# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped		ExecutionTime 
524		1077		349410		3530		23629
525		1074		349795		3539		23674
526		1066		350259		3534		23717
527		1089		350692		3541		23758
528		1103		351161		3540		23798
529		1081		351630		3535		23839
530		1084		352073		3544		23880
531		1056		352449		3540		23924
532		1054		352852		3536		23971
533		1069		353273		3543		24016
534		1077		353717		3529		24058
535		1086		354125		3523		24098
536		1104		354569		3529		24139
537		1085		355020		3530		24185
538		1058		355467		3521		24240
539		1061		355890		3527		24289
540		1093		356298		3531		24341
541		1095		356712		3537		24395
542		1093		357177		3511		24449
543		1111		357626		3509		24499
544		1115		358166		3510		24552
545		1122		358605		3533		24599
546		1141		359053		3527		24652
547		1118		359508		3516		24697
548		1093		359937		3519		24739
549		1078		360341		3524		24784
550		1083		360782		3523		24832
551		1102		361167		3523		24886
552		1094		361613		3531		24932
553		1097		362022		3526		24980
554		1099		362454		3525		25026
555		1112		362874		3521		25074
556		1138		363359		3531		25121
557		1104		363830		3515		25169
558		1105		364269		3523		25217
559		1083		364666		3505		25264
560		1097		365087		3519		25314
561		1103		365531		3530		25367
562		1122		365997		3536		25413
563		1125		366471		3535		25459
564		1101		366941		3541		25507
565		1134		367407		3552		25555
566		1103		367848		3543		25602
567		1122		368310		3537		25652
568		1101		368742		3543		25701
569		1094		369176		3540		25749
570		1092		369611		3535		25798
571		1089		370036		3511		25844
572		1096		370444		3527		25890
573		1106		370945		3525		25938
574		1110		371378		3532		25987
575		1106		371787		3513		26035
576		1096		372205		3534		26083
577		1075		372600		3528		26138
578		1053		372997		3535		26185
579		1097		373463		3537		26234
580		1072		373896		3541		26283
581		1093		374307		3538		26329
582		1098		374719		3526		26383
583		1087		375156		3525		26443
584		1098		375610		3495		26497
585		1089		376011		3536		26544
586		1121		376430		3535		26592
587		1134		376873		3531		26639
588		1112		377331		3538		26688
589		1110		377797		3531		26736
590		1130		378231		3531		26796
591		1165		378759		3533		26844
592		1169		379267		3534		26891
593		1183		379758		3541		26941
594		1164		380256		3544		26987
595		1180		380729		3550		27039
596		1186		381148		3540		27087
597		1169		381708		3529		27134
598		1159		382175		3528		27184
599		1148		382627		3527		27230
600		1172		383095		3545		27280
601		1156		383583		3526		27326
602		1136		384170		3524		27371
603		1128		384679		3525		27420
604		1123		385120		3525		27466
605		1141		385598		3516		27516
606		1153		386099		3526		27561
607		1138		386646		3536		27607
608		1165		387141		3545		27652
609		1162		387646		3535		27700
610		1187		388222		3530		27745
611		1180		388789		3531		27795
612		1177		389289		3513		27844
613		1168		389786		3524		27892
614		1136		390274		3524		27938
615		1134		390716		3518		27985
616		1123		391160		3530		28034
617		1149		391657		3530		28081
618		1126		392145		3542		28127
619		1142		392571		3545		28173
620		1116		393027		3541		28219
621		1120		393462		3543		28264
622		1121		393917		3539		28314
623		1119		394381		3543		28362
624		1124		394806		3548		28412
625		1103		395266		3528		28459
626		1127		395683		3535		28506
627		1173		396152		3539		28554
628		1204		396665		3527		28599
629		1213		397222		3530		28647
630		1237		397754		3528		28703
631		1235		398299		3517		28749
632		1236		398813		3536		28796
633		1229		399367		3543		28846
634		1219		399992		3540		28893
635		1185		400514		3531		28953
636		1144		401086		3535		29000
637		1114		401503		3538		29050
638		1123		401937		3540		29096
639		1108		402347		3541		29145
640		1138		402783		3530		29190
641		1173		403256		3507		29234
642		1145		403700		3523		29280
643		1162		404166		3537		29323
644		1139		404668		3542		29367
645		1138		405133		3527		29410
646		1135		405661		3530		29454
647		1142		406135		3524		29497
648		1147		406563		3527		29555
649		1135		406998		3528		29596
650		1155		407449		3524		29635
651		1183		407910		3530		29674
652		1167		408388		3529		29714
653		1184		408884		3529		29755
654		1179		409400		3541		29795
655		1169		409912		3529		29840
656		1144		410471		3527		29878
657		1132		410942		3538		29920
658		1140		411397		3535		29961
659		1147		411885		3530		30001
660		1153		412328		3535		30043
661		1141		412786		3516		30086
662		1140		413235		3509		30128
663		1131		413730		3512		30174
664		1123		414144		3518		30216
665		1131		414628		3529		30258
666		1155		415070		3520		30301
667		1142		415548		3534		30342
668		1146		416010		3514		30389
669		1163		416468		3510		30434
670		1141		416909		3519		30482
671		1150		417360		3528		30528
672		1125		417761		3536		30575
673		1125		418155		3513		30622
674		1131		418624		3505		30671
675		1127		419091		3518		30720
676		1152		419514		3527		30771
677		1164		419964		3516		30819
678		1133		420443		3518		30869
679		1135		420889		3530		30917
680		1123		421356		3537		30965
681		1148		421806		3522		31013
682		1138		422349		3520		31060
683		1115		422824		3527		31106
684		1114		423225		3560		31152
685		1106		423626		3536		31198
686		1096		424052		3541		31245
687		1067		424516		3531		31291
688		1040		424895		3542		31337
689		1047		425289		3533		31390
690		1082		425738		3543		31436
691		1078		426131		3533		31485
692		1082		426541		3534		31538
693		1075		426985		3541		31588
694		1093		427380		3530		31640
695		1091		427839		3529		31688
696		1074		428302		3527		31737
697		1128		428735		3538		31783
698		1099		429175		3542		31835
699		1095		429598		3550		31883
700		1104		430018		3555		31936
701		1092		430437		3531		31986
702		1082		430841		3555		32033
703		1092		431254		3534		32078
704		1097		431728		3526		32124
705		1082		432097		3544		32170
706		1084		432499		3547		32219
707		1076		432921		3525		32267
708		1045		433284		3542		32314
709		1051		433685		3550		32364
710		1052		434087		3522		32416
711		1049		434461		3531		32464
712		1057		434827		3543		32514
713		1067		435199		3532		32563
714		1068		435623		3525		32618
715		1088		436090		3544		32665
716		1072		436516		3545		32713
717		1085		436881		3540		32762
718		1098		437295		3541		32811
719		1112		437687		3547		32859
720		1117		438232		3553		32906
721		1103		438744		3542		32953
722		1125		439158		3547		32999
723		1108		439645		3537		33044
724		1112		440158		3544		33091
725		1115		440574		3534		33137
726		1111		441033		3517		33186
727		1091		441490		3535		33239
728		1081		441882		3526		33283
729		1083		442272		3520		33327
730		1117		442677		3528		33372
731		1094		443079		3535		33417
732		1102		443535		3530		33461
733		1081		443932		3531		33510
734		1061		444313		3523		33560
735		1077		444681		3533		33604
736		1072		445076		3539		33649
737		1085		445503		3522		33696
738		1075		445873		3539		33744
739		1071		446236		3516		33790
740		1067		446590		3517		33839
741		1070		447003		3522		33883
742		1073		447374		3534		33930
743		1077		447779		3530		33977
744		1101		448267		3522		34024
745		1109		448725		3534		34067
746		1087		449208		3537		34115
747		1063		449634		3547		34159
748		1053		450042		3523		34205
749		1047		450381		3506		34253
750		1081		450791		3523		34301
751		1085		451221		3526		34347
752		1088		451600		3522		34400
753		1084		452008		3516		34449
754		1078		452387		3534		34493
755		1057		452814		3529		34537
756		1034		453153		3527		34582
757		1058		453556		3528		34627
758		1097		453984		3518		34672
759		1078		454410		3537		34719
760		1080		454741		3525		34764
761		1071		455101		3531		34811
762		1076		455470		3526		34862
763		1079		455853		3531		34909
764		1098		456233		3534		34957
765		1109		456658		3547		35001
766		1077		457031		3523		35048
767		1080		457440		3528		35092
768		1072		457815		3523		35136
769		1075		458145		3531		35183
770		1089		458558		3531		35231
771		1074		459000		3529		35278
772		1078		459442		3546		35324
773		1075		459818		3541		35370
774		1102		460320		3538		35416
775		1105		460765		3538		35456
776		1093		461226		3529		35495
777		1107		461654		3524		35541
778		1106		462054		3521		35582
779		1121		462468		3527		35629
780		1100		462868		3539		35672
781		1123		463288		3524		35716
782		1121		463691		3537		35760
783		1152		464125		3526		35803
784		1156		464588		3529		35845
785		1161		465022		3533		35888
786		1126		465444		3529		35930
787		1164		465884		3541		35970
788		1164		466352		3543		36011
789		1175		466827		3539		36054
790		1192		467322		3539		36095
791		1162		467866		3537		36134
792		1160		468401		3527		36178
793		1130		468904		3538		36222
794		1148		469347		3531		36263
795		1136		469879		3525		36303
796		1161		470371		3521		36343
797		1146		470783		3533		36390
798		1113		471186		3531		36435
799		1104		471601		3534		36479
800		1114		471995		3551		36519
801		1116		472415		3525		36556
802		1129		472853		3530		36600
803		1116		473327		3536		36644
804		1113		473846		3532		36689
805		1148		474301		3527		36739
806		1156		474791		3542		36784
807		1153		475251		3545		36839
808		1134		475703		3530		36886
809		1149		476225		3535		36931
810		1154		476743		3536		36972
811		1155		477303		3536		37010
812		1136		477767		3538		37051
813		1153		478265		3552		37090
814		1145		478801		3545		37130
815		1161		479321		3550		37172
816		1157		479814		3546		37213
817		1163		480352		3531		37255
818		1137		480868		3545		37296
819		1120		481361		3543		37341
820		1141		481845		3547		37387
821		1120		482291		3543		37441
822		1094		482725		3551		37489
823		1123		483160		3543		37538
824		1110		483644		3542		37585
825		1116		484147		3540		37636
826		1061		484646		3556		37684
827		1102		485107		3540		37731
828		1108		485603		3546		37780
829		1109		486113		3553		37827
830		1099		486599		3547		37877
831		1082		487034		3543		37926
832		1110		487522		3569		37966
833		1076		487935		3559		38011
834		1090		488344		3564		38062
835		1048		488696		3565		38107
836		1043		489091		3547		38152
837		1061		489454		3555		38198
838		1040		489840		3558		38245
839		1024		490221		3537		38289
840		1041		490645		3556		38334
841		1037		491023		3551		38382
842		1063		491432		3573		38427
843		1065		491846		3552		38471
844		1043		492268		3551		38517
845		1063		492737		3559		38564
846		1081		493193		3565		38606
847		1080		493682		3546		38651
848		1074		494119		3558		38697
849		1093		494593		3549		38740
850		1091		495053		3533		38783
851		1087		495508		3549		38826
852		1094		495962		3548		38873
853		1102		496385		3566		38915
854		1111		496829		3555		38959
855		1100		497345		3550		39000
856		1084		497815		3551		39043
857		1100		498254		3557		39090
858		1139		498777		3562		39127
859		1143		499312		3552		39176
860		1107		499744		3550		39218
861		1107		500242		3567		39262
862		1066		500656		3555		39302
863		1048		501073		3548		39340
864		1048		501504		3550		39383
865		1049		501970		3554		39429
866		1032		502431		3559		39476
867		1064		502851		3553		39524
868		1052		503352		3557		39571
869		1031		503729		3567		39619
870		1027		504105		3554		39669
871		1035		504552		3556		39715
872		1021		505004		3549		39763
873		1013		505350		3551		39812
874		1007		505763		3539		39861
875		990		506155		3563		39907
876		976		506479		3550		39955
877		991		506822		3549		40004
878		1007		507295		3557		40052
879		980		507698		3552		40100
880		972		508085		3554		40148
881		963		508425		3542		40196
882		961		508868		3543		40242
883		957		509256		3543		40292
884		950		509598		3545		40340
885		956		509877		3524		40399
886		977		510245		3532		40446
887		985		510633		3535		40493
888		975		511018		3551		40540
889		988		511413		3548		40587
890		972		511813		3565		40632
891		997		512181		3544		40677
892		997		512634		3552		40721
893		991		512996		3548		40764
894		998		513399		3556		40807
895		1022		513826		3545		40859
896		1040		514239		3538		40915
897		1030		514679		3551		40969
898		1031		515144		3565		41016
899		1039		515584		3556		41060
900		1049		516066		3550		41105
901		1042		516490		3570		41153
902		1027		516939		3569		41200
903		1036		517414		3556		41246
904		1036		517846		3556		41291
905		1027		518266		3547		41336
906		1036		518729		3550		41381
907		1061		519178		3569		41426
908		1071		519676		3563		41471
909		1084		520194		3549		41527
910		1065		520676		3554		41572
911		1068		521229		3554		41617
912		1050		521738		3550		41664
913		1042		522181		3552		41709
914		1050		522603		3550		41754
915		1045		523051		3532		41801
916		1042		523532		3544		41853
917		1031		523905		3554		41900
918		1059		524302		3558		41946
919		1070		524797		3556		41991
920		1056		525298		3559		42036
921		1055		525824		3559		42080
922		1033		526287		3556		42123
923		1023		526715		3556		42169
924		1042		527159		3555		42213
925		1048		527590		3555		42259
926		1047		528104		3550		42304
927		1032		528519		3540		42357
928		999		528986		3545		42410
929		1037		529416		3534		42457
930		1018		529875		3556		42498
931		1057		530362		3554		42541
932		1020		530817		3562		42584
933		1006		531178		3556		42627
934		1017		531582		3555		42673
935		1012		532048		3553		42717
936		1014		532428		3555		42766
937		1022		532837		3543		42811
938		1026		533235		3547		42859
939		1029		533693		3549		42906
940		1043		534123		3547		42951
941		1038		534572		3550		42996
942		1012		534974		3545		43044
943		1014		535421		3549		43089
944		1020		535870		3541		43134
945		1012		536255		3553		43177
946		1002		536661		3557		43222
947		1023		537027		3547		43269
948		1025		537474		3534		43315
949		1027		537927		3545		43364
950		1008		538334		3545		43411
951		987		538662		3546		43456
952		998		539054		3549		43503
953		1008		539440		3550		43548
954		1027		539836		3531		43592
955		1058		540325		3539		43637
956		1043		540743		3518		43677
957		1048		541206		3537		43716
958		1047		541601		3538		43758
959		1050		542028		3548		43801
960		1049		542478		3537		43841
961		1054		542940		3553		43882
962		1052		543406		3552		43924
963		1055		543872		3544		43977
964		1064		544264		3538		44026
965		1049		544712		3546		44075
966		1080		545161		3559		44123
967		1058		545630		3544		44169
968		1020		546121		3542		44218
969		1028		546562		3527		44264
970		1004		546983		3534		44313
971		986		547423		3544		44360
972		978		547779		3545		44412
973		1005		548156		3541		44459
974		967		548580		3538		44510
975		973		548946		3538		44560
976		982		549356		3539		44605
977		993		549800		3548		44652
978		995		550172		3551		44698
979		996		550571		3556		44745
980		987		550946		3540		44794
981		994		551408		3540		44843
982		991		551787		3531		44892
983		990		552189		3546		44938
984		996		552627		3541		44986
985		1018		552976		3542		45033
986		1031		553436		3544		45079
987		1046		553956		3543		45126
988		1008		554381		3529		45174
989		1025		554798		3526		45225
990		1045		555210		3541		45272
991		1039		555684		3537		45319
992		1046		556068		3532		45366
993		1066		556470		3544		45412
994		1064		556923		3532		45460
995		1075		557481		3527		45504
