# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped		ExecutionTime 
0		4650		2360		1509		152
1		3839		4549		1546		185
2		3675		6644		1567		218
3		3593		8726		1626		250
4		3491		10717		1630		280
5		3491		12696		1666		298
6		3400		14641		1697		322
7		3349		16580		1674		341
8		3312		18477		1698		356
9		3223		20356		1724		374
10		3169		22181		1689		388
11		3154		23996		1696		404
12		3082		25753		1700		419
13		3060		27544		1710		437
14		3042		29267		1725		453
15		2982		30970		1704		469
16		3009		32664		1718		483
17		2976		34350		1718		498
18		2955		36029		1716		511
19		2946		37674		1722		527
20		2950		39360		1732		546
21		2928		41049		1729		558
22		2877		42655		1740		570
23		2858		44266		1746		582
24		2868		45888		1775		594
25		2856		47474		1771		605
26		2864		49080		1784		619
27		2856		50698		1753		630
28		2880		52321		1782		643
29		2870		53929		1800		656
30		2877		55567		1797		667
31		2893		57194		1808		680
32		2848		58812		1786		692
33		2787		60399		1792		704
34		2757		61965		1805		717
35		2776		63501		1778		729
36		2762		65049		1776		743
37		2772		66568		1792		755
38		2729		68123		1776		768
39		2757		69678		1768		780
40		2758		71234		1776		792
41		2787		72808		1764		804
42		2792		74379		1750		816
43		2799		75962		1763		830
44		2794		77504		1762		842
45		2776		79062		1782		853
46		2748		80591		1769		866
47		2768		82092		1793		879
48		2784		83639		1776		895
49		2754		85182		1772		906
50		2777		86748		1733		917
51		2748		88282		1776		930
52		2740		89822		1780		942
53		2758		91344		1784		955
54		2739		92858		1787		967
55		2725		94375		1780		978
56		2740		95893		1777		991
57		2751		97423		1770		1002
58		2743		98945		1772		1015
59		2702		100448		1777		1027
60		2715		101956		1759		1039
61		2740		103455		1773		1053
62		2712		104944		1763		1065
63		2693		106435		1770		1078
64		2734		107913		1762		1091
65		2724		109406		1768		1107
66		2758		110872		1766		1121
67		2749		112377		1794		1133
68		2752		113900		1776		1145
69		2758		115400		1784		1159
70		2784		116962		1764		1173
71		2767		118487		1792		1186
72		2781		120021		1775		1198
73		2774		121561		1761		1211
74		2766		123088		1782		1223
75		2805		124624		1773		1237
76		2773		126180		1766		1250
77		2774		127712		1756		1267
78		2776		129262		1764		1279
79		2762		130826		1767		1291
80		2741		132360		1751		1303
81		2723		133901		1739		1315
82		2677		135388		1779		1329
83		2688		136849		1761		1341
84		2711		138332		1751		1355
85		2747		139851		1764		1367
86		2758		141391		1772		1379
87		2763		142945		1779		1392
88		2749		144456		1772		1404
89		2728		145972		1797		1417
90		2711		147480		1788		1430
91		2697		148983		1777		1442
92		2726		150481		1779		1455
93		2726		152006		1798		1467
94		2735		153507		1764		1479
95		2749		155046		1784		1491
96		2736		156611		1803		1502
97		2717		158147		1822		1515
98		2733		159686		1818		1526
99		2715		161216		1796		1538
100		2727		162725		1834		1551
101		2725		164247		1822		1562
102		2727		165760		1823		1575
103		2709		167276		1827		1586
104		2725		168792		1813		1598
105		2738		170338		1817		1614
106		2732		171860		1800		1626
107		2725		173386		1793		1638
108		2727		174894		1787		1650
109		2690		176410		1783		1662
110		2699		177914		1785		1674
111		2679		179409		1777		1686
112		2702		180901		1784		1698
113		2684		182420		1787		1711
114		2676		183907		1755		1724
115		2675		185362		1754		1737
116		2678		186841		1745		1748
117		2689		188310		1773		1762
118		2694		189801		1775		1774
119		2703		191300		1790		1786
120		2696		192808		1776		1799
121		2722		194296		1792		1812
122		2689		195793		1806		1825
123		2680		197266		1791		1837
124		2692		198783		1781		1851
125		2668		200219		1788		1863
126		2645		201672		1804		1878
127		2652		203161		1805		1892
128		2616		204625		1817		1905
129		2643		206056		1806		1919
130		2610		207500		1792		1933
131		2628		208928		1790		1947
132		2621		210345		1790		1960
133		2624		211767		1795		1974
134		2634		213205		1789		1991
135		2648		214657		1816		2007
136		2650		216089		1809		2022
137		2624		217512		1783		2035
138		2647		218954		1792		2049
139		2654		220404		1774		2063
140		2651		221836		1768		2078
141		2657		223295		1764		2092
142		2641		224761		1807		2105
143		2658		226204		1795		2118
144		2667		227631		1788		2131
145		2681		229093		1769		2144
146		2680		230551		1798		2158
147		2690		232021		1790		2170
148		2675		233507		1786		2182
149		2656		234969		1794		2195
150		2652		236418		1793		2210
151		2647		237898		1807		2225
152		2626		239378		1795		2239
153		2620		240834		1780		2253
154		2626		242286		1779		2266
155		2640		243726		1787		2278
156		2653		245172		1759		2293
157		2642		246637		1790		2305
158		2681		248110		1792		2319
159		2658		249613		1791		2334
160		2628		251074		1804		2351
161		2653		252564		1771		2367
162		2624		254053		1767		2380
163		2672		255516		1782		2394
164		2656		257000		1783		2408
165		2622		258465		1782		2422
166		2647		259919		1789		2437
167		2619		261380		1783		2453
168		2641		262844		1809		2470
169		2647		264337		1819		2487
170		2619		265814		1786		2502
171		2612		267246		1765		2517
172		2585		268689		1765		2532
173		2599		270119		1782		2547
174		2608		271526		1763		2562
175		2602		272956		1803		2576
176		2627		274399		1770		2592
177		2610		275843		1790		2606
178		2603		277301		1788		2620
179		2613		278742		1777		2634
180		2618		280200		1773		2648
181		2637		281640		1792		2662
182		2651		283098		1804		2675
183		2618		284533		1792		2690
184		2598		285989		1818		2704
185		2621		287455		1794		2717
186		2617		288927		1800		2733
187		2598		290341		1815		2747
188		2592		291773		1807		2761
189		2610		293186		1808		2778
190		2584		294602		1772		2793
191		2607		296026		1761		2807
192		2603		297489		1768		2823
193		2591		298920		1761		2840
194		2614		300338		1768		2854
195		2648		301793		1777		2868
196		2631		303269		1788		2883
197		2632		304705		1770		2897
198		2625		306137		1765		2911
199		2659		307599		1764		2925
200		2632		309042		1802		2939
201		2603		310488		1777		2953
202		2619		311920		1783		2967
203		2626		313348		1772		2981
204		2603		314771		1789		2996
205		2619		316200		1793		3010
206		2608		317615		1780		3024
207		2619		319054		1796		3038
208		2613		320477		1761		3051
209		2629		321934		1768		3066
210		2612		323383		1803		3079
211		2607		324814		1779		3094
212		2591		326218		1777		3108
213		2608		327668		1779		3122
214		2617		329104		1788		3136
215		2616		330539		1780		3150
216		2617		331940		1789		3167
217		2645		333375		1781		3182
218		2638		334799		1799		3196
219		2632		336243		1792		3211
220		2605		337693		1780		3226
221		2643		339094		1804		3240
222		2645		340505		1795		3256
223		2636		341938		1773		3269
224		2656		343392		1763		3284
225		2643		344846		1779		3296
226		2596		346290		1767		3309
227		2604		347729		1763		3320
228		2590		349161		1795		3331
229		2631		350596		1801		3344
230		2578		352013		1803		3358
231		2597		353398		1781		3371
232		2559		354788		1777		3383
233		2549		356164		1768		3395
234		2531		357541		1772		3407
235		2523		358899		1780		3419
236		2570		360275		1792		3432
237		2558		361689		1797		3444
238		2590		363123		1812		3456
239		2588		364502		1785		3469
240		2574		365909		1812		3481
241		2588		367295		1823		3494
242		2585		368703		1797		3508
243		2565		370102		1777		3521
244		2607		371486		1799		3535
245		2612		372917		1788		3548
246		2579		374330		1794		3563
247		2561		375713		1781		3577
248		2587		377126		1795		3594
249		2627		378555		1786		3608
250		2617		379976		1786		3626
251		2629		381418		1805		3641
252		2614		382848		1802		3657
253		2627		384252		1806		3670
254		2656		385745		1820		3684
255		2638		387214		1791		3696
256		2662		388673		1800		3709
257		2636		390136		1811		3721
258		2621		391614		1806		3734
259		2640		393099		1805		3747
260		2629		394579		1810		3760
261		2649		396053		1791		3774
262		2644		397521		1789		3787
263		2617		398982		1811		3800
264		2599		400442		1807		3813
265		2593		401866		1818		3825
266		2612		403299		1825		3839
267		2625		404749		1799		3855
268		2594		406202		1786		3876
269		2608		407658		1803		3894
270		2652		409105		1807		3907
271		2643		410560		1784		3921
272		2649		412006		1779		3935
273		2619		413453		1780		3948
274		2591		414902		1784		3963
275		2602		416368		1787		3977
276		2581		417807		1763		3992
277		2600		419217		1780		4005
278		2586		420648		1788		4020
279		2621		422085		1794		4033
280		2602		423499		1787		4049
281		2587		424922		1767		4063
282		2600		426353		1791		4078
283		2585		427774		1764		4091
284		2572		429221		1779		4104
285		2591		430661		1762		4118
286		2579		432078		1775		4131
287		2575		433490		1786		4145
288		2572		434884		1771		4158
289		2581		436311		1750		4173
290		2582		437703		1772		4189
291		2580		439165		1768		4204
292		2605		440580		1753		4219
293		2603		441987		1755		4234
294		2618		443425		1747		4250
295		2594		444850		1763		4265
296		2589		446234		1762		4281
297		2592		447643		1790		4297
298		2601		449064		1786		4310
299		2604		450488		1802		4324
300		2605		451943		1788		4338
301		2591		453363		1780		4352
302		2601		454803		1806		4367
303		2618		456234		1819		4381
304		2634		457700		1810		4396
305		2657		459167		1801		4410
306		2659		460654		1805		4424
307		2652		462136		1794		4438
308		2607		463609		1806		4458
309		2616		465049		1757		4472
310		2616		466469		1768		4487
311		2633		467913		1782		4500
312		2611		469382		1767		4515
313		2606		470794		1791		4529
314		2597		472204		1759		4543
315		2583		473623		1793		4557
316		2593		475043		1788		4571
317		2597		476482		1791		4585
318		2582		477924		1781		4599
319		2563		479345		1788		4619
320		2555		480760		1801		4635
321		2560		482155		1782		4650
322		2552		483535		1818		4665
323		2533		484886		1818		4680
324		2568		486246		1813		4694
325		2590		487641		1802		4710
326		2583		489035		1802		4725
327		2569		490423		1793		4740
328		2566		491814		1794		4753
329		2557		493186		1815		4768
330		2582		494590		1800		4782
331		2587		495983		1789		4797
332		2579		497379		1771		4811
333		2559		498781		1775		4826
334		2536		500138		1786		4840
335		2565		501516		1805		4853
336		2571		502913		1804		4867
337		2573		504309		1791		4882
338		2560		505704		1778		4896
339		2568		507124		1794		4909
340		2562		508550		1799		4923
341		2547		509970		1792		4936
342		2542		511337		1801		4951
343		2583		512743		1778		4964
344		2589		514139		1792		4980
345		2580		515544		1811		4993
346		2585		516967		1805		5008
347		2592		518370		1801		5021
348		2591		519778		1804		5034
349		2583		521172		1816		5048
350		2563		522554		1815		5061
351		2568		523952		1816		5076
352		2587		525358		1800		5089
353		2552		526779		1800		5105
354		2547		528148		1793		5118
355		2577		529562		1812		5132
356		2612		530979		1819		5145
357		2610		532418		1819		5160
358		2610		533850		1808		5174
359		2584		535302		1812		5186
360		2571		536702		1807		5202
361		2554		538103		1806		5215
362		2551		539493		1821		5230
363		2567		540882		1795		5243
364		2570		542290		1804		5258
365		2578		543716		1786		5271
366		2591		545141		1769		5286
367		2572		546566		1770		5300
368		2577		547957		1769		5318
369		2555		549375		1773		5331
370		2549		550757		1767		5347
371		2569		552154		1786		5361
372		2575		553586		1761		5375
373		2586		555018		1765		5388
374		2580		556443		1740		5401
375		2570		557874		1772		5415
376		2564		559316		1775		5427
377		2552		560719		1762		5443
378		2534		562102		1771		5456
379		2538		563490		1784		5471
