# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped		ExecutionTime 
0		396761		53401		47727		2058
1		254176		90418		46917		3093
2		198162		115783		47109		3962
3		176302		133789		47367		4715
4		165706		147454		47468		5448
5		159695		158289		47544		6211
6		155351		167396		47495		6975
7		152555		175274		47586		7712
8		150638		181874		47567		8410
9		149354		187686		47619		9140
10		147482		193298		47610		9839
11		144650		198680		47587		10552
12		143515		203425		47550		11294
13		142649		207647		47580		12023
14		141979		211459		47547		12735
15		141564		215000		47587		13444
16		141215		218378		47641		14156
17		140901		221465		47601		14909
18		140624		224232		47580		15679
19		140340		226992		47566		16465
20		140073		229514		47547		17219
21		139871		231878		47564		18568
22		139742		234149		47583		19266
23		139588		236335		47573		19973
24		139424		238492		47585		20674
25		139211		240603		47551		21394
26		139166		242556		47582		22093
27		139091		244485		47646		22806
28		138928		246372		47673		23509
29		138861		248156		47657		24212
30		138751		249907		47655		24919
31		138641		251671		47638		25647
32		138531		253401		47694		26360
33		138422		255191		47653		27074
34		138309		256869		47695		27776
35		138217		258485		47655		28495
36		138117		260039		47666		29195
37		138058		261630		47653		29900
38		137997		263112		47638		30625
39		137899		264653		47704		31405
40		137857		266178		47642		32145
41		137823		267627		47648		32910
42		137790		268936		47645		33688
43		137761		270329		47649		34429
44		137693		271749		47658		35132
45		137660		273041		47684		35893
46		137685		274311		47706		36623
47		137639		275491		47682		37336
48		137602		276699		47658		38040
49		137581		277913		47628		38748
50		137536		279051		47663		39464
51		137519		280230		47636		40173
52		137487		281327		47643		40888
53		137472		282407		47674		41661
54		137451		283537		47651		42376
55		137447		284627		47640		43080
56		137404		285693		47638		43832
57		137374		286737		47644		44603
58		137324		287788		47676		45313
59		137297		288739		47702		46037
60		137301		289745		47640		46750
61		137290		290703		47597		47462
62		137234		291698		47614		48223
63		137210		292548		47661		48937
64		137200		293414		47614		49645
65		137188		294277		47655		50350
66		137174		295124		47639		51051
67		137158		295950		47635		51778
68		137163		296763		47630		52527
69		137141		297596		47634		53231
70		137141		298435		47631		53947
71		137116		299222		47612		54660
72		137115		299976		47639		55400
73		137110		300778		47635		56107
74		137129		301567		47611		56830
75		137131		302349		47621		57543
76		137079		303199		47611		58247
77		137071		303944		47638		58964
78		137062		304689		47638		59675
79		137034		305422		47629		60383
80		137061		306120		47622		61085
81		137068		306877		47667		61825
82		137074		307641		47629		62548
83		137065		308383		47638		63257
84		137060		309116		47642		63964
85		137046		309862		47621		64684
86		137025		310582		47616		65395
87		137044		311268		47628		66107
88		137028		312003		47626		66831
89		137003		312699		47629		67559
90		136985		313405		47634		68263
91		136987		314049		47632		68973
92		136992		314708		47616		69691
93		136982		315351		47644		70397
94		136954		316028		47619		71111
95		136956		316667		47638		71853
96		136954		317317		47672		72578
97		136931		317912		47657		73290
98		136934		318585		47666		74005
99		136945		319182		47653		74735
100		136936		319805		47623		75454
101		136921		320407		47633		76172
102		136928		321000		47624		76895
103		136914		321590		47629		77624
104		136897		322188		47634		78333
105		136890		322762		47630		79048
106		136886		323373		47599		79765
107		136869		323961		47641		80485
108		136879		324498		47641		81189
109		136863		325022		47615		81918
110		136865		325562		47610		82624
111		136871		326111		47604		83333
112		136867		326719		47620		84041
113		136877		327263		47622		84768
114		136872		327807		47616		85483
115		136866		328367		47600		86198
116		136852		328898		47580		86922
117		136834		329431		47599		87637
118		136833		329913		47612		88344
119		136840		330393		47617		89051
120		136843		330907		47646		89777
121		136841		331393		47606		90497
122		136820		331888		47609		91220
123		136822		332398		47597		91945
124		136821		332895		47607		92665
125		136820		333334		47585		93367
126		136818		333852		47601		94100
127		136825		334374		47595		94809
128		136827		334899		47646		95529
129		136823		335403		47636		96294
130		136822		335872		47628		97024
131		136805		336373		47666		97739
132		136828		336882		47651		98453
133		136804		337347		47641		99166
134		136802		337876		47629		99883
135		136794		338373		47632		100642
136		136780		338840		47624		101351
137		136779		339338		47623		102070
138		136787		339827		47664		102783
139		136786		340313		47653		103498
140		136780		340831		47667		104202
141		136777		341268		47675		104913
142		136779		341727		47659		105627
143		136792		342231		47655		106371
144		136795		342720		47655		107079
145		136775		343219		47648		107795
146		136781		343721		47616		108509
147		136779		344201		47609		109222
148		136767		344678		47620		109931
149		136764		345135		47634		110667
150		136753		345594		47605		111375
151		136755		346054		47618		112090
152		136764		346520		47625		112834
153		136761		347009		47643		113544
154		136748		347483		47644		114256
155		136748		347952		47651		114967
156		136755		348393		47649		115682
157		136751		348842		47647		116391
158		136768		349302		47610		117145
159		136765		349762		47618		117868
160		136762		350220		47602		118587
161		136762		350689		47634		119296
162		136759		351166		47631		120014
163		136770		351648		47637		120735
164		136767		352131		47650		121450
165		136758		352605		47654		122172
166		136768		353068		47622		122899
167		136772		353534		47649		123621
168		136779		353992		47636		124331
169		136770		354485		47646		125052
170		136768		355000		47671		125774
171		136763		355484		47683		126485
172		136763		355966		47642		127190
173		136753		356458		47630		127904
174		136754		356943		47642		128614
175		136746		357418		47641		129325
176		136743		357874		47638		130053
177		136729		358366		47642		130776
178		136743		358794		47629		131501
179		136737		359248		47610		132217
180		136729		359688		47611		132926
181		136720		360112		47594		133644
182		136719		360529		47578		134353
183		136728		360952		47601		135066
184		136732		361424		47613		135780
185		136746		361889		47620		136489
186		136740		362362		47603		137203
187		136738		362836		47598		137921
188		136719		363293		47618		138637
189		136720		363742		47618		139378
190		136727		364181		47593		140090
191		136732		364631		47566		140806
192		136723		365068		47589		141520
193		136705		365500		47585		142257
194		136708		365935		47608		142962
195		136710		366353		47608		143688
196		136706		366790		47610		144399
197		136704		367220		47590		145100
198		136701		367673		47589		145810
199		136701		368129		47602		146513
200		136696		368589		47599		147217
201		136693		369070		47611		147928
202		136693		369487		47615		148644
203		136702		369950		47622		149347
204		136707		370406		47625		150061
205		136709		370884		47654		150772
206		136715		371306		47643		151487
207		136703		371762		47609		152198
208		136693		372199		47614		152908
209		136689		372665		47623		153624
210		136692		373132		47628		154345
211		136688		373575		47611		155060
212		136691		374005		47601		155779
213		136687		374446		47652		156503
214		136691		374895		47630		157215
215		136690		375347		47656		157948
216		136683		375762		47653		158650
217		136691		376163		47662		159354
218		136692		376577		47632		160068
219		136695		377040		47644		160861
220		136688		377496		47625		161563
221		136682		377953		47654		162277
222		136694		378401		47611		162983
223		136691		378824		47630		163684
224		136690		379272		47633		164394
225		136697		379731		47642		165180
226		136700		380196		47628		165901
227		136697		380666		47666		166625
228		136704		381149		47646		167340
229		136703		381597		47645		168053
230		136706		382048		47647		168766
231		136699		382502		47634		169475
232		136696		382958		47643		170187
233		136711		383390		47625		170944
234		136694		383884		47630		171658
235		136694		384339		47617		172376
236		136704		384794		47617		173100
237		136705		385260		47618		173822
238		136705		385698		47621		174542
239		136724		386170		47600		175276
240		136729		386669		47621		175996
241		136715		387168		47614		176711
242		136714		387620		47634		177474
243		136713		388083		47633		178177
244		136713		388545		47660		178902
245		136717		388997		47649		179602
246		136726		389495		47665		180309
247		136712		389958		47604		181014
248		136714		390427		47629		181752
249		136705		390845		47643		182469
250		136709		391314		47639		183169
251		136705		391761		47619		183885
252		136700		392234		47635		184587
253		136692		392667		47608		185298
254		136691		393100		47625		186006
255		136692		393584		47623		186719
256		136686		394020		47634		187437
257		136697		394480		47648		188144
258		136687		394920		47618		188851
259		136682		395390		47628		189555
260		136680		395833		47605		190263
261		136679		396311		47646		190968
262		136675		396739		47608		191698
263		136679		397162		47615		192413
264		136679		397604		47614		193120
265		136685		398052		47613		193831
266		136681		398502		47654		194542
267		136694		398970		47645		195250
268		136690		399376		47635		195970
269		136680		399810		47620		196676
270		136676		400243		47609		197388
271		136671		400668		47570		198095
272		136682		401118		47599		198802
273		136674		401500		47621		199506
274		136670		401913		47631		200215
275		136667		402348		47615		200933
276		136670		402768		47623		201640
277		136669		403237		47610		202365
278		136665		403669		47628		203083
279		136670		404066		47597		203819
280		136660		404464		47594		204530
281		136661		404911		47613		205233
282		136669		405300		47612		205938
283		136667		405757		47616		206645
284		136687		406225		47633		207352
285		136676		406666		47621		208079
286		136675		407105		47589		208777
287		136664		407535		47590		209483
288		136665		407960		47601		210185
289		136653		408365		47617		210889
290		136657		408779		47614		211591
291		136651		409188		47630		212311
292		136652		409639		47604		213019
293		136658		410084		47597		213730
294		136649		410498		47591		214438
295		136646		410905		47617		215140
296		136650		411331		47640		215865
297		136649		411740		47639		216570
298		136656		412164		47629		217282
299		136653		412612		47652		217996
300		136663		413079		47647		218719
301		136661		413553		47668		219427
302		136648		413968		47700		220141
303		136654		414391		47695		220852
304		136669		414839		47664		221563
305		136663		415293		47655		222282
306		136662		415766		47661		223004
307		136664		416172		47619		223717
308		136657		416620		47660		224426
309		136651		417055		47648		225140
310		136656		417485		47659		225900
311		136657		417919		47661		226610
312		136661		418374		47674		227312
313		136667		418795		47662		228027
314		136661		419250		47664		228748
315		136660		419700		47687		229467
316		136649		420096		47720		230221
317		136654		420540		47684		230946
318		136652		420984		47681		231668
319		136648		421378		47664		232398
320		136643		421810		47672		233111
321		136651		422204		47660		233835
322		136643		422588		47640		234555
323		136646		422992		47627		235308
324		136649		423415		47592		236045
325		136663		423823		47603		236767
326		136662		424216		47605		237540
327		136669		424661		47645		238327
328		136653		425063		47668		239044
329		136657		425478		47640		239778
330		136662		425959		47658		240502
331		136655		426361		47664		241223
332		136656		426814		47636		241978
333		136654		427227		47638		242690
334		136658		427648		47643		243421
335		136664		428059		47659		244127
336		136658		428507		47683		244840
337		136645		428925		47694		245547
338		136657		429362		47697		246292
339		136656		429782		47700		246999
340		136661		430223		47695		247717
341		136662		430650		47678		248434
342		136665		431105		47679		249152
343		136663		431552		47654		249861
344		136667		431990		47632		250572
345		136657		432426		47617		251277
346		136655		432864		47640		251987
347		136653		433331		47639		252712
348		136657		433784		47616		253436
349		136660		434240		47604		254160
350		136652		434681		47581		254885
351		136660		435142		47588		255590
352		136652		435559		47583		256305
353		136660		435963		47575		257018
354		136667		436425		47562		257728
355		136681		436873		47580		258441
356		136686		437351		47587		259144
357		136655		437788		47604		259862
358		136654		438204		47594		260564
359		136655		438654		47598		261276
360		136662		439103		47590		261994
361		136652		439520		47624		262723
362		136662		439961		47620		263431
363		136648		440346		47646		264143
364		136646		440801		47648		264855
365		136648		441214		47662		265565
366		136662		441631		47665		266272
367		136670		442062		47654		266979
368		136665		442523		47650		267699
369		136660		442996		47640		268411
370		136670		443432		47639		269118
371		136658		443896		47659		269821
372		136667		444350		47669		270533
373		136671		444831		47666		271236
374		136669		445270		47629		271966
375		136655		445732		47642		272693
376		136651		446130		47658		273407
377		136659		446572		47667		274120
378		136658		446995		47656		274835
379		136655		447413		47648		275544
380		136661		447869		47652		276267
381		136658		448302		47643		276980
382		136652		448718		47621		277693
383		136650		449102		47605		278409
384		136643		449481		47597		279114
385		136641		449899		47603		279830
386		136647		450335		47602		280554
387		136645		450769		47608		281261
388		136648		451210		47626		281975
389		136642		451644		47632		282696
390		136649		452109		47620		283407
391		136668		452535		47649		284123
392		136669		452981		47649		284840
393		136669		453399		47665		285561
394		136662		453838		47643		286268
395		136662		454279		47663		286984
396		136669		454744		47664		287692
397		136669		455218		47636		288404
398		136673		455661		47637		289108
399		136660		456114		47610		289821
400		136661		456514		47615		290583
401		136665		456942		47632		291285
402		136667		457410		47632		291994
403		136667		457860		47609		292706
404		136656		458258		47619		293424
405		136655		458714		47597		294166
406		136669		459160		47605		294911
407		136666		459613		47620		295621
408		136665		460100		47630		296342
409		136662		460540		47609		297053
410		136660		460986		47589		297768
411		136664		461423		47600		298481
412		136658		461838		47623		299205
413		136658		462283		47636		299954
414		136653		462706		47628		300687
415		136665		463155		47625		301396
416		136661		463617		47634		302118
417		136658		463992		47648		302850
418		136649		464413		47620		303574
419		136658		464828		47626		304300
420		136665		465266		47625		305011
421		136661		465708		47629		305722
422		136673		466147		47627		306492
423		136666		466575		47628		307210
424		136661		467042		47647		307926
425		136674		467502		47649		308641
426		136664		467937		47655		309357
427		136674		468377		47636		310068
428		136689		468902		47622		310844
429		136688		469407		47620		311574
430		136676		469834		47586		312279
431		136683		470288		47607		312997
432		136683		470764		47594		313705
433		136678		471243		47610		314418
434		136664		471705		47597		315130
435		136674		472153		47606		315865
436		136670		472578		47620		316596
437		136665		473001		47609		317311
438		136667		473429		47604		318031
439		136666		473873		47607		318760
440		136658		474304		47604		319474
441		136652		474723		47611		320193
442		136661		475134		47600		320911
443		136664		475542		47602		321626
444		136662		475966		47590		322364
445		136664		476388		47626		323104
446		136688		476812		47621		323822
447		136674		477243		47590		324546
448		136666		477700		47616		325269
449		136658		478119		47561		325994
450		136681		478572		47575		326716
451		136681		479023		47602		327436
452		136671		479446		47591		328157
453		136665		479863		47581		328876
454		136661		480290		47604		329593
455		136671		480704		47598		330309
456		136656		481113		47551		331029
457		136658		481515		47568		331748
458		136665		481915		47589		332483
459		136672		482353		47578		333206
460		136681		482799		47596		333931
461		136674		483221		47595		334647
462		136676		483664		47557		335359
463		136662		484079		47619		336069
464		136666		484487		47639		336783
465		136662		484904		47646		337503
466		136667		485330		47630		338216
467		136677		485771		47585		338930
468		136676		486212		47601		339642
469		136667		486663		47585		340360
470		136671		487066		47613		341071
471		136675		487498		47608		341805
472		136688		487916		47608		342532
473		136690		488328		47597		343264
474		136695		488766		47582		343985
475		136683		489199		47600		344702
476		136687		489638		47585		345426
477		136687		490111		47587		346147
478		136681		490538		47599		346880
479		136674		491019		47606		347614
480		136691		491484		47616		348343
481		136690		491940		47597		349066
482		136687		492407		47594		349791
483		136683		492866		47615		350514
484		136685		493314		47622		351229
485		136671		493792		47614		351944
486		136677		494232		47608		352660
487		136682		494672		47624		353380
488		136676		495102		47606		354098
489		136683		495531		47617		354841
490		136676		495986		47605		355571
491		136688		496433		47600		356285
492		136687		496866		47569		357013
493		136682		497319		47554		357729
494		136670		497749		47559		358463
495		136675		498191		47566		359203
496		136665		498585		47570		359937
497		136669		499007		47557		360652
498		136664		499421		47537		361372
499		136661		499881		47547		362088
500		136667		500292		47550		362813
501		136659		500707		47558		363538
