# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped		ExecutionTime 
400		124843		284234		47707		286715
401		124843		284234		47707		287442
402		124843		284234		47707		288151
403		124843		284234		47707		288850
404		124843		284234		47707		289550
405		124843		284234		47707		290254
406		124843		284234		47707		290953
407		124843		284234		47707		291642
408		124843		284234		47707		292347
409		124843		284234		47707		293045
410		124843		284234		47707		293746
411		124843		284234		47707		294445
412		124843		284234		47707		295148
413		124843		284234		47707		295853
414		124843		284234		47707		296559
415		124843		284234		47707		297261
416		124843		284234		47707		297963
417		124843		284234		47707		298672
418		124843		284234		47707		299380
419		124843		284234		47707		300083
420		124843		284234		47707		300779
421		124843		284234		47707		301479
422		124843		284234		47707		302184
423		124843		284234		47707		302907
424		124843		284234		47707		303606
425		124843		284234		47707		304318
426		124843		284234		47707		305021
427		124843		284234		47707		305724
428		124843		284234		47707		306441
429		124843		284234		47707		307173
430		124843		284234		47707		307865
431		124843		284234		47707		308569
432		124843		284234		47707		309280
433		124843		284234		47707		309972
434		124843		284234		47707		310681
435		124843		284234		47707		311387
436		124843		284234		47707		312123
437		124843		284234		47707		312838
438		124843		284234		47707		313544
439		124843		284234		47707		314263
440		124843		284234		47707		314977
441		124843		284234		47707		315682
442		124843		284234		47707		316390
443		124843		284234		47707		317094
444		124843		284234		47707		317788
445		124843		284234		47707		318492
446		124843		284234		47707		319206
447		124843		284234		47707		319899
448		124843		284234		47707		320608
449		124843		284234		47707		321310
450		124843		284234		47707		322008
451		124843		284234		47707		322714
452		124843		284234		47707		323426
453		124843		284234		47707		324140
454		124843		284234		47707		324834
455		124843		284234		47707		325538
456		124843		284234		47707		326252
457		124843		284234		47707		326954
458		124843		284234		47707		327645
459		124843		284234		47707		328355
460		124843		284234		47707		329071
461		124843		284234		47707		329776
462		124843		284234		47707		330487
463		124843		284234		47707		331198
464		124843		284234		47707		331893
465		124843		284234		47707		332595
466		124843		284234		47707		333305
467		124843		284234		47707		334007
468		124843		284234		47707		334721
469		124843		284234		47707		335441
470		124843		284234		47707		336152
471		124843		284234		47707		336857
472		124843		284234		47707		337597
473		124843		284234		47707		338314
474		124843		284234		47707		339019
475		124843		284234		47707		339727
476		124843		284234		47707		340430
477		124843		284234		47707		341136
478		124843		284234		47707		341875
479		124843		284234		47707		342575
480		124843		284234		47707		343278
481		124843		284234		47707		343968
482		124843		284234		47707		344671
483		124843		284234		47707		345380
484		124843		284234		47707		346079
485		124843		284234		47707		346774
486		124843		284234		47707		347478
487		124843		284234		47707		348178
488		124843		284234		47707		348866
489		124843		284234		47707		349565
490		124843		284234		47707		350267
491		124843		284234		47707		350963
492		124843		284234		47707		351686
493		124843		284234		47707		352400
494		124843		284234		47707		353108
495		124843		284234		47707		353826
496		124843		284234		47707		354531
497		124843		284234		47707		355241
498		124843		284234		47707		355942
499		124843		284234		47707		356649
500		124843		284234		47707		357359
501		124843		284234		47707		358071
502		124843		284234		47707		358775
503		124843		284234		47707		359501
504		124843		284234		47707		360213
505		124843		284234		47707		360917
506		124843		284234		47707		361624
507		124843		284234		47707		362334
508		124843		284234		47707		363041
509		124843		284234		47707		363753
510		124843		284234		47707		364464
511		124843		284234		47707		365181
512		124843		284234		47707		365878
513		124843		284234		47707		366588
514		124843		284234		47707		367332
515		124843		284234		47707		368035
516		124843		284234		47707		368732
517		124843		284234		47707		369445
518		124843		284234		47707		370139
519		124843		284234		47707		370834
520		124843		284234		47707		371565
521		124843		284234		47707		372264
522		124843		284234		47707		372966
523		124843		284234		47707		373690
524		124843		284234		47707		374407
525		124843		284234		47707		375109
526		124843		284234		47707		375824
527		124843		284234		47707		376536
528		124843		284234		47707		377256
529		124843		284234		47707		377963
530		124843		284234		47707		378691
531		124843		284234		47707		379399
532		124843		284234		47707		380111
533		124843		284234		47707		380815
534		124843		284234		47707		381528
535		124843		284234		47707		382247
536		124843		284234		47707		382948
537		124843		284234		47707		383655
538		124843		284234		47707		384355
539		124843		284234		47707		385054
540		124843		284234		47707		385760
541		124843		284234		47707		386476
542		124843		284234		47707		387165
543		124843		284234		47707		387866
544		124843		284234		47707		388575
545		124843		284234		47707		389286
546		124843		284234		47707		389990
547		124843		284234		47707		390697
548		124843		284234		47707		391405
549		124843		284234		47707		392098
550		124843		284234		47707		392797
551		124843		284234		47707		393498
552		124843		284234		47707		394203
553		124843		284234		47707		394890
554		124843		284234		47707		395597
555		124843		284234		47707		396293
556		124843		284234		47707		397004
557		124843		284234		47707		397710
558		124843		284234		47707		398407
559		124843		284234		47707		399099
560		124843		284234		47707		399791
561		124843		284234		47707		400491
562		124843		284234		47707		401187
563		124843		284234		47707		401954
564		124843		284234		47707		402660
565		124843		284234		47707		403375
566		124843		284234		47707		404068
567		124843		284234		47707		404768
568		124843		284234		47707		405486
569		124843		284234		47707		406234
570		124843		284234		47707		406942
571		124843		284234		47707		407649
572		124843		284234		47707		408365
573		124843		284234		47707		409066
574		124843		284234		47707		409771
575		124843		284234		47707		410479
576		124843		284234		47707		411188
577		124843		284234		47707		411907
578		124843		284234		47707		412614
579		124843		284234		47707		413321
580		124843		284234		47707		414022
581		124843		284234		47707		414726
582		124843		284234		47707		415436
583		124843		284234		47707		416130
584		124843		284234		47707		416837
585		124843		284234		47707		417554
586		124843		284234		47707		418261
587		124843		284234		47707		418956
588		124843		284234		47707		419668
589		124843		284234		47707		420384
590		124843		284234		47707		421088
591		124843		284234		47707		421784
592		124843		284234		47707		422487
593		124843		284234		47707		423193
594		124843		284234		47707		423881
595		124843		284234		47707		424578
596		124843		284234		47707		425289
597		124843		284234		47707		425995
598		124843		284234		47707		426696
599		124843		284234		47707		427425
600		124843		284234		47707		428138
601		124843		284234		47707		428852
602		124843		284234		47707		429561
603		124843		284234		47707		430268
604		124843		284234		47707		430964
605		124843		284234		47707		431690
606		124843		284234		47707		432387
607		124843		284234		47707		433097
608		124843		284234		47707		433803
609		124843		284234		47707		434532
610		124843		284234		47707		435246
611		124843		284234		47707		435981
612		124843		284234		47707		436700
613		124843		284234		47707		437422
614		124843		284234		47707		438141
615		124843		284234		47707		438855
616		124843		284234		47707		439567
617		124843		284234		47707		440279
618		124843		284234		47707		440981
619		124843		284234		47707		441698
620		124843		284234		47707		442417
621		124843		284234		47707		443119
622		124843		284234		47707		443826
623		124843		284234		47707		444524
624		124843		284234		47707		445232
625		124843		284234		47707		445932
626		124843		284234		47707		446643
627		124843		284234		47707		447356
628		124843		284234		47707		448061
629		124843		284234		47707		448767
630		124843		284234		47707		449489
631		124843		284234		47707		450249
632		124843		284234		47707		450954
633		124843		284234		47707		451673
634		124843		284234		47707		452381
635		124843		284234		47707		453086
636		124843		284234		47707		453779
637		124843		284234		47707		454479
638		124843		284234		47707		455179
639		124843		284234		47707		455871
640		124843		284234		47707		456582
641		124843		284234		47707		457296
642		124843		284234		47707		458009
643		124843		284234		47707		458719
644		124843		284234		47707		459431
645		124843		284234		47707		460137
646		124843		284234		47707		460837
647		124843		284234		47707		461549
648		124843		284234		47707		462257
649		124843		284234		47707		462961
650		124843		284234		47707		463680
651		124843		284234		47707		464384
652		124843		284234		47707		465087
653		124843		284234		47707		465781
654		124843		284234		47707		466499
655		124843		284234		47707		467215
656		124843		284234		47707		467923
657		124843		284234		47707		468634
658		124843		284234		47707		469357
659		124843		284234		47707		470070
660		124843		284234		47707		470784
661		124843		284234		47707		471539
662		124843		284234		47707		472257
663		124843		284234		47707		472970
664		124843		284234		47707		473675
665		124843		284234		47707		474398
666		124843		284234		47707		475106
667		124843		284234		47707		475804
668		124843		284234		47707		476503
669		124843		284234		47707		477213
670		124843		284234		47707		477916
671		124843		284234		47707		478620
672		124843		284234		47707		479327
673		124843		284234		47707		480023
674		124843		284234		47707		480725
675		124843		284234		47707		481438
676		124843		284234		47707		482147
677		124843		284234		47707		482845
678		124843		284234		47707		483558
679		124843		284234		47707		484266
680		124843		284234		47707		484968
681		124843		284234		47707		485672
682		124843		284234		47707		486369
683		124843		284234		47707		487068
684		124843		284234		47707		487768
685		124843		284234		47707		488486
686		124843		284234		47707		489195
687		124843		284234		47707		489903
688		124843		284234		47707		490597
689		124843		284234		47707		491308
690		124843		284234		47707		492016
691		124843		284234		47707		492728
692		124843		284234		47707		493446
693		124843		284234		47707		494153
694		124843		284234		47707		494851
695		124843		284234		47707		495556
696		124843		284234		47707		496278
697		124843		284234		47707		496984
698		124843		284234		47707		497696
699		124843		284234		47707		498416
700		124843		284234		47707		499124
701		124843		284234		47707		499844
702		124843		284234		47707		500566
703		124843		284234		47707		501273
704		124843		284234		47707		501968
705		124843		284234		47707		502685
706		124843		284234		47707		503394
707		124843		284234		47707		504093
708		124843		284234		47707		504791
709		124843		284234		47707		505503
710		124843		284234		47707		506205
711		124843		284234		47707		506898
712		124843		284234		47707		507595
713		124843		284234		47707		508299
714		124843		284234		47707		509005
715		124843		284234		47707		509708
716		124843		284234		47707		510404
717		124843		284234		47707		511099
718		124843		284234		47707		511786
719		124843		284234		47707		512483
720		124843		284234		47707		513179
721		124843		284234		47707		513878
722		124843		284234		47707		514569
723		124843		284234		47707		515275
724		124843		284234		47707		515972
725		124843		284234		47707		516672
726		124843		284234		47707		517384
727		124843		284234		47707		518096
728		124843		284234		47707		518799
729		124843		284234		47707		519519
730		124843		284234		47707		520226
731		124843		284234		47707		520922
732		124843		284234		47707		521634
733		124843		284234		47707		522330
734		124843		284234		47707		523034
735		124843		284234		47707		523730
736		124843		284234		47707		524441
737		124843		284234		47707		525148
738		124843		284234		47707		525839
739		124843		284234		47707		526535
740		124843		284234		47707		527237
741		124843		284234		47707		527931
742		124843		284234		47707		528627
743		124843		284234		47707		529342
744		124843		284234		47707		530036
745		124843		284234		47707		530743
746		124843		284234		47707		531525
747		124843		284234		47707		532228
748		124843		284234		47707		532925
749		124843		284234		47707		533632
750		124843		284234		47707		534329
751		124843		284234		47707		535021
752		124843		284234		47707		535768
753		124843		284234		47707		536470
754		124843		284234		47707		537174
755		124843		284234		47707		537888
756		124843		284234		47707		538597
757		124843		284234		47707		539314
758		124843		284234		47707		540022
759		124843		284234		47707		540724
760		124843		284234		47707		541451
761		124843		284234		47707		542158
762		124843		284234		47707		542863
763		124843		284234		47707		543573
764		124843		284234		47707		544276
765		124843		284234		47707		544971
766		124843		284234		47707		545664
767		124843		284234		47707		546366
768		124843		284234		47707		547058
769		124843		284234		47707		547775
770		124843		284234		47707		548496
771		124843		284234		47707		549206
772		124843		284234		47707		549906
773		124843		284234		47707		550609
774		124843		284234		47707		551312
775		124843		284234		47707		552016
776		124843		284234		47707		552738
777		124843		284234		47707		553449
778		124843		284234		47707		554155
779		124843		284234		47707		554869
780		124843		284234		47707		555597
781		124843		284234		47707		556339
782		124843		284234		47707		557052
783		124843		284234		47707		557762
784		124843		284234		47707		558464
785		124843		284234		47707		559165
786		124843		284234		47707		559862
787		124843		284234		47707		560590
788		124843		284234		47707		561302
789		124843		284234		47707		562018
790		124843		284234		47707		562727
791		124843		284234		47707		563440
792		124843		284234		47707		564154
793		124843		284234		47707		564876
794		124843		284234		47707		565584
795		124843		284234		47707		566300
796		124843		284234		47707		567012
797		124843		284234		47707		567728
798		124843		284234		47707		568452
799		124843		284234		47707		569163
800		124843		284234		47707		569867
801		124843		284234		47707		570561
802		124843		284234		47707		571260
803		124843		284234		47707		571955
804		124843		284234		47707		572651
805		124843		284234		47707		573355
806		124843		284234		47707		574042
807		124843		284234		47707		574753
808		124843		284234		47707		575461
809		124843		284234		47707		576171
810		124843		284234		47707		576875
811		124843		284234		47707		577584
812		124843		284234		47707		578292
813		124843		284234		47707		579014
814		124843		284234		47707		579720
815		124843		284234		47707		580433
816		124843		284234		47707		581136
817		124843		284234		47707		581833
818		124843		284234		47707		582532
819		124843		284234		47707		583229
820		124843		284234		47707		583924
821		124843		284234		47707		584615
822		124843		284234		47707		585319
823		124843		284234		47707		586012
824		124843		284234		47707		586705
825		124843		284234		47707		587402
826		124843		284234		47707		588087
827		124843		284234		47707		588772
828		124843		284234		47707		589476
829		124843		284234		47707		590170
830		124843		284234		47707		590865
831		124843		284234		47707		591569
832		124843		284234		47707		592269
833		124843		284234		47707		592994
834		124843		284234		47707		593698
835		124843		284234		47707		594408
836		124843		284234		47707		595097
837		124843		284234		47707		595796
838		124843		284234		47707		596539
839		124843		284234		47707		597232
840		124843		284234		47707		597933
841		124843		284234		47707		598623
842		124843		284234		47707		599333
843		124843		284234		47707		600020
844		124843		284234		47707		600768
845		124843		284234		47707		601473
846		124843		284234		47707		602169
847		124843		284234		47707		602857
848		124843		284234		47707		603560
849		124843		284234		47707		604259
850		124843		284234		47707		604967
851		124843		284234		47707		605664
852		124843		284234		47707		606362
853		124843		284234		47707		607054
854		124843		284234		47707		607758
855		124843		284234		47707		608467
856		124843		284234		47707		609171
857		124843		284234		47707		609869
858		124843		284234		47707		610560
859		124843		284234		47707		611258
860		124843		284234		47707		611950
861		124843		284234		47707		612655
862		124843		284234		47707		613366
863		124843		284234		47707		614064
864		124843		284234		47707		614759
865		124843		284234		47707		615478
866		124843		284234		47707		616184
867		124843		284234		47707		616878
868		124843		284234		47707		617587
869		124843		284234		47707		618281
870		124843		284234		47707		618975
871		124843		284234		47707		619680
872		124843		284234		47707		620380
873		124843		284234		47707		621076
874		124843		284234		47707		621773
875		124843		284234		47707		622465
876		124843		284234		47707		623175
877		124843		284234		47707		623872
878		124843		284234		47707		624578
879		124843		284234		47707		625295
880		124843		284234		47707		625981
881		124843		284234		47707		626683
882		124843		284234		47707		627402
883		124843		284234		47707		628117
884		124843		284234		47707		628816
885		124843		284234		47707		629534
886		124843		284234		47707		630244
887		124843		284234		47707		630947
888		124843		284234		47707		631648
889		124843		284234		47707		632348
890		124843		284234		47707		633049
891		124843		284234		47707		633750
892		124843		284234		47707		634448
893		124843		284234		47707		635143
894		124843		284234		47707		635837
895		124843		284234		47707		636534
896		124843		284234		47707		637230
897		124843		284234		47707		637921
898		124843		284234		47707		638629
899		124843		284234		47707		639351
900		124843		284234		47707		640057
901		124843		284234		47707		640788
902		124843		284234		47707		641510
903		124843		284234		47707		642217
904		124843		284234		47707		642926
905		124843		284234		47707		643637
906		124843		284234		47707		644338
907		124843		284234		47707		645031
908		124843		284234		47707		645731
909		124843		284234		47707		646438
910		124843		284234		47707		647134
911		124843		284234		47707		647831
912		124843		284234		47707		648534
913		124843		284234		47707		649240
914		124843		284234		47707		649950
915		124843		284234		47707		650654
916		124843		284234		47707		651369
917		124843		284234		47707		652083
918		124843		284234		47707		652778
919		124843		284234		47707		653482
920		124843		284234		47707		654184
921		124843		284234		47707		654886
922		124843		284234		47707		655605
923		124843		284234		47707		656298
924		124843		284234		47707		656999
925		124843		284234		47707		657711
926		124843		284234		47707		658426
927		124843		284234		47707		659130
928		124843		284234		47707		659833
929		124843		284234		47707		660526
930		124843		284234		47707		661284
931		124843		284234		47707		661977
932		124843		284234		47707		662694
933		124843		284234		47707		663406
934		124843		284234		47707		664113
935		124843		284234		47707		664828
936		124843		284234		47707		665582
937		124843		284234		47707		666291
938		124843		284234		47707		666988
939		124843		284234		47707		667695
940		124843		284234		47707		668400
941		124843		284234		47707		669091
942		124843		284234		47707		669793
943		124843		284234		47707		670506
944		124843		284234		47707		671203
945		124843		284234		47707		671907
946		124843		284234		47707		672614
947		124843		284234		47707		673324
948		124843		284234		47707		674043
949		124843		284234		47707		674749
950		124843		284234		47707		675453
951		124843		284234		47707		676159
952		124843		284234		47707		676859
953		124843		284234		47707		677558
954		124843		284234		47707		678252
955		124843		284234		47707		678948
956		124843		284234		47707		679648
957		124843		284234		47707		680343
958		124843		284234		47707		681039
959		124843		284234		47707		681741
960		124843		284234		47707		682451
961		124843		284234		47707		683166
962		124843		284234		47707		683873
963		124843		284234		47707		684581
964		124843		284234		47707		685298
965		124843		284234		47707		686003
966		124843		284234		47707		686718
967		124843		284234		47707		687436
968		124843		284234		47707		688175
969		124843		284234		47707		688902
970		124843		284234		47707		689655
971		124843		284234		47707		690384
972		124843		284234		47707		691089
973		124843		284234		47707		691796
974		124843		284234		47707		692505
975		124843		284234		47707		693218
976		124843		284234		47707		693933
977		124843		284234		47707		694641
978		124843		284234		47707		695343
979		124843		284234		47707		696054
980		124843		284234		47707		696756
981		124843		284234		47707		697464
982		124843		284234		47707		698149
983		124843		284234		47707		698847
984		124843		284234		47707		699548
985		124843		284234		47707		700260
986		124843		284234		47707		700961
987		124843		284234		47707		701660
988		124843		284234		47707		702357
989		124843		284234		47707		703048
990		124843		284234		47707		703750
991		124843		284234		47707		704455
