# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped		ExecutionTime 
201		150118		325953		47453		82148
202		150109		326364		47459		82544
203		150108		326764		47464		82944
204		150106		327171		47462		83332
205		150101		327590		47430		83732
206		150099		328015		47453		84134
207		150082		328438		47451		84540
208		150082		328839		47412		84941
209		150092		329261		47401		85334
210		150094		329704		47421		85730
211		150092		330134		47434		86125
212		150092		330561		47445		86526
213		150085		330985		47448		86919
214		150083		331403		47487		87312
215		150086		331815		47488		87721
216		150082		332265		47497		88104
217		150069		332645		47502		88489
218		150075		333060		47477		88872
219		150076		333457		47471		89270
220		150094		333864		47478		89668
221		150083		334313		47450		90055
222		150079		334738		47446		90440
223		150091		335144		47453		90839
224		150086		335560		47450		91227
225		150082		335955		47490		91621
226		150072		336385		47467		92014
227		150059		336809		47453		92417
228		150070		337215		47449		92799
229		150069		337614		47430		93186
230		150092		338031		47437		93582
231		150087		338483		47433		93971
232		150079		338892		47433		94369
233		150073		339306		47414		94763
234		150071		339694		47436		95173
235		150069		340086		47423		95597
236		150072		340489		47405		95976
237		150081		340910		47416		96366
238		150073		341332		47401		96773
239		150069		341757		47402		97163
240		150067		342136		47398		97557
241		150073		342520		47375		97943
242		150076		342909		47379		98339
243		150083		343335		47397		98729
244		150083		343749		47391		99119
245		150072		344153		47378		99511
246		150078		344562		47393		99902
247		150065		344941		47380		100285
248		150067		345338		47363		100689
249		150064		345724		47396		101079
250		150061		346089		47394		101467
251		150073		346491		47381		101855
252		150062		346883		47382		102255
253		150068		347278		47379		102645
254		150061		347647		47387		103042
255		150058		348045		47389		103433
256		150055		348433		47373		103821
257		150056		348849		47350		104210
258		150048		349228		47335		104610
259		150053		349625		47357		104997
260		150056		349988		47363		105402
261		150058		350388		47357		105785
262		150059		350840		47353		106179
263		150063		351300		47334		106568
264		150058		351722		47367		106942
265		150056		352098		47427		107336
266		150063		352520		47411		107737
267		150062		352943		47417		108135
268		150065		353363		47442		108531
269		150063		353769		47424		108925
270		150074		354168		47428		109321
271		150076		354577		47411		109706
272		150061		354999		47390		110090
273		150058		355409		47400		110482
274		150059		355791		47388		110884
275		150066		356187		47437		111272
276		150063		356611		47428		111669
277		150066		357022		47436		112060
278		150076		357430		47458		112461
279		150065		357835		47458		112836
280		150059		358244		47435		113225
281		150067		358696		47440		113616
282		150058		359118		47426		113997
283		150063		359523		47423		114398
284		150066		359938		47413		114803
285		150053		360356		47407		115201
286		150049		360722		47382		115601
287		150056		361126		47373		115988
288		150063		361569		47385		116375
289		150068		362017		47405		116766
290		150057		362392		47407		117151
291		150062		362795		47402		117533
292		150050		363191		47438		117917
293		150047		363586		47417		118314
294		150057		364004		47410		118701
295		150051		364421		47430		119092
296		150045		364819		47433		119493
297		150049		365212		47416		119886
298		150041		365639		47436		120281
299		150030		366025		47451		120675
300		150043		366389		47475		121058
301		150033		366738		47474		121450
302		150030		367144		47483		121814
303		150042		367544		47448		122206
304		150037		367963		47466		122605
305		150040		368366		47475		122992
306		150039		368761		47482		123384
307		150037		369188		47482		123768
308		150042		369618		47499		124165
309		150043		370005		47483		124579
310		150041		370405		47492		124962
311		150042		370820		47491		125344
312		150034		371228		47464		125739
313		150035		371636		47429		126128
314		150036		372046		47447		126532
315		150025		372458		47476		126907
316		150029		372850		47462		127304
317		150031		373262		47452		127705
318		150014		373657		47427		128103
319		150014		374029		47425		128495
320		150021		374393		47440		128888
321		150020		374788		47453		129282
322		150024		375194		47432		129678
323		150024		375579		47450		130071
324		150022		375978		47409		130463
325		150009		376361		47442		130853
326		150017		376748		47470		131252
327		150014		377156		47472		131645
328		150013		377569		47492		132036
329		150022		377975		47503		132439
330		150039		378423		47522		132812
331		150032		378868		47516		133209
332		150031		379310		47531		133606
333		150033		379729		47506		133998
334		150021		380160		47478		134388
335		150030		380549		47491		134777
336		150028		380925		47494		135163
337		150017		381338		47481		135542
338		150034		381724		47481		135940
339		150016		382124		47473		136347
340		150018		382567		47492		136731
341		150027		383008		47496		137121
342		150024		383442		47467		137518
343		150020		383883		47433		137915
344		150012		384289		47411		138305
345		150026		384696		47407		138716
346		150036		385145		47405		139109
347		150018		385584		47441		139518
348		150025		385956		47447		139911
349		150035		386376		47437		140306
350		150033		386790		47449		140705
351		150028		387195		47450		141105
352		150039		387585		47431		141497
353		150023		388016		47414		141886
354		150028		388434		47411		142285
355		150017		388826		47426		142684
356		150015		389221		47437		143075
357		150017		389582		47440		143473
358		150021		389975		47456		143867
359		150018		390377		47479		144265
360		150027		390794		47468		144664
361		150041		391195		47461		145056
362		150042		391619		47488		145433
363		150034		391998		47500		145810
364		150018		392403		47509		146201
365		150032		392813		47476		146603
366		150029		393255		47489		146989
367		150028		393644		47501		147385
368		150032		394023		47482		147776
369		150048		394416		47490		148167
370		150035		394804		47485		148561
371		150040		395184		47500		148955
372		150045		395600		47513		149349
373		150025		395987		47505		149740
374		150020		396388		47514		150131
375		150027		396766		47491		150520
376		150025		397179		47498		150909
377		150040		397659		47492		151304
378		150049		398065		47488		151707
379		150039		398486		47495		152089
380		150034		398883		47480		152476
381		150043		399336		47507		152857
382		150036		399757		47481		153252
383		150029		400163		47470		153639
384		150029		400602		47467		154030
385		150018		400984		47465		154426
386		150024		401380		47464		154810
387		150025		401791		47456		155211
388		150027		402214		47437		155604
389		150027		402632		47448		155992
390		150031		403044		47457		156393
391		150017		403472		47457		156791
392		150016		403860		47453		157190
393		150018		404282		47448		157587
394		150020		404694		47476		157973
395		150035		405103		47474		158348
396		150023		405525		47478		158729
397		150016		405958		47489		159115
398		150033		406381		47501		159508
399		150028		406789		47492		159893
400		150032		407216		47494		160300
401		150024		407650		47489		160684
402		150013		408051		47480		161082
403		150010		408461		47458		161464
404		149996		408834		47436		161847
405		150008		409208		47432		162232
406		149999		409575		47442		162606
407		150007		409988		47457		162985
408		149995		410347		47446		163374
409		149998		410691		47457		163772
410		149993		411061		47476		164162
411		150008		411414		47467		164536
412		150002		411791		47465		164928
413		150023		412182		47432		165321
414		150000		412588		47435		165716
415		150005		412981		47418		166098
416		150019		413383		47426		166495
417		150010		413786		47428		166890
418		150018		414223		47450		167283
419		150013		414623		47455		167662
420		150031		415053		47432		168046
421		150027		415448		47428		168444
422		150025		415862		47432		168832
423		150020		416270		47450		169231
424		150023		416696		47473		169622
425		150031		417120		47457		169996
426		150026		417541		47444		170382
427		150019		417934		47436		170765
428		150024		418317		47441		171148
429		150011		418732		47443		171550
430		150012		419147		47447		171932
431		150029		419524		47449		172325
432		150007		419949		47450		172712
433		149999		420348		47467		173102
434		150002		420684		47488		173484
435		150022		421076		47449		173853
436		150006		421447		47433		174236
437		150008		421837		47440		174633
438		150001		422206		47435		175022
439		150003		422569		47424		175418
440		149998		422957		47424		175804
441		150014		423357		47436		176208
442		150017		423761		47446		176575
443		150006		424142		47418		176947
444		150005		424527		47415		177341
445		150014		424937		47405		177731
446		150008		425321		47422		178127
447		150019		425734		47402		178509
448		150021		426119		47408		178885
449		150004		426519		47407		179273
450		150001		426903		47413		179647
451		150001		427288		47432		180030
452		150011		427695		47435		180415
453		150008		428108		47424		180798
454		150017		428491		47432		181177
455		150013		428868		47415		181560
456		150005		429315		47426		181932
457		150009		429728		47430		182324
458		150010		430141		47447		182712
459		150016		430516		47440		183108
460		150007		430931		47463		183499
461		149997		431300		47478		183879
462		149995		431679		47468		184246
463		149997		432073		47439		184642
464		150004		432449		47458		185020
465		149993		432844		47439		185425
466		150001		433237		47449		185813
467		149996		433619		47437		186196
468		149995		433985		47447		186587
469		149992		434354		47456		186977
470		150007		434763		47436		187376
471		149997		435171		47441		187769
472		150010		435562		47415		188171
473		150012		435970		47411		188577
474		150005		436385		47426		188973
475		150003		436763		47421		189360
476		150011		437157		47420		189763
477		149994		437537		47429		190159
478		149997		437898		47435		190555
479		150004		438305		47435		190938
480		149994		438699		47430		191323
481		149999		439123		47430		191714
482		150001		439530		47437		192114
483		150001		439915		47447		192514
484		150000		440276		47458		192901
485		149998		440667		47450		193288
486		149995		441074		47444		193675
487		149996		441470		47462		194062
488		149996		441846		47444		194474
489		149989		442220		47448		194867
490		150009		442615		47465		195263
491		150002		443011		47486		195655
492		149994		443416		47487		196046
493		149994		443809		47476		196446
494		149997		444217		47469		196835
495		149996		444607		47457		197224
496		149997		445016		47473		197604
497		149995		445408		47479		197986
498		149995		445813		47474		198385
499		150006		446247		47475		198782
500		149995		446643		47492		199155
501		149988		447047		47486		199547
502		149986		447417		47457		199938
503		149987		447851		47465		200329
504		149992		448257		47465		200711
505		149993		448671		47448		201104
506		149991		449049		47488		201490
507		150005		449429		47499		201876
508		149989		449821		47497		202270
509		150009		450242		47483		202669
510		150009		450650		47477		203061
511		150011		451098		47451		203454
512		150007		451516		47458		203853
513		150025		451900		47435		204235
514		150022		452334		47435		204640
515		150029		452787		47450		205012
516		150017		453230		47455		205415
517		150016		453646		47466		205796
518		150035		454072		47462		206177
519		150034		454517		47455		206563
520		150022		454943		47443		206960
521		150021		455369		47485		207350
522		150016		455785		47469		207735
523		150000		456189		47473		208128
524		150010		456542		47456		208516
525		150015		456972		47472		208906
526		150010		457407		47450		209279
527		150028		457851		47438		209668
528		150021		458285		47457		210034
529		150015		458682		47491		210422
530		150025		459102		47494		210801
531		150002		459525		47500		211196
532		150009		459932		47492		211582
533		150003		460321		47485		211970
534		149993		460707		47485		212361
535		150004		461106		47488		212752
536		149983		461507		47489		213138
537		149984		461882		47469		213529
538		149991		462277		47461		213923
539		149990		462653		47454		214307
540		149983		463034		47471		214702
541		149981		463414		47481		215089
542		150003		463797		47469		215473
543		149996		464211		47486		215865
544		149997		464620		47510		216244
545		150005		465034		47486		216646
546		150003		465445		47493		217029
547		150001		465867		47539		217422
548		150007		466297		47492		217816
549		150003		466741		47469		218196
550		149999		467156		47462		218577
551		149997		467596		47442		218965
552		149995		467983		47438		219343
553		150010		468371		47432		219716
554		150011		468774		47418		220104
555		150024		469268		47421		220496
556		150012		469707		47410		220884
557		150016		470181		47408		221277
558		150017		470592		47400		221665
559		150014		471030		47402		222042
560		150015		471440		47408		222427
561		150020		471867		47436		222806
562		150017		472296		47431		223190
563		150020		472748		47442		223586
564		150014		473184		47404		223971
565		150013		473586		47387		224367
566		149998		473996		47392		224755
567		150009		474405		47374		225137
568		150016		474840		47398		225522
569		150001		475272		47377		225914
570		150005		475669		47398		226308
571		149995		476048		47397		226705
572		150005		476450		47433		227100
573		150010		476862		47424		227502
574		150005		477246		47461		227880
575		150012		477654		47455		228257
576		150017		478103		47441		228651
577		150002		478538		47428		229040
578		150006		478971		47422		229428
579		150000		479344		47391		229812
580		150001		479754		47418		230193
581		149987		480150		47418		230589
582		149999		480538		47412		230960
583		150003		480921		47408		231335
584		150006		481290		47426		231724
585		150016		481680		47414		232123
586		150005		482103		47428		232521
587		150020		482523		47437		232911
588		150011		482931		47400		233299
589		150006		483365		47423		233695
590		150001		483761		47424		234074
591		149991		484121		47428		234466
592		149996		484518		47446		234856
593		149996		484907		47440		235234
594		150003		485317		47448		235632
595		149994		485694		47450		236009
596		149999		486112		47433		236393
597		150005		486476		47423		236773
598		150000		486854		47411		237158
599		150006		487271		47432		237553
600		150015		487659		47422		237945
601		150006		488063		47417		238355
602		150017		488443		47421		238761
603		150005		488838		47455		239163
604		150009		489224		47460		239553
605		150004		489592		47437		239931
606		150000		489973		47448		240330
607		150005		490359		47436		240733
608		150007		490733		47449		241125
609		150005		491140		47435		241517
610		149994		491568		47415		241905
611		149994		491966		47438		242298
612		150001		492330		47409		242700
613		150002		492716		47416		243102
614		149994		493092		47435		243486
615		149988		493477		47417		243871
616		149995		493852		47410		244250
617		149997		494211		47391		244647
618		149994		494573		47377		245042
619		150005		494956		47397		245428
620		150003		495334		47361		245824
621		150006		495719		47341		246214
622		149995		496106		47343		246597
623		149987		496482		47357		246974
624		149986		496871		47350		247360
625		149991		497227		47351		247738
626		149987		497596		47323		248114
627		149990		497997		47328		248500
628		150003		498390		47326		248892
629		150007		498777		47316		249283
630		149999		499218		47326		249672
631		150002		499619		47316		250045
632		149990		500001		47327		250435
633		149990		500362		47345		250822
634		149998		500760		47355		251207
635		150003		501171		47363		251607
636		149996		501554		47377		251990
637		149983		501910		47398		252384
638		149990		502285		47398		252768
639		149991		502648		47396		253152
640		149994		503035		47423		253545
641		149993		503352		47394		253921
642		150002		503709		47388		254309
643		149996		504109		47412		254709
644		149984		504454		47391		255099
645		149991		504809		47411		255485
646		149986		505134		47408		255865
647		149989		505468		47415		256255
648		150000		505844		47418		256638
649		150000		506195		47431		257021
650		150003		506569		47433		257410
651		149997		506923		47420		257802
652		150013		507312		47443		258199
653		150000		507724		47449		258594
654		150016		508126		47452		258964
655		149998		508507		47423		259365
656		150011		508902		47424		259766
657		150004		509319		47424		260164
658		150014		509709		47413		260558
659		149996		510099		47429		260950
660		149996		510503		47425		261339
661		150011		510916		47399		261733
662		150045		511325		47388		262128
663		150036		511708		47401		262527
664		150039		512103		47398		262924
665		150058		512526		47410		263305
666		150048		512929		47406		263688
667		150077		513385		47410		264072
668		150105		513884		47410		264469
669		150068		514420		47417		264863
670		150008		514950		47422		265247
671		149990		515512		47466		265648
672		149907		516117		47478		266020
673		149902		516743		47437		266418
674		149844		517394		47424		266816
675		149793		517985		47454		267218
676		149766		518501		47435		267606
677		149739		519026		47442		267985
678		149732		519562		47385		268378
679		149723		520130		47405		268771
680		149733		520680		47429		269163
681		149728		521216		47451		269548
682		149742		521707		47444		269943
683		149734		522252		47479		270340
684		149696		522745		47479		270743
685		149697		523247		47464		271138
686		149685		523749		47464		271529
687		149699		524244		47478		271934
688		149699		524720		47459		272324
689		149691		525233		47448		272722
690		149693		525723		47452		273111
691		149667		526224		47467		273505
692		149681		526707		47448		273898
693		149693		527218		47470		274290
694		149703		527699		47492		274690
695		149719		528205		47531		275085
696		149713		528698		47542		275475
697		149705		529200		47498		275868
698		149709		529673		47489		276264
699		149725		530144		47496		276655
700		149708		530632		47529		277033
701		149712		531135		47504		277424
702		149707		531651		47499		277813
703		149688		532158		47506		278179
704		149697		532645		47518		278570
705		149686		533125		47525		278971
706		149689		533592		47520		279369
707		149673		534061		47498		279765
708		149680		534550		47500		280163
709		149684		535020		47512		280544
710		149682		535524		47510		280941
711		149664		535967		47495		281339
712		149647		536405		47492		281717
713		149652		536837		47483		282107
714		149675		537341		47504		282497
715		149671		537804		47473		282899
716		149685		538265		47500		283284
717		149693		538802		47447		283680
718		149706		539270		47456		284074
719		149703		539763		47485		284458
720		149696		540230		47471		284853
721		149691		540698		47514		285233
722		149677		541127		47499		285618
723		149678		541653		47517		286018
724		149663		542148		47499		286407
725		149659		542605		47492		286798
726		149671		543080		47523		287195
727		149671		543539		47508		287590
728		149674		544030		47521		287980
729		149682		544491		47539		288371
730		149690		544939		47549		288767
731		149690		545388		47530		289155
732		149689		545845		47519		289545
733		149684		546291		47514		289925
734		149692		546773		47554		290318
735		149680		547277		47536		290701
736		149696		547778		47539		291085
737		149703		548321		47567		291479
738		149687		548833		47544		291871
739		149701		549338		47543		292248
740		149701		549842		47575		292638
741		149689		550304		47598		292997
742		149687		550783		47588		293401
743		149687		551294		47588		293779
744		149676		551812		47591		294150
745		149676		552308		47581		294525
746		149687		552795		47589		294923
747		149673		553271		47592		295315
748		149681		553697		47585		295696
749		149672		554173		47587		296100
750		149655		554649		47577		296485
751		149672		555113		47579		296882
752		149661		555632		47579		297266
753		149649		556143		47578		297660
754		149646		556613		47566		298049
755		149646		557066		47546		298441
756		149624		557522		47539		298840
757		149613		557974		47557		299233
758		149609		558410		47499		299623
759		149603		558891		47523		300015
760		149607		559332		47517		300400
761		149604		559824		47526		300788
762		149590		560325		47510		301152
763		149580		560829		47512		301529
764		149595		561292		47512		301920
765		149573		561792		47507		302307
766		149575		562291		47503		302701
767		149569		562757		47499		303069
768		149566		563226		47496		303470
769		149566		563682		47485		303867
770		149563		564128		47507		304248
771		149541		564557		47518		304636
772		149540		565012		47523		305036
773		149542		565463		47508		305421
774		149539		565923		47513		305816
775		149541		566381		47538		306194
776		149548		566816		47534		306592
777		149548		567277		47519		306984
778		149545		567693		47496		307385
779		149533		568142		47526		307767
780		149530		568603		47538		308153
781		149521		569069		47546		308549
782		149526		569488		47545		308943
783		149530		569939		47549		309319
784		149532		570437		47513		309710
785		149515		570859		47512		310107
786		149532		571309		47518		310491
787		149548		571772		47549		310889
788		149541		572279		47541		311278
789		149533		572747		47548		311674
790		149529		573191		47563		312045
791		149527		573645		47529		312441
792		149534		574072		47528		312842
793		149536		574485		47541		313239
794		149532		574949		47502		313623
795		149520		575365		47503		314021
796		149543		575851		47482		314407
797		149518		576283		47482		314791
798		149532		576745		47481		315177
799		149535		577188		47501		315559
800		149551		577661		47491		315951
801		149534		578140		47489		316330
802		149528		578572		47477		316717
803		149523		579010		47445		317106
804		149517		579437		47478		317475
805		149521		579905		47449		317870
806		149504		580353		47439		318259
807		149510		580765		47461		318647
808		149511		581237		47473		319037
809		149496		581678		47472		319429
810		149499		582103		47452		319820
811		149494		582567		47453		320215
812		149495		582949		47476		320603
813		149496		583338		47464		320994
814		149498		583753		47469		321388
815		149503		584144		47470		321788
816		149503		584572		47488		322175
817		149505		584965		47487		322572
818		149500		585372		47479		322971
819		149503		585796		47450		323358
820		149517		586298		47457		323750
821		149518		586751		47473		324153
822		149513		587198		47469		324550
823		149509		587656		47437		324956
824		149524		588117		47461		325358
825		149514		588558		47458		325763
826		149526		589020		47455		326160
827		149536		589441		47488		326548
828		149520		589926		47497		326934
829		149505		590330		47497		327310
830		149500		590768		47497		327700
831		149511		591207		47509		328098
832		149508		591653		47523		328469
833		149502		592109		47512		328862
834		149504		592526		47507		329259
835		149506		592924		47517		329659
836		149500		593368		47513		330053
837		149490		593789		47510		330437
838		149484		594202		47525		330833
839		149500		594631		47534		331231
840		149499		595094		47546		331625
841		149508		595516		47529		332033
842		149494		595969		47546		332425
843		149486		596411		47520		332802
844		149501		596842		47516		333194
845		149500		597253		47508		333575
846		149491		597693		47509		333965
847		149487		598098		47512		334345
848		149492		598525		47506		334731
849		149498		598938		47488		335124
850		149504		599367		47482		335505
851		149504		599807		47485		335891
852		149500		600204		47480		336285
853		149499		600642		47511		336671
854		149500		601055		47498		337055
855		149498		601494		47513		337434
856		149493		601903		47524		337823
857		149488		602310		47513		338215
858		149467		602730		47498		338590
859		149472		603090		47492		338974
860		149469		603493		47507		339362
861		149479		603895		47501		339754
862		149484		604291		47484		340129
863		149500		604716		47495		340511
864		149499		605129		47485		340899
865		149493		605583		47497		341290
866		149488		606011		47485		341688
867		149484		606402		47500		342074
868		149483		606828		47472		342449
869		149486		607200		47443		342835
870		149493		607629		47426		343230
871		149494		608050		47442		343621
872		149487		608451		47449		344006
873		149485		608833		47451		344387
874		149481		609237		47456		344767
875		149482		609650		47441		345150
876		149490		610034		47452		345530
877		149493		610437		47471		345919
878		149484		610857		47453		346304
879		149492		611250		47447		346683
880		149485		611665		47458		347059
881		149483		612049		47461		347462
882		149490		612440		47464		347854
883		149486		612797		47470		348240
884		149485		613204		47459		348625
885		149494		613594		47473		349019
886		149488		613990		47500		349412
887		149496		614373		47507		349795
888		149493		614747		47498		350193
889		149492		615135		47497		350566
890		149492		615562		47487		350957
891		149498		616005		47477		351358
892		149495		616418		47459		351736
893		149494		616850		47434		352126
894		149498		617265		47469		352500
895		149505		617650		47488		352878
896		149498		618056		47507		353265
897		149505		618452		47503		353659
898		149503		618880		47492		354044
899		149497		619283		47467		354433
900		149493		619698		47489		354821
901		149482		620103		47492		355220
902		149479		620525		47496		355604
903		149480		620913		47487		355995
904		149488		621320		47493		356373
905		149487		621693		47477		356768
906		149489		622099		47489		357161
907		149487		622472		47498		357549
908		149495		622881		47479		357934
909		149490		623286		47455		358331
910		149501		623688		47475		358722
911		149489		624086		47468		359139
912		149500		624487		47462		359536
913		149493		624904		47469		359936
914		149488		625314		47459		360326
915		149493		625731		47499		360714
916		149500		626118		47492		361110
917		149480		626515		47478		361494
918		149479		626901		47483		361890
919		149481		627301		47483		362284
920		149478		627682		47499		362675
921		149481		628054		47518		363074
922		149482		628436		47532		363469
923		149480		628836		47506		363864
924		149485		629194		47512		364258
925		149478		629609		47496		364656
926		149487		629988		47492		365055
927		149482		630397		47480		365447
928		149483		630784		47505		365840
929		149474		631213		47498		366238
930		149466		631616		47495		366631
931		149480		631996		47489		367030
932		149485		632372		47500		367423
933		149487		632758		47488		367819
934		149471		633123		47496		368211
935		149492		633524		47502		368594
936		149483		633940		47483		368993
937		149473		634332		47521		369394
938		149473		634713		47487		369794
939		149474		635097		47499		370196
940		149474		635517		47477		370588
941		149484		635935		47478		370982
942		149465		636298		47463		371367
943		149470		636694		47475		371752
944		149466		637070		47501		372150
945		149453		637457		47506		372542
946		149438		637859		47487		372932
947		149447		638235		47487		373319
948		149445		638686		47512		373715
949		149425		639091		47498		374104
950		149421		639535		47482		374476
951		149419		639932		47513		374872
952		149429		640348		47496		375263
953		149427		640783		47497		375660
954		149421		641253		47497		376059
955		149407		641682		47530		376446
956		149404		642102		47483		376820
957		149398		642452		47459		377209
958		149413		642846		47427		377577
959		149409		643250		47441		377968
960		149409		643662		47452		378357
961		149409		644076		47460		378750
962		149405		644468		47465		379139
963		149413		644898		47486		379532
964		149415		645312		47480		379932
965		149409		645750		47487		380323
966		149402		646177		47456		380720
967		149407		646623		47465		381102
968		149410		647020		47443		381491
969		149414		647470		47444		381879
970		149404		647869		47451		382263
971		149403		648268		47446		382652
972		149399		648674		47470		383040
973		149392		649055		47474		383407
974		149397		649466		47479		383788
975		149400		649885		47464		384169
976		149407		650327		47473		384548
977		149417		650727		47467		384946
978		149424		651148		47493		385331
979		149417		651579		47514		385719
980		149416		652014		47497		386115
981		149412		652424		47511		386509
982		149413		652853		47500		386903
983		149421		653270		47495		387283
984		149409		653676		47481		387675
985		149437		654105		47489		388061
986		149420		654514		47480		388458
987		149419		654926		47507		388866
988		149426		655353		47524		389266
989		149417		655786		47522		389673
990		149423		656164		47497		390078
991		149404		656588		47504		390483
