# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped		ExecutionTime 
196		126108		699262		47689		92938
197		126108		699264		47688		93348
198		126111		699267		47689		93765
199		126111		699267		47689		94184
200		126108		699269		47689		94607
201		126110		699270		47688		95035
202		126105		699273		47690		95452
203		126103		699275		47691		95879
204		126102		699276		47691		96294
205		126102		699277		47692		96711
206		126100		699278		47693		97144
207		126100		699279		47692		97563
208		126099		699283		47693		97985
209		126099		699285		47692		98402
210		126099		699287		47693		98821
211		126100		699288		47691		99236
212		126098		699293		47689		99652
213		126098		699295		47690		100074
214		126098		699296		47689		100490
215		126099		699300		47687		100899
216		126098		699302		47688		101303
217		126097		699303		47688		101715
218		126097		699303		47688		102141
219		126097		699305		47687		102560
220		126094		699308		47689		102979
221		126094		699308		47689		103395
222		126093		699311		47689		103817
223		126093		699312		47689		104233
224		126092		699315		47691		104648
225		126092		699316		47690		105076
226		126092		699316		47690		105495
227		126094		699319		47690		105919
228		126093		699322		47692		106343
229		126092		699323		47692		106762
230		126091		699327		47692		107176
231		126089		699329		47692		107590
232		126091		699331		47691		108013
233		126089		699332		47691		108430
234		126089		699332		47691		108842
235		126089		699332		47691		109260
236		126088		699333		47690		109680
237		126088		699333		47690		110094
238		126089		699334		47691		110514
239		126088		699335		47690		110931
240		126088		699335		47690		111341
241		126088		699336		47690		111742
242		126088		699336		47690		112159
243		126088		699336		47690		112577
244		126089		699337		47691		113006
245		126089		699337		47691		113434
246		126088		699341		47690		113864
247		126087		699344		47689		114284
248		126089		699346		47690		114699
249		126090		699348		47689		115114
250		126090		699349		47690		115532
251		126091		699354		47688		115959
252		126089		699358		47690		116378
253		126088		699361		47690		116791
254		126088		699363		47690		117203
255		126087		699364		47690		117624
256		126086		699365		47690		118042
257		126083		699366		47692		118458
258		126083		699366		47692		118874
259		126082		699367		47691		119282
260		126082		699367		47691		119692
261		126082		699367		47691		120106
262		126078		699368		47692		120521
263		126078		699368		47692		120926
264		126078		699368		47692		121335
265		126078		699368		47692		121749
266		126078		699368		47692		122181
267		126078		699368		47692		122607
268		126077		699369		47692		123049
269		126077		699369		47692		123469
270		126075		699371		47692		123885
271		126075		699371		47692		124303
272		126075		699371		47692		124714
273		126075		699371		47692		125134
274		126074		699372		47691		125555
275		126074		699372		47691		125983
276		126073		699373		47691		126400
277		126071		699374		47690		126818
278		126071		699374		47690		127236
279		126072		699375		47688		127652
280		126068		699377		47687		128077
281		126067		699378		47688		128486
282		126067		699378		47688		128903
283		126067		699378		47688		129312
284		126066		699379		47688		129726
285		126066		699379		47688		130138
286		126066		699379		47688		130551
287		126067		699381		47688		130960
288		126066		699382		47690		131369
289		126065		699383		47692		131781
290		126065		699383		47692		132207
291		126065		699383		47692		132628
292		126065		699383		47692		133049
293		126065		699383		47692		133471
294		126065		699383		47692		133889
295		126065		699383		47692		134302
296		126067		699384		47692		134713
297		126066		699385		47694		135127
298		126066		699385		47694		135533
299		126066		699385		47694		135938
300		126066		699385		47694		136343
301		126066		699385		47694		136752
302		126066		699385		47694		137161
303		126066		699385		47694		137567
304		126066		699385		47694		137977
305		126066		699385		47694		138387
306		126066		699385		47694		138803
307		126066		699385		47694		139198
308		126066		699386		47693		139605
309		126068		699387		47693		140021
310		126068		699387		47693		140432
311		126067		699388		47693		140830
312		126067		699388		47693		141243
313		126064		699391		47693		141665
314		126064		699391		47693		142080
315		126061		699392		47691		142488
316		126061		699392		47691		142900
317		126061		699392		47691		143303
318		126061		699392		47691		143711
319		126061		699392		47691		144122
320		126061		699392		47691		144537
321		126061		699392		47691		144948
322		126061		699392		47691		145357
323		126061		699392		47691		145780
324		126061		699392		47691		146202
325		126061		699392		47691		146630
326		126061		699392		47691		147066
327		126061		699392		47691		147489
328		126061		699392		47691		147911
329		126061		699392		47691		148326
330		126061		699392		47691		148746
331		126061		699392		47691		149162
332		126061		699392		47691		149577
333		126061		699392		47691		149997
334		126061		699392		47691		150414
335		126061		699392		47691		150838
336		126061		699392		47691		151258
337		126061		699392		47691		151678
338		126061		699392		47691		152093
339		126061		699392		47691		152507
340		126061		699392		47691		152920
341		126061		699392		47691		153302
342		126061		699392		47691		153708
343		126061		699392		47691		154116
344		126061		699392		47691		154534
345		126060		699393		47691		154951
346		126060		699393		47691		155358
347		126060		699393		47691		155764
348		126060		699393		47691		156172
349		126060		699394		47691		156586
350		126060		699394		47691		156993
351		126060		699394		47691		157407
352		126060		699395		47690		157822
353		126059		699397		47690		158230
354		126059		699397		47690		158643
355		126059		699397		47690		159062
356		126059		699397		47690		159474
357		126059		699397		47690		159879
358		126059		699398		47692		160283
359		126059		699398		47692		160703
360		126059		699398		47692		161122
361		126059		699398		47692		161531
362		126059		699398		47692		161949
363		126059		699398		47692		162353
364		126059		699398		47692		162755
365		126059		699398		47692		163164
366		126059		699398		47692		163562
367		126059		699398		47692		163969
368		126059		699398		47692		164372
369		126059		699398		47692		164781
370		126059		699398		47692		165185
371		126059		699398		47692		165599
372		126059		699398		47692		166021
373		126059		699398		47692		166435
374		126059		699398		47692		166838
375		126059		699398		47692		167247
376		126059		699398		47692		167675
377		126059		699398		47692		168097
378		126059		699398		47692		168503
379		126059		699398		47692		168910
380		126059		699398		47692		169320
381		126059		699398		47692		169729
382		126059		699398		47692		170134
383		126059		699398		47692		170559
384		126059		699398		47692		170979
385		126059		699398		47692		171377
386		126059		699398		47692		171791
387		126059		699398		47692		172212
388		126059		699398		47692		172648
389		126059		699398		47692		173055
390		126059		699398		47692		173473
391		126059		699398		47692		173886
392		126059		699398		47692		174299
393		126059		699398		47692		174718
394		126059		699398		47692		175145
395		126059		699398		47692		175563
396		126059		699398		47692		175985
397		126059		699398		47692		176410
398		126059		699398		47692		176833
399		126059		699398		47692		177237
400		126059		699398		47692		177655
401		126059		699398		47692		178076
402		126059		699398		47692		178486
403		126059		699398		47692		178889
404		126059		699398		47692		179294
405		126058		699399		47691		179711
406		126058		699399		47691		180136
407		126058		699399		47691		180546
408		126058		699399		47691		180959
409		126058		699399		47691		181367
410		126058		699399		47691		181777
411		126058		699399		47691		182193
412		126058		699399		47691		182601
413		126058		699399		47691		183010
414		126058		699399		47691		183419
415		126058		699399		47691		183833
416		126058		699399		47691		184246
417		126059		699400		47689		184662
418		126059		699400		47689		185087
419		126059		699400		47689		185499
420		126059		699400		47689		185901
421		126059		699400		47689		186305
422		126059		699400		47689		186718
423		126059		699400		47689		187141
424		126059		699400		47689		187547
425		126059		699400		47689		187950
426		126059		699400		47689		188359
427		126059		699400		47689		188771
428		126059		699400		47689		189187
429		126059		699400		47689		189603
430		126059		699400		47689		190026
431		126059		699400		47689		190435
432		126059		699400		47689		190849
433		126059		699400		47689		191257
434		126059		699400		47689		191677
435		126059		699400		47689		192098
436		126059		699400		47689		192498
437		126059		699400		47689		192911
438		126059		699400		47689		193338
439		126059		699400		47689		193759
440		126059		699400		47689		194193
441		126059		699400		47689		194617
442		126059		699400		47689		195038
443		126059		699400		47689		195459
444		126059		699400		47689		195877
445		126059		699400		47689		196289
446		126059		699400		47689		196707
447		126059		699400		47689		197131
448		126059		699400		47689		197540
449		126059		699400		47689		197950
450		126059		699400		47689		198359
451		126059		699400		47689		198759
452		126059		699400		47689		199166
453		126059		699400		47689		199575
454		126059		699400		47689		199988
455		126059		699400		47689		200395
456		126059		699400		47689		200805
457		126059		699400		47689		201214
458		126059		699400		47689		201627
459		126059		699400		47689		202050
460		126059		699400		47689		202470
461		126059		699400		47689		202892
462		126059		699400		47689		203307
463		126059		699400		47689		203725
464		126059		699401		47689		204146
465		126059		699401		47689		204554
466		126059		699401		47689		204964
467		126059		699401		47689		205374
468		126059		699401		47689		205788
469		126059		699401		47689		206196
470		126059		699401		47689		206618
471		126059		699401		47689		207049
472		126059		699401		47689		207469
473		126059		699401		47689		207887
474		126059		699401		47689		208305
475		126059		699401		47689		208722
476		126059		699401		47689		209139
477		126059		699401		47689		209550
478		126059		699401		47689		209964
479		126059		699401		47689		210369
480		126059		699401		47689		210769
481		126059		699401		47689		211181
482		126059		699401		47689		211597
483		126059		699401		47689		212015
484		126059		699401		47689		212425
485		126059		699401		47689		212843
486		126059		699401		47689		213255
487		126059		699401		47689		213677
488		126057		699402		47690		214108
489		126057		699402		47690		214525
490		126057		699402		47690		214950
491		126057		699402		47690		215367
492		126057		699402		47690		215779
493		126057		699402		47690		216196
494		126056		699403		47690		216611
495		126056		699403		47690		217021
496		126056		699403		47690		217426
497		126056		699403		47690		217833
498		126056		699403		47690		218245
499		126056		699403		47690		218671
500		126056		699403		47690		219090
501		126056		699403		47690		219510
502		126056		699403		47690		219922
503		126056		699403		47690		220340
504		126056		699403		47690		220766
505		126056		699403		47690		221191
506		126056		699403		47690		221617
507		126056		699403		47690		222056
508		126056		699403		47690		222475
509		126056		699403		47690		222892
510		126056		699403		47690		223303
511		126056		699403		47690		223719
512		126056		699403		47690		224147
513		126056		699403		47690		224571
514		126056		699403		47690		224984
515		126056		699403		47690		225399
516		126056		699403		47690		225815
517		126056		699403		47690		226239
518		126056		699403		47690		226653
519		126056		699403		47690		227074
520		126056		699403		47690		227481
521		126056		699403		47690		227887
522		126056		699403		47690		228303
523		126056		699403		47690		228719
524		126056		699403		47690		229138
525		126056		699403		47690		229550
526		126055		699404		47690		229955
527		126055		699404		47690		230364
528		126055		699404		47690		230777
529		126055		699404		47690		231204
530		126055		699404		47690		231630
531		126055		699404		47690		232041
532		126055		699404		47690		232445
533		126055		699404		47690		232858
534		126055		699404		47690		233272
535		126055		699404		47690		233690
536		126055		699404		47690		234108
537		126055		699404		47690		234521
538		126055		699404		47690		234925
539		126055		699404		47690		235330
540		126055		699404		47690		235743
541		126055		699404		47690		236160
542		126055		699404		47690		236562
543		126055		699404		47690		236971
544		126055		699404		47690		237373
545		126055		699404		47690		237790
546		126055		699404		47690		238203
547		126055		699404		47690		238612
548		126055		699404		47690		239025
549		126056		699405		47689		239437
550		126056		699405		47689		239853
551		126056		699405		47689		240265
552		126056		699405		47689		240682
553		126056		699405		47689		241094
554		126056		699405		47689		241503
555		126056		699405		47689		241910
556		126056		699405		47689		242296
557		126056		699405		47689		242701
558		126056		699405		47689		243106
559		126056		699405		47689		243513
560		126054		699406		47690		243917
561		126054		699406		47690		244314
562		126054		699406		47690		244723
563		126054		699406		47690		245132
564		126054		699406		47690		245542
565		126054		699406		47690		245963
566		126054		699406		47690		246370
567		126054		699406		47690		246780
568		126054		699406		47690		247182
569		126054		699406		47690		247586
570		126054		699406		47690		248001
571		126054		699406		47690		248410
572		126054		699406		47690		248817
573		126054		699406		47690		249236
574		126054		699406		47690		249655
575		126054		699406		47690		250071
576		126054		699406		47690		250485
577		126054		699406		47690		250905
578		126054		699406		47690		251319
579		126054		699406		47690		251736
580		126054		699406		47690		252159
581		126054		699406		47690		252570
582		126054		699406		47690		252977
583		126054		699406		47690		253375
584		126054		699406		47690		253785
585		126054		699406		47690		254208
586		126054		699406		47690		254617
587		126054		699406		47690		255028
588		126054		699406		47690		255438
589		126054		699406		47690		255847
590		126054		699406		47690		256262
591		126054		699406		47690		256676
592		126054		699406		47690		257105
593		126054		699406		47690		257518
594		126054		699406		47690		257924
595		126053		699407		47690		258328
596		126053		699407		47690		258741
597		126053		699407		47690		259164
598		126053		699407		47690		259579
599		126053		699407		47690		259992
600		126053		699407		47690		260398
601		126053		699407		47690		260811
602		126053		699407		47690		261224
603		126053		699407		47690		261643
604		126053		699407		47690		262061
605		126053		699407		47690		262474
606		126053		699407		47690		262879
607		126053		699407		47690		263301
608		126053		699407		47690		263716
609		126053		699407		47690		264112
610		126053		699407		47690		264522
611		126053		699407		47690		264937
612		126053		699407		47690		265356
613		126053		699407		47690		265775
614		126053		699407		47690		266192
615		126053		699407		47690		266601
616		126053		699407		47690		267016
617		126053		699407		47690		267423
618		126053		699407		47690		267833
619		126053		699407		47690		268243
620		126053		699407		47690		268656
621		126053		699407		47690		269065
622		126053		699407		47690		269473
623		126053		699407		47690		269883
624		126053		699407		47690		270296
625		126053		699407		47690		270718
626		126053		699407		47690		271133
627		126053		699407		47690		271544
628		126053		699407		47690		271953
629		126053		699407		47690		272376
630		126053		699407		47690		272792
631		126053		699407		47690		273208
632		126053		699407		47690		273612
633		126053		699407		47690		274029
634		126053		699407		47690		274440
635		126053		699407		47690		274857
636		126053		699407		47690		275275
637		126053		699407		47690		275693
638		126053		699407		47690		276102
639		126053		699407		47690		276512
640		126053		699407		47690		276927
641		126053		699407		47690		277338
642		126053		699407		47690		277751
643		126053		699407		47690		278181
644		126053		699407		47690		278600
645		126053		699407		47690		279027
646		126053		699407		47690		279441
647		126053		699407		47690		279855
648		126053		699407		47690		280268
649		126053		699407		47690		280677
650		126053		699407		47690		281093
651		126053		699407		47690		281503
652		126053		699407		47690		281916
653		126053		699407		47690		282326
654		126053		699407		47690		282746
655		126053		699407		47690		283165
656		126053		699407		47690		283578
657		126053		699407		47690		283997
658		126053		699407		47690		284411
659		126053		699407		47690		284831
660		126053		699407		47690		285263
661		126053		699407		47690		285694
662		126053		699407		47690		286128
663		126053		699407		47690		286555
664		126053		699407		47690		286974
665		126052		699408		47690		287399
666		126052		699408		47690		287818
667		126052		699408		47690		288239
668		126052		699408		47690		288652
669		126052		699408		47690		289074
670		126052		699408		47690		289488
671		126052		699408		47690		289902
672		126052		699408		47690		290317
673		126052		699408		47690		290737
674		126052		699408		47690		291156
675		126052		699408		47690		291562
676		126052		699408		47690		291973
677		126052		699408		47690		292384
678		126052		699408		47690		292801
679		126052		699408		47690		293219
680		126052		699408		47690		293624
681		126052		699408		47690		294038
682		126052		699408		47690		294445
683		126052		699408		47690		294859
684		126052		699408		47690		295273
685		126052		699408		47690		295679
686		126051		699409		47691		296090
687		126051		699409		47691		296489
688		126051		699409		47691		296893
689		126051		699409		47691		297298
690		126051		699409		47691		297703
691		126051		699409		47691		298105
692		126051		699409		47691		298508
693		126051		699409		47691		298921
694		126051		699409		47691		299334
695		126051		699409		47691		299756
696		126051		699409		47691		300181
697		126051		699409		47691		300607
698		126051		699409		47691		301030
699		126051		699409		47691		301447
700		126051		699409		47691		301865
701		126051		699409		47691		302285
702		126051		699409		47691		302715
703		126051		699409		47691		303145
704		126051		699409		47691		303570
705		126051		699409		47691		303986
706		126051		699409		47691		304404
707		126051		699409		47691		304825
708		126051		699409		47691		305254
709		126051		699409		47691		305667
710		126051		699409		47691		306080
711		126051		699409		47691		306486
712		126051		699409		47691		306901
713		126051		699409		47691		307304
714		126051		699409		47691		307713
715		126051		699409		47691		308120
716		126051		699409		47691		308519
717		126051		699409		47691		308928
718		126051		699409		47691		309336
719		126051		699409		47691		309740
720		126051		699409		47691		310145
721		126051		699409		47691		310546
722		126051		699409		47691		310957
723		126051		699409		47691		311346
724		126051		699409		47691		311754
725		126051		699409		47691		312160
726		126051		699409		47691		312564
727		126051		699409		47691		312964
728		126051		699409		47691		313376
729		126051		699409		47691		313797
730		126051		699409		47691		314226
731		126051		699409		47691		314640
732		126051		699409		47691		315055
733		126051		699409		47691		315464
734		126051		699409		47691		315880
735		126051		699409		47691		316297
736		126051		699409		47691		316715
737		126051		699409		47691		317129
738		126051		699409		47691		317545
739		126051		699409		47691		317962
740		126052		699410		47689		318365
741		126052		699410		47689		318780
742		126052		699410		47689		319205
743		126052		699410		47689		319621
744		126052		699410		47689		320044
745		126052		699410		47689		320466
746		126052		699412		47689		320885
747		126055		699413		47690		321288
748		126052		699416		47689		321704
749		126052		699416		47689		322120
750		126055		699417		47690		322529
751		126055		699417		47690		322940
752		126053		699418		47689		323362
753		126054		699420		47691		323779
754		126054		699420		47691		324185
755		126054		699420		47691		324591
756		126058		699426		47690		324993
757		126057		699429		47690		325408
758		126058		699430		47690		325816
759		126054		699431		47689		326240
760		126053		699432		47688		326644
761		126053		699432		47688		327059
762		126053		699432		47688		327478
763		126053		699432		47688		327895
764		126052		699433		47687		328323
765		126053		699434		47687		328749
766		126053		699434		47687		329169
767		126053		699434		47687		329582
768		126052		699435		47688		329994
769		126052		699435		47688		330408
770		126052		699435		47688		330833
771		126052		699435		47688		331259
772		126051		699436		47687		331669
773		126054		699437		47687		332103
774		126054		699437		47687		332506
775		126054		699437		47687		332951
776		126053		699438		47689		333347
777		126055		699439		47688		333775
778		126055		699439		47688		334182
779		126053		699440		47689		334596
780		126053		699440		47689		335012
781		126053		699442		47689		335429
782		126055		699443		47688		335836
783		126053		699444		47689		336265
784		126055		699445		47688		336680
785		126055		699445		47688		337081
786		126053		699446		47689		337489
787		126055		699447		47688		337910
788		126055		699447		47688		338321
789		126055		699447		47688		338744
790		126055		699447		47688		339161
791		126055		699447		47688		339576
792		126053		699448		47689		339986
793		126055		699449		47688		340401
794		126055		699451		47688		340822
795		126055		699451		47688		341248
796		126053		699453		47688		341658
797		126053		699453		47688		342064
798		126055		699454		47687		342480
799		126052		699455		47686		342898
800		126052		699455		47686		343303
801		126052		699455		47686		343711
802		126052		699455		47686		344127
803		126052		699455		47686		344525
804		126052		699455		47686		344932
805		126051		699456		47687		345339
806		126051		699456		47687		345751
807		126051		699456		47687		346167
808		126051		699456		47687		346570
809		126051		699456		47687		346973
810		126051		699456		47687		347385
811		126051		699456		47687		347792
812		126051		699456		47687		348198
813		126051		699456		47687		348607
814		126051		699456		47687		349023
815		126051		699456		47687		349436
816		126051		699456		47687		349852
817		126051		699456		47687		350262
818		126051		699456		47687		350669
819		126051		699456		47687		351077
820		126051		699456		47687		351488
821		126051		699456		47687		351909
822		126051		699456		47687		352315
823		126051		699456		47687		352721
824		126051		699456		47687		353129
825		126051		699456		47687		353541
826		126051		699456		47687		353966
827		126051		699456		47687		354392
828		126051		699456		47687		354816
829		126051		699456		47687		355240
830		126051		699456		47687		355660
831		126051		699456		47687		356085
832		126051		699456		47687		356508
833		126051		699456		47687		356938
834		126051		699456		47687		357351
835		126051		699456		47687		357766
836		126051		699456		47687		358183
837		126051		699456		47687		358602
838		126051		699456		47687		359024
839		126051		699456		47687		359432
840		126051		699456		47687		359843
841		126051		699456		47687		360242
842		126051		699456		47687		360665
843		126051		699456		47687		361071
844		126051		699456		47687		361481
845		126051		699456		47687		361900
846		126051		699456		47687		362311
847		126051		699456		47687		362727
848		126051		699456		47687		363148
849		126051		699456		47687		363572
850		126051		699456		47687		363999
851		126051		699456		47687		364427
852		126051		699456		47687		364850
853		126051		699456		47687		365289
854		126051		699456		47687		365705
855		126051		699456		47687		366117
856		126051		699456		47687		366528
857		126051		699456		47687		366935
858		126051		699456		47687		367337
859		126051		699456		47687		367751
860		126051		699456		47687		368165
861		126051		699456		47687		368577
862		126051		699456		47687		368992
863		126051		699456		47687		369405
864		126051		699456		47687		369819
865		126051		699456		47687		370245
866		126051		699456		47687		370653
867		126051		699456		47687		371066
868		126051		699456		47687		371477
869		126051		699456		47687		371897
870		126051		699456		47687		372316
871		126051		699456		47687		372733
872		126051		699456		47687		373141
873		126051		699456		47687		373553
874		126051		699456		47687		373958
875		126051		699456		47687		374366
876		126051		699456		47687		374783
877		126051		699456		47687		375190
878		126051		699456		47687		375595
879		126051		699456		47687		375997
880		126051		699456		47687		376413
881		126051		699456		47687		376815
882		126051		699456		47687		377223
883		126051		699456		47687		377630
884		126051		699456		47687		378023
885		126051		699456		47687		378436
886		126051		699456		47687		378853
887		126051		699456		47687		379269
888		126051		699456		47687		379681
889		126051		699456		47687		380101
890		126051		699456		47687		380516
891		126051		699456		47687		380940
892		126051		699456		47687		381363
893		126051		699456		47687		381776
894		126051		699456		47687		382197
895		126051		699456		47687		382589
896		126051		699456		47687		382995
897		126051		699456		47687		383410
898		126051		699456		47687		383818
899		126051		699456		47687		384226
900		126051		699456		47687		384633
901		126051		699456		47687		385047
902		126051		699456		47687		385453
903		126051		699456		47687		385864
904		126051		699456		47687		386268
905		126051		699456		47687		386679
906		126051		699456		47687		387090
907		126051		699456		47687		387495
908		126051		699456		47687		387902
909		126051		699456		47687		388313
910		126051		699456		47687		388717
911		126051		699456		47687		389124
912		126051		699456		47687		389531
913		126051		699456		47687		389954
914		126051		699456		47687		390365
915		126051		699456		47687		390779
916		126051		699456		47687		391186
917		126051		699456		47687		391599
918		126051		699456		47687		392004
919		126051		699456		47687		392399
920		126051		699456		47687		392812
921		126051		699456		47687		393219
922		126051		699456		47687		393623
923		126051		699456		47687		394040
924		126051		699456		47687		394458
925		126051		699456		47687		394880
926		126051		699456		47687		395297
927		126051		699456		47687		395714
928		126051		699456		47687		396134
929		126051		699456		47687		396549
930		126051		699456		47687		396969
931		126051		699456		47687		397383
932		126051		699456		47687		397799
933		126051		699456		47687		398207
934		126051		699456		47687		398617
935		126051		699456		47687		399031
936		126051		699456		47687		399452
937		126051		699456		47687		399870
938		126051		699456		47687		400286
939		126051		699456		47687		400698
940		126051		699456		47687		401110
941		126051		699456		47687		401519
942		126051		699456		47687		401932
943		126051		699456		47687		402342
944		126051		699456		47687		402752
945		126051		699456		47687		403158
946		126051		699456		47687		403566
947		126051		699456		47687		403971
948		126051		699456		47687		404384
949		126051		699456		47687		404791
950		126051		699456		47687		405201
951		126051		699456		47687		405613
952		126051		699456		47687		406020
953		126051		699456		47687		406435
954		126051		699456		47687		406852
955		126051		699456		47687		407267
956		126051		699456		47687		407676
957		126051		699456		47687		408080
958		126051		699456		47687		408488
959		126051		699456		47687		408901
960		126051		699456		47687		409316
961		126051		699456		47687		409721
962		126051		699456		47687		410140
963		126051		699456		47687		410549
964		126051		699456		47687		410963
965		126051		699456		47687		411376
966		126051		699456		47687		411786
967		126051		699456		47687		412196
968		126051		699456		47687		412610
969		126051		699456		47687		413018
970		126051		699456		47687		413417
971		126051		699456		47687		413834
972		126051		699456		47687		414260
973		126051		699456		47687		414676
974		126051		699456		47687		415092
975		126051		699456		47687		415508
976		126051		699456		47687		415935
977		126051		699456		47687		416345
978		126051		699456		47687		416752
979		126051		699456		47687		417161
980		126051		699456		47687		417573
981		126051		699456		47687		417984
982		126051		699456		47687		418406
983		126051		699456		47687		418830
984		126051		699456		47687		419242
985		126051		699456		47687		419664
986		126051		699456		47687		420092
987		126051		699456		47687		420511
988		126051		699456		47687		420930
989		126051		699456		47687		421351
990		126051		699456		47687		421766
991		126051		699456		47687		422180
