# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped		ExecutionTime 
208		2307		267893		1805		1128
209		2310		269048		1803		1131
210		2312		270184		1818		1135
211		2323		271325		1819		1139
212		2311		272491		1813		1142
213		2309		273638		1816		1147
214		2298		274758		1809		1152
215		2306		275908		1817		1156
216		2303		277043		1831		1159
217		2309		278145		1817		1163
218		2295		279310		1815		1167
219		2296		280463		1808		1171
220		2289		281602		1819		1174
221		2293		282715		1799		1178
222		2285		283814		1796		1187
223		2275		284920		1801		1191
224		2276		286013		1788		1195
225		2282		287107		1816		1199
226		2284		288228		1801		1203
227		2299		289336		1803		1206
228		2293		290433		1802		1211
229		2274		291551		1795		1214
230		2270		292621		1783		1218
231		2272		293702		1772		1221
232		2287		294789		1778		1225
233		2271		295842		1785		1228
234		2267		296959		1792		1232
235		2295		298101		1788		1236
236		2332		299234		1785		1241
237		2318		300392		1765		1245
238		2337		301577		1782		1248
239		2331		302757		1780		1252
240		2333		303938		1793		1256
241		2337		305133		1800		1259
242		2334		306332		1806		1263
243		2344		307524		1803		1267
244		2345		308674		1792		1272
245		2323		309831		1805		1276
246		2305		310977		1810		1280
247		2313		312133		1832		1283
248		2312		313332		1804		1287
249		2314		314459		1812		1290
250		2299		315634		1784		1294
251		2300		316776		1783		1298
252		2296		317884		1792		1303
253		2281		319000		1796		1307
254		2299		320102		1795		1311
255		2275		321230		1811		1314
256		2291		322332		1797		1318
257		2306		323466		1809		1321
258		2305		324585		1786		1325
259		2308		325725		1786		1329
260		2304		326880		1813		1333
261		2330		328022		1799		1336
262		2305		329196		1796		1341
263		2291		330341		1809		1345
264		2294		331511		1798		1348
265		2316		332660		1808		1352
266		2328		333817		1810		1356
267		2334		335015		1807		1360
268		2314		336187		1811		1364
269		2324		337331		1809		1368
270		2318		338484		1817		1372
271		2326		339645		1805		1375
272		2306		340816		1797		1378
273		2301		341942		1796		1382
274		2294		343044		1814		1385
275		2294		344156		1819		1389
276		2314		345275		1814		1393
277		2319		346444		1815		1397
278		2329		347611		1827		1400
279		2306		348747		1810		1404
280		2301		349878		1808		1407
281		2312		351042		1814		1411
282		2314		352141		1806		1415
283		2291		353265		1811		1420
284		2292		354400		1831		1424
285		2309		355554		1817		1427
286		2301		356720		1826		1431
287		2312		357867		1823		1436
288		2308		358994		1820		1441
289		2323		360135		1790		1445
290		2317		361293		1822		1449
291		2303		362440		1829		1455
292		2328		363610		1803		1460
293		2318		364766		1815		1464
294		2305		365938		1805		1468
295		2311		367081		1783		1472
296		2296		368226		1800		1476
297		2294		369354		1803		1481
298		2304		370490		1799		1486
299		2307		371655		1809		1491
300		2315		372831		1804		1495
301		2312		374019		1795		1499
302		2316		375198		1806		1504
303		2348		376392		1803		1508
304		2335		377588		1786		1512
305		2355		378806		1784		1517
306		2340		379976		1781		1522
307		2342		381168		1787		1526
308		2353		382380		1790		1530
309		2361		383587		1797		1534
310		2346		384764		1802		1539
311		2322		385918		1806		1543
312		2323		387058		1808		1548
313		2336		388213		1804		1552
314		2332		389387		1810		1556
315		2330		390536		1819		1561
316		2333		391693		1802		1565
317		2325		392852		1774		1569
318		2306		393999		1788		1573
319		2280		395131		1754		1578
320		2309		396271		1760		1583
321		2292		397420		1771		1587
322		2300		398540		1758		1591
323		2310		399655		1784		1595
324		2298		400806		1777		1599
325		2320		401930		1802		1603
326		2320		403081		1798		1608
327		2305		404246		1809		1613
328		2312		405406		1813		1617
329		2310		406546		1814		1621
330		2305		407676		1811		1625
331		2328		408829		1835		1630
332		2316		409977		1819		1634
333		2332		411118		1814		1638
334		2322		412247		1805		1644
335		2330		413359		1805		1648
336		2342		414530		1813		1652
337		2326		415710		1815		1656
338		2340		416857		1819		1664
339		2334		418022		1800		1667
340		2314		419193		1797		1671
341		2322		420352		1812		1676
342		2343		421532		1808		1679
343		2339		422691		1789		1682
344		2306		423828		1805		1686
345		2312		424981		1812		1689
346		2320		426115		1801		1693
347		2310		427243		1781		1696
348		2309		428348		1803		1700
349		2308		429459		1800		1704
350		2308		430641		1796		1708
351		2321		431797		1826		1711
352		2328		432933		1817		1715
353		2349		434073		1816		1718
354		2327		435237		1820		1722
355		2308		436396		1826		1725
356		2310		437547		1825		1729
357		2335		438696		1818		1733
358		2304		439829		1815		1737
359		2326		440990		1817		1741
360		2322		442170		1819		1744
361		2329		443314		1805		1748
362		2323		444453		1799		1751
363		2330		445623		1819		1755
364		2320		446783		1814		1758
365		2337		447951		1819		1762
366		2326		449135		1789		1766
367		2309		450312		1787		1769
368		2325		451477		1807		1774
369		2297		452602		1804		1777
370		2312		453744		1787		1781
371		2304		454936		1790		1784
372		2304		456067		1795		1788
373		2296		457201		1797		1792
374		2280		458349		1799		1797
375		2279		459485		1800		1801
376		2273		460613		1820		1804
377		2283		461721		1809		1808
378		2309		462843		1813		1811
379		2310		463965		1815		1815
380		2282		465087		1839		1818
381		2292		466182		1834		1822
382		2292		467329		1832		1827
383		2290		468446		1820		1831
384		2292		469572		1826		1835
385		2299		470704		1822		1839
386		2282		471830		1834		1843
387		2273		472952		1845		1846
388		2285		474074		1820		1849
389		2282		475161		1807		1853
390		2278		476272		1832		1857
391		2308		477416		1825		1861
392		2292		478532		1808		1865
393		2282		479630		1815		1868
394		2274		480743		1801		1872
395		2263		481822		1793		1875
396		2283		482928		1801		1879
397		2276		484029		1785		1882
398		2286		485140		1786		1886
399		2267		486228		1782		1891
400		2271		487307		1782		1894
401		2294		488415		1780		1898
402		2291		489549		1809		1901
403		2315		490664		1805		1905
404		2304		491790		1807		1908
405		2303		492926		1820		1911
406		2299		494063		1807		1915
407		2299		495208		1821		1919
408		2299		496352		1806		1924
409		2311		497503		1823		1927
410		2293		498632		1821		1930
411		2286		499762		1819		1934
412		2277		500862		1813		1938
413		2292		501963		1825		1941
414		2296		503092		1811		1945
415		2310		504231		1830		1948
416		2289		505365		1827		1953
417		2291		506496		1827		1956
418		2306		507650		1819		1960
419		2313		508785		1810		1963
420		2340		509947		1795		1967
421		2315		511073		1794		1970
422		2340		512199		1815		1973
423		2346		513355		1796		1977
424		2330		514516		1803		1981
425		2319		515685		1800		1986
426		2324		516859		1788		1989
427		2322		517994		1783		1993
428		2331		519153		1806		1996
429		2347		520299		1795		2000
430		2337		521482		1801		2003
431		2340		522668		1806		2007
432		2365		523860		1797		2010
433		2372		525039		1800		2015
434		2344		526183		1801		2018
435		2342		527366		1804		2022
436		2339		528545		1802		2026
437		2346		529769		1798		2029
438		2343		530972		1788		2032
439		2343		532158		1807		2036
440		2345		533353		1787		2039
441		2335		534536		1804		2043
442		2333		535708		1805		2046
443		2337		536900		1801		2050
444		2328		538097		1786		2053
445		2341		539252		1783		2058
446		2322		540425		1774		2061
447		2318		541611		1787		2066
448		2335		542763		1779		2069
