# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped		ExecutionTime 
197		1660		185103		3518		7857
198		1635		185728		3510		7897
199		1637		186337		3526		7936
200		1654		186969		3512		7974
201		1684		187676		3501		8012
202		1650		188351		3510		8052
203		1649		189039		3519		8090
204		1636		189656		3508		8129
205		1668		190228		3521		8170
206		1638		190937		3512		8208
207		1606		191567		3504		8250
208		1596		192235		3516		8288
209		1601		192877		3509		8326
210		1630		193536		3515		8367
211		1636		194171		3526		8406
212		1628		194736		3523		8450
213		1604		195312		3525		8492
214		1612		195957		3510		8532
215		1567		196585		3493		8570
216		1539		197202		3498		8609
217		1531		197784		3504		8649
218		1516		198360		3497		8688
219		1486		198885		3495		8731
220		1532		199407		3500		8771
221		1558		200054		3500		8809
222		1545		200738		3510		8849
223		1486		201378		3501		8887
224		1472		201927		3512		8928
225		1452		202494		3492		8963
226		1435		203034		3502		8999
227		1386		203556		3501		9037
228		1379		204025		3501		9078
229		1384		204483		3494		9118
230		1413		204972		3503		9157
231		1375		205492		3515		9198
232		1356		205946		3505		9239
233		1400		206465		3519		9278
234		1386		206937		3520		9317
235		1389		207393		3484		9359
236		1389		207921		3494		9400
237		1373		208377		3496		9438
238		1383		208843		3498		9479
239		1380		209376		3497		9518
240		1374		209851		3499		9556
241		1356		210370		3518		9596
242		1362		210792		3502		9635
243		1377		211306		3523		9673
244		1355		211822		3508		9713
245		1319		212355		3516		9752
246		1353		212893		3514		9790
247		1329		213359		3516		9831
248		1319		213840		3520		9871
249		1343		214350		3515		9916
250		1362		214800		3518		9959
251		1348		215391		3520		10000
252		1354		215891		3516		10042
253		1346		216385		3523		10081
254		1396		216899		3527		10122
255		1353		217376		3544		10169
256		1368		218036		3528		10216
257		1412		218626		3518		10264
258		1416		219203		3508		10307
259		1372		219765		3519		10351
260		1413		220298		3501		10394
261		1421		220898		3515		10436
262		1408		221469		3517		10478
263		1380		221966		3504		10520
264		1373		222521		3507		10566
265		1385		223003		3507		10603
266		1401		223575		3515		10641
267		1373		224100		3511		10681
268		1347		224669		3526		10722
269		1332		225160		3516		10764
270		1325		225628		3507		10805
271		1313		226137		3514		10846
272		1318		226600		3519		10886
273		1315		227141		3509		10930
274		1344		227611		3520		10972
275		1315		228173		3510		11012
276		1314		228666		3520		11053
277		1340		229171		3515		11096
278		1305		229684		3519		11136
279		1307		230266		3510		11176
280		1304		230731		3521		11217
281		1275		231220		3510		11260
282		1262		231638		3506		11302
283		1269		232108		3510		11344
284		1272		232682		3511		11388
285		1237		233141		3513		11429
286		1257		233622		3511		11467
287		1242		234158		3516		11506
288		1221		234607		3507		11546
289		1224		235070		3524		11585
290		1257		235500		3500		11625
291		1279		235956		3506		11664
292		1299		236454		3516		11703
293		1304		236939		3512		11745
294		1283		237384		3521		11785
295		1284		237909		3509		11831
296		1281		238407		3503		11876
297		1316		238893		3508		11918
298		1305		239406		3508		11959
299		1310		239938		3508		12001
300		1306		240444		3523		12042
301		1276		240923		3522		12083
302		1285		241500		3498		12124
303		1284		241994		3514		12168
304		1292		242541		3522		12209
305		1281		242976		3530		12252
306		1291		243487		3538		12295
307		1281		244016		3518		12339
308		1266		244535		3533		12380
309		1258		245031		3514		12423
310		1264		245527		3515		12465
311		1270		246023		3528		12506
312		1277		246504		3519		12545
313		1252		246988		3496		12580
314		1234		247423		3496		12617
315		1261		247882		3507		12653
316		1252		248370		3502		12688
317		1257		248838		3497		12726
318		1267		249363		3503		12766
319		1257		249864		3511		12804
320		1236		250397		3522		12841
321		1233		250862		3514		12879
322		1218		251349		3545		12915
323		1220		251849		3515		12951
324		1232		252253		3525		12988
325		1252		252726		3530		13023
326		1232		253214		3523		13061
327		1209		253637		3527		13101
328		1210		254140		3534		13142
329		1243		254625		3508		13179
330		1230		255101		3515		13217
331		1270		255629		3496		13254
332		1312		256140		3504		13288
333		1241		256665		3510		13325
334		1252		257208		3506		13361
335		1264		257811		3524		13397
336		1284		258307		3514		13433
337		1306		258833		3503		13469
338		1294		259393		3511		13505
339		1274		259917		3491		13543
340		1278		260439		3505		13584
341		1259		260946		3524		13620
342		1226		261425		3514		13657
343		1232		261866		3505		13695
344		1241		262372		3495		13734
345		1259		262857		3499		13769
346		1270		263417		3501		13806
347		1310		264041		3510		13844
348		1284		264583		3485		13887
349		1283		265143		3487		13928
350		1262		265610		3497		13971
351		1277		266102		3484		14017
352		1232		266666		3490		14060
353		1235		267121		3510		14103
354		1197		267577		3510		14146
355		1197		268002		3507		14189
356		1226		268433		3508		14231
357		1230		268890		3507		14285
358		1257		269429		3507		14335
359		1235		269924		3503		14383
360		1263		270412		3503		14430
361		1287		270990		3484		14474
362		1271		271453		3502		14522
363		1262		271974		3504		14565
364		1245		272532		3524		14608
365		1257		273086		3526		14654
366		1278		273619		3515		14698
367		1279		274104		3500		14736
368		1262		274631		3515		14776
369		1263		275179		3497		14818
370		1237		275700		3502		14860
371		1222		276191		3495		14903
372		1243		276677		3488		14948
373		1260		277148		3494		14990
374		1244		277611		3513		15030
375		1229		278039		3510		15069
376		1263		278514		3518		15108
377		1285		279010		3503		15148
378		1265		279533		3521		15187
379		1250		279990		3507		15226
380		1217		280421		3513		15266
381		1240		280905		3504		15308
382		1285		281457		3520		15349
383		1285		281943		3524		15385
384		1296		282466		3500		15421
385		1280		282952		3508		15467
386		1265		283491		3517		15503
387		1276		283956		3508		15538
388		1280		284457		3505		15572
389		1276		284968		3506		15610
390		1250		285485		3533		15654
391		1235		285965		3522		15692
392		1249		286467		3518		15735
393		1257		286978		3510		15777
394		1209		287418		3514		15820
395		1208		287863		3508		15863
396		1213		288337		3510		15903
397		1249		288820		3521		15946
398		1268		289331		3515		15994
399		1256		289803		3516		16036
400		1285		290352		3520		16076
401		1271		290856		3521		16117
402		1258		291323		3534		16159
403		1261		291803		3544		16202
404		1277		292314		3538		16243
405		1267		292798		3532		16284
406		1255		293300		3514		16324
407		1249		293836		3514		16365
408		1256		294334		3535		16411
409		1268		294831		3516		16448
410		1242		295355		3509		16488
411		1234		295897		3532		16527
412		1247		296447		3535		16565
413		1254		296911		3531		16605
414		1265		297453		3522		16644
415		1242		297995		3512		16685
416		1248		298499		3525		16726
417		1244		299065		3501		16771
418		1222		299562		3520		16811
419		1191		300058		3511		16851
420		1170		300490		3522		16890
421		1162		300946		3521		16931
422		1161		301417		3519		16977
423		1139		301856		3528		17014
424		1147		302256		3518		17053
425		1166		302708		3523		17092
426		1123		303083		3517		17132
427		1141		303490		3532		17171
428		1124		303877		3532		17213
429		1116		304246		3528		17260
430		1099		304643		3518		17304
431		1124		305034		3507		17343
432		1138		305401		3525		17382
433		1115		305828		3531		17423
434		1138		306285		3513		17469
435		1110		306685		3526		17509
436		1112		307088		3511		17554
437		1094		307465		3513		17596
438		1116		307874		3515		17636
439		1085		308266		3524		17676
440		1106		308663		3503		17715
441		1096		309082		3523		17757
442		1069		309479		3504		17798
443		1043		309877		3516		17839
444		1050		310234		3522		17878
445		1051		310591		3515		17920
446		1044		310938		3524		17960
447		1061		311295		3523		17999
448		1075		311725		3511		18041
449		1082		312172		3520		18081
450		1070		312556		3515		18122
451		1108		312998		3503		18165
452		1099		313437		3505		18203
453		1107		313853		3516		18246
454		1100		314286		3516		18289
455		1090		314702		3503		18331
456		1098		315057		3512		18373
457		1128		315493		3512		18413
458		1142		315999		3523		18453
459		1164		316470		3520		18494
460		1159		316968		3512		18538
461		1151		317459		3508		18586
462		1145		317900		3517		18628
463		1151		318336		3523		18674
464		1152		318855		3527		18729
465		1136		319290		3528		18779
466		1133		319677		3512		18827
467		1149		320123		3513		18876
468		1125		320612		3514		18922
469		1119		321042		3504		18964
470		1097		321470		3513		19011
471		1116		321888		3526		19058
472		1118		322365		3512		19106
473		1125		322885		3523		19154
474		1117		323298		3516		19205
475		1091		323710		3537		19244
476		1121		324127		3522		19280
477		1109		324525		3511		19320
478		1085		324949		3522		19357
479		1095		325474		3504		19396
480		1066		325869		3518		19438
481		1068		326315		3529		19479
482		1082		326785		3528		19519
483		1121		327257		3519		19558
484		1155		327755		3525		19598
485		1154		328292		3519		19637
486		1147		328777		3514		19676
487		1160		329280		3520		19716
488		1129		329737		3524		19758
489		1105		330247		3523		19796
490		1106		330696		3539		19837
491		1089		331104		3524		19877
492		1077		331524		3543		19919
493		1094		331934		3544		19961
494		1092		332329		3552		20006
495		1140		332766		3530		20045
496		1113		333205		3531		20082
497		1108		333691		3529		20117
498		1106		334172		3522		20151
499		1104		334585		3528		20188
500		1114		335053		3518		20225
501		1134		335520		3520		20260
502		1144		335983		3532		20302
503		1161		336435		3526		20347
504		1149		336929		3534		20391
505		1134		337376		3520		20432
506		1154		337909		3536		20473
507		1148		338390		3510		20509
508		1153		338867		3517		20551
509		1166		339350		3520		20588
510		1170		339852		3512		20625
511		1137		340329		3497		20661
512		1123		340738		3514		20700
513		1129		341178		3515		20737
514		1114		341642		3509		20774
515		1073		342091		3521		20816
516		1062		342536		3523		20859
517		1059		342968		3536		20899
518		1077		343359		3537		20940
519		1080		343720		3532		20981
520		1082		344141		3551		21022
521		1104		344609		3526		21064
522		1095		345057		3538		21104
523		1080		345526		3542		21154
524		1073		345994		3528		21195
525		1061		346444		3524		21236
526		1083		346900		3517		21278
527		1086		347316		3523		21322
528		1125		347731		3520		21366
529		1129		348240		3527		21406
530		1136		348689		3539		21445
531		1132		349207		3504		21484
532		1140		349614		3504		21524
533		1138		350121		3512		21564
534		1127		350601		3522		21603
535		1114		351092		3523		21640
536		1113		351516		3536		21681
537		1132		352000		3533		21720
538		1139		352460		3529		21759
539		1151		352937		3534		21799
540		1123		353444		3525		21837
541		1133		353913		3538		21880
542		1162		354419		3530		21918
543		1160		354918		3540		21956
544		1143		355415		3524		21995
545		1132		355965		3530		22033
546		1150		356435		3506		22074
547		1172		356908		3518		22112
548		1148		357400		3539		22154
549		1138		357879		3524		22195
550		1142		358361		3542		22235
551		1138		358887		3534		22279
552		1112		359404		3540		22319
553		1111		359879		3529		22359
554		1099		360321		3541		22402
555		1111		360748		3519		22442
556		1112		361246		3527		22482
557		1089		361694		3528		22523
558		1087		362125		3531		22562
559		1113		362531		3522		22602
560		1109		362997		3521		22642
561		1115		363444		3524		22682
562		1093		363866		3546		22725
563		1088		364360		3528		22768
564		1111		364828		3525		22811
565		1091		365378		3529		22853
566		1090		365838		3539		22901
567		1082		366334		3532		22949
568		1088		366800		3514		22992
569		1103		367251		3517		23035
570		1106		367674		3529		23077
571		1075		368107		3530		23120
572		1057		368530		3540		23163
573		1087		368935		3545		23216
574		1069		369404		3526		23262
575		1054		369810		3531		23305
576		1085		370281		3538		23347
577		1044		370728		3515		23390
578		1053		371142		3520		23439
579		1052		371574		3536		23484
580		1094		372019		3536		23530
581		1062		372437		3543		23576
582		1057		372811		3549		23631
583		1077		373326		3517		23688
584		1056		373739		3514		23734
585		1048		374133		3528		23780
586		1069		374574		3530		23825
587		1084		375080		3526		23872
588		1090		375495		3510		23917
589		1098		375960		3502		23961
590		1057		376357		3524		24006
591		1074		376750		3518		24048
592		1070		377166		3515		24092
593		1099		377558		3514		24138
594		1079		378055		3529		24182
595		1086		378492		3523		24225
596		1098		378953		3524		24267
597		1100		379374		3521		24309
598		1115		379835		3527		24350
599		1081		380217		3535		24392
600		1105		380687		3520		24436
601		1056		381097		3509		24479
602		1057		381521		3516		24521
603		1051		381935		3507		24562
604		1057		382334		3503		24604
605		1061		382753		3514		24656
606		1078		383211		3502		24714
607		1075		383699		3515		24770
608		1047		384079		3525		24816
609		1082		384496		3527		24857
610		1077		384958		3530		24894
611		1096		385417		3531		24929
612		1070		385874		3519		24964
613		1072		386312		3507		25014
614		1085		386802		3511		25074
615		1096		387334		3515		25111
616		1109		387781		3510		25150
617		1080		388213		3523		25186
618		1092		388677		3509		25223
619		1085		389164		3522		25260
620		1088		389581		3518		25304
621		1064		390046		3519		25350
622		1068		390502		3514		25395
623		1053		390891		3521		25434
624		1069		391361		3525		25471
625		1092		391814		3522		25508
626		1094		392264		3523		25546
627		1073		392716		3509		25586
628		1092		393140		3525		25621
629		1102		393598		3508		25661
630		1098		394140		3516		25704
631		1111		394664		3521		25744
632		1120		395155		3521		25788
633		1102		395690		3520		25838
634		1099		396129		3531		25888
635		1079		396629		3519		25937
636		1058		397048		3530		25984
637		1071		397588		3523		26035
638		1043		398039		3541		26088
639		1048		398422		3530		26141
640		1026		398787		3531		26190
641		1030		399117		3526		26235
642		1045		399525		3526		26277
643		1052		399968		3528		26318
644		1033		400407		3515		26359
645		1017		400854		3515		26400
646		1021		401232		3517		26442
647		1037		401626		3510		26488
648		1035		402008		3529		26530
649		1015		402436		3519		26571
650		1024		402816		3518		26610
651		1028		403154		3510		26651
652		1041		403548		3505		26692
653		1043		403961		3522		26734
654		1047		404432		3531		26775
655		1057		404955		3529		26815
656		1078		405397		3513		26857
657		1022		405792		3497		26900
658		1020		406203		3514		26941
659		1026		406560		3522		26983
660		1017		406910		3532		27022
661		1003		407304		3517		27061
662		995		407667		3512		27104
663		1010		408071		3521		27145
664		1012		408486		3525		27186
665		1033		408951		3511		27225
666		1031		409361		3520		27268
667		1021		409757		3527		27308
668		1020		410149		3528		27349
669		1016		410495		3522		27391
670		991		410914		3519		27432
671		961		411323		3535		27474
672		990		411688		3536		27518
673		1015		412076		3524		27553
674		1012		412560		3539		27587
675		1004		412999		3526		27624
676		988		413449		3530		27659
677		1020		413943		3518		27702
678		1048		414410		3518		27738
679		1029		414897		3515		27775
680		1019		415303		3524		27814
681		1020		415714		3526		27854
682		1036		416161		3544		27891
683		1005		416590		3534		27929
684		1012		416984		3537		27965
685		997		417399		3526		28003
686		1029		417797		3521		28044
687		1059		418206		3518		28084
688		1096		418678		3529		28122
689		1099		419213		3512		28160
690		1079		419693		3526		28196
691		1075		420180		3521		28234
692		1102		420648		3542		28275
693		1103		421156		3545		28317
694		1098		421636		3518		28355
695		1089		422094		3536		28393
696		1093		422574		3529		28430
697		1078		423038		3530		28469
698		1074		423506		3529		28511
699		1050		424021		3541		28553
700		1064		424440		3539		28596
701		1045		424893		3543		28637
702		1039		425357		3533		28681
703		1020		425751		3534		28727
704		1020		426204		3533		28766
705		989		426617		3526		28805
706		1020		427023		3530		28845
707		1032		427441		3536		28884
708		1056		427910		3538		28923
709		1040		428313		3543		28966
710		1041		428809		3559		28999
711		1017		429326		3550		29038
712		1000		429694		3536		29079
713		1005		430045		3524		29119
714		1030		430496		3512		29160
715		1038		430965		3515		29201
716		1054		431402		3526		29244
717		1042		431782		3545		29285
718		1038		432217		3536		29329
719		1037		432651		3535		29371
720		1039		433116		3530		29412
721		1066		433590		3526		29454
722		1076		434141		3531		29494
723		1073		434687		3522		29533
724		1084		435122		3529		29572
725		1085		435540		3522		29613
726		1077		435973		3544		29655
727		1066		436432		3538		29697
728		1046		436870		3539		29742
729		1038		437259		3536		29788
730		1068		437674		3526		29831
731		1044		438143		3524		29875
732		1072		438594		3522		29916
733		1070		439068		3518		29957
734		1064		439588		3532		29998
735		1069		440041		3536		30043
736		1035		440445		3533		30088
737		1033		440852		3544		30131
738		1046		441320		3534		30174
739		1026		441732		3530		30211
740		1022		442128		3543		30252
741		1018		442574		3535		30294
742		1021		442947		3532		30340
743		1007		443343		3530		30383
744		1043		443786		3549		30429
745		1046		444274		3542		30474
746		1040		444638		3541		30515
747		1038		445088		3558		30552
748		1040		445502		3553		30593
749		1039		445892		3554		30635
750		1058		446267		3534		30676
751		1068		446666		3541		30718
752		1054		447121		3540		30756
753		1065		447558		3544		30793
754		1078		447996		3521		30827
755		1050		448379		3523		30866
756		1043		448793		3546		30902
757		1054		449223		3530		30936
758		1053		449672		3531		30973
759		1040		450148		3514		31011
760		1049		450612		3528		31049
761		1058		451022		3528		31088
762		1047		451430		3549		31124
763		1058		451913		3546		31161
764		1052		452388		3538		31200
765		1030		452774		3545		31241
766		1038		453160		3548		31291
767		1069		453616		3528		31338
768		1054		454020		3540		31381
769		1066		454458		3532		31426
770		1069		454967		3528		31467
771		1048		455413		3536		31512
772		1047		455820		3536		31554
773		1042		456232		3536		31598
774		1050		456635		3546		31640
775		1046		457068		3537		31683
776		1007		457523		3534		31725
777		1033		457909		3532		31769
778		1041		458271		3527		31813
779		1050		458764		3540		31855
780		1079		459194		3525		31897
781		1077		459658		3534		31939
782		1059		460170		3539		31981
783		1076		460626		3540		32028
784		1098		461118		3538		32073
785		1086		461511		3518		32117
786		1082		462002		3536		32160
787		1056		462454		3534		32201
788		1032		462891		3533		32243
789		1034		463264		3537		32287
790		1018		463650		3534		32334
791		1033		464021		3537		32375
792		1021		464431		3539		32417
793		1028		464868		3529		32457
794		1024		465310		3538		32502
795		1048		465785		3542		32544
796		1062		466205		3542		32588
797		1054		466697		3552		32634
798		1061		467163		3543		32677
799		1045		467673		3528		32719
800		1043		468179		3526		32761
801		1036		468593		3525		32804
802		1038		468972		3526		32854
803		1051		469377		3534		32907
804		1046		469825		3527		32948
805		1035		470256		3525		32989
806		1032		470657		3553		33033
807		1037		471075		3533		33075
808		1030		471480		3548		33122
809		1039		471913		3538		33165
810		1028		472361		3518		33207
811		1042		472764		3537		33246
812		1063		473203		3552		33286
813		1061		473705		3540		33325
814		1075		474176		3527		33363
815		1071		474596		3518		33403
816		1074		475129		3514		33444
817		1068		475615		3508		33482
818		1087		476099		3525		33520
819		1079		476574		3534		33560
820		1055		477007		3527		33600
821		1025		477389		3522		33644
822		1031		477864		3525		33685
823		1031		478315		3534		33727
824		1015		478760		3541		33767
825		1010		479245		3529		33806
826		997		479684		3535		33847
827		1017		480041		3522		33887
828		1017		480451		3514		33926
829		1028		480883		3518		33967
830		1004		481256		3538		34006
831		1015		481650		3538		34050
832		1014		482030		3523		34090
833		1034		482505		3531		34130
834		1045		482960		3524		34169
835		1017		483389		3525		34211
836		1032		483769		3526		34256
837		1055		484227		3527		34298
838		1059		484718		3528		34338
839		1056		485260		3529		34379
840		1076		485745		3536		34419
841		1065		486305		3521		34459
842		1075		486727		3522		34498
843		1089		487226		3535		34539
844		1092		487708		3526		34579
845		1067		488148		3531		34618
846		1037		488580		3522		34658
847		1054		488988		3536		34698
848		1048		489490		3526		34738
849		1035		489873		3528		34780
850		1044		490226		3539		34820
851		1045		490649		3536		34867
852		1031		491153		3532		34907
853		1003		491594		3524		34947
854		1023		492018		3525		34987
855		1012		492352		3525		35030
856		1005		492707		3520		35070
857		981		493094		3543		35111
858		981		493480		3544		35153
859		960		493834		3537		35197
860		966		494189		3528		35238
861		960		494520		3533		35281
862		979		494946		3524		35325
863		994		495357		3531		35367
864		993		495782		3526		35410
865		997		496236		3517		35451
866		979		496633		3540		35497
867		977		497056		3537		35537
868		983		497505		3536		35580
869		980		497871		3551		35622
870		1002		498278		3544		35659
871		1020		498694		3540		35697
872		1008		499172		3553		35735
873		989		499623		3552		35774
874		1015		499979		3545		35815
875		997		500418		3548		35855
876		1018		500855		3548		35897
877		961		501302		3553		35936
878		1009		501696		3555		35977
879		1007		502158		3537		36017
880		1018		502597		3516		36061
881		1014		503012		3551		36106
882		1028		503498		3545		36148
883		1053		503975		3552		36186
884		1028		504441		3551		36225
885		1014		504920		3557		36264
886		1025		505332		3560		36303
887		1023		505714		3552		36345
888		1028		506094		3547		36386
889		1009		506502		3553		36429
890		1021		506914		3544		36467
891		1043		507385		3541		36508
892		1019		507927		3548		36547
893		1056		508410		3544		36588
894		1083		508951		3521		36626
895		1063		509421		3533		36669
896		1051		509870		3544		36717
897		1049		510332		3538		36762
898		1019		510814		3538		36806
899		1030		511251		3525		36850
900		1019		511685		3522		36894
901		1033		512100		3531		36934
902		1011		512505		3525		36975
903		1018		512884		3523		37014
904		1006		513307		3505		37056
905		1009		513741		3531		37105
906		1020		514182		3552		37152
907		1018		514653		3544		37198
908		1024		515129		3543		37241
909		1004		515567		3549		37287
910		998		516006		3524		37330
911		1017		516443		3533		37370
912		1024		516903		3553		37409
913		1038		517379		3540		37450
914		1046		517807		3541		37490
915		1036		518251		3543		37536
916		999		518671		3552		37572
917		1027		519111		3553		37607
918		1040		519553		3538		37643
919		1031		520009		3547		37678
920		1041		520457		3539		37714
921		1054		520888		3547		37750
922		1065		521352		3540		37788
923		1053		521804		3522		37826
924		1045		522223		3544		37866
925		1030		522710		3547		37905
926		1077		523224		3539		37949
927		1059		523713		3544		37993
928		1037		524145		3533		38044
929		1011		524584		3532		38090
930		1023		524989		3540		38135
931		1030		525384		3531		38180
932		1006		525822		3534		38225
933		1002		526180		3522		38274
934		1025		526606		3550		38323
935		1019		527001		3540		38368
936		1040		527477		3542		38419
937		1026		527906		3530		38473
938		995		528286		3528		38527
939		1004		528689		3525		38576
940		1016		529081		3532		38627
941		1019		529526		3534		38685
942		1004		529956		3524		38731
943		1021		530360		3535		38772
944		1023		530793		3527		38815
945		1030		531230		3524		38860
946		1034		531740		3530		38903
947		1026		532162		3526		38946
948		1051		532550		3524		38994
949		1026		533003		3532		39037
950		1019		533429		3518		39085
951		1005		533833		3529		39127
952		986		534215		3547		39171
953		974		534627		3533		39212
954		963		534995		3539		39257
955		938		535422		3532		39301
956		952		535793		3521		39339
957		955		536225		3531		39382
958		950		536629		3533		39423
959		956		537030		3531		39465
960		948		537418		3538		39505
961		966		537778		3537		39552
962		964		538182		3539		39594
963		959		538594		3538		39635
964		951		539039		3538		39679
965		953		539430		3540		39719
966		956		539804		3532		39760
967		958		540193		3517		39803
968		972		540612		3526		39838
969		952		540977		3523		39876
970		954		541382		3527		39911
971		926		541831		3528		39945
972		959		542218		3539		39981
973		935		542586		3520		40018
974		929		543020		3532		40057
975		932		543364		3526		40103
976		932		543760		3543		40150
977		939		544091		3536		40195
978		939		544479		3530		40239
979		949		544875		3523		40283
980		933		545266		3533		40325
981		909		545601		3533		40366
982		941		545933		3523		40403
983		929		546247		3528		40439
984		946		546626		3533		40474
985		955		547006		3525		40509
986		953		547402		3522		40546
987		959		547806		3535		40584
988		984		548246		3527		40621
989		977		548639		3514		40659
990		1003		549059		3514		40698
991		1006		549464		3525		40743
992		1014		549950		3519		40785
993		992		550377		3521		40824
994		996		550808		3509		40870
995		958		551192		3519		40912
996		970		551542		3517		40952
997		1005		551935		3535		40993
998		1004		552391		3524		41033
