# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped		ExecutionTime 
0		4142		2293		1105		163
1		3746		4407		1263		193
2		3548		6432		1364		227
3		3416		8405		1429		260
4		3286		10301		1461		291
5		3174		12137		1517		314
6		3111		13928		1554		335
7		3079		15688		1585		355
8		3014		17434		1608		379
9		2936		19162		1630		398
10		2863		20869		1655		418
11		2796		22507		1681		438
12		2760		24107		1704		456
13		2754		25711		1718		478
14		2727		27293		1724		497
15		2737		28861		1739		516
16		2702		30415		1744		534
17		2660		31957		1743		554
18		2655		33493		1756		573
19		2627		34984		1768		594
20		2621		36468		1781		613
21		2597		37945		1780		635
22		2593		39414		1775		651
23		2587		40868		1792		668
24		2575		42337		1789		684
25		2565		43789		1811		702
26		2545		45220		1805		719
27		2545		46624		1813		735
28		2527		48034		1791		753
29		2499		49424		1804		768
30		2492		50779		1805		786
31		2484		52144		1795		803
32		2482		53530		1795		820
33		2458		54882		1817		838
34		2467		56232		1820		854
35		2455		57621		1802		870
36		2460		58987		1808		891
37		2450		60363		1806		908
38		2431		61698		1804		925
39		2414		63044		1799		942
40		2410		64392		1777		958
41		2425		65742		1778		979
42		2425		67112		1763		999
43		2424		68501		1769		1016
44		2428		69865		1759		1033
45		2421		71230		1783		1050
46		2394		72586		1783		1067
47		2377		73929		1773		1083
48		2356		75210		1796		1101
49		2334		76506		1806		1121
50		2306		77778		1796		1138
51		2295		79027		1799		1155
52		2289		80248		1807		1172
53		2304		81489		1823		1188
54		2282		82731		1801		1205
55		2277		83972		1794		1223
56		2273		85202		1796		1240
57		2275		86421		1798		1259
58		2273		87664		1789		1277
59		2252		88857		1778		1296
60		2260		90082		1779		1314
61		2264		91283		1784		1331
62		2244		92513		1787		1348
63		2228		93709		1802		1365
64		2237		94914		1785		1383
65		2234		96116		1779		1400
66		2228		97298		1780		1417
67		2223		98470		1791		1435
68		2243		99670		1774		1451
69		2245		100871		1787		1469
70		2250		102070		1791		1485
71		2253		103280		1785		1503
72		2266		104485		1790		1521
73		2240		105686		1784		1537
74		2245		106919		1787		1560
75		2257		108116		1787		1580
76		2262		109328		1788		1598
77		2274		110586		1801		1615
78		2254		111816		1787		1635
79		2230		113014		1791		1651
80		2231		114224		1801		1668
81		2257		115427		1782		1686
82		2236		116603		1792		1702
83		2219		117778		1777		1720
84		2218		118920		1759		1739
85		2231		120082		1771		1756
86		2223		121259		1787		1774
87		2233		122425		1779		1792
88		2241		123612		1778		1811
89		2250		124796		1788		1832
90		2259		126007		1795		1850
91		2272		127220		1765		1871
92		2273		128458		1783		1892
93		2281		129698		1776		1913
94		2273		130934		1779		1932
95		2278		132186		1795		1948
96		2289		133410		1791		1967
97		2265		134636		1793		1986
98		2277		135896		1753		2004
99		2278		137124		1754		2023
100		2264		138346		1752		2040
101		2265		139564		1761		2059
102		2254		140798		1776		2074
103		2239		142013		1766		2092
104		2238		143224		1776		2108
105		2222		144411		1769		2128
106		2224		145610		1775		2148
107		2216		146795		1768		2171
108		2199		147987		1749		2190
109		2221		149184		1760		2209
110		2218		150378		1761		2228
111		2226		151599		1764		2249
112		2219		152798		1752		2268
113		2219		154016		1771		2285
114		2217		155218		1778		2305
115		2209		156405		1779		2322
116		2190		157594		1782		2343
117		2189		158769		1771		2365
118		2193		159914		1787		2386
119		2192		161058		1794		2407
120		2183		162205		1777		2426
121		2172		163320		1772		2442
122		2164		164450		1776		2461
123		2171		165596		1779		2478
124		2177		166714		1788		2497
125		2172		167868		1778		2515
126		2197		169040		1770		2532
127		2189		170218		1779		2551
128		2173		171363		1787		2568
129		2179		172507		1783		2586
130		2184		173657		1761		2605
131		2183		174829		1776		2622
132		2190		175976		1776		2641
133		2184		177139		1767		2658
134		2188		178299		1785		2678
135		2175		179410		1800		2698
136		2194		180556		1793		2723
137		2201		181732		1760		2740
138		2189		182887		1774		2760
139		2199		184077		1778		2778
140		2196		185227		1777		2798
141		2200		186406		1794		2816
142		2217		187603		1780		2834
143		2203		188780		1763		2853
144		2172		189933		1777		2871
145		2190		191119		1775		2893
146		2203		192305		1784		2911
147		2196		193477		1775		2930
148		2182		194645		1767		2948
149		2168		195828		1768		2966
150		2168		196988		1774		2986
151		2166		198149		1777		3004
152		2173		199334		1781		3023
153		2162		200509		1788		3043
154		2160		201685		1777		3060
155		2143		202835		1797		3079
156		2160		203967		1796		3097
157		2150		205116		1792		3114
158		2153		206242		1800		3134
159		2142		207394		1788		3153
160		2140		208520		1791		3174
161		2147		209647		1763		3194
162		2127		210789		1769		3213
163		2149		211938		1781		3231
164		2151		213079		1752		3253
165		2136		214198		1775		3271
166		2146		215334		1780		3291
167		2135		216468		1763		3309
168		2144		217597		1774		3327
169		2144		218761		1775		3347
170		2125		219862		1772		3365
171		2132		220982		1780		3385
172		2128		222126		1763		3403
173		2134		223249		1785		3424
174		2124		224388		1776		3444
175		2138		225511		1752		3464
176		2113		226629		1752		3484
177		2123		227745		1752		3505
178		2116		228865		1764		3524
179		2093		229965		1751		3545
180		2090		231083		1746		3564
181		2107		232202		1745		3582
182		2105		233351		1748		3602
183		2120		234488		1754		3620
184		2118		235636		1766		3640
185		2131		236775		1756		3661
186		2118		237931		1776		3681
187		2110		239059		1761		3699
188		2092		240181		1754		3719
189		2098		241331		1755		3738
190		2088		242440		1769		3759
191		2096		243565		1767		3779
192		2061		244656		1769		3803
193		2087		245769		1766		3821
194		2085		246871		1761		3840
195		2104		247984		1769		3858
196		2100		249107		1759		3877
197		2102		250225		1773		3895
198		2095		251333		1763		3915
199		2078		252438		1769		3935
200		2083		253565		1764		3955
201		2084		254686		1774		3974
202		2084		255786		1769		3996
203		2087		256916		1768		4017
204		2087		258022		1771		4040
205		2094		259122		1775		4060
206		2076		260240		1775		4085
207		2086		261361		1772		4111
208		2081		262468		1750		4131
209		2076		263577		1764		4150
210		2093		264695		1748		4168
211		2084		265789		1771		4187
212		2072		266905		1768		4206
213		2067		268004		1756		4225
214		2054		269100		1759		4243
215		2064		270196		1761		4262
216		2057		271315		1766		4281
217		2072		272421		1777		4303
218		2072		273549		1760		4320
219		2059		274628		1752		4345
220		2060		275734		1759		4359
221		2059		276850		1751		4377
222		2065		277947		1758		4393
223		2082		279063		1763		4410
224		2067		280177		1763		4430
225		2086		281278		1756		4446
226		2083		282396		1778		4465
227		2068		283487		1751		4481
228		2069		284563		1765		4499
229		2092		285671		1749		4516
230		2087		286796		1767		4538
231		2083		287930		1767		4558
232		2080		289055		1769		4575
233		2069		290163		1760		4594
234		2074		291265		1755		4613
235		2078		292388		1740		4631
236		2057		293502		1753		4653
237		2062		294590		1751		4671
238		2052		295672		1760		4689
239		2042		296740		1761		4709
240		2050		297834		1741		4726
241		2066		298928		1749		4745
242		2059		300017		1770		4763
243		2073		301117		1778		4782
244		2069		302210		1780		4802
245		2052		303270		1770		4821
246		2069		304361		1763		4845
247		2067		305436		1761		4863
248		2044		306516		1781		4881
249		2046		307575		1770		4900
250		2047		308649		1781		4918
251		2065		309746		1794		4936
252		2065		310838		1789		4955
253		2058		311942		1785		4972
254		2047		313038		1789		4991
255		2062		314114		1779		5009
256		2067		315199		1769		5027
257		2057		316292		1770		5046
258		2033		317376		1745		5063
259		2028		318431		1752		5082
260		2062		319498		1770		5100
261		2059		320593		1779		5119
262		2063		321683		1777		5135
263		2062		322788		1770		5153
264		2057		323868		1769		5172
265		2060		324962		1762		5189
266		2056		326033		1781		5208
267		2070		327125		1781		5225
268		2072		328249		1788		5246
269		2050		329325		1782		5268
270		2066		330426		1765		5288
271		2104		331556		1758		5306
272		2103		332700		1761		5322
273		2091		333810		1769		5343
274		2096		334935		1780		5362
275		2087		336063		1767		5379
276		2097		337178		1770		5398
277		2073		338275		1764		5416
278		2082		339377		1756		5435
279		2065		340481		1756		5454
280		2045		341560		1773		5473
281		2051		342653		1791		5490
282		2049		343728		1777		5509
283		2052		344821		1780		5527
284		2060		345895		1769		5546
285		2043		346973		1760		5564
286		2067		348064		1779		5583
287		2066		349165		1780		5600
288		2061		350243		1775		5619
289		2060		351298		1778		5638
290		2072		352363		1767		5658
291		2063		353434		1768		5679
292		2064		354515		1777		5697
293		2057		355583		1787		5718
294		2061		356715		1768		5736
295		2072		357788		1769		5754
296		2097		358917		1773		5776
297		2094		360061		1759		5795
298		2072		361172		1773		5813
299		2083		362282		1752		5835
300		2086		363404		1746		5850
301		2088		364526		1773		5866
302		2090		365636		1759		5880
303		2088		366759		1746		5898
304		2085		367855		1736		5913
305		2095		368944		1753		5930
306		2094		370072		1748		5946
307		2096		371190		1743		5964
308		2083		372322		1752		5981
309		2080		373433		1763		5996
310		2063		374510		1752		6014
311		2078		375602		1760		6029
312		2084		376697		1769		6046
313		2087		377811		1771		6062
314		2099		378912		1766		6079
315		2087		380013		1766		6095
