# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped		ExecutionTime 
0		388688		53160		47406		1867
1		253376		88842		46915		2656
2		209165		112532		47268		3249
3		188059		129926		47322		3764
4		177286		143382		47424		4235
5		171345		154286		47544		4745
6		167061		163140		47562		5260
7		164671		170465		47543		5751
8		162584		176849		47656		6209
9		161191		182359		47664		6664
10		160151		187235		47708		7112
11		159386		191601		47698		7555
12		158811		195512		47656		8018
13		158219		199108		47709		8467
14		157834		202391		47706		8927
15		157493		205440		47658		9385
16		157185		208218		47695		9845
17		156855		210832		47653		10341
18		156476		213290		47649		10835
19		156229		215626		47641		11333
20		155995		217786		47680		11833
21		155832		219897		47692		12898
22		155674		221833		47642		13355
23		155516		223713		47712		13811
24		155392		225444		47680		14259
25		155263		227166		47677		14703
26		155136		228824		47643		15149
27		155009		230505		47666		15593
28		154869		232042		47651		16051
29		154832		233540		47618		16510
30		154734		234940		47679		16966
31		154674		236299		47639		17438
32		154588		237681		47623		17905
33		154523		238965		47611		18374
34		154424		240177		47595		18839
35		154371		241287		47586		19298
36		154342		242401		47567		19747
37		154268		243504		47638		20196
38		154232		244613		47651		20659
39		154207		245670		47616		21124
40		154134		246701		47621		21602
41		154111		247679		47631		22110
42		154118		248693		47607		22620
43		154081		249679		47592		23091
44		154060		250690		47642		23532
45		154088		251822		47625		23991
46		154063		252939		47615		24453
47		153996		254136		47612		24917
48		153940		255286		47607		25387
49		153856		256433		47615		25855
50		153802		257524		47659		26316
51		153772		258660		47649		26775
52		153717		259743		47617		27232
53		153672		260952		47638		27692
54		153585		262040		47645		28152
55		153545		263103		47629		28659
56		153521		264190		47661		29171
57		153500		265294		47662		29662
58		153430		266416		47643		30137
59		153405		267451		47670		30603
60		153357		268539		47671		31073
61		153321		269684		47681		31542
62		153277		270806		47663		32001
63		153223		271991		47620		32469
64		153158		273192		47681		32933
65		153091		274555		47661		33402
66		152923		275963		47686		33872
67		152657		277317		47636		34327
68		152530		278645		47637		34781
69		152461		279959		47607		35253
70		152332		281292		47576		35708
71		152265		282591		47574		36165
72		152198		283883		47580		36635
73		152103		285105		47575		37099
74		152019		286190		47594		37556
75		151958		287265		47612		38015
76		151937		288349		47623		38475
77		151903		289396		47596		38932
78		151853		290450		47610		39388
79		151837		291547		47629		39850
80		151769		292626		47652		40304
81		151759		293650		47650		40765
82		151752		294809		47645		41231
83		151689		295826		47662		41688
84		151622		296879		47668		42155
85		151565		297907		47683		42615
86		151543		298899		47688		43080
87		151539		299919		47672		43535
88		151496		300945		47685		43994
89		151479		301938		47712		44451
90		151417		302925		47644		44914
91		151396		303785		47615		45374
92		151343		304646		47652		45834
93		151308		305478		47633		46297
94		151274		306369		47607		46748
95		151258		307208		47643		47209
96		151265		308045		47664		47670
97		151240		308886		47652		48135
98		151209		309819		47646		48597
99		151185		310703		47661		49047
100		151145		311598		47651		49508
101		151117		312445		47668		49967
102		151108		313322		47688		50435
103		151089		314188		47661		50908
104		151062		314982		47662		51359
105		151074		315768		47659		51811
106		151020		316622		47651		52282
107		151006		317472		47616		52744
108		151018		318338		47606		53207
109		150985		319206		47619		53667
110		150985		320022		47642		54125
111		150946		320873		47612		54593
112		150933		321782		47625		55054
113		150894		322702		47637		55515
114		150865		323643		47624		55983
115		150848		324528		47608		56450
116		150808		325413		47622		56922
117		150770		326233		47629		57392
118		150772		327137		47619		57855
119		150742		327998		47637		58325
120		150704		328823		47623		58783
121		150689		329617		47598		59244
122		150684		330386		47604		59700
123		150660		331242		47600		60163
124		150649		332068		47616		60628
125		150658		332907		47619		61096
126		150631		333770		47592		61559
127		150611		334574		47613		62028
128		150572		335310		47611		62502
129		150563		336071		47614		62976
130		150556		336826		47634		63446
131		150537		337560		47618		63920
132		150526		338268		47597		64395
133		150487		338982		47596		64853
134		150469		339651		47634		65321
135		150461		340364		47636		65784
136		150476		341073		47655		66245
137		150480		341784		47642		66707
138		150468		342429		47642		67179
139		150450		343095		47656		67653
140		150460		343774		47676		68123
141		150452		344445		47657		68588
142		150447		345180		47671		69054
143		150423		345857		47646		69528
144		150412		346517		47660		70003
145		150407		347158		47652		70480
146		150394		347815		47648		70960
147		150368		348401		47602		71444
148		150357		348979		47633		71927
149		150353		349597		47644		72414
150		150349		350191		47604		72881
151		150339		350816		47623		73354
152		150335		351413		47687		73827
153		150312		352019		47674		74297
154		150310		352571		47646		74783
155		150312		353159		47636		75261
156		150297		353707		47630		75745
157		150300		354310		47623		76225
158		150293		354888		47649		76702
159		150282		355455		47648		77183
160		150278		356031		47655		77661
161		150281		356598		47675		78152
162		150265		357150		47669		78644
163		150276		357746		47652		79129
164		150265		358328		47654		79616
165		150277		358878		47660		80097
166		150254		359424		47631		80580
167		150247		360047		47666		81067
168		150253		360641		47612		81563
169		150250		361241		47606		82046
170		150248		361819		47591		82520
171		150229		362396		47611		83000
172		150243		362918		47602		83492
173		150230		363476		47633		83981
174		150225		364084		47619		84476
175		150241		364724		47610		84962
176		150224		365348		47601		85448
177		150212		365945		47602		85931
178		150192		366517		47621		86420
179		150174		367085		47632		86897
180		150175		367682		47647		87375
181		150155		368243		47654		87859
182		150153		368803		47632		88339
183		150137		369332		47662		88854
184		150133		369884		47647		89344
185		150134		370448		47671		89824
186		150136		371017		47670		90309
187		150136		371587		47665		90781
188		150122		372142		47660		91273
189		150105		372715		47680		91758
190		150096		373270		47626		92243
191		150089		373854		47610		92726
192		150094		374417		47615		93206
193		150095		374997		47645		93681
194		150073		375549		47668		94168
195		150065		376097		47624		94647
196		150072		376633		47614		95135
197		150052		377197		47576		95615
198		150060		377695		47601		96093
199		150058		378245		47631		96570
200		150050		378816		47630		97054
201		150049		379331		47640		97539
202		150041		379863		47636		98022
203		150038		380367		47656		98507
204		150032		380885		47625		98990
205		150039		381391		47675		99478
206		150021		381914		47670		99964
207		150009		382435		47669		100448
208		150010		382981		47680		100929
209		150011		383477		47705		101404
210		150010		384035		47692		101889
211		150007		384521		47660		102362
212		150010		385008		47681		102837
213		150012		385538		47682		103316
214		150007		386062		47677		103790
215		149996		386572		47667		104265
216		149999		387039		47658		104739
217		149993		387535		47659		105214
218		149975		388051		47619		105684
219		149981		388536		47625		106168
220		149967		388999		47618		106661
221		149977		389501		47610		107130
222		149973		389964		47611		107613
223		149977		390464		47590		108083
224		149980		390978		47581		108569
225		149969		391515		47624		109053
226		149972		392029		47623		109538
227		149983		392554		47628		110024
228		149987		393052		47636		110517
229		149981		393524		47631		111001
230		149986		394029		47616		111498
231		149978		394520		47641		111988
232		149994		395024		47648		112484
233		149984		395566		47576		112962
234		149981		396108		47608		113455
235		149981		396662		47626		113946
236		149978		397189		47609		114429
237		149976		397681		47610		114921
238		149982		398167		47603		115404
239		149977		398686		47601		115892
240		149972		399197		47618		116378
241		149964		399729		47618		116870
242		149959		400233		47607		117349
243		149956		400739		47621		117831
244		149961		401262		47621		118311
245		149955		401768		47594		118797
246		149936		402229		47622		119292
247		149937		402764		47608		119773
248		149929		403233		47629		120254
249		149931		403718		47633		120738
250		149933		404232		47648		121216
251		149937		404753		47626		121723
252		149944		405255		47602		122212
253		149938		405793		47635		122716
254		149946		406267		47619		123206
255		149943		406789		47634		123690
256		149949		407327		47647		124178
257		149937		407857		47596		124658
258		149932		408368		47582		125135
259		149930		408910		47586		125621
260		149916		409404		47579		126095
261		149922		409905		47581		126570
262		149908		410438		47589		127048
263		149892		410941		47583		127529
264		149890		411423		47605		128030
265		149888		411932		47595		128515
266		149881		412443		47601		129007
267		149880		412902		47601		129492
268		149876		413417		47612		129974
269		149874		413890		47621		130454
270		149870		414337		47621		130938
271		149880		414803		47597		131436
272		149865		415276		47584		131923
273		149851		415749		47599		132410
274		149854		416235		47600		132899
275		149844		416722		47609		133385
276		149847		417195		47585		133869
277		149842		417634		47598		134358
278		149854		418099		47578		134840
279		149863		418598		47608		135327
280		149860		419073		47627		135811
281		149851		419543		47579		136290
282		149855		420003		47560		136775
283		149848		420460		47564		137249
284		149846		420936		47605		137726
285		149840		421440		47612		138212
286		149836		421898		47605		138691
287		149827		422380		47604		139162
288		149825		422861		47594		139634
289		149825		423259		47610		140125
290		149814		423683		47629		140607
291		149817		424120		47615		141098
292		149824		424573		47591		141588
293		149819		425024		47609		142068
294		149802		425488		47627		142550
295		149810		425910		47613		143031
296		149803		426343		47597		143522
297		149812		426781		47600		144008
298		149823		427229		47600		144488
299		149813		427681		47601		144978
300		149809		428120		47591		145469
301		149816		428551		47598		145958
302		149811		429001		47606		146433
303		149814		429449		47595		146925
304		149807		429864		47618		147399
305		149796		430294		47631		147877
306		149802		430751		47603		148361
307		149795		431177		47581		148842
308		149808		431631		47574		149323
309		149800		432063		47572		149815
310		149789		432486		47584		150299
311		149790		432909		47588		150794
312		149792		433380		47612		151280
313		149789		433823		47606		151760
314		149793		434272		47542		152253
315		149788		434734		47545		152738
316		149787		435176		47574		153223
317		149792		435605		47579		153703
318		149802		436080		47572		154181
319		149793		436544		47581		154655
320		149795		437012		47585		155143
321		149783		437448		47587		155626
322		149792		437910		47590		156101
323		149786		438363		47592		156585
324		149787		438821		47583		157069
325		149785		439289		47623		157549
326		149778		439706		47618		158025
327		149779		440140		47647		158498
328		149775		440610		47658		158984
329		149784		441061		47637		159466
330		149785		441508		47645		159947
331		149786		441947		47637		160430
332		149784		442408		47633		160913
333		149786		442850		47639		161402
334		149790		443303		47655		161876
335		149783		443738		47669		162367
336		149782		444191		47639		162845
337		149788		444651		47612		163332
338		149794		445074		47608		163814
339		149778		445488		47579		164293
340		149775		445901		47580		164787
341		149782		446370		47595		165290
342		149781		446862		47629		165782
343		149777		447340		47636		166267
344		149767		447836		47636		166744
345		149764		448281		47639		167236
346		149768		448751		47623		167737
347		149765		449234		47608		168230
348		149761		449722		47610		168721
349		149762		450189		47610		169213
350		149772		450702		47610		169700
351		149757		451187		47568		170191
352		149757		451653		47582		170672
353		149760		452108		47574		171159
354		149751		452584		47568		171639
355		149755		453074		47596		172122
356		149757		453528		47580		172609
357		149756		453991		47608		173101
358		149747		454419		47631		173587
359		149756		454882		47630		174067
360		149743		455318		47605		174550
361		149755		455749		47639		175040
362		149736		456219		47634		175529
363		149737		456665		47601		176016
364		149748		457121		47568		176495
365		149738		457565		47561		176978
366		149746		457997		47591		177452
367		149743		458457		47610		177942
368		149744		458871		47625		178427
369		149754		459272		47636		178897
370		149760		459778		47650		179376
371		149753		460224		47639		179872
372		149752		460672		47662		180360
373		149752		461142		47623		180846
374		149752		461602		47647		181323
375		149758		462061		47616		181814
376		149755		462519		47616		182302
377		149754		462972		47608		182783
378		149739		463399		47594		183259
379		149729		463837		47634		183741
380		149723		464251		47661		184229
381		149719		464668		47642		184702
382		149735		465102		47593		185184
383		149741		465508		47605		185673
384		149736		465918		47596		186155
385		149736		466349		47603		186636
386		149739		466779		47611		187117
387		149743		467213		47597		187597
388		149735		467648		47583		188082
389		149728		468070		47598		188555
390		149720		468477		47608		189045
391		149716		468894		47601		189532
392		149717		469271		47554		190021
393		149717		469666		47570		190507
394		149713		470082		47574		190995
395		149717		470505		47607		191485
396		149724		470918		47630		191965
397		149728		471332		47631		192455
398		149725		471725		47612		192945
399		149717		472145		47609		193435
400		149730		472580		47586		193927
401		149717		472989		47599		194415
402		149729		473442		47570		194901
403		149726		473902		47570		195393
404		149729		474383		47581		195877
405		149728		474866		47604		196367
406		149709		475313		47595		196855
407		149700		475731		47578		197343
408		149690		476122		47588		197822
409		149696		476550		47565		198317
410		149689		476948		47585		198812
411		149688		477362		47582		199301
412		149689		477726		47600		199787
413		149693		478120		47603		200273
414		149698		478576		47619		200755
415		149704		478993		47612		201255
416		149712		479402		47635		201733
417		149718		479819		47638		202222
418		149721		480267		47642		202702
419		149724		480693		47620		203178
420		149731		481137		47620		203657
421		149718		481549		47651		204133
422		149725		481990		47626		204617
423		149725		482411		47598		205106
424		149726		482838		47581		205585
425		149715		483259		47590		206076
426		149723		483700		47636		206555
427		149724		484157		47617		207049
428		149720		484598		47625		207526
429		149714		485046		47594		208016
430		149722		485467		47583		208500
431		149723		485916		47604		208985
432		149715		486338		47621		209475
433		149722		486765		47576		209966
434		149707		487197		47609		210461
435		149716		487608		47632		210940
436		149707		488026		47619		211431
437		149711		488446		47638		211913
438		149708		488865		47622		212404
439		149702		489292		47597		212895
440		149713		489759		47583		213388
441		149713		490203		47591		213866
442		149712		490658		47612		214356
443		149714		491120		47624		214846
444		149704		491529		47584		215334
445		149700		491933		47566		215826
446		149700		492376		47575		216314
447		149694		492777		47580		216800
448		149687		493166		47574		217281
449		149688		493607		47588		217766
450		149688		494055		47566		218259
451		149694		494482		47587		218745
452		149698		494918		47618		219233
453		149688		495388		47628		219710
454		149692		495817		47623		220184
455		149694		496245		47638		220674
456		149689		496659		47626		221163
457		149691		497066		47614		221643
458		149693		497532		47621		222126
459		149681		497937		47642		222611
460		149682		498330		47635		223099
461		149677		498704		47646		223586
462		149679		499128		47658		224075
463		149670		499526		47640		224553
464		149684		499901		47631		225044
465		149690		500305		47632		225543
466		149697		500749		47609		226026
467		149685		501172		47588		226506
468		149686		501555		47628		226999
469		149693		501968		47613		227477
470		149690		502398		47609		227967
471		149685		502812		47598		228443
472		149687		503239		47591		228927
473		149681		503656		47595		229407
474		149682		504073		47633		229892
475		149689		504487		47638		230380
476		149677		504889		47629		230865
477		149677		505284		47610		231352
478		149675		505671		47634		231837
479		149669		506057		47628		232317
480		149674		506470		47614		232789
481		149679		506889		47630		233276
482		149675		507266		47620		233767
483		149677		507685		47612		234247
484		149683		508079		47626		234726
485		149682		508514		47625		235206
486		149683		508924		47595		235703
487		149678		509320		47567		236187
488		149677		509719		47580		236661
489		149673		510138		47573		237145
490		149674		510562		47590		237629
491		149668		510946		47580		238124
492		149665		511353		47614		238619
493		149674		511745		47631		239100
494		149671		512140		47622		239585
495		149681		512550		47638		240073
496		149672		512969		47633		240561
497		149666		513339		47640		241053
498		149662		513741		47650		241540
499		149674		514124		47631		242026
500		149672		514514		47632		242505
501		149667		514921		47630		242982
502		149674		515310		47632		243474
503		149670		515685		47625		243966
504		149673		516099		47582		244457
505		149676		516506		47577		244945
506		149668		516903		47585		245430
507		149673		517296		47608		245914
508		149681		517668		47605		246408
509		149674		518075		47596		246895
510		149676		518499		47604		247379
511		149683		518900		47600		247859
512		149686		519284		47631		248348
513		149673		519712		47637		248829
514		149677		520106		47616		249327
515		149679		520519		47604		249814
516		149678		520966		47599		250302
517		149677		521417		47586		250786
518		149688		521853		47607		251265
519		149686		522288		47585		251742
520		149679		522693		47608		252226
521		149680		523119		47583		252704
522		149676		523534		47578		253198
523		149679		523940		47584		253682
524		149686		524337		47596		254163
525		149691		524760		47606		254643
526		149687		525174		47632		255139
527		149690		525582		47634		255631
528		149692		526001		47653		256128
529		149685		526445		47642		256619
530		149684		526850		47653		257111
531		149690		527284		47618		257604
532		149681		527722		47600		258082
533		149689		528182		47606		258571
534		149689		528627		47609		259065
535		149682		529064		47588		259558
536		149678		529498		47619		260054
537		149677		529916		47583		260546
538		149676		530369		47610		261037
539		149671		530791		47613		261527
540		149684		531232		47611		262025
541		149685		531647		47604		262501
542		149670		532063		47583		262990
543		149656		532492		47587		263481
544		149652		532911		47605		263963
545		149642		533294		47615		264451
546		149660		533704		47632		264928
547		149658		534137		47618		265405
548		149651		534547		47644		265892
549		149658		534995		47624		266378
550		149664		535415		47609		266864
551		149663		535824		47636		267346
552		149667		536219		47655		267841
553		149654		536625		47630		268342
554		149651		536990		47628		268823
555		149650		537386		47601		269302
556		149647		537772		47606		269791
557		149644		538143		47662		270267
558		149647		538562		47640		270761
559		149643		538968		47639		271240
560		149639		539368		47613		271728
561		149647		539786		47614		272209
562		149639		540188		47610		272687
563		149645		540576		47610		273163
564		149636		541007		47626		273647
565		149632		541377		47645		274154
566		149628		541746		47634		274644
567		149633		542149		47611		275140
568		149636		542550		47595		275641
569		149633		542951		47596		276127
570		149635		543316		47616		276606
571		149642		543711		47600		277088
572		149639		544139		47613		277565
573		149643		544525		47608		278050
574		149639		544942		47584		278542
575		149638		545318		47548		279028
576		149630		545710		47561		279511
577		149638		546107		47601		279995
578		149628		546473		47600		280481
579		149639		546854		47594		280965
580		149638		547222		47603		281440
581		149636		547637		47623		281918
582		149640		548039		47643		282403
583		149644		548457		47627		282895
584		149650		548899		47658		283377
585		149659		549325		47636		283863
586		149658		549759		47606		284354
587		149643		550180		47604		284835
588		149642		550628		47627		285323
589		149641		551021		47627		285814
590		149627		551435		47611		286307
591		149629		551813		47620		286787
592		149633		552190		47609		287257
593		149629		552557		47614		287740
594		149625		552932		47613		288210
595		149617		553264		47615		288685
596		149615		553637		47634		289166
597		149618		553990		47643		289646
598		149614		554397		47630		290135
599		149616		554794		47645		290636
600		149620		555205		47631		291127
601		149619		555604		47635		291616
602		149616		556022		47615		292113
603		149621		556411		47625		292609
604		149623		556810		47647		293104
605		149617		557201		47648		293597
606		149626		557607		47615		294095
607		149623		557979		47629		294587
608		149621		558342		47638		295081
609		149615		558711		47634		295582
610		149621		559100		47619		296084
611		149626		559507		47629		296575
612		149621		559894		47607		297073
613		149626		560304		47592		297556
614		149621		560716		47606		298047
615		149624		561122		47595		298550
616		149638		561511		47605		299042
617		149646		561912		47627		299533
618		149638		562330		47627		300029
619		149645		562761		47609		300526
620		149637		563149		47585		301020
621		149641		563556		47618		301516
622		149628		564000		47619		302008
623		149628		564391		47606		302499
624		149627		564759		47613		302976
625		149618		565139		47601		303469
626		149617		565506		47551		303957
627		149617		565833		47549		304447
628		149610		566163		47555		304937
629		149605		566532		47550		305426
630		149607		566915		47578		305913
631		149615		567292		47568		306401
632		149611		567691		47555		306879
633		149617		568069		47580		307356
634		149626		568447		47591		307839
635		149630		568863		47614		308331
636		149632		569230		47594		308811
637		149636		569609		47609		309293
638		149639		570035		47623		309773
639		149640		570452		47627		310252
640		149651		570886		47640		310739
641		149642		571303		47640		311222
642		149646		571704		47642		311702
643		149646		572091		47654		312199
644		149657		572535		47664		312690
645		149650		572906		47668		313180
646		149659		573324		47655		313668
647		149654		573756		47635		314160
648		149642		574175		47618		314658
649		149645		574621		47576		315135
650		149642		575038		47583		315624
651		149645		575487		47592		316116
652		149641		575890		47590		316600
653		149637		576313		47609		317089
654		149641		576730		47584		317570
655		149642		577161		47584		318058
656		149642		577584		47594		318539
657		149644		577976		47591		319032
658		149648		578402		47621		319520
659		149630		578809		47615		320017
660		149630		579189		47608		320522
661		149632		579558		47616		320998
662		149633		579972		47611		321505
663		149641		580412		47594		321979
664		149628		580800		47607		322474
665		149620		581241		47614		322953
666		149630		581665		47613		323436
667		149623		582043		47588		323919
668		149628		582450		47577		324409
669		149630		582843		47581		324893
670		149634		583272		47610		325364
671		149638		583691		47614		325847
672		149630		584101		47612		326329
673		149623		584505		47610		326823
674		149621		584908		47569		327320
675		149624		585291		47563		327809
676		149631		585698		47563		328297
677		149637		586054		47575		328787
678		149631		586489		47585		329270
679		149621		586887		47597		329756
680		149623		587285		47562		330257
681		149631		587667		47596		330751
682		149628		588096		47593		331236
683		149621		588491		47582		331734
684		149624		588899		47595		332224
685		149629		589314		47605		332713
686		149641		589754		47567		333204
687		149645		590153		47590		333691
688		149649		590580		47580		334190
689		149633		591005		47621		334678
690		149635		591391		47627		335167
691		149636		591775		47641		335661
692		149641		592189		47637		336154
693		149631		592581		47644		336651
694		149626		592977		47635		337127
695		149626		593370		47621		337625
696		149621		593752		47580		338109
697		149614		594126		47577		338600
698		149616		594535		47548		339088
699		149605		594915		47573		339583
700		149614		595277		47559		340069
701		149614		595679		47561		340551
702		149616		596066		47574		341027
703		149620		596488		47611		341515
704		149620		596906		47589		342004
705		149613		597297		47597		342485
706		149611		597694		47623		342964
707		149616		598116		47614		343444
708		149615		598544		47626		343928
709		149620		598951		47627		344404
710		149624		599379		47617		344880
711		149624		599775		47617		345358
712		149620		600210		47630		345846
713		149624		600612		47631		346331
714		149644		601038		47612		346816
715		149647		601496		47629		347306
716		149645		601917		47609		347796
717		149654		602347		47608		348293
718		149636		602736		47608		348786
719		149633		603109		47619		349274
720		149625		603476		47627		349762
721		149629		603844		47643		350261
722		149627		604223		47614		350748
723		149632		604647		47572		351243
724		149594		605139		47593		351741
725		149568		605575		47569		352224
726		149572		606070		47570		352712
727		149577		606511		47569		353200
728		149568		606958		47576		353685
729		149552		607431		47541		354171
730		149548		607873		47569		354656
731		149545		608292		47590		355143
732		149546		608724		47591		355631
733		149540		609177		47585		356111
734		149549		609631		47592		356588
735		149541		610124		47629		357073
736		149547		610591		47627		357563
737		149543		611047		47619		358039
738		149536		611498		47629		358522
739		149531		611935		47621		359007
740		149535		612344		47611		359499
741		149538		612764		47612		359981
742		149536		613185		47601		360473
743		149532		613608		47614		360956
744		149528		614034		47634		361433
745		149516		614454		47628		361916
746		149512		614863		47626		362400
747		149517		615282		47596		362885
748		149507		615694		47580		363364
749		149501		616132		47612		363850
750		149490		616514		47629		364333
751		149496		616919		47636		364817
752		149496		617298		47654		365301
753		149493		617706		47648		365788
754		149494		618101		47646		366281
755		149506		618499		47639		366762
756		149503		618884		47633		367246
757		149505		619281		47626		367739
758		149499		619685		47614		368228
759		149489		620067		47625		368703
760		149497		620466		47636		369187
761		149497		620878		47633		369670
762		149504		621298		47639		370160
763		149500		621686		47654		370649
764		149501		622064		47639		371132
765		149505		622455		47634		371601
766		149513		622882		47630		372087
767		149507		623278		47651		372567
768		149502		623699		47659		373055
769		149503		624153		47647		373544
770		149505		624555		47653		374023
771		149495		624960		47656		374502
772		149496		625376		47651		374986
773		149485		625796		47660		375470
774		149469		626210		47671		375948
775		149465		626598		47648		376446
776		149464		626954		47643		376919
777		149463		627327		47659		377394
778		149467		627676		47642		377881
779		149465		628088		47657		378371
780		149460		628509		47658		378847
781		149469		628880		47670		379315
782		149473		629264		47671		379798
783		149463		629633		47666		380284
784		149464		629998		47669		380770
785		149465		630370		47654		381250
786		149479		630771		47642		381734
787		149480		631157		47639		382223
788		149492		631546		47652		382714
789		149482		631943		47633		383196
790		149481		632367		47628		383679
791		149480		632764		47632		384165
792		149466		633131		47631		384650
793		149467		633519		47628		385134
794		149466		633926		47608		385624
795		149468		634295		47600		386108
796		149471		634649		47593		386593
797		149469		635045		47570		387084
798		149462		635436		47603		387566
799		149455		635811		47625		388045
800		149455		636183		47606		388523
801		149459		636565		47592		389000
802		149465		636948		47593		389480
803		149472		637360		47612		389968
804		149465		637764		47614		390451
805		149469		638148		47629		390929
806		149459		638513		47633		391403
807		149459		638862		47603		391864
808		149455		639231		47617		392348
809		149458		639590		47626		392834
810		149450		639954		47623		393322
811		149450		640295		47628		393802
812		149449		640638		47636		394294
813		149452		641026		47612		394773
814		149449		641384		47622		395253
815		149452		641752		47621		395728
816		149453		642123		47652		396217
817		149447		642480		47646		396704
818		149453		642844		47658		397188
819		149450		643188		47651		397677
820		149454		643560		47647		398167
821		149446		643937		47630		398655
822		149448		644326		47634		399137
823		149448		644694		47630		399619
824		149453		645053		47597		400103
825		149452		645395		47626		400589
826		149448		645775		47642		401059
827		149450		646142		47664		401548
828		149464		646512		47644		402026
829		149455		646889		47630		402508
830		149450		647245		47598		402987
831		149439		647633		47592		403463
832		149435		647980		47606		403931
833		149441		648308		47611		404419
834		149436		648701		47596		404912
835		149444		649045		47620		405392
836		149445		649430		47642		405870
837		149455		649845		47647		406361
838		149444		650259		47638		406828
839		149447		650632		47653		407298
840		149440		650974		47659		407786
841		149435		651351		47665		408273
842		149434		651745		47658		408760
843		149432		652103		47672		409249
844		149438		652525		47641		409749
845		149445		652944		47662		410245
846		149444		653319		47637		410732
847		149432		653717		47613		411219
848		149435		654085		47609		411703
849		149434		654479		47618		412186
850		149444		654836		47640		412661
851		149438		655218		47621		413146
852		149446		655647		47649		413633
853		149442		656046		47635		414123
854		149445		656413		47620		414608
855		149452		656837		47593		415091
856		149459		657209		47596		415581
857		149450		657612		47619		416054
858		149455		658023		47627		416526
859		149449		658410		47628		417004
860		149440		658765		47612		417479
861		149447		659147		47618		417966
862		149436		659511		47636		418448
863		149444		659884		47636		418921
864		149438		660284		47629		419400
865		149435		660648		47630		419874
866		149426		661035		47599		420357
867		149414		661400		47610		420840
868		149419		661762		47628		421324
869		149420		662091		47651		421814
870		149423		662415		47631		422290
