# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped		ExecutionTime 
0		610683		63720		54883		2798
1		611702		127442		46890		5222
2		611501		191164		47900		7656
3		611182		254880		47288		10315
4		610932		318608		47695		12732
5		611259		382328		47534		15087
6		610681		446050		47590		17490
7		610609		509771		47675		19926
8		610347		573484		47694		22412
9		610448		637208		47739		24974
10		611105		700931		47820		28087
11		611600		764653		47475		30451
12		610844		828370		47558		32886
13		610912		892087		47638		35294
14		610464		955802		47418		37634
15		610947		1019524		47736		40033
16		610830		1083244		47720		42411
17		610333		1146957		47712		44773
18		611175		1210677		47766		47121
19		610306		1274390		47516		49537
20		610925		1338108		47724		52017
21		610653		1401822		47693		54578
22		610572		1465542		47703		56999
23		610598		1529261		47485		59396
24		610512		1592982		47447		61757
25		610963		1656706		47627		64128
26		611485		1720424		47537		66496
27		611458		1784143		47727		68928
28		610093		1847863		47791		71367
29		610726		1911576		47378		73771
30		610726		1975299		47510		76205
31		610579		2039013		47456		78587
32		611001		2102731		47662		80983
33		610595		2166448		47718		83422
34		611285		2230158		47663		85850
35		610684		2293870		47629		88285
36		610700		2357589		47429		90717
37		610651		2421305		47589		93147
38		611099		2485026		47439		95610
39		610981		2548741		47590		98031
40		611324		2612462		47659		100437
41		610820		2676186		47716		102809
42		610953		2739902		47649		105173
43		611657		2803620		47598		107628
44		611335		2867343		47573		110034
45		610823		2931053		47801		112478
46		611071		2994770		47478		114878
47		611685		3058487		47578		117300
48		611041		3122201		47583		119748
49		611118		3185924		47730		122184
50		611357		3249639		47457		124567
51		610480		3313360		47543		126986
52		611544		3377077		47696		129428
53		610632		3440794		47621		131866
54		610327		3504512		47735		134303
55		610549		3568234		47618		136693
56		611178		3631953		47436		139077
57		610385		3695668		47684		141502
58		611776		3759382		47677		143933
59		611318		3823100		47519		146313
60		610454		3886821		47643		148756
61		610847		3950539		47589		151154
62		611428		4014263		47560		153574
63		610425		4077983		47631		155981
64		610255		4141697		47650		158380
65		610426		4205416		47528		160816
66		610738		4269137		47613		163209
67		610409		4332850		47566		165641
68		611209		4396567		47725		168061
69		611178		4460282		47685		170454
70		610716		4524001		47656		172871
71		610517		4587721		47779		175302
72		611488		4651445		47440		177715
73		611127		4715167		47672		180103
74		610436		4778887		47695		182497
75		611269		4842606		47595		184884
76		611127		4906327		47550		187281
77		609825		4970046		47616		189711
78		610218		5033766		47730		192133
79		611193		5097481		47572		194550
80		611210		5161196		47751		196963
81		610700		5224914		47715		199346
82		610721		5288629		47542		201681
83		611532		5352351		47769		204021
84		610894		5416071		47651		206435
85		610560		5479784		47369		208827
86		610693		5543504		47736		211194
87		610863		5607221		47679		213633
88		609551		5670939		47779		216046
89		610553		5734650		47579		218460
90		611063		5798361		47512		220886
91		610623		5862085		47493		223306
92		610183		5925804		47658		225747
93		610778		5989525		47634		228167
94		610298		6053240		47737		230575
95		610943		6116952		47636		233010
96		611500		6180670		47851		235470
97		611234		6244391		47584		237887
98		611513		6308105		47583		240336
99		610248		6371821		47684		242772
100		610504		6435540		47583		245203
101		611248		6499262		47786		247649
102		611002		6562982		47682		250063
103		611542		6626695		47580		252494
104		610539		6690415		47808		254925
105		610471		6754134		47646		257326
106		612103		6817859		47627		259750
107		610644		6881578		47611		262167
108		611168		6945300		47704		264566
109		609951		7009016		47624		266981
110		611330		7072736		47716		269376
111		611332		7136458		47615		271784
112		610902		7200178		47694		274199
113		610430		7263892		47557		276619
114		610666		7327609		47523		278973
115		610563		7391326		47724		281341
116		611210		7455046		47658		283730
117		611752		7518768		47638		286123
118		611175		7582494		47790		288506
119		610463		7646209		47472		290930
120		611505		7709927		47784		293392
121		611209		7773647		47565		295857
122		610570		7837369		47527		298310
123		610515		7901091		47867		300719
124		610037		7964809		47569		303132
125		610342		8028520		47686		305499
126		611048		8092236		47873		307945
127		610309		8155951		47612		310307
128		611030		8219669		47634		312663
129		610825		8283391		47569		314999
130		610507		8347110		47941		317348
131		611175		8410834		47660		319703
132		611347		8474552		47519		322010
133		611087		8538270		47807		324349
134		609951		8601988		47701		326671
135		611115		8665712		47775		329009
136		610893		8729432		47842		331363
137		610804		8793149		47723		333726
138		610826		8856868		47820		336103
139		610571		8920587		47578		338503
140		611327		8984304		47758		340927
141		610980		9048025		47705		343342
142		610661		9111742		47841		345780
143		610784		9175460		47530		348205
144		611056		9239179		47826		350591
145		611233		9302899		47397		352995
146		610417		9366627		47665		355412
147		610470		9430341		47700		357885
148		611199		9494058		47776		360405
149		610639		9557775		47681		362866
150		611168		9621495		47708		365235
151		610747		9685212		47665		367604
152		610603		9748925		47717		370024
153		611331		9812645		47816		372357
154		611067		9876361		47695		374780
155		611725		9940080		47582		377197
156		610721		10003797		47664		379597
157		610984		10067510		47661		381990
158		611023		10131227		47883		384283
159		610851		10194935		47546		386627
160		610460		10258657		47692		388994
161		610470		10322374		47607		391395
162		610648		10386099		47762		393837
163		610852		10449816		47698		396270
164		611385		10513533		47759		398719
165		610342		10577251		47569		401154
166		611598		10640967		47493		403636
167		610588		10704686		47714		406079
168		610247		10768403		47676		408515
169		611069		10832119		47757		410947
170		610788		10895832		47651		413355
171		610928		10959548		47644		415775
172		611673		11023268		47620		418227
173		610430		11086987		47872		420692
174		610202		11150709		47605		423160
175		610864		11214424		47501		425536
176		610360		11278140		47620		428001
177		610174		11341862		47851		430453
178		610839		11405575		47694		432850
179		610377		11469295		47761		435266
180		611398		11533011		47500		437671
181		609900		11596730		47675		440126
182		611059		11660452		47768		442512
183		610581		11724177		47687		444933
184		610615		11787886		47757		447423
185		610838		11851606		47691		449856
186		610131		11915321		47620		452277
187		610812		11979036		47653		454671
188		610464		12042760		47650		457151
189		611040		12106482		47621		459617
190		610713		12170199		47849		462071
191		611130		12233923		47442		464475
192		610919		12297638		47870		466891
193		611086		12361357		47603		469303
194		610989		12425076		47804		471748
195		610882		12488796		47952		474172
196		610821		12552511		47661		476593
197		610667		12616224		47804		479069
198		610344		12679945		47701		481537
199		610299		12743666		47603		483963
200		611219		12807388		47677		486316
201		610470		12871107		47724		488744
202		610683		12934828		47918		491191
203		611212		12998548		47739		493593
204		611329		13062269		47664		496032
205		610298		13125984		47821		498473
206		609971		13189698		47799		500927
207		611311		13253410		47771		503325
208		611217		13317119		47600		505744
209		610925		13380842		47609		508180
210		611065		13444563		47581		510633
211		610407		13508283		47853		513029
212		611154		13572005		47803		515443
213		610970		13635723		47778		517847
214		610240		13699446		47573		520317
215		611311		13763160		47553		522768
216		611318		13826876		47750		525211
217		611262		13890596		47651		527619
218		610939		13954316		47679		530021
219		611457		14018034		47683		532447
220		611057		14081749		47690		534860
221		610491		14145463		47844		537263
222		611045		14209185		47933		539692
223		611281		14272903		47375		542120
224		610154		14336612		47997		544443
225		610664		14400329		47492		546840
226		610957		14464050		47640		549224
227		611611		14527772		47565		551598
228		610695		14591493		47415		553952
229		610709		14655212		47833		556325
230		610381		14718932		47783		558721
231		611299		14782648		47588		561122
232		610103		14846367		47830		563497
233		610601		14910083		47867		565830
234		611140		14973806		47778		568232
235		611081		15037522		47638		570493
236		611317		15101240		47680		572898
237		611175		15164961		47673		575283
238		611083		15228670		47604		577667
239		611139		15292386		47780		580056
240		610381		15356101		47837		582421
241		610303		15419819		47529		584820
242		610648		15483537		47624		587231
243		610725		15547260		47628		589663
244		610945		15610969		47584		592040
245		610789		15674686		47788		594422
246		611865		15738401		47701		596839
247		610119		15802116		47890		599247
248		611327		15865835		47776		601679
249		610916		15929552		47962		604040
250		610930		15993268		47806		606435
251		610377		16056987		47690		608838
252		609966		16120706		47691		611248
253		610783		16184425		47573		613622
254		610662		16248146		47811		616036
255		610463		16311866		47786		618471
256		609998		16375588		47610		620903
257		610979		16439309		47695		623324
258		610342		16503028		47879		625717
259		610562		16566750		47507		628137
260		610698		16630468		47777		630587
261		610691		16694180		47881		632996
262		610464		16757891		47681		635384
263		610896		16821611		47723		637787
264		610983		16885327		47694		640199
265		610795		16949045		47689		642636
266		610580		17012761		47448		645063
267		610304		17076481		47682		647519
268		611271		17140198		47563		649962
269		610482		17203908		47619		652350
270		610838		17267631		47624		654759
271		610417		17331339		47748		657157
272		610257		17395051		47723		659543
273		611356		17458766		47775		661957
274		610521		17522471		47733		664352
275		610259		17586178		47625		666766
276		611267		17649897		47748		669175
277		611332		17713608		47612		671607
278		610951		17777323		47863		674018
279		610462		17841044		47605		676403
280		610884		17904760		47730		678809
281		611028		17968478		47690		681275
282		610299		18032203		47862		683669
283		611275		18095913		47897		686138
284		611341		18159630		47787		688563
285		610736		18223345		47686		691031
286		611574		18287063		47642		693453
287		611329		18350779		47865		695898
288		610467		18414498		47840		698324
289		609973		18478217		47650		700717
290		610515		18541936		47961		703134
291		610136		18605648		47600		705535
292		609827		18669364		47646		707922
293		610281		18733081		47799		710287
294		611117		18796798		47653		712663
295		611196		18860519		47632		715024
296		610486		18924237		47789		717411
297		611127		18987952		47940		719785
298		611437		19051673		47714		722161
299		611683		19115387		47683		724515
300		611046		19179108		47905		726820
301		610504		19242826		47722		729227
302		611849		19306545		47788		731610
303		610549		19370260		47825		733955
304		610620		19433980		47722		736365
305		611055		19497697		47753		738778
306		611510		19561414		47891		741166
307		611132		19625124		47865		743487
308		611690		19688844		47613		745826
309		610594		19752563		47737		748220
310		610218		19816280		47944		750663
311		610431		19879990		47685		753037
312		610949		19943710		47922		755461
313		610541		20007423		47599		757854
314		611277		20071137		47929		760262
315		610749		20134851		47651		762687
316		610904		20198563		47798		765064
317		610883		20262278		47559		767432
318		611120		20325993		47829		769791
319		610415		20389702		47557		772153
320		610181		20453416		47944		774607
321		610932		20517138		47480		777014
322		610594		20580851		47898		779387
323		611009		20644562		47641		781788
324		610362		20708279		47754		784184
325		610388		20771993		47856		786574
326		611796		20835715		47729		789043
327		611561		20899425		47821		791545
328		611308		20963133		47733		794008
329		611645		21026849		47722		796485
330		610564		21090564		47741		798982
331		610318		21154277		47825		801404
332		611128		21217995		47580		803801
333		611182		21281711		47701		806272
334		610465		21345429		47626		808697
335		611787		21409151		47820		811070
336		610650		21472864		47727		813449
337		610510		21536578		47610		815844
338		610491		21600293		48049		818223
339		611010		21664009		47825		820659
340		611144		21727725		47866		823036
341		610808		21791438		47844		825479
342		610909		21855156		47718		827917
343		610373		21918877		47856		830304
344		610426		21982596		47863		832715
345		611083		22046314		47596		835092
346		610299		22110030		47777		837523
347		610612		22173750		47672		839973
348		610616		22237460		47754		842391
349		610423		22301174		47861		844789
350		610805		22364887		47699		847114
351		610825		22428599		47762		849556
352		610919		22492316		47714		851988
353		610893		22556030		47678		854430
354		610009		22619745		47702		856827
355		611240		22683458		47573		859245
356		611642		22747176		47814		861695
357		611583		22810892		47681		864102
358		610656		22874612		47765		866543
359		610587		22938327		47841		869004
360		611180		23002045		47930		871462
361		610860		23065761		47582		873886
362		610345		23129470		47906		876305
363		610465		23193184		47886		878710
364		610621		23256908		47818		881194
365		610774		23320627		47859		883591
366		610855		23384345		47634		886003
367		610776		23448068		47573		888412
368		611246		23511782		47876		890872
369		610830		23575501		47803		893345
370		610664		23639215		47785		895809
371		610629		23702928		47588		898245
372		611230		23766649		47860		900650
373		611325		23830358		47739		903115
374		611868		23894075		47906		905581
375		610832		23957785		47657		908034
376		611595		24021513		47745		910469
377		611281		24085228		47870		912878
378		610018		24148941		47656		915292
379		609966		24212660		47832		917769
380		611265		24276373		48005		920141
381		610364		24340082		47835		922547
382		611777		24403801		47658		924949
383		610654		24467522		47805		927347
384		611131		24531240		47789		929745
385		610205		24594951		47856		932124
386		611139		24658667		47768		934524
387		610714		24722382		47944		936918
388		610676		24786098		47792		939418
389		611647		24849815		47641		941856
390		611327		24913522		47826		944291
391		611335		24977236		47817		946610
392		611462		25040954		47701		948930
393		610456		25104672		47687		951352
394		611054		25168388		47626		953739
395		610872		25232100		47768		956158
396		611251		25295813		47904		958547
397		610966		25359533		47908		960945
398		610486		25423242		47843		963325
399		610218		25486960		47817		965703
400		611027		25550679		47614		968063
401		610960		25614394		48033		970408
402		611804		25678110		47808		972749
403		610813		25741828		47660		975148
404		610390		25805543		47745		977607
405		610667		25869261		47952		980043
406		609920		25932976		47867		982459
407		610895		25996692		47616		984869
408		610987		26060411		47815		987262
409		610410		26124130		47854		989656
410		611475		26187848		47681		992012
411		610413		26251569		47778		994400
412		610830		26315289		47788		996773
413		610472		26379011		47808		999197
414		610297		26442730		47728		1001556
415		610161		26506447		47807		1003890
416		611394		26570168		47957		1006227
417		611405		26633883		47793		1008629
418		610717		26697600		47655		1011087
419		610310		26761310		47747		1013534
420		610472		26825027		47811		1015936
421		610999		26888744		47822		1018295
422		611706		26952459		47549		1020709
423		610878		27016178		47797		1023104
424		610950		27079897		47590		1025541
425		610293		27143610		47667		1027962
426		610023		27207322		47961		1030367
427		610612		27271033		47695		1032798
428		610905		27334754		47829		1035226
429		610652		27398472		47836		1037654
430		611158		27462187		47946		1040038
431		609910		27525904		47726		1042450
432		610952		27589623		47636		1044898
433		611081		27653337		47761		1047290
434		611173		27717049		47848		1049677
435		611089		27780762		47802		1052099
436		611325		27844476		47846		1054495
437		610561		27908198		47838		1056837
438		610718		27971912		47817		1059280
439		611447		28035628		47844		1061745
440		611223		28099344		47733		1064209
441		611161		28163061		47776		1066616
442		611567		28226774		47713		1069038
443		610834		28290490		47979		1071339
444		611416		28354208		47647		1073716
445		610824		28417914		47862		1076143
446		610369		28481624		47906		1078567
447		610292		28545346		47722		1080959
448		610293		28609057		47878		1083392
449		610827		28672765		47767		1085757
450		610984		28736480		47794		1088163
451		611153		28800196		47800		1090623
452		611099		28863913		47706		1093046
453		610532		28927622		47929		1095435
454		611165		28991336		47685		1097889
455		610374		29055048		47873		1100301
456		609930		29118763		47721		1102743
457		610103		29182479		47855		1105184
458		611330		29246198		47810		1107603
459		610526		29309915		47687		1110049
460		611118		29373626		47660		1112463
461		610679		29437344		47898		1114849
462		610309		29501059		47783		1117194
463		610963		29564769		47824		1119572
464		610398		29628482		47857		1121993
465		610488		29692194		47714		1124390
466		611214		29755909		47894		1126824
467		610987		29819619		47714		1129196
468		610725		29883331		47753		1131638
469		610640		29947041		47944		1134044
470		610946		30010757		47682		1136401
471		610521		30074469		47617		1138795
472		610978		30138185		47742		1141159
473		611465		30201902		47952		1143543
474		611113		30265617		47763		1145939
475		611316		30329332		47601		1148377
476		610518		30393049		47851		1150787
477		610489		30456758		47595		1153141
478		610680		30520472		47880		1155499
479		610583		30584183		47786		1157870
480		610481		30647889		47748		1160228
481		611009		30711605		47811		1162639
482		610463		30775320		47931		1165062
483		611764		30839041		47698		1167478
484		610859		30902752		47706		1169943
485		611052		30966464		47609		1172325
486		610980		31030175		47716		1174806
487		610149		31093893		47713		1177221
488		611415		31157607		47777		1179704
489		610969		31221331		47879		1182084
490		610584		31285051		47911		1184515
491		610636		31348768		47787		1186897
492		610064		31412489		47768		1189285
493		611479		31476208		47647		1191690
494		611170		31539918		47769		1194088
495		610876		31603628		47738		1196528
496		611333		31667344		47918		1198922
497		610975		31731059		47705		1201265
498		611142		31794774		47841		1203678
499		610600		31858488		47674		1206092
500		610781		31922203		47858		1208468
501		611396		31985918		47800		1210967
502		610245		32049624		47501		1213369
503		610475		32113338		47820		1215755
504		610654		32177058		47742		1218114
505		610595		32240783		47692		1220515
506		610832		32304500		47945		1222969
507		610845		32368214		47655		1225416
508		610931		32431929		47728		1227815
509		610173		32495640		47721		1230253
510		610795		32559363		47778		1232658
511		611309		32623076		47665		1235150
512		611361		32686789		47822		1237615
513		610283		32750501		47666		1240024
514		610876		32814211		47772		1242419
515		611742		32877925		47731		1244814
516		610419		32941641		47892		1247223
517		610852		33005361		47855		1249489
518		610278		33069072		47789		1251905
519		610649		33132784		47631		1254351
520		611252		33196501		47944		1256767
521		611272		33260220		47726		1259220
522		611127		33323935		47928		1261615
523		610387		33387660		47817		1264046
524		610354		33451374		47893		1266458
525		611515		33515093		47594		1268857
526		610764		33578807		47917		1271233
527		610866		33642519		47836		1273593
528		611103		33706234		47662		1276011
529		610780		33769955		47712		1278420
530		610799		33833676		47623		1280819
531		610890		33897387		47860		1283189
532		610974		33961098		47636		1285551
533		610431		34024812		47888		1287955
534		610689		34088527		47996		1290401
535		611660		34152239		47664		1292806
536		610892		34215953		47836		1295229
537		610787		34279664		47794		1297648
538		611097		34343379		47774		1300141
539		610671		34407091		47582		1302529
540		611188		34470805		47830		1304976
541		609822		34534513		47694		1307373
542		610391		34598227		47841		1309775
543		610748		34661946		47920		1312177
544		610487		34725666		47776		1314605
545		610622		34789382		47566		1316999
546		611175		34853092		47777		1319366
547		610634		34916802		47688		1321785
548		611724		34980519		47710		1324265
549		610606		35044233		47804		1326709
550		611171		35107953		47655		1329089
551		610206		35171667		47802		1331539
552		610709		35235382		47925		1333985
553		610888		35299098		47719		1336378
554		611090		35362810		47955		1338776
555		610959		35426522		47765		1341168
556		610378		35490230		47736		1343599
557		611328		35553947		47746		1346049
558		610408		35617666		47800		1348489
559		610626		35681378		48001		1350903
560		610764		35745099		47588		1353309
561		610980		35808813		47858		1355688
562		611287		35872527		47707		1358138
563		611508		35936243		47974		1360542
564		610912		35999962		47758		1362914
565		611506		36063674		47820		1365333
566		610686		36127386		47638		1367722
567		611113		36191102		47765		1370169
568		611378		36254818		47751		1372577
569		610789		36318531		47672		1375022
570		611275		36382245		47956		1377411
571		611009		36445953		47567		1379809
572		610210		36509671		47586		1382238
573		610374		36573387		47777		1384628
574		611346		36637096		47722		1386982
575		610929		36700806		47951		1389360
576		610562		36764521		47621		1391756
577		609946		36828238		47758		1394170
578		611211		36891955		47769		1396572
579		610490		36955670		47686		1398955
580		611478		37019376		47914		1401334
581		611618		37083082		47942		1403753
582		611563		37146795		47741		1406130
583		611561		37210512		47864		1408543
584		611469		37274231		47687		1410884
585		610490		37337937		47831		1413283
586		610585		37401650		47528		1415723
587		610266		37465362		47914		1418161
588		611029		37529068		47871		1420640
589		610716		37592780		47721		1423063
590		610607		37656488		47735		1425480
591		610999		37720200		47761		1427934
592		610552		37783920		47915		1430397
593		610560		37847628		47774		1432838
594		610795		37911335		47432		1435206
595		610634		37975036		47810		1437646
596		610904		38038759		47751		1440094
597		610753		38102464		47800		1442497
598		611054		38166173		48042		1444888
599		611192		38229885		47706		1447251
600		610938		38293590		47633		1449686
601		610928		38357292		47732		1452099
602		610702		38421004		47671		1454513
603		610281		38484716		47866		1456924
604		610845		38548421		47941		1459285
605		610627		38612138		47997		1461729
606		610769		38675851		47751		1464185
607		610276		38739563		47748		1466591
608		610878		38803272		47801		1469020
609		610974		38866980		47597		1471464
610		610888		38930688		47742		1473927
611		611153		38994398		47837		1476385
612		611115		39058104		47762		1478829
613		611343		39121815		47769		1481257
614		611091		39185525		47855		1483673
615		611313		39249232		47723		1486035
616		611298		39312949		47853		1488438
617		610826		39376657		47905		1490848
618		611047		39440372		47715		1493286
619		610519		39504073		47913		1495679
620		611193		39567789		47838		1498040
621		610245		39631496		47701		1500438
622		610743		39695206		47725		1502876
623		610487		39758913		47728		1505266
