# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped		ExecutionTime 
0		599889		63366		53938		2683
1		472121		115229		47322		4277
2		369228		155450		47517		5309
3		314061		186798		47369		6107
4		282028		212085		47494		6866
5		262741		233275		47542		7561
6		249656		251374		47580		8184
7		240189		267181		47559		8754
8		231460		281201		47541		9307
9		223168		293909		47564		9855
10		214434		305806		47431		10404
11		207465		316861		47507		10949
12		200504		327173		47435		11487
13		193234		336939		47523		12025
14		185471		346034		47486		12562
15		180901		354557		47515		13109
16		178077		362658		47538		13681
17		175709		370220		47528		14247
18		173587		377409		47483		14814
19		172340		384195		47491		15998
20		170826		390688		47555		16500
21		169993		396795		47598		16993
22		169198		402699		47583		17486
23		168339		408438		47637		17964
24		167442		413850		47619		18454
25		166849		419015		47633		18942
26		165879		423863		47574		19432
27		165130		428718		47666		19928
28		164822		433421		47555		20418
29		164331		437997		47524		20917
30		164096		442402		47518		21422
31		163514		446643		47535		21920
32		163255		450750		47540		22407
33		163129		454708		47573		22895
34		162698		458663		47571		23394
35		162616		462443		47614		23883
36		162307		466258		47596		24360
37		162363		470012		47638		24852
38		162178		473671		47610		25342
39		162061		477284		47680		25874
40		162021		480830		47640		26416
41		161982		484329		47618		26938
42		161766		487787		47556		27431
43		161761		491184		47544		27916
44		161661		494544		47511		28393
45		161586		497863		47559		28880
46		161442		501197		47485		29371
47		161399		504495		47510		29859
48		160988		507670		47558		30351
49		160795		510741		47466		30848
50		160543		513890		47539		31333
51		160502		516993		47556		31811
52		160309		520027		47573		32297
53		160261		522986		47591		32796
54		160269		525944		47573		33337
55		160189		529002		47538		33871
56		160146		531962		47598		34343
57		160194		534918		47515		34833
58		160164		537855		47593		35309
59		160143		540750		47596		35794
60		160092		543575		47586		36285
61		160035		546400		47582		36773
62		160066		549108		47566		37254
63		159998		551865		47550		37735
64		159937		554618		47569		38215
65		160043		557372		47610		38702
66		159872		560242		47592		39176
67		159926		562916		47621		39651
68		159786		565575		47561		40134
69		159788		568272		47596		40628
70		159796		570963		47547		41138
71		159803		573608		47558		41624
72		159696		576303		47587		42110
73		159695		578933		47547		42602
74		159620		581568		47612		43087
75		159601		584133		47603		43570
76		159604		586694		47624		44050
77		159673		589220		47579		44516
78		159560		591908		47597		44991
79		159528		594524		47635		45485
80		159564		597120		47601		45951
81		159532		599704		47605		46432
82		159427		602158		47600		46906
83		159342		604714		47640		47378
84		159276		607238		47653		47865
85		159225		609683		47635		48343
86		159091		612072		47632		48822
87		159163		614472		47600		49296
88		159122		616879		47646		49771
89		159150		619278		47668		50242
90		159128		621648		47665		50729
91		159092		623977		47618		51208
92		159106		626362		47651		51681
93		159045		628677		47668		52162
94		159009		631074		47632		52641
95		159095		633415		47642		53116
96		158978		635773		47632		53597
97		158893		638152		47663		54065
98		158805		640494		47642		54532
99		158747		642767		47627		55008
100		158667		645010		47657		55488
101		158666		647201		47665		55955
102		158692		649432		47690		56416
103		158593		651725		47671		56891
104		158620		653971		47688		57363
105		158593		656230		47702		57843
106		158654		658517		47674		58324
107		158576		660760		47649		58795
108		158569		663070		47702		59269
109		158624		665360		47683		59751
110		158689		667652		47637		60224
111		158633		669996		47659		60692
112		158492		672282		47631		61168
113		158523		674563		47643		61641
114		158317		676847		47614		62116
115		158351		679113		47616		62588
116		158364		681387		47535		63057
117		158313		683607		47636		63540
118		158274		685879		47617		64008
119		158427		688082		47605		64480
120		158342		690333		47637		64955
121		158286		692466		47643		65439
122		158348		694567		47672		65914
123		158333		696800		47687		66381
124		158433		698957		47718		66854
125		158418		701100		47739		67323
126		158426		703224		47706		67787
127		158324		705231		47680		68252
128		158344		707343		47720		68721
129		158209		709474		47642		69196
130		158186		711518		47670		69677
131		158165		713546		47663		70146
132		158169		715631		47663		70629
133		158279		717739		47678		71104
134		158216		719914		47655		71581
135		158203		722038		47666		72050
136		158290		724165		47658		72522
137		158321		726406		47632		72999
138		158284		728590		47619		73482
139		158290		730760		47652		73964
140		158228		732903		47678		74448
141		158297		735085		47676		74924
142		158344		737287		47655		75393
143		158411		739534		47614		75871
144		158404		741853		47685		76351
145		158340		744158		47656		76828
146		158388		746396		47702		77299
147		158378		748685		47656		77772
148		158476		750927		47663		78242
149		158368		753210		47616		78712
150		158366		755489		47616		79185
151		158353		757808		47647		79652
152		158253		760056		47641		80129
153		158297		762330		47670		80594
154		158314		764536		47666		81066
155		158317		766808		47672		81546
156		158241		769114		47653		82015
157		158146		771292		47624		82489
158		158188		773389		47614		82957
159		158110		775601		47657		83422
160		158134		777787		47640		83899
161		158196		779957		47645		84360
162		158186		782148		47679		84827
163		158126		784250		47680		85294
164		158079		786371		47670		85773
165		158093		788465		47706		86250
166		158049		790549		47638		86721
167		158033		792621		47602		87197
168		158044		794643		47623		87668
169		157919		796647		47645		88136
170		157950		798629		47609		88611
171		158028		800649		47617		89076
172		157952		802696		47623		89554
173		157949		804703		47612		90025
174		157918		806758		47638		90503
175		157913		808782		47662		90978
176		157896		810859		47621		91448
177		157869		812760		47648		91923
178		157856		814663		47628		92391
179		157959		816662		47655		92860
180		157915		818582		47662		93331
181		157930		820482		47685		93814
182		157827		822422		47665		94293
183		157814		824397		47685		94766
184		157793		826408		47643		95248
185		157722		828303		47653		95732
186		157777		830195		47670		96213
187		157742		832122		47635		96685
188		157798		834089		47645		97163
189		157766		836140		47697		97644
190		157767		838154		47679		98130
191		157964		840105		47639		98621
192		157832		841991		47631		99093
193		157861		843905		47683		99574
194		157854		845852		47656		100055
195		157947		847811		47674		100527
196		157900		849758		47694		101003
197		157828		851693		47673		101477
198		157819		853564		47655		101959
199		157861		855518		47683		102441
200		158048		857484		47698		102939
201		158000		859502		47682		103428
202		157949		861487		47694		103901
203		157979		863458		47630		104384
204		158133		865377		47599		104871
205		158107		867369		47626		105343
206		158167		869368		47598		105813
207		158240		871356		47609		106283
