# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped		ExecutionTime 
0		9494		4689		3300		214
1		9070		9340		3332		259
2		9044		13960		3402		299
3		8906		18565		3406		339
4		8816		23163		3472		382
5		8748		27749		3471		422
6		8783		32339		3493		447
7		8689		36901		3503		474
8		8715		41467		3519		487
9		8654		46035		3483		502
10		8673		50599		3528		515
11		8699		55143		3461		528
12		8685		59687		3553		543
13		8641		64246		3545		557
14		8633		68763		3578		568
15		8533		73300		3519		578
16		8642		77822		3575		591
17		8602		82334		3547		604
18		8507		86824		3527		618
19		8528		91312		3536		644
20		8465		95806		3532		660
21		8384		100269		3548		679
22		8438		104699		3541		695
23		8463		109183		3516		712
24		8415		113620		3533		728
25		8308		118081		3555		745
26		8281		122481		3485		759
27		8233		126872		3518		769
28		8345		131276		3525		779
29		8325		135690		3538		788
30		8260		140061		3532		797
31		8137		144412		3521		806
32		8142		148783		3555		819
33		8161		153069		3553		829
34		8060		157347		3566		843
35		7996		161611		3580		859
36		7838		165893		3563		877
37		7794		170073		3576		895
38		7754		174227		3549		913
39		7788		178299		3495		931
40		7750		182381		3611		948
41		7739		186468		3554		965
42		7497		190523		3541		986
43		7597		194490		3578		1008
44		7534		198476		3545		1036
45		7447		202460		3568		1053
46		7254		206294		3552		1070
47		6983		209949		3552		1091
48		6905		213524		3563		1108
49		6778		217001		3558		1128
50		6456		220334		3548		1146
51		6407		223433		3549		1163
52		6246		226354		3525		1180
53		6111		229358		3528		1195
54		5880		232175		3552		1211
55		5746		234997		3581		1231
56		5593		237722		3520		1247
57		5339		240274		3513		1260
58		5138		242651		3562		1274
59		4875		244841		3530		1284
60		4631		246857		3515		1297
61		4464		248806		3526		1310
62		4271		250562		3535		1325
63		4143		252227		3529		1338
64		4028		253885		3568		1348
65		3934		255417		3522		1358
66		3771		256951		3519		1369
67		3382		257951		3544		1380
68		3200		258735		3522		1389
69		3012		259465		3524		1404
70		2843		260071		3538		1412
71		2701		260647		3545		1423
72		2603		261100		3530		1431
73		2566		261497		3541		1441
74		2477		261914		3535		1450
75		2390		262323		3549		1457
76		2318		262669		3551		1465
77		2281		262987		3548		1473
78		2252		263264		3537		1482
79		2227		263523		3527		1491
80		2173		263769		3529		1500
81		2166		264025		3537		1508
82		2146		264293		3539		1522
83		2093		264540		3536		1538
84		2094		264798		3534		1555
85		2086		265052		3536		1565
86		2053		265261		3544		1575
87		2027		265496		3537		1583
88		1986		265712		3535		1592
89		1956		265884		3529		1601
90		1946		266024		3530		1609
91		1932		266161		3529		1618
92		1917		266290		3535		1627
93		1886		266405		3529		1640
94		1877		266518		3519		1649
95		1856		266612		3517		1657
96		1824		266702		3517		1666
97		1814		266780		3514		1679
98		1803		266861		3509		1688
99		1803		266938		3510		1700
100		1808		267033		3517		1709
101		1793		267134		3510		1719
102		1796		267234		3516		1729
103		1798		267344		3513		1737
104		1778		267448		3520		1745
105		1770		267540		3528		1753
106		1766		267627		3530		1763
107		1762		267703		3531		1776
108		1745		267771		3524		1790
109		1740		267853		3526		1803
110		1733		267924		3523		1811
111		1733		268004		3531		1824
112		1722		268067		3536		1833
113		1712		268132		3529		1842
114		1718		268191		3526		1851
115		1712		268272		3523		1860
116		1694		268336		3519		1869
117		1685		268404		3516		1878
118		1682		268455		3516		1886
119		1675		268533		3515		1893
120		1671		268597		3519		1902
121		1674		268661		3519		1910
122		1666		268728		3519		1920
123		1669		268798		3518		1930
124		1674		268853		3523		1946
125		1677		268927		3517		1964
126		1674		268991		3517		1982
127		1661		269065		3514		1998
128		1651		269128		3515		2023
129		1641		269203		3521		2043
130		1638		269258		3516		2062
131		1633		269304		3519		2081
132		1635		269353		3514		2100
133		1626		269405		3521		2117
134		1621		269462		3516		2132
135		1622		269499		3521		2146
136		1614		269560		3517		2163
137		1611		269599		3522		2180
138		1608		269631		3514		2200
139		1603		269659		3519		2216
140		1590		269696		3523		2232
141		1592		269718		3522		2254
142		1593		269763		3526		2277
143		1585		269792		3529		2294
144		1579		269815		3526		2312
145		1580		269840		3526		2334
146		1581		269864		3531		2350
147		1576		269879		3525		2362
148		1577		269908		3522		2374
149		1569		269931		3518		2384
150		1575		269964		3522		2393
151		1573		269999		3519		2405
152		1567		270041		3519		2412
153		1559		270068		3520		2418
154		1557		270080		3523		2424
155		1559		270103		3523		2430
156		1558		270137		3523		2437
157		1551		270153		3519		2444
158		1553		270170		3521		2451
159		1546		270187		3517		2459
160		1544		270207		3518		2466
161		1542		270213		3519		2473
162		1543		270222		3516		2482
163		1543		270235		3520		2489
164		1543		270241		3518		2498
165		1540		270246		3520		2505
166		1537		270253		3521		2512
167		1535		270266		3521		2524
168		1536		270282		3521		2539
169		1537		270298		3521		2554
170		1539		270311		3521		2567
171		1541		270325		3523		2579
172		1542		270334		3524		2592
173		1541		270344		3522		2601
174		1536		270353		3524		2611
175		1531		270363		3521		2620
176		1529		270374		3522		2632
177		1535		270388		3523		2645
178		1530		270406		3525		2653
179		1529		270414		3525		2661
180		1533		270426		3521		2669
181		1526		270439		3521		2678
182		1524		270458		3525		2688
183		1526		270481		3522		2700
184		1525		270494		3522		2716
185		1527		270522		3521		2729
186		1521		270545		3524		2738
187		1521		270557		3523		2746
188		1520		270568		3523		2754
189		1517		270583		3524		2762
190		1521		270598		3525		2770
191		1517		270610		3521		2778
192		1515		270617		3522		2787
193		1516		270630		3523		2795
194		1515		270643		3522		2807
195		1514		270648		3523		2819
196		1513		270654		3524		2829
197		1513		270661		3522		2839
198		1511		270667		3520		2848
199		1511		270676		3520		2856
200		1510		270679		3520		2865
201		1510		270686		3521		2872
202		1508		270692		3521		2880
203		1506		270695		3523		2887
204		1507		270698		3521		2895
205		1507		270703		3522		2903
206		1507		270706		3521		2914
207		1508		270711		3521		2922
208		1507		270720		3523		2930
209		1505		270724		3522		2938
210		1505		270725		3522		2949
211		1505		270730		3521		2957
212		1501		270735		3524		2972
213		1501		270738		3522		2981
214		1501		270740		3522		2989
215		1501		270742		3522		2997
216		1501		270742		3522		3004
217		1501		270744		3522		3012
218		1501		270745		3524		3020
219		1500		270749		3523		3029
220		1500		270752		3525		3040
221		1501		270757		3524		3056
222		1500		270763		3523		3071
223		1500		270766		3525		3086
224		1502		270772		3524		3099
225		1501		270776		3524		3113
226		1500		270777		3524		3123
227		1499		270780		3524		3131
228		1502		270785		3524		3139
229		1500		270789		3524		3148
230		1500		270797		3523		3156
231		1499		270812		3523		3168
232		1497		270815		3522		3176
233		1497		270817		3522		3188
234		1497		270819		3522		3198
235		1497		270819		3522		3205
236		1498		270820		3523		3213
237		1498		270829		3522		3221
238		1498		270833		3523		3229
239		1499		270834		3523		3236
240		1498		270838		3524		3244
241		1494		270843		3524		3251
242		1494		270843		3524		3258
243		1494		270843		3524		3266
244		1494		270843		3524		3273
245		1494		270843		3524		3282
246		1494		270843		3524		3291
247		1494		270843		3524		3298
248		1494		270843		3524		3307
249		1494		270843		3524		3317
250		1494		270843		3524		3326
251		1494		270843		3524		3336
252		1494		270843		3524		3345
253		1494		270843		3524		3356
254		1494		270843		3524		3365
255		1494		270843		3524		3374
256		1494		270843		3524		3383
257		1494		270843		3524		3391
258		1494		270843		3524		3401
259		1494		270843		3524		3410
260		1494		270843		3524		3424
261		1494		270843		3524		3441
262		1494		270843		3524		3455
263		1494		270843		3524		3467
264		1494		270843		3524		3478
265		1494		270843		3524		3489
266		1494		270843		3524		3500
267		1494		270843		3524		3509
268		1494		270843		3524		3519
269		1494		270843		3524		3530
270		1494		270843		3524		3546
271		1494		270843		3524		3562
272		1494		270843		3524		3570
273		1494		270843		3524		3580
274		1494		270843		3524		3591
275		1494		270843		3524		3601
276		1494		270843		3524		3610
277		1494		270843		3524		3620
278		1494		270843		3524		3629
279		1494		270843		3524		3638
280		1494		270843		3524		3650
281		1494		270843		3524		3663
282		1494		270843		3524		3673
283		1494		270843		3524		3683
284		1494		270843		3524		3693
285		1494		270843		3524		3702
286		1494		270843		3524		3715
287		1494		270843		3524		3731
288		1494		270843		3524		3753
289		1494		270843		3524		3770
290		1494		270843		3524		3790
291		1494		270843		3524		3808
292		1494		270843		3524		3827
293		1494		270843		3524		3848
294		1494		270843		3524		3874
295		1494		270843		3524		3897
296		1494		270843		3524		3912
297		1494		270843		3524		3925
298		1494		270843		3524		3939
299		1494		270843		3524		3953
300		1494		270843		3524		3964
301		1494		270843		3524		3974
302		1494		270843		3524		3991
303		1494		270843		3524		4008
304		1494		270843		3524		4027
305		1494		270843		3524		4052
306		1494		270843		3524		4074
307		1494		270843		3524		4098
308		1494		270843		3524		4125
309		1494		270843		3524		4155
310		1494		270843		3524		4177
311		1494		270843		3524		4193
312		1494		270843		3524		4218
313		1494		270843		3524		4241
314		1494		270843		3524		4265
315		1494		270843		3524		4297
316		1494		270843		3524		4317
317		1494		270843		3524		4338
318		1494		270843		3524		4365
319		1494		270843		3524		4382
320		1494		270843		3524		4400
321		1494		270843		3524		4413
322		1494		270843		3524		4426
323		1494		270843		3524		4440
324		1494		270843		3524		4457
325		1494		270843		3524		4470
326		1494		270843		3524		4484
327		1494		270843		3524		4498
328		1494		270843		3524		4509
329		1494		270843		3524		4521
330		1494		270843		3524		4535
331		1494		270843		3524		4548
332		1494		270843		3524		4560
333		1494		270843		3524		4572
334		1494		270843		3524		4593
335		1494		270843		3524		4608
336		1494		270843		3524		4626
337		1494		270843		3524		4642
338		1494		270843		3524		4660
339		1494		270843		3524		4685
340		1494		270843		3524		4704
341		1494		270843		3524		4719
342		1494		270843		3524		4736
343		1494		270843		3524		4751
344		1494		270843		3524		4767
345		1494		270843		3524		4782
346		1494		270843		3524		4797
347		1494		270843		3524		4814
348		1494		270843		3524		4835
349		1494		270843		3524		4851
350		1494		270843		3524		4868
351		1494		270843		3524		4883
352		1494		270843		3524		4899
353		1494		270843		3524		4911
354		1494		270843		3524		4928
355		1494		270843		3524		4943
356		1494		270843		3524		4959
357		1494		270843		3524		4973
358		1494		270843		3524		4989
359		1494		270843		3524		5004
360		1494		270843		3524		5017
361		1494		270843		3524		5027
362		1494		270843		3524		5034
363		1494		270843		3524		5044
364		1494		270843		3524		5052
365		1494		270843		3524		5062
366		1494		270843		3524		5069
367		1494		270843		3524		5077
368		1494		270843		3524		5084
369		1494		270843		3524		5093
370		1494		270843		3524		5101
371		1494		270843		3524		5116
372		1494		270843		3524		5131
373		1494		270843		3524		5149
374		1494		270843		3524		5165
375		1494		270843		3524		5182
376		1494		270843		3524		5200
377		1494		270843		3524		5216
378		1494		270843		3524		5237
379		1494		270843		3524		5254
380		1494		270843		3524		5273
381		1494		270843		3524		5290
382		1494		270843		3524		5304
383		1494		270843		3524		5320
384		1494		270843		3524		5333
385		1494		270843		3524		5342
386		1494		270843		3524		5350
387		1494		270843		3524		5359
388		1494		270843		3524		5366
389		1494		270843		3524		5374
390		1494		270843		3524		5385
391		1494		270843		3524		5400
392		1494		270843		3524		5414
393		1494		270843		3524		5428
394		1494		270843		3524		5442
395		1494		270843		3524		5460
396		1494		270843		3524		5477
397		1494		270843		3524		5494
398		1494		270843		3524		5512
399		1494		270843		3524		5534
400		1494		270843		3524		5552
401		1494		270843		3524		5566
402		1494		270843		3524		5583
403		1494		270843		3524		5599
404		1494		270843		3524		5615
405		1494		270843		3524		5629
406		1494		270843		3524		5645
407		1494		270843		3524		5657
408		1494		270843		3524		5672
409		1494		270843		3524		5687
410		1494		270843		3524		5702
411		1494		270843		3524		5717
412		1494		270843		3524		5729
413		1494		270843		3524		5740
414		1494		270843		3524		5761
415		1494		270843		3524		5773
416		1494		270843		3524		5787
417		1494		270843		3524		5807
418		1494		270843		3524		5821
419		1494		270843		3524		5836
420		1494		270843		3524		5849
421		1494		270843		3524		5865
422		1494		270843		3524		5879
423		1494		270843		3524		5893
424		1494		270843		3524		5911
425		1494		270843		3524		5927
426		1494		270843		3524		5938
427		1494		270843		3524		5957
428		1494		270843		3524		5973
429		1494		270843		3524		5991
430		1494		270843		3524		6005
431		1494		270843		3524		6020
432		1494		270843		3524		6036
433		1494		270843		3524		6051
434		1494		270843		3524		6067
435		1494		270843		3524		6082
436		1494		270843		3524		6100
437		1494		270843		3524		6117
438		1494		270843		3524		6132
439		1494		270843		3524		6147
440		1494		270843		3524		6157
441		1494		270843		3524		6170
442		1494		270843		3524		6183
443		1494		270843		3524		6198
444		1494		270843		3524		6215
445		1494		270843		3524		6232
446		1494		270843		3524		6246
447		1494		270843		3524		6258
448		1494		270843		3524		6268
449		1494		270843		3524		6280
450		1494		270843		3524		6294
451		1494		270843		3524		6309
452		1494		270843		3524		6331
453		1494		270843		3524		6347
454		1494		270843		3524		6363
455		1494		270843		3524		6379
456		1494		270843		3524		6396
457		1494		270843		3524		6410
458		1494		270843		3524		6422
459		1494		270843		3524		6437
460		1494		270843		3524		6457
461		1494		270843		3524		6468
462		1494		270843		3524		6476
463		1494		270843		3524		6485
464		1494		270843		3524		6492
465		1494		270843		3524		6501
466		1494		270843		3524		6515
467		1494		270843		3524		6527
468		1494		270843		3524		6539
469		1494		270843		3524		6553
470		1494		270843		3524		6565
471		1494		270843		3524		6579
472		1494		270843		3524		6594
473		1494		270843		3524		6604
474		1494		270843		3524		6615
475		1494		270843		3524		6629
476		1494		270843		3524		6642
477		1494		270843		3524		6652
478		1494		270843		3524		6665
479		1494		270843		3524		6681
480		1494		270843		3524		6697
481		1494		270843		3524		6712
482		1494		270843		3524		6726
483		1494		270843		3524		6737
484		1494		270843		3524		6749
485		1494		270843		3524		6761
486		1494		270843		3524		6771
487		1494		270843		3524		6782
488		1494		270843		3524		6797
489		1494		270843		3524		6810
490		1494		270843		3524		6819
491		1494		270843		3524		6830
492		1494		270843		3524		6841
493		1494		270843		3524		6849
494		1494		270843		3524		6857
