# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped		ExecutionTime 
564		155257		1608629		47660		277760
565		155177		1610582		47615		278248
566		155173		1612627		47633		278737
567		155137		1614547		47665		279206
568		155160		1616516		47646		279678
569		155169		1618473		47693		280151
570		155203		1620499		47704		280627
571		155128		1622460		47746		281105
572		155310		1624378		47710		281585
573		155255		1626296		47733		282064
574		155262		1628225		47780		282535
575		155283		1630208		47761		283009
576		155292		1632175		47704		283488
577		155376		1634262		47701		283967
578		155314		1636284		47705		284457
579		155345		1638362		47706		284944
580		155357		1640400		47652		285424
581		155411		1642494		47606		285904
582		155441		1644507		47635		286378
583		155376		1646515		47663		286842
584		155435		1648602		47691		287324
585		155512		1650638		47737		287790
586		155463		1652708		47757		288261
587		155533		1654889		47764		288728
588		155546		1657020		47716		289213
589		155602		1659076		47688		289694
590		155572		1661233		47725		290169
591		155502		1663325		47664		290648
592		155617		1665378		47702		291127
593		155369		1667431		47645		291600
594		155399		1669457		47650		292078
595		155493		1671539		47652		292548
596		155423		1673649		47628		293029
597		155411		1675723		47615		293514
598		155423		1677796		47633		293999
599		155500		1679867		47585		294482
600		155471		1681864		47606		294960
601		155471		1683932		47616		295438
602		155428		1686033		47620		295917
603		155413		1688144		47608		296386
604		155415		1690176		47602		296859
605		155443		1692261		47632		297332
606		155478		1694358		47658		297805
607		155413		1696454		47656		298288
608		155425		1698503		47648		298761
609		155398		1700489		47652		299243
610		155412		1702517		47684		299719
611		155423		1704577		47662		300200
612		155544		1706701		47625		300680
613		155496		1708811		47643		301168
614		155391		1710899		47718		301652
615		155486		1712923		47696		302135
616		155515		1715074		47683		302605
617		155588		1717249		47647		303092
618		155579		1719386		47630		303576
619		155502		1721478		47684		304065
620		155450		1723532		47659		304544
621		155452		1725582		47670		305023
622		155350		1727636		47692		305504
623		155425		1729749		47623		305983
624		155252		1731915		47609		306468
625		155222		1734022		47633		306949
626		155337		1736176		47612		307437
627		155321		1738318		47647		307921
628		155251		1740395		47666		308403
629		155254		1742504		47635		308883
630		155129		1744627		47634		309370
631		155165		1746642		47595		309862
632		155182		1748754		47625		310343
633		155171		1750836		47648		310818
634		155255		1752835		47674		311298
635		155245		1754931		47638		311777
636		155329		1757053		47712		312259
637		155329		1759206		47722		312734
638		155321		1761321		47744		313207
639		155329		1763556		47742		313683
640		155224		1765747		47746		314163
641		155272		1767844		47731		314629
642		155200		1769979		47721		315110
643		155164		1772118		47739		315586
644		155181		1774200		47750		316067
645		155082		1776306		47775		316554
646		155003		1778331		47772		317034
647		154994		1780230		47752		317511
648		154932		1782160		47761		317990
649		154964		1784092		47741		318479
650		154964		1786123		47736		318961
651		154911		1788042		47727		319443
652		154927		1790065		47731		319920
653		154943		1792017		47748		320400
654		154914		1794094		47757		320885
655		154967		1796117		47732		321360
656		154878		1798142		47728		321832
657		154890		1800166		47709		322297
658		154806		1802170		47702		322777
659		154899		1804088		47691		323261
660		154790		1806159		47728		323734
661		154822		1808047		47731		324209
662		154738		1809881		47671		324687
663		154760		1811708		47675		325163
664		154724		1813541		47682		325635
665		154771		1815392		47721		326116
666		154722		1817269		47692		326588
667		154694		1819124		47681		327069
668		154604		1820998		47628		327545
669		154687		1822808		47642		328022
670		154685		1824628		47659		328505
671		154680		1826449		47692		328986
672		154735		1828304		47691		329446
673		154651		1830073		47701		329932
674		154683		1831824		47709		330421
675		154709		1833584		47723		330901
676		154716		1835435		47709		331373
677		154765		1837289		47672		331852
678		154780		1839203		47726		332329
679		154906		1841147		47754		332810
680		154956		1843053		47782		333282
681		155032		1845034		47753		333734
682		155009		1846997		47732		334206
683		155006		1848972		47715		334683
684		154990		1850929		47745		335160
685		155071		1852863		47735		335648
686		155036		1854786		47731		336120
687		155043		1856704		47741		336593
688		155057		1858638		47724		337073
689		154956		1860640		47758		337546
690		154991		1862630		47778		338016
691		155036		1864623		47768		338496
692		155089		1866552		47740		338968
693		155021		1868543		47746		339447
694		155105		1870509		47760		339946
695		155026		1872507		47738		340433
696		155015		1874493		47688		340913
697		155011		1876423		47720		341400
698		155069		1878335		47751		341878
699		154999		1880319		47729		342351
700		155104		1882364		47799		342828
701		154981		1884378		47763		343310
702		155011		1886319		47803		343790
703		155112		1888338		47745		344269
704		155028		1890358		47708		344750
705		155075		1892356		47720		345237
706		155090		1894371		47716		345724
707		155033		1896280		47689		346219
708		155079		1898258		47748		346702
709		155033		1900220		47692		347189
710		155151		1902185		47738		347667
711		155203		1904202		47719		348138
712		155149		1906156		47714		348622
713		155126		1908124		47682		349103
714		155096		1910122		47674		349579
715		155072		1912050		47654		350066
716		155187		1913974		47647		350546
717		155112		1915889		47664		351030
718		155188		1917773		47691		351501
719		155134		1919771		47679		351979
720		155071		1921654		47734		352458
721		155143		1923620		47723		352947
722		155115		1925636		47741		353441
723		155122		1927655		47694		353924
724		155128		1929689		47656		354393
725		155140		1931734		47704		354869
726		155099		1933778		47672		355340
727		155136		1935838		47712		355820
728		155177		1937866		47680		356293
729		155146		1939959		47639		356783
730		155218		1941994		47705		357346
731		155215		1944048		47721		357838
732		155319		1946089		47684		358308
733		155323		1948189		47719		358775
734		155262		1950249		47680		359262
735		155257		1952313		47688		359745
736		155209		1954377		47705		360230
737		155227		1956464		47688		360707
738		155207		1958536		47650		361193
739		155269		1960549		47671		361670
740		155236		1962604		47698		362167
741		155179		1964584		47702		362643
742		155220		1966575		47692		363127
743		155267		1968500		47657		363607
744		155257		1970477		47681		364090
745		155270		1972530		47738		364576
746		155254		1974549		47722		365058
747		155258		1976617		47722		365536
748		155287		1978628		47747		366017
749		155287		1980758		47746		366501
750		155289		1982834		47790		366984
751		155301		1984925		47739		367474
752		155171		1987102		47731		367951
753		155193		1989167		47745		368437
754		155153		1991269		47701		368927
755		155151		1993337		47688		369410
756		155151		1995397		47739		369889
757		155067		1997447		47749		370368
758		155222		1999583		47728		370852
759		155112		2001761		47704		371326
760		155164		2003955		47707		371814
761		155216		2006064		47681		372297
762		155143		2008193		47686		372770
763		155183		2010292		47716		373241
764		155109		2012446		47734		373719
765		155169		2014549		47731		374199
766		155178		2016684		47724		374676
767		155279		2018816		47733		375156
768		155261		2020935		47702		375627
769		155400		2023060		47701		376102
770		155438		2025251		47746		376577
771		155358		2027400		47708		377045
772		155329		2029493		47701		377510
773		155401		2031632		47688		377982
774		155300		2033776		47694		378464
775		155274		2035829		47710		378940
776		155138		2037780		47677		379425
777		155205		2039789		47706		379889
778		155113		2041872		47659		380372
779		155199		2043969		47679		380852
780		155204		2045944		47692		381326
781		155183		2047930		47667		381803
782		155152		2049936		47676		382282
783		155141		2051945		47688		382760
784		155213		2054009		47689		383242
785		155051		2055968		47730		383726
786		154966		2057949		47725		384208
787		155078		2059967		47668		384689
788		155109		2061947		47719		385156
789		155141		2063961		47706		385633
790		155212		2066024		47700		386108
791		155260		2068088		47729		386583
792		155259		2070155		47744		387058
793		155171		2072199		47711		387530
794		155122		2074317		47724		388002
795		155207		2076384		47704		388480
796		155216		2078445		47679		388959
797		155095		2080505		47712		389437
798		154995		2082477		47694		389919
799		154974		2084462		47670		390384
800		155176		2086524		47689		390818
801		155259		2088575		47654		391257
802		155212		2090637		47615		391791
803		155233		2092716		47647		392238
804		155273		2094778		47640		392674
805		155194		2096797		47631		393192
806		155170		2098791		47667		393672
807		155196		2100816		47725		394131
808		155120		2102881		47761		394608
809		155144		2104866		47731		395084
810		155102		2106821		47734		395561
811		155037		2108741		47726		396043
812		155064		2110570		47769		396518
813		155021		2112447		47797		397005
814		155010		2114302		47791		397482
815		155058		2116164		47774		397959
816		154997		2118115		47739		398442
817		154967		2120062		47697		398922
818		155027		2121978		47733		399406
819		154882		2123880		47702		399889
820		154845		2125723		47691		400367
821		154920		2127636		47733		400841
822		154974		2129486		47749		401315
823		155054		2131440		47761		401794
824		155023		2133425		47686		402272
825		155140		2135397		47742		402743
826		155193		2137430		47699		403219
827		155034		2139500		47726		403688
828		155118		2141539		47718		404171
829		155098		2143519		47719		404645
830		155107		2145515		47698		405119
831		155076		2147491		47729		405602
832		154969		2149460		47691		406080
833		154908		2151339		47722		406547
834		154943		2153218		47723		407023
835		154883		2155163		47726		407507
836		154864		2157079		47739		407978
837		154910		2159057		47692		408459
838		154906		2160946		47707		408922
839		154856		2162852		47674		409395
840		154886		2164681		47657		409873
841		154948		2166489		47650		410356
842		154893		2168348		47656		410837
843		154857		2170224		47693		411309
844		154821		2172007		47706		411772
845		154784		2173822		47668		412254
846		154798		2175567		47767		412722
847		154823		2177337		47752		413204
848		154969		2179092		47691		413683
849		154886		2180920		47733		414155
850		155030		2182758		47703		414634
851		154894		2184629		47711		415110
852		154890		2186437		47711		415592
853		154826		2188300		47670		416060
854		154732		2190134		47697		416535
855		154814		2191949		47681		417002
856		154825		2193783		47687		417485
857		154823		2195672		47671		417960
858		154914		2197598		47663		418443
859		154879		2199481		47657		418922
860		154937		2201311		47618		419397
861		154903		2203145		47686		419877
862		154810		2205046		47665		420351
863		154756		2206916		47701		420826
864		154824		2208761		47680		421303
865		154915		2210595		47669		421761
866		154795		2212460		47656		422243
867		154837		2214276		47700		422717
868		154771		2216048		47709		423199
869		154816		2217876		47712		423687
870		154843		2219733		47648		424163
871		154865		2221609		47669		424643
872		154819		2223515		47695		425114
873		154767		2225422		47732		425592
874		154756		2227256		47736		426066
875		154833		2229106		47732		426552
876		154782		2230928		47790		427034
877		154757		2232752		47766		427510
878		154642		2234577		47728		427997
879		154629		2236322		47698		428469
880		154639		2238083		47668		428940
881		154625		2239911		47691		429411
882		154765		2241696		47705		429884
883		154644		2243506		47747		430360
884		154666		2245228		47713		430833
885		154581		2246893		47733		431313
886		154615		2248583		47716		431779
887		154620		2250384		47702		432264
888		154685		2252262		47669		432738
889		154672		2254174		47682		433209
890		154667		2256005		47678		433684
891		154649		2257814		47675		434170
892		154628		2259627		47648		434652
893		154667		2261382		47675		435133
894		154639		2263195		47678		435606
895		154618		2265036		47680		436066
896		154653		2266836		47734		436553
897		154658		2268657		47682		437038
898		154690		2270516		47694		437522
899		154685		2272382		47721		438007
900		154656		2274271		47694		438477
901		154785		2276045		47684		438957
902		154707		2277831		47744		439438
903		154612		2279656		47725		439919
904		154559		2281464		47690		440387
905		154628		2283228		47703		440858
906		154661		2284983		47667		441329
907		154603		2286783		47692		441794
908		154579		2288509		47699		442270
909		154562		2290276		47671		442744
910		154549		2292125		47746		443205
911		154627		2294031		47690		443678
912		154525		2295887		47745		444144
913		154446		2297714		47738		444600
914		154435		2299504		47758		445077
915		154501		2301330		47737		445561
916		154480		2303106		47762		446036
917		154350		2304917		47681		446522
918		154347		2306730		47674		446987
919		154338		2308528		47644		447465
920		154464		2310351		47681		447940
921		154522		2312262		47625		448411
922		154518		2314166		47670		448888
923		154516		2316076		47701		449357
924		154529		2317975		47688		449825
925		154565		2319922		47673		450298
926		154558		2321854		47646		450762
927		154525		2323777		47614		451231
928		154569		2325717		47666		451708
929		154514		2327594		47608		452188
930		154509		2329501		47639		452667
931		154489		2331445		47657		453145
932		154512		2333435		47671		453612
933		154511		2335402		47720		454087
934		154484		2337469		47709		454557
935		154517		2339520		47717		455032
936		154545		2341624		47742		455501
937		154670		2343711		47729		455977
938		154561		2345728		47727		456447
939		154519		2347786		47660		456923
940		154558		2349879		47696		457394
941		154561		2351961		47729		457867
942		154474		2353995		47750		458336
943		154508		2356064		47690		458805
