# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped		ExecutionTime 
0		5612		2393		2078		163
1		4207		4705		1714		190
2		3886		6870		1801		222
3		3777		8956		1778		261
4		3729		11003		1791		282
5		3600		13002		1795		292
6		3555		14987		1772		303
7		3479		16944		1806		313
8		3407		18849		1780		325
9		3444		20751		1784		334
10		3324		22641		1783		344
11		3250		24472		1795		355
12		3238		26241		1779		365
13		3228		28033		1788		378
14		3203		29790		1748		388
15		3166		31527		1776		397
16		3100		33260		1798		405
17		3120		34984		1779		415
18		3042		36686		1768		424
19		2998		38357		1791		432
20		3011		40018		1780		445
21		2985		41682		1806		451
22		3009		43367		1786		457
23		2912		44989		1799		464
24		2952		46593		1806		471
25		2920		48191		1790		478
26		2896		49746		1801		484
27		2849		51273		1810		490
28		2808		52796		1789		495
29		2798		54302		1791		504
30		2819		55786		1790		509
31		2726		57240		1804		515
32		2742		58674		1795		521
33		2674		60161		1778		527
34		2698		61645		1791		535
35		2670		63099		1801		541
36		2627		64521		1826		547
37		2549		65922		1791		552
38		2543		67306		1810		558
39		2534		68663		1808		564
40		2448		70041		1814		570
41		2466		71395		1791		577
42		2431		72738		1822		583
43		2447		74051		1824		589
44		2425		75379		1838		596
45		2386		76670		1803		603
46		2350		77960		1795		609
47		2397		79285		1803		614
48		2346		80582		1781		620
49		2340		81835		1795		630
50		2348		83107		1807		635
51		2295		84354		1778		639
52		2320		85577		1811		643
53		2351		86844		1815		648
54		2290		88083		1816		652
55		2315		89303		1840		658
56		2332		90521		1827		662
57		2290		91751		1825		667
58		2325		92991		1811		671
59		2315		94249		1828		676
60		2346		95505		1821		680
61		2331		96727		1812		686
62		2325		97947		1813		692
63		2317		99165		1817		696
64		2302		100407		1802		701
65		2305		101616		1808		705
66		2266		102802		1827		710
67		2255		103990		1796		715
68		2242		105169		1801		720
69		2285		106306		1785		727
70		2295		107484		1808		731
71		2275		108680		1817		736
72		2287		109873		1814		741
73		2270		111058		1795		745
74		2247		112224		1829		750
75		2220		113412		1810		757
76		2252		114559		1818		763
77		2263		115730		1809		768
78		2237		116900		1802		777
79		2227		118062		1817		782
80		2239		119250		1811		787
81		2277		120426		1794		792
82		2284		121646		1799		796
83		2286		122825		1819		801
84		2278		124019		1783		806
85		2299		125179		1806		811
86		2295		126412		1799		816
87		2289		127625		1800		821
88		2303		128804		1817		826
89		2288		130041		1791		831
90		2275		131186		1811		835
91		2305		132367		1764		841
92		2305		133588		1793		847
93		2289		134823		1764		851
94		2288		136028		1801		856
95		2312		137253		1791		861
96		2308		138459		1785		866
97		2293		139667		1796		871
98		2252		140817		1796		877
99		2231		141978		1792		882
100		2213		143113		1791		887
101		2232		144266		1795		891
102		2226		145417		1773		896
103		2233		146611		1790		901
104		2276		147788		1786		906
105		2240		148997		1803		911
106		2236		150172		1799		916
107		2239		151341		1790		923
108		2253		152490		1814		928
109		2254		153619		1804		935
110		2228		154726		1816		941
111		2231		155871		1795		946
112		2212		157014		1824		950
113		2185		158137		1818		955
114		2188		159240		1818		960
115		2191		160345		1800		966
116		2192		161500		1790		972
117		2209		162649		1793		977
118		2228		163827		1818		982
119		2229		164979		1802		987
120		2218		166120		1813		993
121		2205		167280		1813		999
122		2184		168403		1797		1004
123		2196		169488		1811		1010
124		2171		170581		1810		1016
125		2164		171647		1830		1021
126		2182		172731		1797		1026
127		2188		173875		1802		1033
128		2194		175002		1791		1038
129		2238		176163		1831		1043
130		2240		177318		1794		1048
131		2230		178442		1778		1053
132		2219		179602		1798		1060
133		2246		180760		1795		1065
134		2234		181898		1819		1070
135		2271		183087		1792		1075
136		2257		184262		1801		1080
137		2242		185406		1780		1085
138		2246		186582		1791		1092
139		2210		187793		1791		1098
140		2237		188935		1774		1104
141		2234		190080		1797		1109
142		2217		191228		1801		1114
143		2275		192388		1776		1121
144		2235		193539		1803		1128
145		2206		194656		1803		1134
146		2234		195814		1798		1140
147		2234		196966		1805		1146
148		2204		198080		1806		1153
149		2200		199226		1781		1159
150		2183		200334		1788		1165
151		2251		201474		1792		1172
152		2233		202638		1802		1178
153		2212		203753		1822		1184
154		2247		204922		1821		1192
155		2238		206099		1843		1197
156		2238		207261		1839		1203
157		2211		208409		1824		1209
158		2202		209550		1848		1218
159		2208		210694		1805		1225
160		2216		211818		1807		1230
161		2197		212950		1800		1236
162		2199		214080		1789		1244
163		2189		215206		1831		1251
164		2168		216324		1812		1257
165		2185		217446		1787		1266
166		2181		218568		1829		1272
167		2181		219667		1832		1277
168		2207		220779		1824		1281
169		2195		221891		1837		1286
170		2181		223007		1824		1290
171		2181		224117		1834		1295
172		2166		225217		1823		1300
173		2165		226302		1828		1306
174		2168		227357		1811		1311
175		2160		228437		1808		1316
176		2116		229508		1794		1321
177		2171		230578		1806		1325
178		2171		231667		1811		1330
179		2180		232776		1793		1336
180		2198		233890		1810		1341
181		2180		234996		1828		1346
182		2197		236054		1822		1351
183		2171		237157		1807		1356
184		2189		238250		1804		1361
185		2203		239341		1799		1367
186		2198		240435		1817		1373
187		2156		241476		1802		1378
188		2147		242550		1814		1383
189		2160		243611		1795		1388
190		2159		244646		1808		1393
191		2165		245735		1814		1399
192		2128		246798		1815		1404
193		2160		247877		1801		1409
194		2162		249017		1793		1414
195		2196		250117		1808		1419
196		2157		251195		1809		1424
197		2171		252265		1807		1430
198		2182		253319		1809		1435
199		2192		254417		1787		1440
200		2188		255500		1796		1445
201		2185		256571		1780		1450
202		2162		257637		1789		1455
203		2176		258753		1794		1461
204		2164		259836		1814		1466
205		2187		260946		1798		1471
206		2182		262028		1795		1476
207		2158		263149		1812		1481
208		2131		264274		1795		1486
209		2115		265306		1789		1492
210		2138		266345		1789		1497
211		2132		267399		1768		1502
212		2119		268484		1791		1507
213		2132		269577		1801		1512
214		2133		270648		1799		1517
215		2114		271700		1797		1523
216		2129		272747		1813		1528
217		2138		273821		1810		1533
218		2142		274920		1803		1538
219		2164		275997		1800		1543
220		2120		277073		1811		1548
221		2127		278112		1800		1555
222		2148		279186		1805		1560
223		2170		280257		1827		1565
224		2190		281354		1783		1573
225		2181		282453		1793		1578
226		2163		283548		1808		1584
227		2162		284633		1800		1590
228		2188		285736		1782		1595
229		2199		286829		1802		1600
230		2164		287909		1785		1606
231		2139		288992		1808		1612
232		2148		290105		1814		1619
233		2154		291193		1821		1624
234		2169		292326		1813		1629
235		2190		293436		1776		1634
236		2146		294512		1802		1639
237		2118		295578		1811		1644
238		2160		296630		1819		1649
239		2170		297734		1789		1655
240		2188		298859		1799		1660
241		2181		299953		1814		1665
242		2209		301066		1801		1670
243		2178		302181		1795		1676
244		2200		303269		1795		1682
245		2167		304361		1781		1687
246		2177		305450		1778		1692
247		2171		306535		1754		1697
248		2161		307614		1763		1702
249		2166		308709		1770		1708
250		2132		309788		1780		1714
251		2148		310826		1813		1719
252		2181		311920		1816		1724
253		2120		313009		1798		1729
254		2124		314062		1809		1734
255		2096		315085		1830		1740
256		2098		316136		1798		1746
257		2127		317192		1801		1750
258		2116		318251		1796		1755
259		2115		319294		1795		1760
260		2130		320355		1794		1766
261		2153		321438		1791		1772
262		2138		322531		1800		1776
263		2137		323575		1814		1781
264		2141		324641		1823		1787
265		2115		325704		1785		1792
266		2160		326817		1808		1798
267		2141		327884		1784		1803
268		2141		328982		1798		1808
269		2160		330051		1796		1813
270		2170		331148		1793		1818
271		2125		332214		1800		1823
272		2108		333281		1791		1828
273		2117		334304		1801		1834
274		2148		335345		1809		1840
275		2110		336439		1804		1845
276		2097		337475		1801		1850
277		2093		338507		1802		1855
278		2133		339559		1801		1860
279		2125		340610		1816		1866
280		2122		341656		1813		1871
281		2106		342694		1801		1876
282		2121		343742		1822		1881
283		2111		344811		1802		1885
284		2145		345864		1813		1891
285		2119		346930		1820		1898
286		2121		347968		1808		1903
287		2108		349003		1790		1909
288		2154		350047		1803		1913
289		2182		351116		1796		1919
290		2186		352186		1806		1925
291		2161		353282		1802		1931
292		2162		354427		1793		1937
293		2171		355522		1803		1942
294		2149		356640		1790		1947
295		2142		357721		1785		1953
296		2133		358795		1783		1960
297		2151		359896		1797		1966
298		2155		360966		1814		1972
299		2148		362055		1810		1978
300		2155		363134		1818		1984
301		2150		364211		1812		1990
302		2111		365299		1790		1996
303		2132		366365		1806		2002
304		2114		367397		1803		2007
305		2123		368491		1804		2013
306		2105		369528		1804		2019
307		2129		370565		1802		2025
308		2115		371628		1837		2030
309		2128		372652		1803		2036
310		2110		373709		1825		2041
311		2088		374785		1791		2048
312		2118		375814		1791		2054
313		2115		376863		1825		2060
314		2078		377865		1807		2065
315		2065		378868		1804		2071
316		2075		379869		1812		2077
317		2096		380894		1818		2083
318		2112		381910		1827		2088
319		2095		382920		1822		2094
320		2109		383978		1830		2100
321		2073		384997		1823		2106
322		2061		386012		1819		2112
323		2057		387023		1828		2118
324		2054		388021		1825		2123
325		2081		389041		1819		2128
326		2112		390075		1805		2134
327		2075		391083		1798		2140
328		2093		392118		1800		2147
329		2070		393113		1808		2152
330		2086		394148		1818		2158
331		2069		395188		1804		2164
332		2054		396206		1788		2170
333		2087		397213		1787		2176
334		2068		398237		1770		2181
335		2042		399253		1794		2187
336		2080		400239		1782		2192
337		2116		401312		1784		2199
338		2095		402323		1794		2206
339		2083		403343		1808		2212
340		2080		404371		1795		2217
341		2054		405396		1815		2223
342		2056		406398		1825		2232
343		2069		407413		1799		2238
344		2067		408401		1822		2243
345		2042		409411		1818		2248
346		2046		410424		1819		2252
347		2034		411440		1807		2257
348		2048		412471		1807		2263
349		2053		413481		1792		2268
350		2082		414483		1792		2273
351		2064		415528		1790		2278
352		2103		416558		1795		2283
353		2058		417587		1816		2288
354		2047		418598		1821		2293
355		2023		419538		1799		2298
356		2045		420496		1795		2304
357		2043		421453		1786		2309
358		2025		422420		1792		2314
359		1993		423368		1785		2319
360		2024		424321		1809		2324
361		2053		425308		1826		2330
362		2056		426282		1814		2335
363		2039		427256		1822		2341
364		2070		428251		1807		2346
365		2075		429222		1812		2351
366		2046		430215		1804		2357
367		2066		431170		1805		2362
368		2052		432117		1797		2367
369		2058		433076		1805		2372
370		2051		434046		1802		2377
371		2053		435037		1789		2382
372		2045		436019		1793		2388
373		2036		436994		1815		2393
374		2054		438015		1799		2398
375		2072		439015		1791		2402
376		2060		440006		1795		2407
377		2053		440977		1805		2412
378		2032		441934		1827		2419
379		2052		442934		1808		2424
380		2056		443934		1832		2430
381		2030		444889		1837		2436
382		2054		445873		1836		2441
383		2079		446882		1818		2446
384		2048		447860		1832		2453
385		2027		448849		1826		2458
386		2043		449832		1806		2463
387		2036		450847		1814		2468
388		2065		451832		1799		2473
389		2055		452794		1792		2479
390		2050		453763		1789		2484
391		2021		454733		1812		2489
392		2005		455678		1803		2494
393		2018		456621		1814		2499
394		2013		457592		1820		2504
395		2022		458552		1816		2509
396		2014		459520		1821		2515
397		2061		460501		1816		2520
398		2023		461488		1816		2525
399		2011		462446		1830		2530
400		2039		463421		1817		2535
401		2056		464438		1800		2540
402		2071		465479		1801		2546
403		2102		466510		1793		2551
404		2110		467574		1811		2556
405		2133		468666		1804		2561
406		2165		469741		1801		2566
407		2123		470824		1801		2571
408		2121		471883		1801		2577
409		2131		472962		1810		2582
410		2140		474000		1794		2586
411		2130		475029		1792		2591
412		2179		476119		1811		2596
413		2186		477189		1801		2601
414		2136		478290		1821		2608
415		2129		479351		1819		2613
416		2136		480410		1816		2619
417		2117		481485		1799		2624
418		2175		482553		1830		2629
419		2123		483642		1831		2635
420		2144		484731		1817		2640
421		2125		485799		1841		2645
422		2136		486887		1818		2650
423		2115		487959		1833		2655
424		2140		489044		1825		2660
425		2143		490123		1823		2666
426		2140		491208		1816		2671
427		2102		492289		1837		2676
428		2114		493352		1804		2681
429		2158		494384		1831		2686
430		2121		495444		1830		2691
431		2120		496509		1837		2697
432		2123		497561		1816		2702
433		2129		498616		1821		2707
434		2149		499701		1829		2712
435		2118		500777		1810		2717
436		2122		501864		1806		2722
437		2109		502948		1795		2728
