# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped		ExecutionTime 
0		4218		2289		1150		159
1		3723		4385		1299		188
2		3528		6412		1396		219
3		3347		8362		1446		258
4		3245		10254		1505		292
5		3154		12134		1518		315
6		3064		13937		1519		333
7		3024		15730		1539		351
8		2946		17489		1566		371
9		2928		19201		1576		390
10		2886		20905		1620		409
11		2818		22580		1624		427
12		2786		24216		1648		444
13		2769		25860		1686		463
14		2735		27494		1667		480
15		2718		29104		1668		497
16		2700		30705		1683		513
17		2667		32268		1708		531
18		2668		33856		1685		551
19		2652		35432		1705		570
20		2619		36966		1715		587
21		2582		38479		1724		606
22		2572		39978		1723		623
23		2568		41468		1742		636
24		2565		42962		1760		654
25		2577		44437		1753		669
26		2541		45931		1746		684
27		2539		47406		1731		698
28		2533		48856		1726		714
29		2492		50327		1743		735
30		2488		51746		1750		753
31		2492		53184		1752		768
32		2480		54596		1769		786
33		2465		55991		1763		803
34		2447		57386		1781		821
35		2442		58777		1786		839
36		2431		60173		1777		858
37		2408		61550		1766		878
38		2410		62891		1772		899
39		2390		64246		1763		921
40		2376		65603		1773		944
41		2382		66937		1781		963
42		2373		68262		1768		980
43		2367		69598		1773		995
44		2351		70904		1787		1009
45		2354		72217		1782		1024
46		2358		73535		1786		1038
47		2348		74851		1775		1055
48		2352		76150		1784		1074
49		2369		77457		1791		1093
50		2367		78781		1813		1110
51		2342		80068		1792		1129
52		2339		81363		1799		1145
53		2358		82685		1798		1161
54		2351		84014		1799		1176
55		2355		85350		1795		1190
56		2358		86683		1787		1206
57		2365		88007		1801		1224
58		2351		89346		1797		1240
59		2364		90651		1786		1255
60		2364		91984		1800		1271
61		2344		93313		1786		1287
62		2347		94639		1772		1304
63		2327		95960		1780		1321
64		2313		97284		1769		1335
65		2308		98585		1771		1350
66		2327		99917		1769		1367
67		2328		101241		1768		1380
68		2315		102549		1779		1396
69		2305		103868		1782		1410
70		2286		105168		1765		1425
71		2286		106474		1761		1440
72		2284		107759		1783		1456
73		2265		109008		1787		1471
74		2281		110257		1797		1487
75		2268		111512		1781		1503
76		2240		112754		1790		1519
77		2234		113960		1789		1534
78		2236		115181		1796		1554
79		2246		116392		1782		1573
80		2224		117594		1751		1590
81		2228		118806		1769		1605
82		2220		119994		1767		1621
83		2230		121191		1764		1636
84		2227		122407		1774		1656
85		2235		123634		1785		1673
86		2240		124879		1773		1688
87		2237		126116		1761		1706
88		2247		127366		1783		1722
89		2239		128638		1780		1739
90		2236		129858		1751		1754
91		2224		131069		1756		1771
92		2223		132285		1750		1787
93		2226		133521		1764		1804
94		2240		134753		1746		1821
95		2239		135972		1756		1838
96		2241		137176		1760		1853
97		2255		138427		1771		1869
98		2221		139662		1752		1884
99		2208		140870		1765		1899
100		2223		142076		1766		1916
101		2212		143303		1787		1931
102		2227		144525		1786		1947
103		2231		145773		1785		1962
104		2228		146998		1769		1978
105		2236		148234		1755		1993
106		2218		149462		1777		2008
107		2212		150676		1771		2027
108		2209		151854		1775		2042
109		2191		153059		1783		2057
110		2189		154252		1763		2075
111		2213		155456		1760		2091
112		2201		156677		1751		2109
113		2202		157856		1771		2125
114		2205		159050		1758		2141
115		2203		160240		1782		2159
116		2206		161463		1775		2176
117		2200		162673		1773		2192
118		2214		163891		1755		2208
119		2205		165080		1781		2225
120		2193		166265		1778		2243
121		2219		167460		1777		2259
122		2207		168677		1779		2275
123		2199		169868		1777		2291
124		2204		171084		1784		2309
125		2205		172256		1783		2327
126		2190		173432		1779		2342
127		2178		174632		1778		2359
128		2188		175812		1788		2375
129		2178		176991		1803		2392
130		2179		178166		1817		2409
131		2196		179362		1791		2425
132		2169		180527		1798		2442
133		2176		181706		1798		2457
134		2151		182857		1796		2473
135		2155		184027		1789		2489
136		2142		185178		1798		2507
