# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped		ExecutionTime 
0		3738		2327		1276		143
1		3594		4382		1443		168
2		3490		6372		1501		196
3		3480		8337		1560		223
4		3427		10298		1584		248
5		3394		12217		1655		269
6		3313		14101		1697		287
7		3279		15936		1708		308
8		3230		17766		1723		327
9		3202		19563		1747		345
10		3169		21324		1768		363
11		3173		23045		1776		380
12		3129		24786		1772		398
13		3135		26504		1747		417
14		3122		28232		1790		435
15		3085		29912		1779		451
16		3035		31594		1781		470
17		3045		33231		1808		489
18		3028		34871		1821		506
19		3027		36505		1826		524
20		3031		38135		1813		540
21		3009		39762		1819		558
22		3008		41385		1821		571
23		3001		43024		1835		583
24		2988		44624		1851		595
25		2977		46182		1841		608
26		2975		47770		1849		620
27		2981		49388		1826		632
28		2958		50986		1851		644
29		2954		52560		1857		657
30		2960		54164		1880		670
31		2963		55734		1856		682
32		2949		57300		1848		695
33		2915		58877		1820		710
34		2925		60435		1825		723
35		2917		61987		1829		737
36		2904		63537		1819		751
37		2892		65094		1821		767
38		2895		66629		1842		780
39		2913		68192		1813		795
40		2919		69732		1824		809
41		2934		71278		1807		824
42		2910		72804		1784		837
43		2908		74331		1788		852
44		2925		75872		1795		866
45		2900		77446		1797		880
46		2874		78983		1811		894
47		2851		80534		1802		907
48		2814		82046		1812		923
49		2788		83528		1807		939
50		2772		84988		1814		954
51		2746		86431		1787		967
52		2736		87871		1816		982
53		2721		89328		1792		995
54		2730		90792		1793		1010
55		2745		92267		1783		1022
56		2757		93732		1787		1036
57		2762		95227		1793		1050
58		2752		96700		1794		1062
59		2735		98152		1810		1077
60		2714		99621		1798		1090
61		2717		101070		1800		1105
62		2705		102543		1795		1118
63		2706		103987		1783		1134
64		2707		105437		1758		1147
65		2697		106885		1782		1161
66		2693		108335		1774		1175
67		2708		109769		1790		1188
68		2711		111217		1782		1202
69		2690		112672		1797		1215
70		2684		114098		1795		1230
71		2672		115562		1786		1244
72		2658		116971		1816		1259
73		2647		118375		1827		1272
74		2655		119800		1805		1286
75		2656		121226		1816		1301
76		2660		122617		1829		1316
77		2640		124016		1830		1331
78		2627		125417		1831		1350
79		2626		126816		1806		1363
80		2621		128189		1812		1378
81		2617		129574		1796		1392
82		2614		130945		1794		1407
83		2622		132324		1839		1421
84		2616		133700		1812		1437
85		2600		135060		1843		1452
86		2597		136419		1835		1469
87		2577		137780		1828		1484
88		2599		139160		1830		1497
89		2591		140491		1841		1512
90		2583		141856		1838		1525
91		2578		143196		1833		1540
92		2569		144534		1831		1553
93		2579		145871		1820		1567
94		2570		147219		1831		1580
95		2583		148584		1848		1595
96		2572		149948		1838		1608
97		2593		151307		1826		1623
98		2570		152641		1841		1638
99		2561		153963		1835		1652
100		2569		155323		1838		1666
101		2560		156650		1838		1680
102		2585		157988		1844		1695
103		2558		159329		1853		1709
104		2562		160673		1837		1724
105		2558		161996		1848		1738
106		2566		163315		1856		1756
107		2559		164666		1844		1769
108		2566		166011		1845		1784
109		2542		167295		1836		1798
110		2550		168622		1825		1813
111		2561		169963		1814		1826
112		2562		171305		1802		1840
113		2569		172639		1798		1854
114		2551		173932		1794		1868
115		2556		175252		1801		1883
116		2526		176580		1803		1896
117		2524		177879		1803		1911
118		2511		179182		1829		1925
119		2540		180507		1812		1940
120		2540		181812		1797		1954
121		2551		183160		1787		1969
122		2555		184475		1799		1982
123		2574		185829		1827		1996
124		2549		187175		1837		2011
125		2549		188505		1819		2026
126		2530		189834		1805		2039
127		2516		191154		1800		2053
128		2507		192458		1783		2068
129		2503		193795		1795		2081
130		2511		195127		1797		2096
131		2519		196430		1815		2109
132		2520		197754		1833		2124
133		2533		199072		1851		2137
134		2512		200387		1832		2152
135		2498		201658		1822		2169
136		2518		202985		1813		2184
137		2518		204296		1825		2197
138		2501		205597		1818		2213
139		2503		206898		1833		2226
140		2516		208205		1810		2241
141		2516		209524		1818		2255
142		2536		210859		1823		2268
143		2553		212190		1836		2283
144		2561		213537		1835		2296
145		2558		214876		1817		2311
146		2543		216241		1804		2325
147		2526		217556		1818		2340
148		2520		218872		1828		2354
149		2531		220206		1827		2369
150		2535		221513		1819		2382
151		2521		222818		1823		2397
152		2532		224143		1818		2411
153		2528		225460		1791		2427
154		2505		226756		1795		2441
155		2517		228064		1796		2456
156		2527		229402		1819		2470
157		2513		230730		1780		2484
158		2497		232025		1809		2499
159		2477		233287		1789		2513
160		2480		234543		1804		2529
161		2487		235830		1802		2542
162		2501		237112		1793		2558
163		2488		238410		1808		2575
164		2474		239687		1815		2590
165		2493		240958		1817		2604
166		2477		242239		1831		2620
167		2485		243502		1821		2634
168		2503		244796		1824		2650
169		2489		246075		1824		2664
170		2501		247352		1815		2680
171		2496		248637		1813		2694
172		2500		249919		1809		2710
173		2478		251199		1802		2725
174		2481		252479		1825		2741
175		2494		253741		1850		2755
176		2488		255018		1804		2770
177		2498		256278		1821		2784
178		2485		257557		1809		2799
179		2499		258839		1803		2814
180		2504		260162		1800		2830
