# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped		ExecutionTime 
0		4623		2340		1456		178
1		3830		4546		1557		207
2		3746		6683		1617		232
3		3618		8750		1609		261
4		3535		10767		1645		288
5		3485		12773		1639		316
6		3466		14743		1702		344
7		3373		16718		1687		365
8		3299		18649		1695		386
9		3308		20531		1679		410
10		3230		22398		1696		429
11		3226		24239		1710		450
12		3189		26073		1706		471
13		3192		27877		1738		492
14		3167		29687		1745		512
15		3145		31516		1729		529
16		3075		33278		1731		549
17		3044		35038		1744		569
18		3024		36765		1744		587
19		2993		38476		1757		607
20		3027		40191		1757		625
21		3020		41887		1731		645
22		2927		43564		1722		660
23		2939		45206		1733		675
24		2956		46847		1724		690
25		2932		48494		1739		704
26		2933		50138		1770		719
27		2929		51776		1771		734
28		2932		53424		1760		750
29		2915		55049		1742		765
30		2893		56666		1741		781
31		2891		58271		1763		796
32		2890		59902		1746		812
33		2898		61518		1748		829
34		2865		63119		1780		845
35		2866		64719		1782		860
36		2837		66289		1781		877
37		2858		67855		1783		893
38		2852		69409		1764		910
39		2846		71002		1782		926
40		2829		72592		1768		942
41		2861		74200		1748		957
42		2864		75782		1751		974
43		2809		77366		1770		988
44		2794		78874		1774		1005
45		2790		80418		1751		1020
46		2808		81984		1744		1036
47		2777		83529		1773		1050
48		2794		85067		1774		1067
49		2776		86602		1762		1081
50		2797		88122		1720		1101
51		2793		89674		1742		1115
52		2771		91208		1745		1131
53		2800		92757		1763		1148
54		2834		94323		1763		1165
55		2809		95871		1762		1183
56		2788		97406		1750		1200
57		2765		98944		1760		1217
58		2824		100507		1782		1234
59		2814		102083		1786		1250
60		2824		103649		1780		1267
61		2785		105218		1798		1283
62		2812		106793		1791		1299
63		2802		108368		1805		1317
64		2817		109938		1777		1337
65		2789		111493		1765		1357
66		2765		113024		1768		1374
67		2763		114538		1782		1392
68		2743		116071		1773		1409
69		2784		117607		1765		1426
70		2762		119169		1792		1442
71		2772		120700		1806		1459
72		2774		122242		1810		1476
73		2750		123785		1805		1492
74		2750		125320		1781		1509
75		2773		126865		1790		1526
76		2741		128399		1808		1542
77		2754		129908		1783		1559
78		2756		131449		1807		1575
79		2761		132975		1788		1596
80		2743		134502		1768		1611
81		2732		136028		1783		1628
82		2742		137531		1797		1646
83		2744		139053		1797		1662
84		2734		140582		1804		1680
85		2711		142082		1793		1696
86		2741		143601		1787		1713
87		2722		145122		1786		1730
88		2735		146615		1801		1749
89		2727		148129		1785		1766
90		2721		149624		1796		1784
91		2699		151108		1794		1801
92		2695		152605		1808		1818
93		2676		154086		1800		1835
94		2639		155552		1787		1854
95		2660		156993		1800		1873
96		2680		158440		1774		1892
97		2700		159909		1782		1912
98		2656		161384		1764		1929
99		2718		162832		1777		1946
100		2702		164288		1757		1965
101		2737		165789		1782		1982
102		2717		167238		1778		1999
103		2715		168737		1767		2016
104		2705		170225		1744		2033
105		2705		171702		1767		2053
106		2700		173185		1759		2074
107		2714		174664		1756		2091
108		2726		176161		1768		2107
109		2707		177672		1771		2127
110		2715		179129		1771		2144
111		2683		180620		1750		2161
112		2642		182077		1757		2180
113		2667		183538		1739		2197
114		2694		185024		1754		2214
115		2702		186522		1770		2231
116		2717		188034		1775		2247
117		2713		189549		1758		2264
118		2704		191069		1765		2280
119		2675		192572		1742		2296
120		2708		194053		1723		2314
121		2721		195555		1774		2331
122		2703		197069		1779		2347
123		2710		198566		1766		2363
124		2676		200046		1763		2381
125		2657		201515		1771		2399
126		2684		202991		1761		2415
127		2698		204457		1767		2434
128		2698		205914		1748		2450
129		2667		207374		1766		2468
130		2673		208829		1759		2485
131		2677		210278		1775		2503
132		2669		211714		1770		2520
133		2667		213165		1772		2536
134		2663		214627		1746		2555
135		2662		216079		1786		2575
136		2671		217540		1780		2592
137		2660		218993		1784		2610
138		2679		220453		1801		2629
139		2683		221905		1784		2647
140		2696		223383		1760		2663
141		2721		224865		1800		2681
142		2718		226364		1773		2698
143		2669		227877		1772		2714
144		2705		229348		1778		2732
145		2686		230828		1766		2749
146		2677		232308		1765		2767
147		2696		233789		1767		2783
148		2720		235304		1776		2800
149		2711		236780		1781		2817
150		2684		238273		1770		2834
151		2681		239739		1765		2850
152		2669		241207		1764		2868
153		2674		242666		1763		2886
154		2665		244152		1759		2903
155		2652		245610		1741		2921
156		2671		247079		1753		2937
157		2702		248552		1745		2953
158		2686		250026		1773		2970
159		2654		251494		1741		2988
160		2672		252935		1766		3005
161		2688		254387		1779		3021
162		2673		255885		1800		3038
163		2678		257374		1784		3055
164		2693		258883		1791		3071
165		2667		260368		1783		3087
166		2682		261836		1779		3104
167		2687		263313		1771		3124
168		2693		264832		1785		3142
169		2697		266296		1787		3161
170		2682		267764		1778		3181
171		2678		269213		1763		3201
172		2680		270696		1774		3219
173		2698		272168		1759		3236
174		2704		273688		1756		3252
175		2698		275195		1785		3271
176		2679		276662		1774		3292
177		2680		278109		1784		3309
178		2703		279564		1772		3327
179		2713		281040		1752		3343
180		2711		282503		1787		3360
181		2667		283943		1750		3379
182		2656		285385		1761		3398
183		2653		286818		1767		3415
184		2593		288206		1765		3434
185		2600		289599		1771		3452
186		2613		290993		1764		3470
187		2649		292440		1774		3487
188		2650		293875		1762		3506
189		2642		295323		1751		3524
190		2670		296771		1739		3542
191		2672		298250		1735		3559
192		2673		299707		1720		3576
193		2676		301191		1740		3592
194		2676		302645		1743		3609
195		2654		304110		1762		3630
196		2670		305534		1743		3647
197		2662		306993		1750		3664
198		2637		308390		1766		3682
199		2643		309833		1767		3702
200		2631		311278		1767		3721
201		2627		312693		1783		3738
202		2673		314124		1779		3756
203		2690		315594		1760		3772
204		2670		317027		1760		3790
205		2668		318511		1755		3807
206		2669		319971		1760		3824
207		2645		321442		1749		3840
208		2640		322888		1784		3857
209		2653		324307		1767		3874
210		2643		325754		1768		3893
211		2705		327250		1749		3910
212		2689		328734		1769		3928
213		2699		330228		1775		3946
214		2691		331701		1775		3965
215		2692		333192		1769		3982
216		2705		334695		1777		3999
217		2708		336187		1756		4019
218		2736		337682		1754		4037
219		2742		339181		1761		4055
220		2739		340725		1764		4074
221		2720		342249		1754		4090
222		2723		343773		1771		4108
223		2716		345285		1779		4132
224		2736		346789		1773		4148
225		2734		348282		1779		4164
226		2725		349791		1780		4178
227		2723		351311		1768		4194
228		2740		352841		1775		4208
229		2712		354353		1744		4225
230		2737		355882		1770		4240
231		2722		357375		1755		4256
232		2737		358875		1786		4272
233		2687		360359		1782		4289
234		2704		361850		1779		4306
235		2715		363353		1777		4324
236		2703		364814		1797		4342
237		2683		366303		1794		4359
238		2704		367789		1791		4376
239		2705		369264		1784		4392
240		2714		370746		1787		4408
241		2697		372233		1782		4424
242		2689		373743		1787		4442
243		2687		375209		1780		4457
244		2669		376672		1772		4474
245		2657		378149		1760		4490
246		2675		379590		1763		4507
247		2670		381064		1771		4524
248		2708		382546		1765		4540
249		2711		384051		1747		4557
250		2715		385561		1776		4577
251		2680		387031		1768		4593
252		2699		388488		1785		4609
253		2700		389942		1777		4626
254		2679		391426		1774		4643
255		2693		392893		1770		4658
256		2704		394346		1757		4674
257		2710		395819		1739		4692
258		2705		397315		1755		4707
259		2726		398809		1757		4725
260		2719		400298		1753		4740
261		2691		401803		1756		4757
262		2708		403271		1763		4774
263		2699		404755		1752		4789
264		2723		406264		1746		4806
265		2700		407738		1742		4822
266		2680		409224		1736		4838
267		2719		410733		1737		4854
268		2713		412232		1771		4870
269		2690		413718		1776		4887
270		2706		415242		1778		4902
271		2704		416736		1791		4921
272		2702		418200		1770		4940
273		2662		419685		1753		4957
274		2685		421158		1729		4974
275		2661		422646		1739		4989
276		2685		424107		1759		5006
277		2652		425569		1766		5025
278		2647		427022		1771		5041
279		2609		428480		1781		5058
280		2641		429904		1786		5073
281		2644		431346		1794		5089
282		2648		432787		1781		5105
283		2638		434219		1807		5122
284		2662		435656		1787		5138
285		2698		437107		1798		5154
286		2680		438604		1785		5169
287		2667		440031		1789		5186
288		2669		441498		1798		5201
289		2689		442952		1812		5218
290		2683		444402		1799		5234
291		2690		445877		1784		5252
292		2662		447353		1773		5269
293		2725		448831		1774		5285
294		2706		450347		1766		5303
295		2722		451854		1748		5320
296		2726		453410		1743		5338
297		2726		454920		1761		5356
298		2719		456472		1756		5373
299		2734		457993		1756		5390
300		2741		459524		1770		5408
301		2725		461040		1774		5425
302		2661		462557		1773		5445
303		2687		464068		1775		5470
304		2715		465574		1761		5488
305		2721		467112		1781		5505
306		2704		468652		1784		5523
307		2680		470148		1761		5539
308		2660		471648		1749		5557
309		2644		473148		1760		5574
310		2626		474606		1769		5593
311		2626		476050		1757		5611
312		2613		477511		1760		5629
313		2605		478939		1756		5647
314		2597		480377		1756		5662
315		2626		481799		1745		5678
316		2609		483224		1749		5694
317		2603		484660		1759		5712
318		2586		486114		1767		5730
319		2596		487557		1781		5748
320		2585		489000		1773		5764
321		2589		490443		1773		5782
322		2564		491887		1763		5799
323		2594		493294		1769		5816
324		2576		494717		1771		5832
325		2593		496120		1782		5848
326		2574		497554		1771		5865
327		2575		498958		1793		5882
328		2559		500348		1765		5900
329		2576		501747		1770		5919
330		2569		503157		1756		5936
331		2539		504567		1736		5951
332		2571		505981		1748		5968
333		2572		507383		1757		5985
334		2588		508789		1777		6001
335		2636		510236		1764		6017
336		2598		511678		1761		6034
337		2616		513114		1764		6052
338		2600		514560		1778		6070
339		2568		515986		1769		6089
340		2573		517403		1781		6106
341		2573		518803		1771		6122
342		2572		520220		1734		6139
343		2564		521643		1745		6155
344		2566		523055		1753		6172
345		2568		524489		1762		6189
346		2577		525896		1748		6207
347		2576		527329		1765		6224
