# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped		ExecutionTime 
0		3738		2327		1276		156
1		3594		4382		1443		182
2		3490		6372		1501		204
3		3480		8337		1560		232
4		3427		10298		1584		256
5		3394		12217		1655		274
6		3313		14101		1697		292
7		3279		15936		1708		311
8		3230		17766		1723		330
9		3202		19563		1747		350
10		3169		21324		1768		365
11		3173		23045		1776		382
12		3129		24786		1772		399
13		3135		26504		1747		417
14		3122		28232		1790		434
15		3085		29912		1779		451
16		3035		31594		1781		469
17		3045		33231		1808		485
18		3028		34871		1821		503
19		3027		36505		1826		521
20		3031		38135		1813		542
21		3009		39762		1819		561
22		3008		41385		1821		576
23		3001		43024		1835		591
24		2988		44624		1851		605
25		2977		46182		1841		619
26		2975		47770		1849		633
27		2981		49388		1826		645
28		2958		50986		1851		660
29		2954		52560		1857		674
30		2960		54164		1880		689
31		2963		55734		1856		703
32		2949		57300		1848		717
33		2915		58877		1820		731
34		2925		60435		1825		747
35		2917		61987		1829		760
36		2904		63537		1819		774
37		2892		65094		1821		787
38		2895		66629		1842		801
39		2913		68192		1813		815
40		2919		69732		1824		828
41		2934		71278		1807		843
42		2910		72804		1784		856
43		2908		74331		1788		870
44		2925		75872		1795		887
45		2900		77446		1797		905
46		2874		78983		1811		919
47		2851		80534		1802		933
48		2814		82046		1812		947
49		2788		83528		1807		961
50		2772		84988		1814		975
51		2746		86431		1787		990
52		2736		87871		1816		1003
53		2721		89328		1792		1016
54		2730		90792		1793		1028
55		2745		92267		1783		1040
56		2757		93732		1787		1052
57		2762		95227		1793		1064
58		2752		96700		1794		1077
59		2735		98152		1810		1089
60		2714		99621		1798		1101
61		2717		101070		1800		1114
62		2705		102543		1795		1126
63		2706		103987		1783		1139
64		2707		105437		1758		1152
65		2697		106885		1782		1164
66		2693		108335		1774		1178
67		2708		109769		1790		1190
68		2711		111217		1782		1203
69		2690		112672		1797		1215
70		2684		114098		1795		1228
71		2672		115562		1786		1241
72		2658		116971		1816		1254
73		2647		118375		1827		1268
74		2655		119800		1805		1280
75		2656		121226		1816		1295
76		2660		122617		1829		1309
77		2640		124016		1830		1322
78		2627		125417		1831		1336
79		2626		126816		1806		1348
80		2621		128189		1812		1365
81		2617		129574		1796		1377
82		2614		130945		1794		1391
83		2622		132324		1839		1404
84		2616		133700		1812		1416
85		2600		135060		1843		1430
86		2597		136419		1835		1443
87		2577		137780		1828		1456
88		2599		139160		1830		1469
89		2591		140491		1841		1483
90		2583		141856		1838		1496
91		2578		143196		1833		1509
92		2569		144534		1831		1523
93		2579		145871		1820		1536
94		2570		147219		1831		1549
95		2583		148584		1848		1562
96		2572		149948		1838		1575
97		2593		151307		1826		1588
98		2570		152641		1841		1601
99		2561		153963		1835		1614
100		2569		155323		1838		1627
101		2560		156650		1838		1640
102		2585		157988		1844		1654
103		2558		159329		1853		1667
104		2562		160673		1837		1680
105		2558		161996		1848		1692
106		2566		163315		1856		1706
107		2559		164666		1844		1718
108		2566		166011		1845		1732
109		2542		167295		1836		1745
110		2550		168622		1825		1761
111		2561		169963		1814		1773
112		2562		171305		1802		1786
113		2569		172639		1798		1800
114		2551		173932		1794		1813
115		2556		175252		1801		1827
116		2526		176580		1803		1839
117		2524		177879		1803		1853
118		2511		179182		1829		1866
119		2540		180507		1812		1879
120		2540		181812		1797		1893
121		2551		183160		1787		1906
122		2555		184475		1799		1921
123		2574		185829		1827		1934
124		2549		187175		1837		1948
125		2549		188505		1819		1961
126		2530		189834		1805		1975
127		2516		191154		1800		1989
128		2507		192458		1783		2002
129		2503		193795		1795		2015
130		2511		195127		1797		2028
131		2519		196430		1815		2041
