# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped		ExecutionTime 
0		5689		2391		2106		160
1		5767		4780		1722		199
2		5742		7172		1826		232
3		5720		9562		1779		265
4		5776		11955		1808		295
5		5765		14346		1791		317
6		5759		16735		1735		335
7		5637		19125		1802		361
8		5752		21519		1766		394
9		5719		23910		1781		417
10		5740		26301		1758		435
11		5767		28692		1796		455
12		5728		31083		1756		473
13		5682		33468		1782		492
14		5696		35860		1732		513
15		5702		38251		1785		527
16		5686		40641		1778		540
17		5711		43032		1814		552
18		5717		45425		1827		568
19		5722		47815		1803		580
20		5705		50206		1746		593
21		5684		52597		1790		607
22		5664		54983		1835		620
23		5743		57377		1778		633
24		5722		59767		1807		645
25		5729		62156		1799		659
26		5644		64546		1780		670
27		5799		66937		1815		681
28		5699		69324		1752		695
29		5668		71714		1765		706
30		5756		74107		1814		718
31		5731		76496		1783		730
32		5718		78887		1760		741
33		5684		81277		1779		757
34		5724		83670		1790		768
35		5776		86059		1794		784
36		5677		88450		1797		795
37		5688		90839		1752		808
38		5740		93227		1807		820
39		5695		95618		1753		831
40		5714		98012		1783		843
41		5750		100400		1807		855
42		5731		102791		1795		867
43		5745		105184		1773		880
44		5704		107574		1792		892
45		5725		109965		1761		905
46		5772		112358		1778		916
47		5685		114750		1819		927
48		5660		117143		1746		940
49		5703		119533		1826		952
50		5649		121922		1798		964
51		5689		124311		1790		977
52		5625		126699		1772		988
53		5641		129088		1804		1003
54		5747		131481		1793		1014
55		5684		133871		1773		1032
56		5672		136257		1814		1044
57		5697		138641		1806		1056
58		5713		141029		1796		1070
59		5706		143419		1812		1081
60		5683		145806		1786		1094
61		5665		148193		1805		1105
62		5704		150582		1762		1118
63		5750		152970		1803		1130
64		5749		155358		1805		1143
65		5711		157750		1789		1157
66		5762		160142		1808		1167
67		5732		162528		1810		1179
68		5732		164921		1813		1191
69		5753		167309		1802		1203
70		5742		169702		1801		1215
71		5714		172090		1779		1228
72		5689		174482		1768		1243
73		5729		176873		1823		1254
74		5760		179263		1790		1265
75		5682		181653		1801		1279
76		5725		184045		1760		1291
77		5770		186438		1811		1303
78		5703		188833		1817		1316
79		5741		191224		1793		1328
80		5720		193615		1827		1342
81		5716		196004		1758		1354
82		5710		198394		1794		1366
83		5711		200787		1768		1378
84		5732		203175		1823		1392
85		5729		205566		1779		1405
86		5703		207954		1810		1416
87		5718		210344		1754		1428
88		5700		212733		1814		1443
89		5742		215125		1795		1454
