# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped		ExecutionTime 
90		2192		112740		3457		3542
91		2226		113460		3476		3582
92		2184		114240		3477		3622
93		2183		115036		3477		3661
94		2155		115822		3484		3701
95		2093		116620		3484		3740
96		2150		117347		3464		3779
97		2114		118120		3479		3821
98		2108		118880		3478		3861
99		2124		119657		3500		3903
100		2161		120462		3474		3942
101		2133		121208		3470		3980
102		2119		122009		3463		4020
103		2121		122773		3480		4059
104		2088		123486		3463		4097
105		2105		124205		3478		4136
106		2080		125001		3501		4176
107		2076		125750		3484		4217
108		2071		126447		3476		4258
109		2074		127218		3486		4298
110		2061		127918		3479		4345
111		2050		128634		3472		4387
112		2080		129372		3474		4429
113		2059		130127		3474		4463
114		2078		130879		3455		4497
115		2069		131585		3469		4534
116		2041		132299		3474		4572
117		2078		133038		3493		4609
118		2027		133805		3482		4646
119		2085		134561		3482		4681
120		2028		135243		3481		4721
121		2030		135985		3502		4765
122		2022		136708		3493		4804
123		1999		137463		3502		4841
124		2008		138193		3506		4884
125		1991		138950		3521		4920
126		1960		139611		3506		4954
127		1941		140356		3516		4987
128		1927		141096		3494		5023
129		1918		141761		3516		5059
130		1897		142421		3520		5094
131		1895		143110		3520		5126
132		1840		143792		3512		5162
133		1848		144414		3520		5197
134		1889		145034		3511		5233
135		1904		145710		3508		5274
136		1896		146345		3522		5312
137		1901		146971		3535		5349
138		1878		147619		3523		5387
139		1824		148257		3500		5424
140		1808		148885		3502		5459
141		1833		149509		3509		5495
142		1792		150192		3510		5528
143		1802		150897		3476		5565
144		1796		151516		3478		5603
145		1794		152184		3489		5640
146		1790		152789		3500		5676
147		1783		153448		3501		5711
148		1753		154089		3512		5749
149		1746		154672		3499		5783
150		1785		155299		3516		5819
151		1783		155927		3497		5854
152		1800		156621		3495		5892
153		1838		157311		3501		5926
154		1807		158100		3508		5961
155		1825		158708		3516		6003
156		1825		159386		3497		6045
157		1811		159980		3494		6082
158		1788		160610		3510		6117
159		1829		161337		3506		6153
160		1836		161958		3499		6192
161		1819		162602		3485		6229
162		1809		163250		3500		6262
163		1787		163883		3491		6300
164		1816		164531		3513		6336
165		1826		165233		3494		6372
166		1849		165908		3524		6413
167		1782		166602		3526		6449
168		1793		167259		3527		6486
169		1766		167988		3518		6524
170		1702		168583		3518		6559
171		1704		169248		3512		6597
172		1715		169826		3507		6633
173		1692		170444		3518		6669
174		1664		171039		3513		6709
175		1661		171589		3505		6749
176		1632		172141		3501		6789
177		1645		172828		3500		6830
178		1655		173372		3487		6865
179		1647		173937		3500		6905
180		1651		174516		3487		6940
181		1678		175144		3497		6975
182		1687		175814		3485		7017
183		1716		176439		3491		7058
184		1692		177082		3488		7101
185		1661		177693		3518		7146
186		1669		178282		3497		7190
187		1680		178859		3489		7239
188		1666		179457		3497		7281
189		1676		180036		3491		7322
190		1676		180613		3513		7363
191		1660		181219		3505		7409
192		1667		181886		3508		7465
193		1637		182511		3513		7520
194		1671		183122		3504		7567
195		1696		183791		3516		7613
196		1683		184433		3501		7654
197		1660		185103		3518		7697
198		1635		185728		3510		7740
199		1637		186337		3526		7780
200		1654		186969		3512		7820
201		1684		187676		3501		7859
202		1650		188351		3510		7898
203		1649		189039		3519		7938
204		1636		189656		3508		7985
205		1668		190228		3521		8029
206		1638		190937		3512		8073
207		1606		191567		3504		8114
208		1596		192235		3516		8154
209		1601		192877		3509		8195
210		1630		193536		3515		8235
211		1636		194171		3526		8275
212		1628		194736		3523		8320
213		1604		195312		3525		8370
214		1612		195957		3510		8414
215		1567		196585		3493		8458
216		1539		197202		3498		8495
217		1531		197784		3504		8530
218		1516		198360		3497		8566
219		1486		198885		3495		8600
220		1532		199407		3500		8634
221		1558		200054		3500		8669
222		1545		200738		3510		8705
223		1486		201378		3501		8743
224		1472		201927		3512		8782
225		1452		202494		3492		8825
226		1435		203034		3502		8867
227		1386		203556		3501		8913
228		1379		204025		3501		8959
229		1384		204483		3494		9003
230		1413		204972		3503		9045
231		1375		205492		3515		9087
232		1356		205946		3505		9129
233		1400		206465		3519		9171
234		1386		206937		3520		9211
235		1389		207393		3484		9260
236		1389		207921		3494		9299
237		1373		208377		3496		9347
238		1383		208843		3498		9400
239		1380		209376		3497		9450
240		1374		209851		3499		9498
241		1356		210370		3518		9545
242		1362		210792		3502		9593
243		1377		211306		3523		9641
244		1355		211822		3508		9688
245		1319		212355		3516		9733
246		1353		212893		3514		9774
247		1329		213359		3516		9819
248		1319		213840		3520		9872
249		1343		214350		3515		9927
250		1362		214800		3518		9977
251		1348		215391		3520		10031
252		1354		215891		3516		10089
253		1346		216385		3523		10136
254		1396		216899		3527		10182
255		1353		217376		3544		10230
256		1368		218036		3528		10276
257		1412		218626		3518		10323
258		1416		219203		3508		10368
259		1372		219765		3519		10412
260		1413		220298		3501		10457
261		1421		220898		3515		10500
262		1408		221469		3517		10541
263		1380		221966		3504		10586
264		1373		222521		3507		10635
265		1385		223003		3507		10680
266		1401		223575		3515		10724
267		1373		224100		3511		10767
268		1347		224669		3526		10810
269		1332		225160		3516		10854
270		1325		225628		3507		10896
271		1313		226137		3514		10939
272		1318		226600		3519		10981
273		1315		227141		3509		11024
274		1344		227611		3520		11069
275		1315		228173		3510		11118
276		1314		228666		3520		11162
277		1340		229171		3515		11206
278		1305		229684		3519		11248
279		1307		230266		3510		11289
280		1304		230731		3521		11331
281		1275		231220		3510		11372
282		1262		231638		3506		11414
283		1269		232108		3510		11455
284		1272		232682		3511		11504
285		1237		233141		3513		11552
286		1257		233622		3511		11595
287		1242		234158		3516		11640
288		1221		234607		3507		11681
289		1224		235070		3524		11724
290		1257		235500		3500		11767
291		1279		235956		3506		11817
292		1299		236454		3516		11859
293		1304		236939		3512		11903
294		1283		237384		3521		11939
295		1284		237909		3509		11977
296		1281		238407		3503		12020
297		1316		238893		3508		12060
298		1305		239406		3508		12102
299		1310		239938		3508		12141
300		1306		240444		3523		12180
301		1276		240923		3522		12221
302		1285		241500		3498		12259
303		1284		241994		3514		12301
304		1292		242541		3522		12338
305		1281		242976		3530		12377
306		1291		243487		3538		12417
307		1281		244016		3518		12456
308		1266		244535		3533		12499
309		1258		245031		3514		12541
310		1264		245527		3515		12577
311		1270		246023		3528		12620
312		1277		246504		3519		12670
313		1252		246988		3496		12715
314		1234		247423		3496		12754
315		1261		247882		3507		12795
316		1252		248370		3502		12836
317		1257		248838		3497		12873
318		1267		249363		3503		12912
319		1257		249864		3511		12950
320		1236		250397		3522		12990
321		1233		250862		3514		13035
322		1218		251349		3545		13074
323		1220		251849		3515		13114
324		1232		252253		3525		13153
325		1252		252726		3530		13194
326		1232		253214		3523		13232
327		1209		253637		3527		13273
328		1210		254140		3534		13311
329		1243		254625		3508		13350
330		1230		255101		3515		13396
331		1270		255629		3496		13437
332		1312		256140		3504		13475
333		1241		256665		3510		13515
334		1252		257208		3506		13554
335		1264		257811		3524		13591
336		1284		258307		3514		13631
337		1306		258833		3503		13671
338		1294		259393		3511		13710
339		1274		259917		3491		13756
340		1278		260439		3505		13793
341		1259		260946		3524		13828
342		1226		261425		3514		13864
343		1232		261866		3505		13900
344		1241		262372		3495		13935
345		1259		262857		3499		13970
346		1270		263417		3501		14014
347		1310		264041		3510		14055
348		1284		264583		3485		14096
349		1283		265143		3487		14131
350		1262		265610		3497		14170
351		1277		266102		3484		14206
352		1232		266666		3490		14243
353		1235		267121		3510		14281
354		1197		267577		3510		14320
355		1197		268002		3507		14358
356		1226		268433		3508		14397
357		1230		268890		3507		14438
358		1257		269429		3507		14478
359		1235		269924		3503		14519
360		1263		270412		3503		14554
361		1287		270990		3484		14591
362		1271		271453		3502		14626
363		1262		271974		3504		14663
364		1245		272532		3524		14702
365		1257		273086		3526		14741
366		1278		273619		3515		14779
367		1279		274104		3500		14816
368		1262		274631		3515		14855
369		1263		275179		3497		14893
370		1237		275700		3502		14932
371		1222		276191		3495		14966
372		1243		276677		3488		15012
373		1260		277148		3494		15049
374		1244		277611		3513		15086
375		1229		278039		3510		15122
376		1263		278514		3518		15160
377		1285		279010		3503		15199
378		1265		279533		3521		15237
379		1250		279990		3507		15277
380		1217		280421		3513		15315
381		1240		280905		3504		15352
382		1285		281457		3520		15393
383		1285		281943		3524		15431
384		1296		282466		3500		15466
385		1280		282952		3508		15502
386		1265		283491		3517		15539
387		1276		283956		3508		15577
388		1280		284457		3505		15614
389		1276		284968		3506		15652
390		1250		285485		3533		15692
391		1235		285965		3522		15733
392		1249		286467		3518		15775
393		1257		286978		3510		15817
394		1209		287418		3514		15855
395		1208		287863		3508		15892
396		1213		288337		3510		15929
397		1249		288820		3521		15964
398		1268		289331		3515		16001
399		1256		289803		3516		16049
400		1285		290352		3520		16097
401		1271		290856		3521		16140
402		1258		291323		3534		16182
403		1261		291803		3544		16226
404		1277		292314		3538		16268
405		1267		292798		3532		16310
406		1255		293300		3514		16351
407		1249		293836		3514		16395
408		1256		294334		3535		16437
409		1268		294831		3516		16482
410		1242		295355		3509		16526
411		1234		295897		3532		16569
412		1247		296447		3535		16611
413		1254		296911		3531		16653
414		1265		297453		3522		16695
415		1242		297995		3512		16737
416		1248		298499		3525		16778
417		1244		299065		3501		16820
418		1222		299562		3520		16862
419		1191		300058		3511		16905
420		1170		300490		3522		16947
421		1162		300946		3521		16988
422		1161		301417		3519		17031
423		1139		301856		3528		17076
424		1147		302256		3518		17120
425		1166		302708		3523		17162
426		1123		303083		3517		17212
427		1141		303490		3532		17254
428		1124		303877		3532		17299
429		1116		304246		3528		17343
430		1099		304643		3518		17393
431		1124		305034		3507		17434
432		1138		305401		3525		17478
433		1115		305828		3531		17521
434		1138		306285		3513		17570
435		1110		306685		3526		17615
436		1112		307088		3511		17660
437		1094		307465		3513		17707
438		1116		307874		3515		17753
439		1085		308266		3524		17797
440		1106		308663		3503		17841
441		1096		309082		3523		17890
442		1069		309479		3504		17937
443		1043		309877		3516		17981
444		1050		310234		3522		18033
445		1051		310591		3515		18088
446		1044		310938		3524		18132
447		1061		311295		3523		18177
448		1075		311725		3511		18220
449		1082		312172		3520		18261
450		1070		312556		3515		18304
451		1108		312998		3503		18345
452		1099		313437		3505		18386
453		1107		313853		3516		18429
454		1100		314286		3516		18470
455		1090		314702		3503		18512
456		1098		315057		3512		18554
457		1128		315493		3512		18597
458		1142		315999		3523		18638
459		1164		316470		3520		18684
460		1159		316968		3512		18730
461		1151		317459		3508		18763
462		1145		317900		3517		18799
463		1151		318336		3523		18836
464		1152		318855		3527		18873
465		1136		319290		3528		18911
466		1133		319677		3512		18948
467		1149		320123		3513		18992
468		1125		320612		3514		19031
469		1119		321042		3504		19066
470		1097		321470		3513		19102
471		1116		321888		3526		19138
472		1118		322365		3512		19172
473		1125		322885		3523		19209
474		1117		323298		3516		19245
475		1091		323710		3537		19284
476		1121		324127		3522		19320
477		1109		324525		3511		19359
478		1085		324949		3522		19397
479		1095		325474		3504		19434
480		1066		325869		3518		19473
481		1068		326315		3529		19513
482		1082		326785		3528		19551
483		1121		327257		3519		19588
484		1155		327755		3525		19626
485		1154		328292		3519		19661
486		1147		328777		3514		19699
487		1160		329280		3520		19736
488		1129		329737		3524		19776
489		1105		330247		3523		19815
490		1106		330696		3539		19852
491		1089		331104		3524		19890
492		1077		331524		3543		19932
493		1094		331934		3544		19968
494		1092		332329		3552		20007
495		1140		332766		3530		20048
496		1113		333205		3531		20083
497		1108		333691		3529		20121
498		1106		334172		3522		20163
499		1104		334585		3528		20206
500		1114		335053		3518		20246
501		1134		335520		3520		20286
502		1144		335983		3532		20332
503		1161		336435		3526		20372
504		1149		336929		3534		20411
505		1134		337376		3520		20451
506		1154		337909		3536		20489
507		1148		338390		3510		20529
508		1153		338867		3517		20571
509		1166		339350		3520		20611
510		1170		339852		3512		20653
511		1137		340329		3497		20695
512		1123		340738		3514		20739
513		1129		341178		3515		20780
514		1114		341642		3509		20820
515		1073		342091		3521		20863
516		1062		342536		3523		20902
517		1059		342968		3536		20942
518		1077		343359		3537		20983
519		1080		343720		3532		21024
520		1082		344141		3551		21066
521		1104		344609		3526		21108
522		1095		345057		3538		21155
523		1080		345526		3542		21199
524		1073		345994		3528		21239
525		1061		346444		3524		21278
526		1083		346900		3517		21320
527		1086		347316		3523		21361
528		1125		347731		3520		21406
529		1129		348240		3527		21448
530		1136		348689		3539		21489
531		1132		349207		3504		21530
532		1140		349614		3504		21571
533		1138		350121		3512		21611
534		1127		350601		3522		21659
535		1114		351092		3523		21705
536		1113		351516		3536		21748
537		1132		352000		3533		21793
538		1139		352460		3529		21836
539		1151		352937		3534		21876
540		1123		353444		3525		21917
541		1133		353913		3538		21961
542		1162		354419		3530		21997
543		1160		354918		3540		22037
544		1143		355415		3524		22078
545		1132		355965		3530		22121
546		1150		356435		3506		22165
547		1172		356908		3518		22211
548		1148		357400		3539		22260
549		1138		357879		3524		22306
550		1142		358361		3542		22357
551		1138		358887		3534		22406
552		1112		359404		3540		22453
553		1111		359879		3529		22499
554		1099		360321		3541		22549
555		1111		360748		3519		22590
556		1112		361246		3527		22639
557		1089		361694		3528		22685
558		1087		362125		3531		22724
559		1113		362531		3522		22762
560		1109		362997		3521		22808
561		1115		363444		3524		22851
562		1093		363866		3546		22893
563		1088		364360		3528		22932
564		1111		364828		3525		22973
565		1091		365378		3529		23012
566		1090		365838		3539		23054
567		1082		366334		3532		23095
568		1088		366800		3514		23136
569		1103		367251		3517		23173
570		1106		367674		3529		23213
571		1075		368107		3530		23249
572		1057		368530		3540		23285
573		1087		368935		3545		23320
574		1069		369404		3526		23359
575		1054		369810		3531		23395
576		1085		370281		3538		23432
577		1044		370728		3515		23477
578		1053		371142		3520		23516
579		1052		371574		3536		23553
580		1094		372019		3536		23591
581		1062		372437		3543		23630
582		1057		372811		3549		23670
583		1077		373326		3517		23709
584		1056		373739		3514		23751
585		1048		374133		3528		23792
586		1069		374574		3530		23835
587		1084		375080		3526		23877
588		1090		375495		3510		23917
589		1098		375960		3502		23957
590		1057		376357		3524		24000
591		1074		376750		3518		24042
592		1070		377166		3515		24083
593		1099		377558		3514		24123
594		1079		378055		3529		24163
595		1086		378492		3523		24201
596		1098		378953		3524		24241
597		1100		379374		3521		24280
598		1115		379835		3527		24319
599		1081		380217		3535		24360
600		1105		380687		3520		24401
601		1056		381097		3509		24442
602		1057		381521		3516		24481
603		1051		381935		3507		24521
604		1057		382334		3503		24561
605		1061		382753		3514		24602
606		1078		383211		3502		24644
607		1075		383699		3515		24687
608		1047		384079		3525		24729
609		1082		384496		3527		24768
610		1077		384958		3530		24809
611		1096		385417		3531		24849
612		1070		385874		3519		24889
613		1072		386312		3507		24931
614		1085		386802		3511		24970
615		1096		387334		3515		25009
616		1109		387781		3510		25050
617		1080		388213		3523		25090
618		1092		388677		3509		25132
619		1085		389164		3522		25171
620		1088		389581		3518		25216
621		1064		390046		3519		25257
622		1068		390502		3514		25298
623		1053		390891		3521		25338
624		1069		391361		3525		25381
625		1092		391814		3522		25422
626		1094		392264		3523		25468
627		1073		392716		3509		25507
628		1092		393140		3525		25549
629		1102		393598		3508		25588
630		1098		394140		3516		25629
631		1111		394664		3521		25667
632		1120		395155		3521		25707
633		1102		395690		3520		25748
634		1099		396129		3531		25788
635		1079		396629		3519		25829
636		1058		397048		3530		25872
637		1071		397588		3523		25913
638		1043		398039		3541		25955
639		1048		398422		3530		25998
640		1026		398787		3531		26043
641		1030		399117		3526		26087
642		1045		399525		3526		26130
643		1052		399968		3528		26172
644		1033		400407		3515		26217
645		1017		400854		3515		26259
646		1021		401232		3517		26304
647		1037		401626		3510		26349
648		1035		402008		3529		26397
649		1015		402436		3519		26438
650		1024		402816		3518		26481
651		1028		403154		3510		26524
652		1041		403548		3505		26566
653		1043		403961		3522		26609
654		1047		404432		3531		26650
655		1057		404955		3529		26693
656		1078		405397		3513		26737
657		1022		405792		3497		26780
658		1020		406203		3514		26827
659		1026		406560		3522		26873
660		1017		406910		3532		26921
661		1003		407304		3517		26967
662		995		407667		3512		27017
663		1010		408071		3521		27063
664		1012		408486		3525		27111
665		1033		408951		3511		27160
666		1031		409361		3520		27212
667		1021		409757		3527		27254
668		1020		410149		3528		27293
669		1016		410495		3522		27332
670		991		410914		3519		27373
671		961		411323		3535		27414
672		990		411688		3536		27457
673		1015		412076		3524		27499
674		1012		412560		3539		27540
675		1004		412999		3526		27585
676		988		413449		3530		27625
677		1020		413943		3518		27664
678		1048		414410		3518		27708
679		1029		414897		3515		27760
680		1019		415303		3524		27798
681		1020		415714		3526		27838
682		1036		416161		3544		27878
683		1005		416590		3534		27928
684		1012		416984		3537		27970
685		997		417399		3526		28012
686		1029		417797		3521		28051
687		1059		418206		3518		28094
688		1096		418678		3529		28133
689		1099		419213		3512		28176
690		1079		419693		3526		28216
691		1075		420180		3521		28259
692		1102		420648		3542		28299
693		1103		421156		3545		28342
694		1098		421636		3518		28381
695		1089		422094		3536		28420
696		1093		422574		3529		28460
697		1078		423038		3530		28502
698		1074		423506		3529		28543
699		1050		424021		3541		28589
700		1064		424440		3539		28630
701		1045		424893		3543		28671
702		1039		425357		3533		28711
703		1020		425751		3534		28751
704		1020		426204		3533		28794
705		989		426617		3526		28839
706		1020		427023		3530		28879
707		1032		427441		3536		28921
708		1056		427910		3538		28961
709		1040		428313		3543		29003
710		1041		428809		3559		29045
711		1017		429326		3550		29086
712		1000		429694		3536		29129
713		1005		430045		3524		29168
714		1030		430496		3512		29210
715		1038		430965		3515		29249
716		1054		431402		3526		29289
717		1042		431782		3545		29331
718		1038		432217		3536		29377
719		1037		432651		3535		29416
720		1039		433116		3530		29457
721		1066		433590		3526		29499
722		1076		434141		3531		29545
723		1073		434687		3522		29591
724		1084		435122		3529		29637
725		1085		435540		3522		29681
726		1077		435973		3544		29724
727		1066		436432		3538		29767
728		1046		436870		3539		29808
729		1038		437259		3536		29853
730		1068		437674		3526		29897
731		1044		438143		3524		29945
732		1072		438594		3522		29986
733		1070		439068		3518		30024
734		1064		439588		3532		30061
735		1069		440041		3536		30100
736		1035		440445		3533		30139
737		1033		440852		3544		30177
738		1046		441320		3534		30219
739		1026		441732		3530		30256
740		1022		442128		3543		30293
741		1018		442574		3535		30334
742		1021		442947		3532		30375
743		1007		443343		3530		30415
744		1043		443786		3549		30453
745		1046		444274		3542		30494
746		1040		444638		3541		30539
747		1038		445088		3558		30583
748		1040		445502		3553		30629
749		1039		445892		3554		30680
750		1058		446267		3534		30728
751		1068		446666		3541		30778
752		1054		447121		3540		30822
753		1065		447558		3544		30870
754		1078		447996		3521		30916
755		1050		448379		3523		30964
756		1043		448793		3546		31006
757		1054		449223		3530		31055
758		1053		449672		3531		31094
759		1040		450148		3514		31138
760		1049		450612		3528		31180
761		1058		451022		3528		31222
762		1047		451430		3549		31263
763		1058		451913		3546		31303
764		1052		452388		3538		31344
765		1030		452774		3545		31385
766		1038		453160		3548		31423
767		1069		453616		3528		31465
768		1054		454020		3540		31505
769		1066		454458		3532		31546
770		1069		454967		3528		31585
771		1048		455413		3536		31630
772		1047		455820		3536		31670
773		1042		456232		3536		31715
774		1050		456635		3546		31759
775		1046		457068		3537		31801
776		1007		457523		3534		31842
777		1033		457909		3532		31886
778		1041		458271		3527		31928
779		1050		458764		3540		31965
780		1079		459194		3525		32008
781		1077		459658		3534		32051
782		1059		460170		3539		32092
783		1076		460626		3540		32134
784		1098		461118		3538		32176
785		1086		461511		3518		32217
786		1082		462002		3536		32258
787		1056		462454		3534		32299
788		1032		462891		3533		32340
789		1034		463264		3537		32384
790		1018		463650		3534		32432
791		1033		464021		3537		32477
792		1021		464431		3539		32518
793		1028		464868		3529		32559
794		1024		465310		3538		32604
795		1048		465785		3542		32653
796		1062		466205		3542		32697
797		1054		466697		3552		32744
798		1061		467163		3543		32796
799		1045		467673		3528		32842
800		1043		468179		3526		32887
801		1036		468593		3525		32930
802		1038		468972		3526		32973
803		1051		469377		3534		33021
804		1046		469825		3527		33067
805		1035		470256		3525		33107
806		1032		470657		3553		33148
807		1037		471075		3533		33190
808		1030		471480		3548		33232
809		1039		471913		3538		33270
810		1028		472361		3518		33313
811		1042		472764		3537		33357
812		1063		473203		3552		33398
813		1061		473705		3540		33437
814		1075		474176		3527		33477
815		1071		474596		3518		33517
816		1074		475129		3514		33557
817		1068		475615		3508		33600
818		1087		476099		3525		33645
819		1079		476574		3534		33686
820		1055		477007		3527		33729
821		1025		477389		3522		33775
822		1031		477864		3525		33821
823		1031		478315		3534		33866
824		1015		478760		3541		33907
825		1010		479245		3529		33948
826		997		479684		3535		33991
827		1017		480041		3522		34032
828		1017		480451		3514		34074
829		1028		480883		3518		34115
830		1004		481256		3538		34159
831		1015		481650		3538		34202
832		1014		482030		3523		34250
833		1034		482505		3531		34295
834		1045		482960		3524		34340
835		1017		483389		3525		34385
836		1032		483769		3526		34435
837		1055		484227		3527		34478
838		1059		484718		3528		34521
839		1056		485260		3529		34563
840		1076		485745		3536		34606
841		1065		486305		3521		34648
842		1075		486727		3522		34691
843		1089		487226		3535		34740
844		1092		487708		3526		34785
845		1067		488148		3531		34830
846		1037		488580		3522		34872
847		1054		488988		3536		34916
848		1048		489490		3526		34958
849		1035		489873		3528		35003
850		1044		490226		3539		35042
851		1045		490649		3536		35084
852		1031		491153		3532		35124
853		1003		491594		3524		35168
854		1023		492018		3525		35210
855		1012		492352		3525		35250
856		1005		492707		3520		35293
857		981		493094		3543		35333
858		981		493480		3544		35370
859		960		493834		3537		35409
860		966		494189		3528		35448
861		960		494520		3533		35488
862		979		494946		3524		35525
863		994		495357		3531		35570
864		993		495782		3526		35608
865		997		496236		3517		35645
866		979		496633		3540		35682
867		977		497056		3537		35721
868		983		497505		3536		35758
869		980		497871		3551		35797
870		1002		498278		3544		35834
871		1020		498694		3540		35873
872		1008		499172		3553		35909
873		989		499623		3552		35951
874		1015		499979		3545		35989
875		997		500418		3548		36027
876		1018		500855		3548		36068
877		961		501302		3553		36107
878		1009		501696		3555		36144
879		1007		502158		3537		36183
880		1018		502597		3516		36221
881		1014		503012		3551		36258
882		1028		503498		3545		36298
883		1053		503975		3552		36336
884		1028		504441		3551		36376
885		1014		504920		3557		36416
886		1025		505332		3560		36458
887		1023		505714		3552		36498
888		1028		506094		3547		36536
889		1009		506502		3553		36575
890		1021		506914		3544		36613
891		1043		507385		3541		36650
892		1019		507927		3548		36686
893		1056		508410		3544		36725
894		1083		508951		3521		36765
895		1063		509421		3533		36817
896		1051		509870		3544		36869
897		1049		510332		3538		36924
898		1019		510814		3538		36978
899		1030		511251		3525		37027
900		1019		511685		3522		37066
901		1033		512100		3531		37107
902		1011		512505		3525		37150
903		1018		512884		3523		37193
904		1006		513307		3505		37237
905		1009		513741		3531		37278
906		1020		514182		3552		37323
907		1018		514653		3544		37364
908		1024		515129		3543		37410
909		1004		515567		3549		37452
910		998		516006		3524		37493
911		1017		516443		3533		37536
912		1024		516903		3553		37578
913		1038		517379		3540		37622
914		1046		517807		3541		37663
915		1036		518251		3543		37710
916		999		518671		3552		37753
917		1027		519111		3553		37797
918		1040		519553		3538		37846
919		1031		520009		3547		37891
920		1041		520457		3539		37934
921		1054		520888		3547		37977
922		1065		521352		3540		38016
923		1053		521804		3522		38056
924		1045		522223		3544		38099
925		1030		522710		3547		38145
926		1077		523224		3539		38191
927		1059		523713		3544		38234
928		1037		524145		3533		38277
929		1011		524584		3532		38317
930		1023		524989		3540		38359
931		1030		525384		3531		38401
932		1006		525822		3534		38441
933		1002		526180		3522		38483
934		1025		526606		3550		38530
935		1019		527001		3540		38577
936		1040		527477		3542		38616
937		1026		527906		3530		38657
938		995		528286		3528		38699
939		1004		528689		3525		38739
940		1016		529081		3532		38780
941		1019		529526		3534		38823
942		1004		529956		3524		38863
943		1021		530360		3535		38902
944		1023		530793		3527		38953
945		1030		531230		3524		38994
946		1034		531740		3530		39036
947		1026		532162		3526		39077
948		1051		532550		3524		39119
949		1026		533003		3532		39160
950		1019		533429		3518		39200
951		1005		533833		3529		39242
952		986		534215		3547		39282
953		974		534627		3533		39323
954		963		534995		3539		39369
955		938		535422		3532		39414
956		952		535793		3521		39455
957		955		536225		3531		39496
958		950		536629		3533		39537
959		956		537030		3531		39577
960		948		537418		3538		39617
961		966		537778		3537		39661
962		964		538182		3539		39703
963		959		538594		3538		39746
964		951		539039		3538		39793
965		953		539430		3540		39835
966		956		539804		3532		39880
967		958		540193		3517		39924
968		972		540612		3526		39966
969		952		540977		3523		40008
970		954		541382		3527		40051
971		926		541831		3528		40097
972		959		542218		3539		40144
973		935		542586		3520		40187
974		929		543020		3532		40234
975		932		543364		3526		40281
976		932		543760		3543		40322
977		939		544091		3536		40366
978		939		544479		3530		40408
979		949		544875		3523		40450
980		933		545266		3533		40493
981		909		545601		3533		40535
982		941		545933		3523		40575
983		929		546247		3528		40612
984		946		546626		3533		40649
985		955		547006		3525		40690
986		953		547402		3522		40729
987		959		547806		3535		40767
988		984		548246		3527		40806
989		977		548639		3514		40846
990		1003		549059		3514		40883
991		1006		549464		3525		40921
992		1014		549950		3519		40959
993		992		550377		3521		40999
994		996		550808		3509		41042
995		958		551192		3519		41090
996		970		551542		3517		41138
997		1005		551935		3535		41186
998		1004		552391		3524		41233
