# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped		ExecutionTime 
127		1932		136998		3504		1523
128		1915		137697		3507		1535
129		1909		138416		3505		1542
130		1911		139054		3503		1553
131		1907		139748		3501		1565
132		1882		140457		3514		1574
133		1839		141012		3516		1583
134		1843		141626		3506		1594
135		1824		142208		3500		1605
136		1818		142825		3496		1614
137		1800		143426		3508		1626
138		1782		144035		3494		1641
139		1831		144740		3491		1656
140		1858		145355		3489		1666
141		1853		145978		3476		1676
142		1824		146649		3484		1688
143		1814		147325		3505		1698
144		1833		147916		3532		1707
145		1825		148540		3501		1720
146		1824		149177		3527		1729
147		1865		149839		3513		1739
148		1885		150537		3490		1751
149		1854		151233		3524		1760
150		1864		151903		3502		1772
151		1824		152557		3522		1782
152		1831		153169		3519		1791
153		1848		153835		3521		1807
154		1850		154549		3526		1815
155		1834		155235		3528		1822
156		1806		155875		3525		1829
157		1849		156548		3520		1840
158		1822		157108		3517		1847
159		1847		157772		3509		1856
160		1827		158401		3528		1863
161		1843		159066		3513		1873
162		1881		159696		3520		1880
163		1850		160353		3517		1890
164		1823		161124		3526		1898
165		1847		161772		3515		1908
166		1808		162456		3528		1915
167		1778		163061		3522		1922
168		1774		163712		3510		1930
169		1755		164270		3522		1941
170		1775		164882		3522		1948
171		1768		165482		3539		1957
172		1754		166104		3531		1970
173		1751		166723		3537		1976
174		1750		167356		3535		1984
175		1734		168077		3528		1993
176		1772		168761		3527		2001
177		1814		169470		3546		2008
178		1834		170140		3533		2018
179		1835		170782		3538		2027
180		1803		171478		3507		2034
181		1801		172116		3512		2041
182		1832		172730		3515		2051
183		1831		173467		3517		2060
184		1900		174168		3517		2068
185		1874		174873		3533		2076
186		1920		175593		3516		2086
187		1891		176325		3513		2096
188		1899		177060		3526		2107
189		1892		177780		3530		2115
190		1827		178457		3534		2123
191		1837		179136		3524		2132
192		1812		179788		3524		2140
193		1790		180381		3517		2149
194		1814		181023		3521		2156
195		1816		181701		3505		2164
196		1790		182390		3518		2171
197		1849		183056		3515		2180
198		1788		183725		3523		2189
199		1765		184364		3521		2197
200		1733		184980		3513		2204
201		1698		185475		3523		2215
202		1703		186031		3513		2222
203		1718		186736		3497		2230
204		1730		187364		3521		2238
205		1698		187959		3513		2249
206		1704		188560		3509		2258
207		1647		189117		3494		2267
208		1651		189670		3498		2275
209		1668		190251		3499		2282
210		1637		190723		3491		2290
211		1669		191277		3505		2297
212		1655		191871		3507		2307
213		1646		192432		3503		2315
214		1646		193007		3492		2322
215		1655		193614		3521		2328
216		1632		194191		3511		2337
217		1659		194778		3527		2344
218		1589		195304		3509		2354
219		1621		195828		3517		2361
220		1639		196413		3522		2369
221		1632		196959		3529		2376
222		1656		197575		3524		2386
223		1663		198230		3519		2393
224		1666		198903		3527		2401
225		1648		199487		3516		2408
226		1648		200081		3523		2414
227		1645		200698		3509		2420
228		1667		201354		3521		2427
229		1687		201956		3515		2436
230		1684		202525		3518		2442
231		1688		203143		3512		2449
232		1668		203795		3520		2456
233		1679		204435		3512		2464
234		1669		205032		3511		2471
235		1710		205795		3511		2478
236		1728		206436		3509		2488
237		1692		207074		3529		2499
238		1710		207796		3527		2508
239		1676		208472		3530		2516
240		1693		209140		3531		2524
241		1675		209768		3532		2531
242		1669		210411		3539		2538
243		1678		211018		3521		2544
244		1698		211693		3545		2555
245		1667		212328		3516		2562
246		1672		212994		3524		2570
247		1638		213593		3531		2577
248		1612		214216		3521		2587
249		1585		214850		3514		2594
250		1587		215490		3511		2604
251		1599		216021		3521		2613
252		1635		216610		3529		2621
253		1592		217234		3503		2628
254		1580		217798		3520		2636
255		1619		218446		3521		2645
256		1614		219088		3509		2652
257		1580		219733		3528		2659
258		1590		220316		3529		2667
259		1560		220875		3543		2675
260		1571		221429		3523		2684
261		1563		221972		3525		2692
262		1553		222480		3526		2700
263		1564		223074		3514		2710
264		1618		223646		3528		2720
265		1593		224210		3542		2729
266		1595		224738		3528		2740
267		1622		225346		3521		2750
268		1645		226000		3521		2759
269		1603		226633		3528		2771
270		1608		227245		3524		2781
271		1575		227849		3522		2790
272		1536		228412		3520		2803
273		1537		228906		3496		2813
274		1510		229468		3511		2822
275		1526		230045		3510		2833
276		1545		230679		3524		2842
277		1525		231190		3539		2855
278		1521		231746		3521		2866
279		1509		232312		3512		2876
280		1530		232829		3529		2890
281		1536		233449		3537		2905
282		1522		233963		3542		2919
283		1507		234560		3561		2932
284		1478		235028		3553		2944
285		1480		235567		3534		2959
286		1484		236038		3525		2971
287		1501		236516		3553		2983
288		1492		237003		3527		2994
289		1494		237565		3561		3004
290		1477		238056		3550		3018
291		1474		238568		3534		3028
292		1474		239098		3527		3039
293		1470		239591		3535		3052
294		1476		240097		3544		3062
295		1480		240679		3542		3073
296		1481		241212		3546		3086
297		1453		241751		3520		3098
298		1425		242209		3526		3111
299		1452		242712		3549		3121
300		1428		243231		3547		3133
301		1407		243725		3537		3144
302		1405		244181		3533		3155
303		1401		244693		3551		3165
304		1417		245122		3530		3174
305		1443		245591		3522		3185
306		1475		246096		3530		3194
307		1467		246640		3528		3203
308		1507		247201		3536		3214
309		1500		247794		3534		3223
310		1499		248358		3544		3233
311		1511		248979		3535		3242
312		1490		249530		3522		3250
313		1515		250093		3534		3262
314		1490		250729		3551		3271
315		1501		251263		3534		3278
316		1479		251756		3527		3284
317		1534		252338		3539		3291
318		1546		252916		3546		3304
319		1524		253552		3527		3318
320		1516		254144		3525		3331
321		1487		254692		3531		3338
322		1502		255248		3532		3346
323		1479		255782		3542		3355
324		1474		256269		3542		3362
325		1498		256808		3519		3369
326		1511		257384		3524		3376
327		1558		258029		3517		3387
328		1563		258652		3517		3394
329		1526		259295		3515		3401
330		1566		259888		3521		3408
331		1594		260528		3518		3418
332		1551		261111		3526		3425
333		1528		261685		3542		3435
334		1520		262268		3529		3442
335		1505		262828		3524		3451
336		1528		263447		3540		3458
337		1543		264035		3520		3467
338		1524		264630		3526		3474
339		1527		265169		3532		3483
340		1509		265745		3517		3490
341		1515		266368		3519		3497
342		1508		266907		3527		3504
343		1484		267428		3521		3515
344		1494		267932		3526		3522
345		1527		268531		3539		3529
346		1551		269099		3530		3536
347		1530		269804		3544		3544
348		1526		270338		3540		3553
349		1509		270963		3530		3560
350		1490		271539		3535		3567
351		1489		272095		3527		3575
352		1501		272640		3524		3582
353		1524		273191		3520		3589
354		1512		273764		3527		3598
355		1569		274364		3535		3607
356		1560		274990		3511		3615
357		1541		275611		3537		3622
358		1562		276235		3516		3632
359		1529		276886		3523		3639
360		1542		277432		3533		3649
361		1487		278004		3520		3657
362		1521		278550		3522		3666
363		1521		279125		3532		3675
364		1525		279706		3515		3686
365		1508		280267		3537		3697
366		1520		280796		3517		3706
367		1495		281356		3530		3719
368		1514		281922		3512		3735
369		1502		282470		3536		3746
370		1496		283041		3507		3755
371		1512		283650		3523		3765
372		1467		284248		3529		3773
373		1493		284808		3519		3780
374		1530		285424		3520		3790
375		1534		286082		3532		3799
376		1532		286727		3527		3807
377		1520		287334		3527		3819
378		1501		287914		3534		3829
379		1533		288561		3535		3837
380		1518		289142		3540		3848
381		1523		289669		3527		3857
382		1493		290279		3520		3865
383		1491		290855		3508		3872
384		1529		291403		3523		3884
385		1525		291981		3516		3892
386		1523		292552		3532		3900
387		1515		293102		3522		3910
388		1524		293680		3527		3918
389		1530		294229		3517		3926
390		1531		294777		3523		3935
391		1550		295451		3519		3944
392		1546		296048		3507		3953
393		1507		296671		3523		3962
394		1541		297245		3514		3971
395		1536		297781		3521		3980
396		1531		298438		3510		3988
397		1552		299017		3530		3995
398		1517		299635		3518		4004
399		1499		300264		3504		4015
400		1528		300881		3508		4022
401		1500		301482		3521		4030
402		1548		302165		3508		4040
403		1528		302848		3527		4049
404		1501		303535		3525		4056
405		1507		304133		3517		4066
406		1488		304691		3536		4074
407		1475		305356		3529		4082
408		1485		305931		3524		4089
409		1486		306486		3514		4102
410		1492		307014		3530		4109
411		1479		307623		3518		4116
412		1477		308196		3522		4124
413		1447		308773		3522		4135
414		1452		309351		3503		4142
415		1466		309931		3528		4150
416		1431		310449		3513		4165
417		1418		310967		3507		4170
418		1435		311521		3523		4179
419		1441		312009		3514		4189
420		1421		312569		3515		4201
421		1406		313065		3501		4209
422		1374		313564		3511		4218
423		1378		314054		3500		4226
424		1389		314532		3509		4233
425		1380		315015		3502		4240
426		1404		315566		3527		4247
427		1441		316169		3520		4255
428		1418		316766		3509		4265
429		1423		317296		3509		4272
430		1451		317866		3517		4280
431		1466		318436		3512		4288
432		1436		318976		3514		4297
433		1423		319510		3534		4304
434		1457		320139		3504		4313
435		1433		320725		3512		4320
436		1421		321236		3513		4328
437		1437		321878		3516		4334
438		1398		322491		3513		4346
439		1391		323095		3502		4354
440		1395		323686		3509		4361
441		1394		324249		3530		4368
442		1406		324867		3533		4379
443		1399		325365		3526		4386
444		1390		325886		3530		4393
445		1359		326400		3505		4399
446		1364		326966		3526		4410
447		1376		327576		3522		4417
448		1348		328128		3528		4424
449		1357		328663		3538		4433
450		1339		329167		3511		4443
451		1311		329694		3501		4449
452		1337		330159		3510		4457
453		1388		330751		3522		4467
454		1336		331364		3508		4475
455		1333		331875		3510		4482
456		1367		332346		3506		4489
457		1332		332937		3514		4496
458		1330		333441		3510		4504
459		1375		333983		3508		4513
460		1399		334548		3509		4520
461		1360		335125		3500		4527
462		1322		335704		3489		4537
463		1303		336234		3492		4547
464		1297		336703		3493		4555
465		1321		337183		3501		4566
466		1323		337676		3507		4573
467		1341		338204		3506		4580
468		1344		338748		3485		4587
469		1316		339316		3490		4598
470		1309		339833		3487		4608
471		1340		340346		3484		4615
472		1357		340837		3499		4621
473		1379		341359		3508		4629
474		1376		341905		3499		4636
475		1382		342445		3504		4645
476		1380		342964		3514		4652
477		1388		343552		3492		4661
478		1391		344096		3491		4669
479		1418		344650		3491		4678
480		1411		345218		3491		4686
481		1409		345759		3506		4694
482		1376		346307		3522		4701
483		1401		346836		3526		4708
484		1386		347461		3519		4718
485		1379		347975		3506		4727
486		1374		348540		3518		4735
487		1354		349087		3497		4744
488		1365		349585		3507		4753
489		1358		350184		3517		4764
490		1311		350728		3504		4771
491		1340		351199		3494		4779
492		1365		351747		3504		4786
493		1379		352258		3515		4793
494		1350		352803		3519		4801
495		1336		353303		3511		4811
496		1359		353793		3499		4818
497		1356		354320		3487		4825
498		1363		354794		3505		4832
499		1363		355418		3512		4842
500		1344		355937		3518		4850
501		1381		356500		3521		4857
502		1318		357020		3521		4864
503		1332		357548		3525		4872
504		1312		358107		3504		4880
505		1319		358643		3495		4888
506		1315		359146		3514		4896
507		1328		359730		3512		4906
508		1274		360235		3504		4913
509		1273		360708		3504		4921
510		1280		361168		3509		4931
511		1277		361629		3520		4940
512		1261		362126		3516		4947
513		1248		362590		3504		4954
514		1243		363010		3524		4969
515		1215		363431		3512		4977
516		1233		363903		3510		4984
517		1230		364340		3519		4991
518		1218		364799		3499		5000
519		1205		365326		3515		5007
520		1196		365785		3505		5014
521		1205		366193		3513		5021
522		1238		366691		3507		5029
523		1203		367226		3508		5037
524		1224		367668		3510		5048
525		1221		368148		3502		5062
526		1202		368544		3526		5070
527		1226		369011		3518		5080
528		1190		369520		3507		5091
529		1209		369979		3495		5102
530		1177		370417		3509		5110
531		1171		370835		3504		5117
532		1169		371202		3505		5126
533		1142		371610		3499		5133
534		1137		371967		3497		5142
535		1148		372361		3499		5152
536		1153		372732		3508		5160
537		1139		373185		3512		5167
538		1154		373627		3493		5176
539		1162		374020		3506		5183
540		1172		374477		3503		5192
541		1123		374924		3500		5200
542		1145		375329		3488		5207
543		1176		375775		3490		5216
544		1198		376204		3501		5225
545		1193		376629		3523		5233
546		1223		377120		3519		5240
547		1263		377633		3501		5249
548		1245		378151		3507		5259
549		1220		378630		3503		5266
550		1195		379117		3511		5274
551		1159		379551		3501		5282
552		1157		380004		3511		5290
553		1160		380424		3484		5297
554		1137		380903		3518		5305
555		1137		381284		3509		5315
556		1135		381680		3510		5322
557		1121		382081		3506		5329
558		1103		382470		3500		5337
559		1119		382872		3514		5347
560		1122		383286		3519		5354
561		1120		383727		3512		5362
562		1114		384135		3518		5370
563		1091		384574		3510		5378
564		1096		384974		3500		5385
565		1078		385329		3501		5394
566		1076		385657		3497		5401
567		1116		386081		3498		5409
568		1133		386521		3506		5417
569		1131		386938		3489		5426
570		1151		387377		3494		5434
571		1167		387782		3498		5441
572		1167		388285		3501		5448
573		1172		388712		3507		5455
574		1149		389157		3498		5463
575		1155		389548		3498		5471
576		1164		389982		3513		5480
577		1132		390350		3518		5486
578		1145		390724		3512		5495
579		1131		391130		3514		5501
580		1153		391538		3517		5512
581		1168		392026		3501		5519
582		1171		392433		3523		5528
583		1158		392914		3503		5535
584		1161		393375		3507		5542
585		1146		393870		3501		5549
586		1170		394366		3508		5561
587		1163		394814		3514		5570
588		1161		395249		3494		5580
589		1155		395679		3505		5589
590		1172		396176		3506		5597
591		1162		396627		3519		5605
592		1189		397100		3523		5612
593		1193		397569		3503		5621
594		1203		398028		3490		5629
595		1185		398504		3514		5635
596		1168		398989		3517		5645
597		1191		399453		3502		5653
598		1197		399949		3513		5660
599		1214		400401		3506		5667
600		1229		400886		3509		5678
601		1240		401394		3509		5686
602		1249		401853		3497		5694
603		1241		402382		3492		5700
604		1216		402836		3479		5709
605		1200		403286		3488		5717
606		1185		403767		3501		5727
607		1203		404249		3497		5733
608		1215		404710		3508		5746
609		1206		405235		3482		5755
610		1205		405767		3498		5763
611		1202		406198		3484		5771
612		1202		406681		3503		5779
613		1224		407205		3491		5786
614		1246		407709		3502		5793
615		1239		408268		3503		5801
616		1221		408756		3486		5811
617		1209		409231		3503		5817
618		1220		409789		3512		5824
619		1234		410280		3506		5833
620		1228		410745		3500		5842
621		1218		411225		3499		5849
622		1204		411736		3494		5856
623		1231		412213		3486		5865
624		1218		412755		3475		5872
625		1219		413298		3497		5879
626		1237		413858		3481		5887
627		1181		414387		3489		5898
628		1169		414893		3492		5905
629		1139		415291		3493		5912
630		1129		415729		3487		5919
631		1149		416161		3481		5930
632		1164		416675		3487		5938
633		1148		417148		3487		5944
634		1166		417642		3481		5952
635		1168		418087		3485		5962
636		1155		418566		3491		5969
637		1174		419058		3494		5978
638		1165		419538		3497		5986
639		1161		420065		3492		5994
640		1172		420577		3502		6001
641		1167		421011		3495		6010
642		1153		421428		3489		6017
643		1196		421839		3496		6026
644		1149		422269		3496		6033
645		1147		422672		3489		6040
646		1173		423134		3497		6047
647		1146		423567		3515		6058
648		1158		424018		3512		6065
649		1134		424464		3491		6073
650		1136		424942		3492		6085
651		1125		425349		3501		6095
652		1137		425800		3517		6103
653		1166		426223		3511		6114
654		1154		426670		3500		6121
655		1135		427145		3493		6128
656		1135		427656		3486		6135
657		1155		428151		3493		6146
658		1150		428635		3490		6153
659		1121		429160		3492		6160
660		1132		429587		3490		6167
661		1150		430034		3489		6179
662		1137		430484		3490		6186
663		1158		430974		3499		6194
664		1138		431472		3497		6201
665		1115		431894		3483		6209
666		1106		432309		3489		6216
667		1065		432643		3485		6226
668		1060		433042		3488		6234
669		1035		433439		3481		6242
670		1038		433784		3483		6249
671		1022		434153		3481		6258
672		1053		434499		3485		6265
673		1062		434889		3489		6273
674		1050		435282		3487		6280
675		1091		435664		3481		6286
676		1095		436115		3484		6294
677		1078		436537		3489		6305
678		1084		436943		3477		6312
679		1074		437324		3492		6319
680		1092		437726		3493		6327
681		1103		438118		3488		6336
682		1141		438590		3497		6345
683		1098		439051		3494		6351
684		1103		439467		3481		6361
685		1057		439850		3478		6369
686		1089		440224		3476		6376
687		1101		440659		3485		6383
688		1090		441082		3489		6394
689		1066		441485		3490		6401
690		1070		441898		3484		6408
691		1080		442362		3489		6414
692		1060		442807		3481		6426
693		1051		443215		3485		6433
694		1063		443670		3492		6440
695		1066		444097		3486		6447
696		1103		444593		3484		6457
697		1089		445082		3473		6464
698		1101		445495		3484		6473
699		1093		445933		3485		6487
700		1123		446372		3462		6496
701		1128		446861		3494		6505
702		1142		447403		3483		6516
703		1156		447898		3483		6525
704		1147		448348		3484		6532
705		1139		448810		3502		6540
706		1124		449263		3495		6549
707		1138		449720		3495		6558
708		1137		450172		3502		6565
709		1145		450624		3500		6574
710		1131		451073		3494		6581
711		1155		451501		3505		6591
712		1121		451977		3483		6598
713		1134		452370		3489		6608
714		1171		452818		3493		6615
715		1148		453317		3505		6621
716		1172		453809		3496		6628
717		1179		454293		3490		6636
718		1165		454805		3479		6645
719		1157		455291		3489		6652
720		1143		455782		3499		6659
721		1180		456263		3493		6667
722		1172		456774		3489		6676
723		1150		457263		3493		6683
724		1163		457704		3511		6690
725		1159		458168		3488		6697
726		1150		458656		3507		6705
727		1121		459107		3487		6712
728		1122		459551		3510		6721
729		1122		460017		3502		6728
730		1114		460483		3480		6738
731		1108		460904		3487		6747
732		1109		461303		3499		6756
733		1144		461775		3495		6767
734		1135		462245		3503		6774
735		1134		462722		3501		6781
736		1117		463180		3496		6791
737		1139		463627		3510		6804
738		1116		464133		3507		6811
739		1122		464581		3486		6818
740		1130		465014		3511		6826
741		1130		465452		3532		6833
742		1109		465876		3516		6842
743		1106		466242		3517		6849
744		1135		466629		3505		6858
745		1112		467046		3504		6865
746		1112		467505		3502		6872
747		1170		467979		3508		6879
748		1139		468469		3495		6891
749		1163		468981		3497		6902
750		1170		469460		3497		6912
751		1173		469975		3497		6922
752		1181		470443		3495		6930
753		1176		470997		3502		6939
754		1174		471465		3500		6948
755		1159		471951		3498		6956
756		1194		472432		3488		6963
757		1162		472978		3497		6973
758		1208		473507		3506		6982
759		1157		473981		3507		6989
760		1152		474478		3494		6996
761		1146		474924		3486		7005
762		1168		475425		3507		7014
763		1154		475883		3524		7021
764		1150		476411		3527		7028
765		1189		476928		3514		7035
766		1167		477441		3508		7043
767		1165		477924		3513		7052
768		1153		478391		3498		7059
769		1169		478870		3513		7066
770		1162		479410		3485		7074
771		1147		479891		3490		7082
772		1130		480287		3500		7090
773		1146		480773		3493		7097
774		1115		481271		3502		7106
775		1095		481711		3506		7113
776		1097		482101		3500		7120
777		1108		482530		3489		7127
778		1117		482933		3491		7137
779		1154		483425		3507		7144
780		1128		483878		3502		7151
781		1090		484362		3487		7158
782		1127		484807		3495		7166
783		1115		485269		3515		7175
784		1089		485699		3514		7182
785		1099		486132		3512		7192
786		1099		486532		3512		7202
787		1090		486986		3496		7208
788		1145		487390		3506		7216
789		1142		487832		3512		7227
790		1123		488349		3504		7234
791		1139		488807		3499		7241
792		1123		489291		3499		7248
793		1106		489664		3487		7258
794		1128		490111		3500		7266
795		1094		490518		3507		7273
796		1113		490884		3492		7279
797		1129		491392		3500		7289
798		1103		491823		3503		7299
799		1092		492212		3505		7310
800		1088		492605		3483		7320
801		1113		493043		3489		7328
802		1099		493471		3491		7337
803		1126		493902		3493		7344
804		1126		494382		3492		7352
805		1133		494802		3493		7359
806		1137		495280		3490		7367
807		1132		495737		3497		7373
808		1116		496139		3485		7381
809		1127		496574		3486		7391
810		1096		497005		3482		7398
811		1120		497469		3468		7406
812		1067		497888		3478		7414
813		1083		498288		3484		7424
814		1081		498720		3485		7431
815		1065		499163		3468		7439
816		1078		499567		3474		7447
817		1038		499966		3476		7454
818		1069		500365		3477		7460
819		1049		500750		3492		7470
820		1062		501137		3476		7478
821		1042		501588		3475		7485
822		1067		501948		3477		7492
823		1091		502374		3487		7500
824		1111		502811		3486		7510
825		1106		503212		3491		7517
826		1118		503662		3495		7523
827		1105		504138		3482		7531
828		1112		504602		3475		7540
829		1104		505054		3493		7546
830		1115		505434		3494		7556
831		1102		505890		3507		7563
832		1133		506374		3496		7571
833		1102		506911		3497		7578
834		1115		507376		3510		7585
835		1114		507831		3514		7592
836		1109		508245		3506		7603
837		1107		508670		3502		7610
838		1106		509113		3483		7617
839		1119		509645		3475		7626
840		1126		510053		3484		7635
841		1102		510599		3473		7642
842		1107		511074		3478		7649
843		1133		511541		3490		7658
844		1148		512065		3495		7667
845		1121		512519		3481		7674
846		1112		512980		3496		7681
847		1113		513357		3465		7692
848		1119		513830		3497		7699
849		1107		514307		3494		7707
850		1107		514825		3479		7718
851		1090		515269		3489		7729
852		1104		515721		3496		7740
853		1102		516127		3486		7747
854		1131		516629		3491		7756
855		1106		517089		3486		7763
856		1113		517550		3493		7773
857		1118		518034		3484		7781
858		1126		518465		3483		7789
859		1148		518914		3502		7796
860		1126		519443		3487		7805
861		1143		519879		3489		7814
862		1142		520411		3470		7822
863		1126		520935		3472		7829
864		1123		521408		3480		7837
865		1150		521939		3483		7847
866		1169		522449		3504		7856
867		1169		522959		3487		7862
868		1164		523469		3493		7874
869		1132		523950		3480		7883
870		1124		524403		3470		7891
871		1095		524786		3482		7898
872		1082		525199		3487		7908
873		1073		525607		3482		7915
874		1080		526005		3489		7922
875		1054		526414		3500		7929
876		1056		526846		3502		7940
877		1075		527274		3492		7947
878		1108		527752		3509		7955
879		1083		528160		3492		7963
880		1079		528550		3487		7975
881		1114		529007		3486		7982
882		1107		529455		3490		7991
883		1129		529939		3497		8000
884		1127		530389		3484		8007
885		1119		530890		3490		8015
886		1114		531357		3486		8024
887		1143		531792		3489		8034
888		1149		532274		3493		8040
889		1180		532733		3506		8048
890		1179		533290		3484		8056
891		1180		533791		3482		8066
892		1165		534349		3490		8073
893		1128		534797		3483		8080
894		1123		535205		3491		8088
895		1097		535595		3492		8099
896		1116		535990		3490		8108
897		1114		536524		3487		8115
898		1133		537009		3500		8125
899		1139		537457		3492		8135
900		1124		537830		3489		8143
901		1130		538246		3493		8150
902		1137		538701		3491		8159
903		1154		539187		3491		8167
904		1120		539670		3486		8174
905		1136		540087		3474		8184
906		1156		540532		3480		8193
907		1154		541000		3486		8201
908		1150		541463		3487		8209
909		1130		541900		3481		8220
910		1125		542332		3468		8229
911		1113		542768		3488		8241
912		1121		543172		3472		8256
913		1105		543608		3469		8266
914		1119		544013		3474		8275
915		1090		544409		3487		8286
916		1076		544773		3496		8296
917		1108		545217		3486		8308
918		1088		545686		3482		8317
919		1117		546083		3489		8324
920		1089		546548		3504		8331
921		1072		546913		3498		8338
922		1071		547339		3502		8349
923		1085		547745		3506		8357
924		1076		548138		3507		8364
925		1083		548536		3491		8372
926		1064		548975		3501		8379
927		1105		549422		3517		8387
928		1091		549910		3509		8394
929		1080		550300		3509		8402
930		1053		550680		3502		8409
931		1074		551087		3497		8416
932		1082		551553		3495		8423
933		1082		551987		3516		8430
934		1078		552418		3501		8440
935		1083		552834		3509		8447
936		1096		553290		3513		8454
937		1103		553726		3510		8461
938		1111		554179		3501		8471
939		1136		554710		3491		8478
940		1131		555197		3500		8485
941		1136		555709		3504		8492
942		1153		556255		3501		8501
943		1159		556784		3504		8508
944		1169		557301		3494		8517
945		1125		557826		3508		8526
946		1144		558319		3507		8538
947		1111		558795		3511		8553
948		1152		559300		3512		8565
949		1153		559823		3507		8572
950		1148		560300		3509		8579
951		1161		560862		3512		8587
952		1115		561350		3521		8597
953		1089		561785		3520		8606
954		1104		562202		3512		8615
955		1121		562631		3518		8624
956		1095		563060		3516		8633
957		1105		563528		3513		8640
958		1082		563968		3515		8648
959		1070		564354		3510		8656
960		1074		564755		3518		8664
961		1072		565201		3514		8672
962		1048		565648		3505		8684
963		1066		566058		3502		8692
964		1088		566534		3510		8702
965		1078		566956		3529		8711
966		1052		567364		3526		8722
967		1074		567787		3517		8730
968		1094		568157		3514		8739
969		1115		568626		3502		8750
970		1111		569079		3512		8757
971		1108		569503		3495		8766
972		1096		569952		3508		8777
973		1100		570466		3508		8786
974		1073		570875		3520		8794
975		1077		571321		3506		8805
976		1100		571761		3513		8814
977		1076		572182		3533		8822
978		1066		572598		3524		8830
979		1048		573016		3500		8839
980		1044		573440		3507		8848
981		1055		573857		3503		8856
982		1041		574206		3523		8863
983		1076		574579		3511		8872
984		1098		575020		3501		8882
985		1113		575493		3505		8891
986		1144		575971		3524		8900
987		1141		576488		3528		8910
988		1138		577002		3523		8918
989		1139		577462		3528		8926
990		1116		577899		3523		8937
991		1156		578397		3500		8944
992		1168		578913		3516		8952
993		1145		579399		3521		8960
994		1145		579906		3503		8972
995		1117		580410		3493		8979
996		1121		580870		3522		8988
