# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped		ExecutionTime 
0		9581		4718		3308		194
1		9371		9430		3366		226
2		9211		14143		3426		252
3		9196		18853		3391		273
4		9159		23565		3504		294
5		9100		28276		3477		313
6		9138		32982		3495		332
7		9086		37692		3529		360
8		9106		42401		3563		371
9		9046		47107		3528		381
10		9019		51818		3610		389
11		9082		56522		3520		399
12		9010		61225		3540		409
13		8976		65935		3501		423
14		8992		70639		3582		436
15		9087		75336		3515		446
16		9007		80042		3554		457
17		8967		84750		3501		466
18		9016		89450		3492		474
19		8976		94155		3550		486
20		8929		98861		3542		495
21		9095		103570		3525		509
22		9057		108282		3505		518
23		9066		112994		3498		528
24		9174		117707		3577		537
25		9234		122421		3509		546
26		9163		127127		3570		555
27		9090		131830		3533		564
28		9089		136536		3564		573
29		9108		141238		3544		583
30		9099		145946		3603		592
31		9060		150654		3584		601
32		9061		155354		3513		616
33		9078		160066		3515		627
34		9034		164772		3571		640
35		9010		169474		3540		650
36		9174		174174		3503		659
37		9041		178874		3551		672
38		9003		183569		3547		683
39		9068		188274		3521		692
40		9012		192986		3504		702
41		9047		197683		3550		712
42		9128		202387		3579		721
43		9012		207091		3521		730
44		9133		211796		3464		743
45		9163		216507		3560		755
46		9166		221208		3555		769
47		9083		225913		3503		781
48		9091		230617		3522		792
49		8931		235324		3540		802
50		8913		240037		3526		813
51		9039		244737		3534		825
52		8958		249432		3524		840
53		9041		254130		3521		851
54		9109		258831		3503		861
55		9066		263543		3473		873
56		9065		268245		3574		884
57		9047		272954		3544		895
58		9069		277655		3561		906
59		9064		282356		3551		920
60		9015		287055		3519		932
61		9015		291761		3551		944
62		9078		296467		3516		957
63		9067		301172		3536		969
64		9005		305871		3568		981
65		9109		310580		3523		994
66		9079		315285		3572		1007
67		9095		319988		3541		1020
68		9087		324692		3563		1041
69		9082		329389		3552		1054
70		9203		334096		3551		1065
71		9128		338799		3553		1075
72		9151		343502		3530		1086
73		9047		348205		3544		1096
74		9004		352911		3524		1106
75		9123		357610		3571		1119
76		9075		362315		3593		1129
77		9082		367020		3549		1139
78		9092		371723		3501		1150
79		9129		376431		3522		1160
80		9128		381129		3572		1171
81		9116		385830		3555		1182
82		9057		390525		3526		1191
83		9108		395229		3542		1203
84		9115		399929		3520		1213
85		9093		404635		3568		1225
86		8984		409343		3486		1237
87		9040		414049		3563		1249
88		9015		418757		3599		1259
89		8999		423456		3602		1271
90		9153		428162		3548		1283
91		9052		432865		3563		1294
92		8950		437562		3506		1308
93		8999		442269		3524		1318
94		8983		446962		3496		1330
95		8926		451660		3492		1340
96		9081		456355		3550		1351
97		8986		461065		3502		1361
98		8905		465764		3545		1372
99		9120		470463		3527		1383
100		9105		475155		3577		1394
101		9085		479853		3527		1404
102		9030		484555		3506		1417
103		9112		489258		3532		1428
104		9168		493969		3562		1439
105		9035		498670		3534		1452
106		9019		503372		3548		1463
107		9085		508071		3538		1473
108		9079		512767		3497		1483
109		9084		517469		3524		1494
110		9083		522169		3587		1506
111		9190		526867		3537		1516
112		8961		531565		3529		1527
113		8996		536254		3576		1538
114		8991		540952		3529		1547
115		9087		545644		3501		1558
116		9125		550331		3549		1568
117		9018		555017		3598		1580
118		9108		559713		3564		1592
119		8984		564406		3565		1602
120		8939		569091		3627		1617
121		8990		573795		3519		1632
122		9064		578491		3555		1645
123		9083		583190		3534		1657
124		8976		587885		3527		1670
125		8946		592575		3529		1682
126		8908		597263		3531		1695
127		8893		601945		3571		1707
128		9034		606641		3524		1719
129		8958		611327		3490		1732
130		9007		616021		3514		1746
131		9063		620701		3539		1758
132		8950		625383		3556		1770
133		9071		630083		3533		1783
134		9091		634764		3535		1798
135		9087		639461		3555		1810
136		9043		644152		3553		1823
137		9055		648848		3560		1838
138		9066		653542		3547		1850
139		9033		658233		3506		1862
140		8963		662920		3505		1875
141		8994		667611		3532		1893
142		9025		672298		3517		1902
143		9104		676977		3508		1912
144		9045		681670		3548		1921
145		8993		686353		3535		1930
146		8994		691044		3515		1937
147		8960		695730		3534		1946
148		8997		700418		3502		1954
149		9031		705111		3514		1963
150		9061		709809		3504		1971
151		9081		714498		3521		1981
152		8947		719186		3538		1989
153		8991		723866		3451		2000
154		9016		728558		3529		2010
155		8985		733248		3538		2022
156		9059		737932		3516		2035
157		8961		742611		3555		2048
158		8944		747297		3549		2061
159		8916		751969		3496		2071
160		8911		756641		3588		2088
