# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped		ExecutionTime 
270		137545		361258		47547		198078
271		137556		361623		47551		198798
272		137554		361997		47572		199524
273		137546		362396		47554		200246
274		137548		362756		47558		200957
275		137548		363124		47550		201674
276		137545		363508		47558		202403
277		137546		363863		47593		203129
278		137543		364224		47571		203837
279		137535		364581		47575		204569
280		137535		364938		47592		205292
281		137543		365305		47588		206011
282		137553		365672		47594		206726
283		137553		366045		47595		207439
284		137556		366455		47587		208160
285		137569		366901		47635		208871
286		137575		367311		47594		209601
287		137574		367731		47616		210320
288		137577		368156		47627		211045
289		137565		368552		47631		211764
290		137568		368945		47648		212487
291		137557		369316		47606		213204
292		137552		369721		47593		213981
293		137548		370096		47582		214736
294		137554		370480		47581		215466
295		137543		370852		47579		216183
296		137544		371239		47566		216904
297		137542		371583		47573		217618
298		137540		371955		47574		218343
299		137542		372351		47595		219065
300		137545		372738		47584		219791
301		137533		373137		47582		220520
302		137525		373492		47558		221244
303		137533		373863		47578		221961
304		137528		374267		47563		222679
305		137527		374663		47585		223399
306		137533		375064		47599		224115
307		137533		375466		47613		224830
308		137527		375820		47614		225563
309		137540		376216		47594		226294
310		137545		376599		47606		227019
311		137543		376977		47624		227738
312		137541		377354		47598		228461
313		137539		377743		47605		229188
314		137536		378153		47616		229913
315		137530		378580		47602		230638
316		137525		379001		47581		231353
317		137527		379375		47581		232085
318		137537		379778		47568		232807
319		137547		380171		47562		233532
320		137553		380558		47590		234254
321		137543		380928		47583		234969
322		137542		381307		47584		235686
323		137541		381667		47578		236408
324		137540		382015		47596		237118
325		137539		382419		47609		237831
326		137542		382804		47603		238545
327		137537		383165		47603		239257
328		137535		383527		47560		239982
329		137541		383905		47565		240700
330		137548		384293		47571		241419
331		137551		384645		47573		242133
332		137545		385040		47594		242851
333		137540		385433		47602		243621
334		137540		385783		47575		244378
335		137545		386157		47567		245119
336		137531		386569		47592		245844
337		137526		386966		47584		246567
338		137533		387365		47608		247290
339		137535		387730		47616		248020
340		137548		388102		47609		248775
341		137538		388467		47586		249500
342		137544		388835		47608		250227
343		137540		389192		47617		250952
344		137543		389553		47602		251683
345		137553		389928		47602		252405
346		137550		390354		47625		253127
347		137544		390721		47595		253850
348		137552		391099		47631		254607
349		137550		391488		47636		255325
350		137540		391835		47633		256048
351		137547		392194		47629		256775
352		137542		392568		47605		257495
353		137536		392938		47615		258212
354		137542		393316		47590		258952
355		137555		393697		47602		259685
356		137544		394097		47614		260411
357		137534		394458		47645		261132
358		137535		394814		47661		261849
359		137531		395140		47661		262573
360		137536		395486		47651		263288
361		137538		395859		47657		264012
362		137527		396221		47629		264732
363		137534		396614		47633		265457
364		137524		396995		47622		266181
365		137530		397365		47653		266900
366		137533		397735		47685		267607
367		137536		398113		47695		268317
368		137532		398507		47679		269023
369		137538		398878		47676		269740
370		137530		399258		47642		270451
371		137521		399604		47649		271164
372		137526		399964		47661		271878
373		137538		400337		47661		272589
374		137543		400702		47654		273304
375		137556		401096		47644		274015
376		137539		401456		47672		274731
377		137546		401795		47694		275451
378		137546		402160		47665		276175
379		137530		402547		47654		276894
380		137527		402899		47642		277606
381		137530		403249		47635		278315
382		137533		403588		47617		279028
383		137532		403961		47599		279743
384		137547		404328		47598		280463
385		137538		404717		47594		281173
386		137540		405121		47587		281887
387		137539		405472		47596		282600
388		137543		405837		47610		283321
389		137544		406226		47632		284040
390		137540		406615		47632		284751
391		137540		407022		47635		285466
392		137565		407398		47661		286176
393		137553		407782		47660		286890
394		137558		408172		47644		287608
395		137558		408554		47643		288336
396		137546		408920		47646		289051
397		137552		409289		47661		289763
398		137551		409680		47648		290475
399		137546		410044		47654		291203
400		137531		410376		47649		291910
401		137539		410742		47661		292622
402		137539		411091		47655		293329
403		137544		411440		47636		294038
404		137542		411766		47615		294756
405		137544		412110		47597		295467
406		137542		412464		47632		296175
407		137558		412809		47631		296885
408		137548		413222		47630		297601
409		137569		413562		47625		298304
410		137544		413933		47614		299016
411		137548		414290		47625		299728
412		137552		414669		47620		300449
413		137557		415042		47598		301159
414		137552		415427		47616		301874
415		137549		415774		47606		302580
416		137559		416120		47602		303298
417		137558		416491		47626		304016
418		137554		416887		47613		304728
419		137544		417246		47614		305436
420		137536		417585		47621		306151
421		137536		417917		47605		306861
422		137534		418281		47615		307569
423		137545		418594		47611		308312
424		137547		418931		47609		309035
425		137541		419275		47615		309781
426		137534		419633		47595		310514
427		137542		419990		47593		311231
428		137549		420326		47599		311945
429		137542		420687		47608		312676
430		137553		420999		47624		313391
431		137550		421338		47610		314166
432		137542		421680		47605		314885
433		137556		422031		47612		315606
434		137549		422372		47616		316322
435		137552		422725		47613		317043
436		137555		423086		47606		317760
437		137551		423457		47611		318491
438		137557		423815		47613		319255
439		137563		424214		47628		319976
440		137564		424594		47644		320699
441		137560		424952		47652		321423
442		137567		425289		47655		322160
443		137563		425640		47647		322883
444		137556		426007		47655		323630
445		137551		426352		47673		324344
446		137554		426685		47670		325070
447		137543		427076		47679		325788
448		137543		427419		47681		326509
449		137540		427789		47664		327226
450		137536		428126		47665		327955
451		137543		428474		47630		328672
452		137544		428834		47621		329395
453		137552		429166		47633		330125
454		137554		429545		47653		330844
455		137540		429908		47662		331564
456		137543		430270		47630		332284
457		137550		430627		47624		332996
458		137552		430984		47646		333731
459		137559		431351		47649		334464
460		137554		431714		47635		335198
461		137544		432120		47642		335923
462		137545		432507		47631		336644
463		137556		432885		47649		337358
464		137563		433265		47644		338086
465		137559		433674		47610		338800
466		137556		434037		47618		339523
467		137550		434427		47640		340255
468		137559		434831		47629		340968
469		137556		435231		47644		341689
470		137561		435621		47667		342417
471		137561		435997		47648		343144
472		137558		436420		47656		343870
473		137550		436794		47650		344596
474		137546		437166		47646		345326
475		137553		437517		47649		346039
476		137556		437900		47645		346773
477		137550		438266		47622		347497
478		137546		438655		47635		348217
479		137546		439072		47616		348932
480		137554		439435		47623		349648
481		137537		439809		47602		350370
482		137534		440156		47595		351084
483		137524		440528		47606		351799
484		137524		440882		47618		352515
485		137522		441265		47632		353243
486		137517		441636		47625		353960
487		137517		441976		47627		354680
488		137523		442342		47639		355399
489		137527		442701		47642		356111
490		137539		443118		47623		356833
491		137526		443469		47626		357541
492		137519		443808		47645		358256
493		137517		444154		47623		358966
494		137531		444534		47611		359686
495		137526		444884		47604		360405
496		137527		445246		47616		361130
497		137523		445585		47618		361845
498		137530		445936		47628		362559
499		137523		446289		47638		363269
500		137517		446623		47632		363981
501		137521		446993		47632		364697
502		137524		447335		47628		365406
503		137526		447673		47630		366117
504		137528		448022		47628		366832
505		137515		448369		47623		367554
506		137538		448752		47635		368284
507		137530		449135		47619		369003
508		137531		449502		47605		369715
509		137545		449844		47626		370444
510		137524		450169		47642		371158
511		137520		450557		47630		371884
512		137516		450932		47623		372659
513		137517		451304		47634		373388
514		137534		451656		47654		374187
515		137533		452015		47679		374905
516		137541		452429		47665		375628
517		137526		452785		47649		376357
518		137535		453176		47626		377097
519		137518		453549		47637		377811
520		137512		453922		47631		378581
521		137518		454298		47595		379301
522		137516		454633		47618		380013
523		137519		455021		47615		380737
524		137504		455368		47606		381449
525		137514		455741		47605		382161
526		137513		456114		47611		382872
527		137514		456483		47625		383650
528		137519		456841		47618		384369
529		137515		457183		47615		385084
530		137509		457551		47628		385804
531		137520		457908		47625		386518
532		137517		458289		47595		387230
533		137520		458654		47602		387997
534		137515		459049		47610		388713
535		137514		459418		47630		389431
536		137512		459758		47628		390161
537		137519		460113		47632		390885
538		137513		460471		47645		391604
539		137523		460845		47635		392323
540		137518		461192		47643		393042
541		137521		461582		47652		393754
542		137515		461933		47604		394471
543		137522		462304		47586		395186
544		137513		462642		47605		395918
545		137517		462988		47604		396629
546		137511		463310		47613		397351
547		137524		463634		47588		398067
548		137523		463989		47566		398787
549		137521		464326		47564		399509
550		137514		464669		47565		400221
551		137516		464990		47566		400941
552		137510		465326		47580		401653
553		137510		465694		47606		402370
554		137508		466048		47642		403080
555		137518		466415		47631		403808
556		137518		466819		47641		404518
557		137510		467193		47629		405238
558		137508		467523		47612		405949
559		137507		467883		47603		406685
560		137510		468230		47601		407416
561		137504		468596		47590		408135
562		137508		468936		47586		408850
563		137502		469277		47591		409564
564		137503		469593		47613		410275
565		137503		469969		47600		410996
566		137502		470305		47595		411709
567		137498		470631		47578		412420
568		137502		470968		47590		413136
569		137510		471324		47611		413853
570		137507		471682		47628		414598
571		137506		472024		47615		415328
572		137503		472366		47603		416056
573		137514		472710		47593		416787
574		137512		473049		47608		417512
575		137511		473400		47627		418229
576		137508		473745		47601		418950
577		137500		474061		47583		419679
578		137506		474397		47600		420401
579		137503		474706		47589		421131
580		137514		475045		47593		421850
581		137511		475422		47606		422593
582		137506		475768		47604		423322
583		137518		476129		47614		424044
584		137506		476467		47606		424771
585		137512		476794		47608		425489
586		137517		477150		47600		426208
587		137508		477476		47602		426920
588		137514		477825		47608		427636
589		137513		478212		47601		428352
590		137521		478600		47614		429068
591		137520		478963		47642		429831
592		137526		479339		47650		430543
593		137525		479703		47638		431314
594		137516		480089		47624		432075
595		137520		480455		47618		432792
596		137510		480852		47625		433513
597		137511		481201		47634		434237
598		137500		481539		47637		434957
599		137510		481867		47626		435680
600		137509		482188		47629		436396
601		137510		482527		47629		437171
602		137510		482882		47641		437899
603		137518		483249		47622		438656
604		137515		483614		47617		439387
605		137514		483951		47616		440126
606		137503		484276		47611		440861
607		137503		484605		47601		441610
608		137506		484968		47612		442329
609		137509		485334		47617		443102
610		137515		485687		47585		443830
611		137506		486013		47609		444546
612		137501		486321		47616		445270
613		137500		486640		47597		446006
614		137508		486942		47583		446728
615		137518		487278		47631		447462
616		137516		487628		47618		448244
617		137514		487987		47622		448965
618		137519		488346		47619		449681
619		137508		488684		47620		450403
620		137507		489033		47612		451134
621		137505		489405		47611		451852
622		137508		489736		47605		452618
623		137507		490069		47606		453332
624		137514		490414		47607		454059
625		137513		490772		47586		454776
626		137514		491143		47603		455507
627		137515		491489		47605		456243
628		137514		491832		47614		456967
629		137524		492226		47578		457681
630		137527		492608		47586		458399
631		137515		492977		47577		459119
632		137512		493303		47589		459838
633		137525		493684		47599		460562
634		137509		494046		47603		461285
635		137516		494423		47576		462001
636		137517		494785		47596		462716
637		137518		495163		47574		463426
638		137520		495507		47582		464149
639		137521		495867		47589		464880
640		137519		496221		47593		465600
641		137510		496554		47610		466334
642		137515		496901		47609		467060
643		137520		497257		47625		467781
644		137517		497617		47619		468506
645		137504		497945		47625		469224
646		137507		498308		47602		469939
647		137516		498692		47612		470662
648		137516		499056		47597		471377
649		137517		499452		47600		472109
650		137525		499812		47577		472838
651		137523		500203		47598		473565
652		137525		500574		47587		474295
653		137524		500940		47604		475033
654		137523		501305		47601		475762
655		137516		501615		47619		476490
656		137516		501970		47621		477238
657		137512		502319		47623		477971
658		137513		502636		47619		478694
659		137507		502959		47594		479423
660		137520		503324		47628		480157
661		137528		503697		47635		480898
662		137526		504066		47646		481626
663		137529		504432		47643		482352
664		137525		504803		47623		483084
665		137532		505140		47629		483817
666		137532		505499		47633		484542
667		137532		505847		47648		485279
668		137530		506187		47630		486009
669		137529		506568		47650		486731
670		137527		506934		47644		487463
671		137531		507298		47624		488188
672		137531		507659		47641		488918
673		137524		508011		47648		489644
674		137535		508390		47657		490373
675		137526		508731		47667		491127
676		137534		509076		47688		491859
677		137535		509401		47689		492582
678		137531		509753		47645		493312
679		137546		510109		47645		494036
680		137526		510482		47630		494757
681		137526		510833		47640		495481
682		137529		511160		47626		496210
683		137532		511485		47645		496931
684		137527		511831		47652		497664
685		137531		512141		47640		498391
686		137534		512496		47640		499129
687		137544		512871		47644		499858
688		137536		513222		47622		500579
689		137543		513607		47622		501350
690		137548		513993		47607		502087
691		137537		514408		47617		502814
692		137540		514762		47618		503605
693		137529		515131		47628		504326
694		137529		515474		47617		505048
695		137528		515790		47600		505791
696		137534		516158		47596		506514
697		137538		516512		47598		507246
698		137527		516884		47599		508035
699		137532		517247		47583		508758
700		137526		517609		47582		509490
701		137525		517966		47576		510220
702		137518		518298		47587		510939
703		137525		518668		47593		511675
704		137511		518992		47605		512407
705		137514		519318		47621		513166
706		137511		519667		47602		513889
707		137515		519992		47610		514619
708		137516		520309		47626		515347
709		137519		520634		47587		516085
710		137523		520992		47567		516812
711		137522		521341		47594		517567
712		137522		521643		47627		518294
713		137519		521930		47641		519027
714		137530		522264		47642		519753
715		137529		522607		47664		520480
716		137528		522961		47648		521214
717		137525		523279		47635		521946
718		137536		523650		47629		522665
719		137544		524008		47649		523385
720		137568		524339		47631		524107
721		137549		524749		47633		524832
722		137549		525122		47614		525550
723		137556		525501		47631		526284
724		137544		525843		47656		527013
725		137543		526189		47661		527732
726		137545		526569		47643		528459
727		137533		526906		47672		529186
728		137539		527272		47671		529914
729		137542		527631		47676		530656
730		137539		527983		47633		531395
731		137536		528364		47599		532117
732		137538		528727		47595		532841
733		137540		529119		47584		533564
734		137546		529515		47587		534289
735		137541		529893		47598		535017
736		137537		530269		47601		535746
737		137528		530634		47603		536463
738		137528		530981		47603		537196
739		137531		531323		47609		537916
740		137530		531703		47615		538646
741		137522		532042		47632		539382
742		137520		532424		47634		540109
743		137523		532755		47634		540821
744		137525		533052		47636		541547
745		137534		533429		47628		542267
746		137535		533771		47614		542981
747		137526		534115		47607		543696
748		137518		534450		47610		544407
749		137516		534777		47612		545131
750		137521		535152		47608		545851
751		137514		535486		47627		546564
752		137520		535824		47672		547285
753		137525		536181		47648		548006
754		137524		536517		47644		548715
755		137527		536835		47649		549433
756		137523		537218		47633		550146
757		137533		537600		47627		550860
758		137532		537932		47616		551579
759		137528		538302		47593		552298
760		137529		538680		47638		553015
761		137523		539042		47604		553735
762		137523		539432		47568		554447
763		137519		539766		47579		555165
764		137529		540119		47602		555875
765		137528		540493		47613		556592
766		137521		540862		47599		557309
767		137516		541223		47596		558028
768		137520		541589		47626		558740
769		137528		541927		47630		559460
770		137522		542266		47635		560179
771		137522		542637		47604		560887
772		137517		542958		47617		561625
773		137525		543307		47606		562348
774		137517		543652		47608		563072
775		137514		544003		47606		563777
776		137524		544363		47618		564489
777		137524		544720		47639		565211
778		137523		545062		47631		565977
779		137510		545408		47608		566688
780		137513		545753		47597		567408
781		137510		546070		47599		568151
782		137506		546425		47601		568887
783		137515		546784		47621		569599
784		137520		547139		47638		570347
785		137527		547502		47656		571081
786		137520		547868		47660		571809
787		137527		548214		47680		572555
788		137528		548586		47669		573284
789		137526		548939		47647		574005
790		137530		549322		47632		574722
791		137523		549683		47636		575454
792		137521		550024		47642		576174
793		137516		550404		47663		576901
794		137522		550764		47667		577663
795		137522		551118		47682		578384
796		137521		551466		47671		579098
797		137530		551822		47664		579813
798		137517		552186		47679		580524
799		137516		552553		47660		581245
800		137513		552909		47654		581997
801		137517		553286		47650		582710
802		137517		553657		47675		583424
803		137522		553994		47667		584143
804		137516		554338		47665		584856
805		137518		554692		47638		585584
806		137512		555034		47642		586296
807		137512		555386		47653		587014
808		137514		555753		47655		587755
809		137509		556076		47625		588485
810		137516		556446		47650		589205
811		137523		556842		47625		589918
812		137518		557207		47628		590638
813		137514		557568		47646		591354
814		137513		557897		47663		592081
815		137515		558265		47675		592804
816		137521		558640		47663		593528
817		137515		559000		47654		594249
818		137509		559385		47641		594972
819		137514		559719		47649		595688
820		137524		560085		47634		596409
821		137516		560459		47623		597132
822		137516		560809		47642		597865
823		137519		561190		47641		598578
824		137523		561542		47652		599296
825		137527		561922		47646		600006
826		137520		562245		47643		600728
827		137510		562591		47649		601457
828		137511		562934		47624		602172
829		137514		563285		47612		602887
830		137517		563645		47631		603602
831		137523		563992		47636		604321
832		137523		564344		47661		605032
833		137518		564704		47638		605749
834		137510		565064		47632		606463
835		137507		565435		47617		607182
836		137506		565776		47607		607898
837		137521		566150		47578		608611
838		137517		566484		47580		609335
839		137510		566819		47584		610054
840		137509		567154		47590		610771
841		137504		567508		47583		611497
842		137503		567856		47582		612227
843		137504		568189		47571		612938
844		137500		568540		47581		613651
845		137504		568872		47562		614368
846		137517		569184		47559		615090
847		137521		569533		47547		615808
848		137529		569935		47576		616524
849		137524		570276		47567		617248
850		137538		570634		47569		617961
851		137532		570994		47562		618677
852		137532		571361		47578		619401
853		137527		571713		47579		620116
854		137516		572086		47581		620829
855		137521		572468		47612		621545
856		137524		572853		47598		622272
857		137529		573267		47595		622988
858		137536		573648		47563		623734
859		137529		573999		47571		624448
860		137522		574357		47563		625170
861		137523		574734		47554		625884
862		137522		575071		47596		626594
863		137517		575424		47617		627313
864		137521		575764		47622		628024
865		137527		576115		47609		628738
866		137517		576460		47619		629458
867		137520		576815		47615		630185
868		137525		577194		47632		630922
869		137521		577583		47649		631660
870		137513		577944		47637		632387
871		137515		578297		47619		633174
872		137516		578663		47626		633886
873		137514		579032		47613		634616
874		137522		579364		47625		635345
875		137526		579742		47613		636073
876		137520		580103		47602		636796
877		137513		580450		47593		637578
878		137520		580823		47598		638298
879		137521		581179		47611		639016
880		137521		581509		47614		639734
881		137521		581847		47642		640457
882		137524		582169		47630		641175
883		137523		582501		47637		641941
884		137523		582847		47625		642663
885		137517		583183		47615		643382
886		137520		583537		47587		644096
887		137522		583873		47592		644808
888		137514		584232		47585		645528
889		137522		584594		47591		646289
890		137518		584918		47603		647008
891		137521		585261		47627		647724
892		137519		585610		47615		648449
893		137520		585942		47623		649168
894		137521		586268		47623		649890
895		137511		586639		47618		650611
896		137517		587008		47636		651343
897		137516		587382		47657		652064
898		137519		587753		47648		652800
899		137525		588126		47650		653521
900		137518		588508		47653		654251
901		137530		588887		47591		654978
902		137515		589264		47614		655708
903		137512		589622		47628		656423
904		137507		589943		47646		657141
905		137515		590319		47635		657863
906		137516		590637		47622		658586
907		137517		590979		47605		659304
908		137517		591322		47594		660018
909		137518		591656		47577		660736
910		137521		591988		47569		661453
911		137521		592344		47623		662182
912		137527		592695		47601		662909
913		137528		593074		47588		663640
914		137523		593435		47580		664357
915		137533		593743		47594		665081
916		137525		594069		47579		665801
917		137525		594422		47594		666519
918		137522		594756		47591		667240
919		137517		595096		47597		667968
920		137513		595429		47593		668704
921		137520		595783		47596		669429
922		137521		596131		47629		670153
923		137514		596474		47597		670878
924		137519		596819		47591		671625
925		137523		597154		47596		672361
926		137522		597515		47632		673084
927		137528		597895		47653		673820
928		137537		598285		47633		674544
929		137519		598650		47639		675275
930		137522		599016		47650		675994
931		137516		599336		47648		676714
932		137511		599677		47648		677447
933		137509		600007		47657		678171
934		137520		600361		47667		678889
935		137521		600755		47653		679619
936		137524		601121		47641		680344
937		137522		601481		47635		681067
938		137529		601839		47639		681792
939		137530		602173		47620		682527
940		137523		602525		47637		683253
941		137517		602888		47627		683982
942		137540		603276		47634		684702
943		137530		603634		47654		685448
944		137529		603971		47640		686182
945		137520		604319		47635		686915
946		137522		604673		47629		687646
947		137523		605054		47612		688382
948		137522		605433		47594		689113
949		137519		605734		47640		689838
950		137519		606056		47633		690569
951		137523		606377		47643		691296
952		137521		606716		47635		692043
953		137508		607075		47618		692763
954		137507		607430		47618		693507
955		137525		607789		47618		694240
956		137512		608127		47614		695020
957		137513		608441		47603		695766
958		137511		608785		47611		696488
959		137513		609105		47607		697214
960		137522		609470		47643		698011
961		137520		609843		47643		698739
962		137519		610195		47624		699475
963		137528		610572		47603		700199
964		137527		610937		47622		700916
965		137527		611285		47618		701637
966		137521		611649		47618		702431
967		137530		612002		47609		703152
968		137528		612349		47601		703877
969		137528		612682		47597		704608
970		137534		613065		47603		705330
971		137527		613420		47592		706050
972		137525		613761		47598		706817
973		137529		614138		47599		707545
974		137529		614479		47601		708292
975		137526		614821		47598		709015
976		137513		615160		47608		709733
977		137520		615510		47580		710456
978		137530		615893		47595		711215
979		137517		616210		47577		711937
980		137521		616547		47573		712660
981		137520		616888		47582		713381
982		137527		617245		47584		714107
983		137523		617610		47568		714843
984		137531		617949		47586		715569
985		137523		618327		47556		716302
986		137517		618704		47555		717025
987		137518		619058		47570		717757
988		137513		619419		47598		718474
989		137509		619745		47597		719201
990		137512		620074		47584		719921
991		137515		620417		47600		720653
