# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped		ExecutionTime 
0		8822		4205		3182		186
1		7969		7873		3201		244
2		7335		11133		3274		304
3		6852		14047		3278		344
4		6347		16704		3329		388
5		6065		19213		3319		430
6		5867		21585		3377		473
7		5661		23912		3366		517
8		5417		26086		3359		547
9		5215		28232		3365		575
10		5059		30176		3395		601
11		4819		32169		3368		629
12		4689		33997		3427		657
13		4482		35714		3451		690
14		4314		37453		3408		722
15		4174		39078		3438		750
16		4066		40660		3437		780
17		3973		42248		3403		810
18		3869		43685		3395		839
19		3781		45086		3451		870
20		3694		46438		3387		905
21		3655		47859		3438		935
22		3568		49127		3403		967
23		3471		50423		3406		1002
24		3420		51660		3422		1047
25		3351		52889		3415		1085
26		3258		54053		3394		1120
27		3191		55185		3408		1152
28		3123		56279		3423		1183
29		3045		57374		3390		1219
30		3041		58439		3397		1255
31		3019		59468		3403		1297
32		2974		60568		3399		1331
33		2985		61627		3399		1368
34		2907		62655		3390		1401
35		2897		63669		3413		1433
36		2891		64723		3439		1469
37		2972		65813		3443		1508
38		2865		66886		3446		1546
39		2916		67886		3442		1581
40		2907		68961		3447		1614
41		2862		70007		3456		1647
42		2843		71062		3451		1681
43		2768		72097		3449		1719
44		2759		73096		3452		1756
45		2741		74032		3435		1790
46		2687		75039		3446		1820
47		2654		75901		3445		1858
48		2639		76882		3464		1891
49		2585		77779		3438		1929
50		2597		78687		3449		1963
51		2546		79556		3437		2000
52		2555		80427		3444		2039
53		2568		81408		3460		2077
54		2561		82191		3452		2117
55		2578		83156		3438		2157
56		2597		84054		3484		2198
57		2564		85040		3451		2239
58		2602		85994		3447		2280
59		2574		86994		3469		2317
60		2474		87870		3476		2360
61		2460		88729		3462		2398
62		2456		89602		3479		2445
63		2433		90449		3443		2487
64		2416		91330		3473		2532
65		2423		92114		3478		2576
66		2421		92997		3453		2615
67		2435		93888		3477		2656
68		2383		94845		3484		2694
69		2409		95752		3489		2733
70		2400		96635		3494		2775
71		2402		97521		3479		2812
72		2359		98371		3471		2853
73		2327		99267		3449		2897
74		2294		100082		3455		2938
75		2275		100987		3465		2977
76		2289		101866		3465		3017
77		2246		102688		3457		3056
78		2275		103516		3453		3095
79		2240		104299		3445		3137
80		2227		105071		3469		3187
81		2232		105836		3461		3227
82		2239		106585		3489		3270
83		2240		107357		3473		3311
84		2185		108157		3482		3351
85		2186		108903		3463		3391
86		2191		109614		3472		3434
87		2156		110380		3473		3475
88		2193		111195		3470		3517
89		2205		111946		3474		3557
90		2192		112740		3457		3595
91		2226		113460		3476		3636
92		2184		114240		3477		3677
93		2183		115036		3477		3717
94		2155		115822		3484		3758
95		2093		116620		3484		3798
96		2150		117347		3464		3838
97		2114		118120		3479		3878
98		2108		118880		3478		3916
99		2124		119657		3500		3959
100		2161		120462		3474		3999
101		2133		121208		3470		4040
102		2119		122009		3463		4079
103		2121		122773		3480		4119
104		2088		123486		3463		4159
105		2105		124205		3478		4200
106		2080		125001		3501		4238
107		2076		125750		3484		4281
108		2071		126447		3476		4322
109		2074		127218		3486		4362
110		2061		127918		3479		4403
111		2050		128634		3472		4446
112		2080		129372		3474		4487
113		2059		130127		3474		4529
114		2078		130879		3455		4576
115		2069		131585		3469		4631
116		2041		132299		3474		4672
117		2078		133038		3493		4713
118		2027		133805		3482		4753
119		2085		134561		3482		4794
120		2028		135243		3481		4837
121		2030		135985		3502		4880
122		2022		136708		3493		4922
123		1999		137463		3502		4967
124		2008		138193		3506		5007
125		1991		138950		3521		5047
126		1960		139611		3506		5083
127		1941		140356		3516		5120
128		1927		141096		3494		5157
129		1918		141761		3516		5193
130		1897		142421		3520		5232
131		1895		143110		3520		5271
132		1840		143792		3512		5311
133		1848		144414		3520		5348
134		1889		145034		3511		5389
135		1904		145710		3508		5432
136		1896		146345		3522		5471
137		1901		146971		3535		5514
138		1878		147619		3523		5554
139		1824		148257		3500		5592
140		1808		148885		3502		5631
141		1833		149509		3509		5670
142		1792		150192		3510		5709
143		1802		150897		3476		5746
144		1796		151516		3478		5785
145		1794		152184		3489		5826
146		1790		152789		3500		5865
147		1783		153448		3501		5907
148		1753		154089		3512		5943
149		1746		154672		3499		5982
150		1785		155299		3516		6018
151		1783		155927		3497		6056
152		1800		156621		3495		6095
153		1838		157311		3501		6139
154		1807		158100		3508		6176
155		1825		158708		3516		6217
156		1825		159386		3497		6259
157		1811		159980		3494		6305
158		1788		160610		3510		6346
159		1829		161337		3506		6387
160		1836		161958		3499		6426
161		1819		162602		3485		6466
162		1809		163250		3500		6504
163		1787		163883		3491		6544
164		1816		164531		3513		6585
165		1826		165233		3494		6633
166		1849		165908		3524		6678
167		1782		166602		3526		6724
168		1793		167259		3527		6769
169		1766		167988		3518		6813
170		1702		168583		3518		6858
171		1704		169248		3512		6900
172		1715		169826		3507		6944
173		1692		170444		3518		6985
174		1664		171039		3513		7033
175		1661		171589		3505		7074
176		1632		172141		3501		7112
177		1645		172828		3500		7149
178		1655		173372		3487		7187
179		1647		173937		3500		7228
180		1651		174516		3487		7271
181		1678		175144		3497		7313
182		1687		175814		3485		7349
183		1716		176439		3491		7383
184		1692		177082		3488		7417
185		1661		177693		3518		7452
186		1669		178282		3497		7491
187		1680		178859		3489		7527
188		1666		179457		3497		7564
189		1676		180036		3491		7598
190		1676		180613		3513		7632
191		1660		181219		3505		7667
192		1667		181886		3508		7706
193		1637		182511		3513		7741
194		1671		183122		3504		7779
195		1696		183791		3516		7816
196		1683		184433		3501		7855
197		1660		185103		3518		7894
198		1635		185728		3510		7930
199		1637		186337		3526		7966
200		1654		186969		3512		8002
201		1684		187676		3501		8037
202		1650		188351		3510		8071
203		1649		189039		3519		8110
204		1636		189656		3508		8146
205		1668		190228		3521		8181
206		1638		190937		3512		8216
207		1606		191567		3504		8254
208		1596		192235		3516		8294
209		1601		192877		3509		8333
210		1630		193536		3515		8368
211		1636		194171		3526		8402
212		1628		194736		3523		8439
213		1604		195312		3525		8479
214		1612		195957		3510		8522
215		1567		196585		3493		8557
216		1539		197202		3498		8595
217		1531		197784		3504		8632
218		1516		198360		3497		8672
219		1486		198885		3495		8710
220		1532		199407		3500		8744
221		1558		200054		3500		8783
222		1545		200738		3510		8825
223		1486		201378		3501		8862
224		1472		201927		3512		8899
225		1452		202494		3492		8934
226		1435		203034		3502		8972
227		1386		203556		3501		9012
228		1379		204025		3501		9052
229		1384		204483		3494		9097
230		1413		204972		3503		9138
231		1375		205492		3515		9179
232		1356		205946		3505		9219
233		1400		206465		3519		9259
234		1386		206937		3520		9302
235		1389		207393		3484		9340
236		1389		207921		3494		9379
237		1373		208377		3496		9421
238		1383		208843		3498		9464
239		1380		209376		3497		9508
240		1374		209851		3499		9548
241		1356		210370		3518		9587
242		1362		210792		3502		9628
243		1377		211306		3523		9668
244		1355		211822		3508		9714
245		1319		212355		3516		9754
246		1353		212893		3514		9796
247		1329		213359		3516		9838
248		1319		213840		3520		9881
249		1343		214350		3515		9925
250		1362		214800		3518		9968
251		1348		215391		3520		10010
252		1354		215891		3516		10052
253		1346		216385		3523		10094
254		1396		216899		3527		10137
255		1353		217376		3544		10180
256		1368		218036		3528		10219
257		1412		218626		3518		10261
258		1416		219203		3508		10311
259		1372		219765		3519		10355
260		1413		220298		3501		10397
261		1421		220898		3515		10439
262		1408		221469		3517		10479
263		1380		221966		3504		10521
264		1373		222521		3507		10566
265		1385		223003		3507		10609
266		1401		223575		3515		10649
267		1373		224100		3511		10691
268		1347		224669		3526		10734
269		1332		225160		3516		10776
270		1325		225628		3507		10818
271		1313		226137		3514		10863
