# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped		ExecutionTime 
120		1985		135047		3466		5120
121		1957		135840		3462		5161
122		1912		136508		3479		5203
123		1927		137230		3488		5245
124		1913		137885		3478		5292
125		1927		138576		3497		5332
126		1902		139273		3504		5373
127		1861		139870		3517		5416
128		1864		140573		3491		5457
129		1863		141277		3487		5501
130		1851		141907		3489		5544
131		1855		142692		3500		5585
132		1858		143358		3509		5628
133		1861		143986		3486		5669
134		1853		144652		3510		5713
135		1803		145290		3496		5754
136		1818		145955		3490		5800
137		1790		146582		3494		5843
138		1788		147271		3494		5884
139		1795		147926		3482		5925
140		1784		148585		3490		5968
141		1778		149273		3496		6015
142		1772		149928		3497		6061
143		1742		150559		3509		6102
144		1760		151100		3509		6146
145		1786		151722		3511		6188
146		1750		152360		3478		6231
147		1725		153002		3491		6275
148		1756		153582		3498		6328
149		1723		154161		3511		6382
150		1700		154753		3531		6425
151		1755		155336		3498		6468
152		1760		155932		3493		6510
153		1789		156594		3504		6552
154		1811		157257		3523		6595
155		1823		157963		3507		6637
156		1817		158700		3518		6680
157		1792		159427		3526		6722
158		1832		160109		3515		6763
159		1823		160816		3529		6806
160		1793		161504		3529		6847
161		1756		162150		3520		6887
162		1759		162732		3529		6931
163		1773		163387		3510		6974
164		1767		164058		3519		7017
165		1695		164719		3513		7058
166		1683		165364		3511		7100
167		1662		165955		3512		7141
168		1663		166582		3502		7183
169		1653		167220		3534		7224
170		1644		167909		3520		7265
171		1654		168577		3517		7307
172		1611		169148		3518		7345
173		1581		169682		3525		7383
174		1594		170269		3513		7420
175		1650		170848		3517		7458
176		1674		171543		3537		7496
177		1623		172201		3530		7535
178		1598		172815		3508		7575
179		1594		173401		3530		7614
180		1590		173996		3515		7655
181		1588		174639		3513		7698
182		1589		175230		3509		7748
183		1559		175841		3513		7788
184		1545		176478		3528		7826
185		1533		177079		3518		7865
186		1518		177598		3541		7907
187		1470		178081		3537		7949
188		1476		178579		3544		7994
189		1488		179032		3526		8043
190		1461		179466		3537		8091
191		1452		179975		3529		8139
192		1416		180460		3536		8189
193		1427		180881		3532		8242
194		1437		181424		3536		8294
195		1427		181939		3530		8343
196		1436		182448		3529		8393
197		1418		182913		3524		8442
198		1420		183346		3527		8506
199		1409		183812		3523		8557
200		1405		184268		3510		8599
201		1460		184762		3534		8638
202		1449		185325		3528		8683
203		1423		185811		3525		8721
204		1465		186268		3515		8763
205		1452		186819		3532		8809
206		1440		187337		3535		8856
207		1459		187918		3543		8901
208		1442		188494		3510		8949
209		1479		189045		3522		8999
210		1509		189620		3537		9045
211		1476		190142		3517		9092
212		1480		190695		3540		9138
213		1445		191142		3529		9187
214		1415		191587		3531		9242
215		1465		192040		3516		9293
216		1444		192596		3527		9339
217		1455		193097		3507		9385
218		1439		193579		3528		9431
219		1449		194125		3509		9476
220		1442		194601		3515		9523
221		1471		195126		3496		9569
222		1470		195668		3505		9617
223		1472		196187		3511		9659
224		1457		196684		3523		9704
225		1417		197212		3529		9751
226		1414		197717		3517		9799
227		1422		198204		3518		9844
228		1466		198660		3508		9892
229		1464		199121		3502		9942
230		1470		199657		3513		9990
231		1500		200152		3527		10037
232		1515		200712		3518		10083
233		1543		201334		3525		10131
234		1559		201952		3529		10177
235		1531		202586		3521		10223
236		1542		203215		3536		10269
237		1522		203720		3528		10315
238		1555		204317		3526		10359
239		1553		204893		3534		10404
240		1580		205490		3535		10452
241		1607		206153		3529		10495
242		1585		206837		3531		10541
243		1584		207383		3538		10585
244		1584		208063		3531		10630
245		1619		208741		3519		10675
246		1580		209429		3532		10723
247		1568		210052		3527		10770
248		1551		210674		3521		10818
249		1541		211257		3506		10864
250		1515		211844		3524		10910
251		1559		212443		3535		10955
252		1551		213017		3514		11001
253		1548		213580		3487		11045
254		1527		214140		3511		11091
255		1580		214756		3526		11137
256		1566		215332		3508		11181
257		1569		216030		3520		11229
258		1555		216708		3517		11275
259		1570		217414		3511		11320
260		1524		217989		3508		11365
261		1533		218590		3514		11411
262		1516		219210		3521		11454
263		1486		219713		3515		11500
264		1499		220280		3511		11549
265		1528		220878		3524		11593
266		1553		221457		3516		11637
267		1519		222037		3529		11682
268		1502		222580		3529		11728
269		1467		223139		3544		11773
270		1453		223668		3532		11833
271		1450		224223		3528		11881
272		1491		224786		3523		11927
273		1461		225310		3519		11977
274		1487		225854		3514		12024
275		1484		226441		3519		12068
276		1455		227002		3518		12116
277		1425		227590		3526		12161
278		1434		228128		3548		12205
279		1436		228666		3546		12256
280		1400		229129		3537		12302
281		1457		229605		3529		12350
282		1461		230149		3531		12395
283		1445		230721		3535		12441
284		1460		231265		3535		12485
285		1453		231817		3543		12530
286		1461		232370		3529		12577
287		1429		232898		3532		12624
288		1417		233374		3539		12676
289		1407		233864		3541		12724
290		1400		234324		3526		12773
291		1407		234853		3523		12821
292		1371		235333		3510		12872
293		1363		235830		3527		12923
294		1378		236341		3516		12972
295		1407		236818		3510		13028
296		1401		237293		3528		13079
297		1422		237852		3519		13129
298		1453		238377		3523		13176
299		1445		238886		3527		13226
300		1452		239380		3508		13280
301		1439		239956		3530		13339
302		1392		240441		3531		13393
303		1418		240979		3524		13449
304		1432		241507		3506		13502
305		1464		242017		3512		13556
306		1455		242533		3525		13613
307		1449		243116		3527		13667
308		1485		243668		3537		13717
309		1484		244219		3521		13777
310		1523		244843		3538		13833
311		1496		245375		3538		13883
312		1504		245955		3527		13936
313		1491		246544		3515		13982
314		1462		247089		3514		14032
315		1463		247597		3530		14082
316		1459		248146		3521		14132
317		1459		248727		3518		14180
318		1461		249242		3511		14232
319		1484		249779		3535		14279
320		1497		250343		3514		14326
321		1507		250950		3509		14374
322		1498		251533		3520		14421
323		1500		252110		3530		14470
324		1502		252686		3524		14523
325		1467		253268		3527		14568
326		1476		253772		3526		14619
327		1458		254297		3531		14669
328		1466		254811		3504		14719
329		1531		255391		3530		14766
330		1527		255942		3537		14816
331		1568		256488		3529		14861
332		1536		257115		3553		14906
333		1503		257698		3545		14951
334		1493		258220		3544		14998
335		1504		258746		3550		15045
336		1472		259311		3570		15091
337		1461		259850		3526		15138
338		1460		260309		3514		15187
339		1475		260826		3517		15235
340		1522		261457		3525		15282
341		1503		262004		3539		15329
342		1473		262580		3541		15375
343		1511		263186		3518		15420
344		1499		263757		3510		15465
345		1502		264302		3525		15511
346		1485		264888		3539		15555
347		1482		265501		3528		15599
348		1491		266010		3533		15649
349		1496		266552		3534		15693
350		1493		267088		3530		15742
351		1471		267617		3504		15786
352		1455		268137		3524		15832
353		1490		268700		3521		15875
354		1466		269195		3503		15919
355		1473		269710		3523		15961
356		1475		270224		3517		16004
357		1469		270768		3517		16056
358		1457		271310		3518		16099
359		1461		271846		3514		16142
360		1463		272359		3521		16187
361		1441		272862		3529		16229
362		1455		273366		3536		16274
363		1457		273882		3519		16318
364		1497		274446		3518		16366
365		1480		274997		3519		16411
366		1468		275556		3524		16458
367		1459		276173		3510		16505
368		1494		276709		3521		16549
369		1499		277276		3511		16592
370		1497		277811		3532		16634
371		1522		278415		3526		16677
372		1520		279011		3518		16718
373		1528		279632		3508		16760
374		1508		280217		3521		16802
375		1515		280807		3515		16843
376		1473		281391		3525		16884
377		1461		281903		3527		16924
378		1462		282447		3530		16964
379		1463		282959		3512		17003
380		1468		283465		3526		17043
381		1449		284020		3537		17082
382		1447		284538		3523		17124
383		1439		285078		3525		17166
384		1448		285595		3532		17210
385		1438		286155		3535		17255
386		1422		286673		3534		17301
387		1412		287266		3527		17345
388		1401		287723		3515		17391
389		1389		288239		3517		17433
390		1358		288769		3530		17479
391		1418		289244		3521		17518
392		1413		289788		3526		17558
393		1431		290260		3516		17600
394		1419		290839		3516		17643
395		1424		291435		3499		17689
396		1397		291979		3520		17732
397		1398		292466		3526		17775
398		1421		293059		3523		17821
399		1381		293626		3538		17867
400		1366		294110		3521		17912
401		1350		294553		3527		17960
402		1368		295033		3515		18005
403		1387		295464		3520		18050
404		1356		295955		3517		18097
405		1379		296462		3529		18144
406		1332		296960		3504		18189
407		1397		297464		3519		18236
408		1392		297978		3525		18285
409		1394		298493		3526		18341
410		1377		298973		3506		18398
411		1371		299402		3518		18445
412		1353		299871		3521		18494
413		1366		300357		3528		18543
414		1338		300848		3525		18588
415		1358		301317		3532		18638
416		1329		301828		3516		18683
417		1336		302266		3511		18731
418		1331		302718		3527		18776
419		1320		303140		3524		18824
420		1346		303595		3496		18875
421		1355		304088		3514		18920
422		1345		304613		3516		18967
423		1312		305106		3497		19013
424		1334		305609		3515		19058
425		1369		306144		3498		19106
426		1374		306598		3517		19153
427		1381		307048		3507		19197
428		1383		307553		3512		19244
429		1344		308019		3518		19292
430		1343		308511		3513		19339
431		1382		309033		3519		19384
432		1348		309545		3514		19430
433		1370		310067		3522		19475
434		1393		310582		3512		19523
435		1403		311116		3528		19567
436		1403		311652		3521		19614
437		1391		312233		3528		19661
438		1363		312701		3517		19706
439		1366		313203		3513		19745
440		1343		313668		3512		19788
441		1330		314087		3495		19835
442		1323		314556		3510		19880
443		1317		315013		3522		19926
444		1294		315484		3508		19971
445		1309		315917		3509		20018
446		1301		316447		3516		20060
447		1295		316920		3511		20105
448		1312		317377		3523		20149
449		1308		317874		3503		20194
450		1348		318390		3508		20239
451		1334		318894		3519		20288
452		1335		319396		3508		20337
453		1322		319885		3515		20389
454		1332		320369		3508		20433
455		1288		320884		3523		20479
456		1328		321441		3523		20525
457		1285		321859		3521		20569
458		1273		322258		3528		20611
459		1293		322642		3518		20662
460		1295		323046		3506		20711
461		1313		323544		3528		20756
462		1300		324059		3503		20801
463		1309		324529		3517		20846
464		1308		324954		3523		20894
465		1319		325354		3508		20940
466		1318		325850		3514		20984
467		1324		326319		3510		21031
468		1332		326829		3521		21073
469		1346		327366		3511		21119
470		1331		327859		3510		21162
471		1322		328381		3521		21205
472		1305		328862		3515		21250
473		1338		329357		3509		21299
474		1359		329859		3509		21346
475		1379		330385		3532		21391
476		1377		330902		3531		21435
477		1400		331433		3508		21479
478		1376		331966		3524		21521
479		1376		332550		3511		21565
480		1425		333103		3512		21607
481		1436		333762		3518		21653
482		1474		334366		3520		21694
483		1458		335006		3517		21731
484		1433		335615		3514		21769
485		1415		336214		3514		21808
486		1405		336828		3512		21847
487		1391		337436		3512		21885
488		1412		338033		3500		21927
489		1383		338610		3509		21965
490		1377		339065		3511		22005
491		1403		339584		3507		22044
492		1407		340135		3488		22087
493		1404		340703		3491		22127
494		1355		341200		3492		22167
495		1374		341705		3503		22211
496		1378		342294		3490		22251
497		1379		342898		3507		22290
498		1412		343413		3490		22332
499		1358		343961		3500		22373
500		1328		344572		3508		22420
501		1336		345071		3512		22464
502		1334		345621		3504		22506
503		1343		346135		3497		22547
504		1317		346624		3487		22592
505		1298		347183		3479		22638
506		1288		347685		3495		22685
507		1313		348183		3489		22733
508		1325		348610		3513		22789
509		1305		349167		3501		22840
510		1322		349649		3509		22888
511		1283		350103		3512		22939
512		1297		350582		3513		22983
513		1278		351088		3502		23035
514		1240		351559		3494		23078
515		1249		352078		3511		23121
516		1281		352547		3513		23158
517		1306		353093		3497		23201
518		1291		353655		3499		23245
519		1265		354252		3502		23286
520		1263		354700		3501		23329
521		1280		355190		3502		23370
522		1279		355680		3503		23411
523		1256		356175		3513		23451
524		1248		356742		3520		23490
525		1243		357198		3514		23531
526		1263		357630		3515		23573
527		1271		358129		3522		23614
528		1265		358632		3508		23660
529		1258		359104		3510		23705
530		1219		359602		3510		23750
531		1235		360105		3506		23795
532		1231		360550		3501		23840
533		1255		360995		3505		23884
534		1225		361452		3502		23930
535		1188		361842		3511		23971
536		1188		362265		3500		24012
537		1199		362683		3506		24056
538		1224		363170		3515		24098
539		1198		363577		3511		24143
540		1245		364015		3509		24185
541		1230		364528		3500		24229
542		1244		364921		3500		24278
543		1220		365338		3528		24330
544		1231		365808		3517		24376
545		1203		366276		3502		24430
546		1207		366729		3511		24477
547		1210		367154		3512		24526
548		1182		367547		3511		24574
549		1186		367978		3508		24625
550		1192		368380		3531		24671
551		1183		368817		3509		24717
552		1227		369266		3527		24762
553		1250		369820		3505		24807
554		1262		370351		3499		24854
555		1233		370884		3538		24898
556		1237		371326		3512		24947
557		1234		371795		3524		24995
558		1226		372310		3506		25043
559		1247		372795		3529		25091
560		1216		373310		3527		25138
561		1202		373763		3528		25188
562		1196		374230		3512		25236
563		1185		374638		3505		25286
564		1182		375075		3504		25334
565		1210		375479		3515		25383
566		1197		375923		3513		25429
567		1204		376410		3519		25483
568		1197		376819		3504		25526
569		1159		377217		3513		25570
570		1169		377622		3515		25613
571		1152		378057		3507		25659
572		1161		378481		3494		25702
573		1159		378885		3512		25747
574		1181		379282		3515		25793
575		1148		379701		3523		25837
576		1176		380130		3519		25884
577		1167		380571		3520		25931
578		1165		380995		3522		25977
579		1173		381451		3512		26021
580		1167		381853		3518		26067
581		1173		382226		3525		26112
582		1206		382682		3515		26156
583		1261		383185		3513		26198
584		1240		383688		3521		26242
585		1229		384143		3518		26290
586		1235		384553		3521		26337
587		1239		385026		3511		26385
588		1231		385441		3514		26429
589		1244		385942		3504		26473
590		1232		386462		3520		26516
591		1228		386974		3512		26559
592		1226		387500		3513		26602
593		1220		387937		3508		26648
594		1222		388406		3514		26691
595		1251		388893		3517		26730
596		1255		389369		3508		26773
597		1249		389812		3491		26818
598		1227		390272		3504		26862
599		1227		390738		3518		26906
600		1216		391193		3506		26952
601		1187		391624		3513		26994
602		1182		391980		3508		27040
603		1187		392331		3508		27085
604		1209		392813		3503		27126
605		1224		393280		3490		27168
606		1226		393716		3510		27212
607		1236		394148		3506		27255
608		1231		394571		3496		27306
609		1241		395082		3507		27355
610		1219		395601		3497		27401
611		1204		396063		3500		27449
612		1194		396513		3503		27505
613		1151		396950		3497		27556
614		1180		397434		3493		27602
615		1202		397909		3501		27649
616		1188		398365		3497		27701
617		1214		398807		3496		27750
618		1231		399302		3509		27795
619		1209		399753		3509		27842
620		1240		400152		3503		27886
621		1237		400600		3514		27927
622		1194		401138		3520		27970
623		1185		401592		3498		28013
624		1169		402029		3499		28057
625		1165		402465		3499		28102
626		1181		402864		3488		28152
627		1172		403313		3516		28195
628		1182		403735		3495		28241
629		1195		404208		3514		28289
630		1195		404729		3520		28336
631		1187		405182		3507		28380
632		1195		405641		3509		28425
633		1186		406104		3517		28471
634		1208		406609		3508		28521
635		1211		407069		3492		28568
636		1173		407475		3511		28616
637		1174		407874		3509		28662
638		1186		408290		3504		28709
639		1179		408689		3520		28758
640		1177		409089		3516		28804
641		1170		409502		3498		28850
642		1164		409903		3497		28897
643		1167		410348		3502		28947
644		1169		410730		3501		28994
645		1152		411150		3485		29040
646		1177		411581		3498		29085
647		1202		412048		3496		29124
648		1229		412518		3500		29162
649		1230		413016		3486		29203
650		1205		413497		3494		29239
651		1217		413977		3509		29280
652		1231		414418		3500		29321
653		1213		414927		3490		29360
654		1192		415316		3492		29400
655		1189		415800		3497		29442
656		1199		416297		3492		29482
657		1188		416801		3488		29521
658		1227		417275		3497		29561
659		1267		417879		3509		29601
660		1246		418386		3494		29642
661		1218		418889		3489		29681
662		1218		419318		3486		29721
663		1246		419860		3499		29760
664		1212		420337		3504		29801
665		1225		420823		3510		29850
666		1196		421329		3497		29894
667		1202		421739		3497		29942
668		1201		422144		3492		29991
669		1217		422601		3506		30037
670		1205		423098		3497		30084
671		1226		423671		3506		30131
672		1214		424202		3508		30179
673		1229		424683		3506		30223
674		1213		425184		3516		30271
675		1191		425687		3518		30322
676		1194		426144		3525		30372
677		1189		426609		3513		30421
678		1206		427075		3521		30467
679		1214		427595		3529		30514
680		1205		428075		3506		30561
681		1207		428541		3502		30608
682		1202		428987		3520		30657
683		1167		429415		3517		30704
684		1178		429800		3510		30751
685		1183		430199		3507		30799
686		1199		430682		3503		30839
687		1198		431216		3500		30880
688		1215		431695		3520		30922
689		1217		432179		3508		30965
690		1228		432680		3510		31011
691		1245		433174		3505		31054
692		1239		433621		3510		31100
693		1196		434071		3513		31143
694		1185		434553		3500		31187
695		1179		434949		3516		31231
696		1204		435404		3498		31275
697		1197		435821		3501		31322
698		1202		436249		3514		31368
699		1198		436697		3492		31415
700		1201		437090		3496		31459
701		1204		437629		3510		31502
702		1204		438065		3513		31549
703		1208		438487		3492		31591
704		1205		438982		3495		31634
705		1213		439456		3502		31678
706		1248		439974		3502		31721
707		1236		440428		3516		31776
708		1239		440926		3508		31833
709		1267		441383		3501		31881
710		1271		441950		3515		31929
711		1266		442456		3504		31975
712		1282		442924		3493		32022
713		1258		443350		3497		32073
714		1202		443785		3499		32124
715		1203		444197		3513		32174
716		1178		444567		3509		32222
717		1194		444998		3520		32268
718		1190		445456		3510		32312
719		1160		445902		3518		32353
720		1181		446301		3508		32396
721		1196		446756		3503		32439
722		1202		447172		3520		32481
723		1195		447575		3492		32524
724		1197		448067		3487		32569
725		1175		448484		3493		32613
726		1183		448945		3499		32661
727		1193		449379		3510		32709
728		1184		449776		3511		32753
729		1186		450284		3509		32796
730		1189		450736		3506		32842
731		1192		451201		3504		32887
732		1195		451637		3517		32931
733		1207		452046		3508		32976
734		1214		452564		3530		33019
735		1221		453044		3524		33061
736		1227		453469		3522		33105
737		1218		453902		3512		33152
738		1256		454364		3509		33199
739		1221		454823		3518		33243
740		1238		455263		3510		33287
741		1234		455790		3507		33331
742		1220		456327		3510		33378
743		1232		456877		3504		33420
744		1230		457346		3509		33468
745		1218		457835		3500		33511
746		1226		458294		3504		33555
747		1210		458791		3501		33600
748		1213		459329		3511		33645
749		1237		459791		3513		33690
750		1248		460348		3506		33738
751		1224		460835		3503		33803
752		1173		461279		3492		33863
753		1194		461751		3497		33910
754		1186		462209		3517		33959
755		1182		462622		3493		34005
756		1177		463018		3508		34053
757		1170		463441		3506		34102
758		1151		463832		3511		34149
759		1125		464182		3510		34198
760		1137		464547		3520		34248
761		1145		464913		3523		34294
762		1154		465323		3513		34339
763		1158		465710		3523		34384
764		1161		466179		3522		34427
765		1146		466549		3511		34471
766		1150		467020		3512		34519
767		1157		467496		3502		34566
768		1153		467948		3510		34614
769		1198		468372		3497		34661
770		1203		468949		3503		34708
771		1192		469413		3506		34753
772		1187		469899		3508		34798
773		1197		470383		3501		34843
774		1229		470858		3497		34888
775		1211		471312		3528		34932
776		1204		471729		3531		34976
777		1211		472168		3525		35024
778		1199		472644		3520		35067
779		1183		473076		3529		35113
780		1199		473462		3531		35159
781		1218		473993		3500		35210
782		1214		474511		3507		35257
783		1201		475049		3520		35307
784		1203		475444		3517		35355
785		1199		475880		3506		35402
786		1229		476352		3519		35453
787		1222		476844		3516		35500
788		1230		477304		3507		35546
789		1230		477828		3499		35593
790		1203		478303		3510		35643
791		1222		478798		3512		35691
792		1204		479247		3519		35737
793		1225		479775		3528		35783
794		1209		480250		3515		35832
795		1196		480670		3516		35879
796		1223		481170		3510		35928
797		1221		481687		3514		35974
798		1198		482169		3513		36028
799		1197		482609		3508		36073
800		1205		483042		3530		36119
801		1196		483541		3516		36164
802		1199		484071		3507		36211
803		1182		484498		3511		36262
804		1157		484990		3530		36316
805		1124		485412		3507		36363
806		1126		485880		3504		36411
807		1141		486259		3519		36461
808		1142		486691		3508		36510
809		1135		487177		3512		36563
810		1152		487630		3508		36615
811		1156		488102		3506		36658
812		1153		488598		3511		36701
813		1130		489067		3508		36747
814		1149		489593		3500		36791
815		1119		490085		3506		36837
816		1135		490509		3516		36891
817		1143		490904		3505		36938
818		1142		491350		3521		36982
819		1153		491715		3516		37030
820		1165		492206		3509		37076
821		1148		492663		3503		37118
822		1171		493119		3509		37164
823		1186		493610		3508		37210
824		1183		494109		3501		37255
825		1210		494630		3502		37302
826		1230		495105		3498		37345
827		1194		495558		3510		37391
828		1206		496035		3497		37438
829		1199		496475		3510		37485
830		1208		496965		3499		37530
831		1207		497383		3513		37577
832		1211		497904		3513		37623
833		1215		498384		3514		37671
834		1228		498906		3507		37717
835		1227		499366		3523		37763
836		1214		499878		3520		37809
837		1232		500382		3523		37855
838		1248		500907		3520		37898
839		1237		501384		3522		37941
840		1230		501887		3495		37984
841		1247		502377		3510		38027
842		1257		502863		3509		38079
843		1263		503436		3499		38125
844		1250		503929		3516		38177
845		1230		504470		3508		38224
846		1237		504979		3512		38272
847		1226		505486		3513		38318
848		1191		505919		3527		38365
849		1192		506420		3517		38414
850		1182		506902		3516		38466
851		1212		507332		3514		38517
852		1227		507847		3526		38564
853		1218		508326		3518		38610
854		1189		508783		3531		38654
855		1206		509243		3514		38701
856		1236		509748		3521		38739
857		1223		510244		3500		38777
858		1245		510772		3515		38818
859		1219		511236		3518		38861
860		1234		511738		3515		38907
861		1223		512286		3514		38945
862		1216		512728		3508		38987
863		1246		513155		3505		39027
864		1220		513639		3499		39069
865		1241		514137		3511		39108
866		1231		514713		3522		39147
867		1239		515240		3521		39188
868		1227		515716		3535		39228
869		1211		516224		3526		39269
870		1227		516775		3522		39312
871		1213		517250		3525		39356
872		1212		517793		3534		39404
873		1214		518311		3534		39444
874		1199		518794		3538		39484
875		1176		519281		3544		39526
876		1188		519780		3536		39567
877		1222		520321		3556		39607
878		1207		520888		3537		39649
879		1194		521381		3531		39689
880		1189		521863		3526		39728
881		1193		522403		3537		39770
882		1203		522901		3524		39814
883		1195		523426		3557		39855
884		1198		523990		3542		39895
885		1185		524499		3538		39937
886		1197		525040		3535		39976
887		1170		525495		3538		40016
888		1187		525919		3539		40061
889		1184		526466		3524		40100
890		1204		526968		3535		40143
891		1183		527468		3545		40183
892		1176		527899		3538		40222
893		1187		528354		3530		40262
894		1186		528828		3538		40306
895		1170		529286		3533		40359
896		1177		529813		3548		40405
897		1150		530229		3541		40461
898		1129		530672		3531		40508
899		1139		531116		3528		40554
900		1164		531563		3531		40598
901		1121		531971		3524		40652
902		1121		532446		3535		40697
903		1132		532821		3538		40743
904		1142		533255		3526		40788
905		1144		533668		3535		40834
906		1141		534120		3537		40878
907		1123		534567		3532		40923
908		1121		534998		3525		40969
909		1128		535474		3529		41012
910		1128		535840		3552		41057
911		1132		536311		3524		41099
912		1136		536761		3516		41144
913		1192		537248		3528		41188
914		1185		537783		3562		41234
915		1198		538365		3550		41275
916		1208		538872		3528		41319
917		1230		539375		3526		41365
918		1240		539881		3540		41407
919		1241		540405		3551		41452
920		1207		540952		3542		41496
921		1185		541464		3531		41542
922		1175		541988		3531		41587
923		1162		542449		3519		41631
924		1179		542967		3518		41675
925		1172		543456		3524		41720
926		1191		543955		3532		41769
927		1194		544469		3521		41816
928		1185		544925		3527		41859
929		1176		545423		3531		41904
930		1166		545917		3525		41949
931		1177		546342		3524		41995
932		1141		546741		3541		42040
933		1144		547200		3525		42087
934		1163		547680		3523		42135
935		1190		548211		3529		42181
936		1189		548735		3531		42225
937		1182		549231		3529		42273
938		1171		549714		3518		42319
939		1155		550168		3547		42368
940		1129		550629		3535		42414
941		1126		551093		3552		42465
942		1121		551542		3542		42504
943		1136		551990		3549		42543
944		1128		552397		3545		42582
945		1150		552832		3533		42620
946		1142		553261		3538		42661
947		1149		553644		3542		42704
948		1130		554048		3529		42745
949		1128		554466		3518		42784
950		1135		554907		3525		42826
951		1161		555293		3541		42867
952		1158		555742		3545		42909
953		1161		556172		3539		42948
954		1169		556642		3543		42996
955		1188		557187		3532		43036
956		1183		557722		3532		43078
957		1171		558250		3529		43116
958		1157		558689		3518		43158
959		1156		559227		3530		43198
960		1125		559632		3525		43241
961		1085		560007		3531		43283
962		1064		560417		3539		43325
963		1069		560806		3532		43367
964		1101		561363		3538		43409
965		1110		561830		3540		43449
966		1098		562238		3544		43492
967		1076		562576		3554		43534
968		1099		562982		3543		43579
969		1099		563490		3531		43624
970		1106		563880		3520		43664
971		1124		564354		3532		43703
972		1122		564853		3534		43744
973		1095		565330		3538		43786
974		1104		565762		3538		43826
975		1097		566182		3544		43871
976		1125		566642		3539		43912
977		1155		567181		3543		43950
978		1185		567723		3551		43992
979		1167		568199		3559		44031
980		1167		568677		3541		44076
981		1155		569139		3548		44114
982		1141		569555		3550		44158
983		1139		570001		3558		44202
984		1126		570450		3536		44244
985		1130		570903		3549		44286
986		1098		571404		3553		44329
987		1108		571864		3552		44371
988		1076		572277		3559		44416
989		1075		572676		3543		44459
990		1076		573073		3547		44504
991		1088		573467		3547		44546
992		1107		573915		3527		44589
993		1115		574384		3558		44635
