# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped		ExecutionTime 
0		572553		62787		52896		2782
1		439850		121676		46857		4672
2		300697		170752		47625		5931
3		229390		209147		47586		6927
4		197992		239970		47647		7871
5		184324		266137		47667		8794
6		176625		289296		47706		9630
7		171474		310418		47557		10444
8		168004		330274		47606		11252
9		165131		348774		47702		12052
10		161073		365224		47648		12850
11		158523		380241		47563		13636
12		155609		393979		47699		14410
13		152257		406444		47767		15176
14		150223		418112		47744		15933
15		147710		428761		47656		16717
16		145399		438213		47750		17508
17		143094		446535		47679		18275
18		141275		454141		47771		19049
19		139629		460631		47774		20366
20		137410		464054		47662		21082
21		136191		466480		47713		21781
22		135399		468330		47721		22481
23		134925		469782		47728		23183
24		134386		470970		47729		23881
25		134008		471945		47739		24579
26		133720		472772		47706		25277
27		133567		473424		47714		25973
28		133422		473989		47726		26672
29		133271		474462		47714		27371
30		133117		474879		47713		28081
31		133040		475242		47741		28768
32		133023		475578		47723		29455
33		132874		475881		47744		30146
34		132780		476163		47756		30827
35		132692		476435		47740		31522
36		132634		476713		47741		32242
37		132576		476945		47726		32945
38		132560		477162		47720		33658
39		132521		477368		47706		34408
40		132483		477538		47704		35157
41		132462		477687		47707		35923
42		132437		477854		47697		36625
43		132405		478000		47710		37332
44		132371		478135		47720		38030
45		132326		478239		47722		38732
46		132308		478349		47702		39433
47		132307		478443		47712		40132
48		132288		478531		47717		40819
49		132284		478596		47708		41509
50		132265		478675		47710		42215
51		132264		478752		47722		42901
52		132278		478824		47716		43613
53		132251		478912		47716		44330
54		132261		479012		47718		45054
55		132274		479097		47716		45800
56		132260		479157		47710		46522
57		132275		479228		47712		47214
58		132245		479287		47709		47905
59		132236		479344		47707		48589
60		132234		479410		47708		49279
61		132237		479467		47714		49967
62		132233		479527		47716		50655
63		132234		479579		47719		51344
64		132226		479637		47709		52034
65		132229		479682		47708		52727
66		132218		479739		47708		53416
67		132209		479799		47708		54114
68		132196		479845		47701		54809
69		132190		479891		47704		55511
70		132187		479925		47707		56214
71		132177		479955		47710		56938
72		132162		479992		47705		57666
73		132155		480025		47702		58361
74		132144		480055		47703		59053
75		132142		480083		47703		59740
76		132138		480105		47703		60426
77		132136		480133		47704		61114
78		132148		480163		47702		61817
79		132139		480187		47708		62508
80		132128		480217		47706		63202
81		132134		480243		47706		63919
82		132140		480273		47701		64634
83		132137		480297		47705		65344
84		132125		480323		47706		66056
85		132126		480343		47702		66761
86		132117		480365		47704		67468
87		132122		480393		47709		68193
88		132113		480422		47708		68958
89		132113		480437		47707		69673
90		132120		480455		47712		70378
91		132113		480480		47713		71083
92		132105		480507		47720		71789
93		132103		480527		47725		72500
94		132098		480541		47725		73255
95		132097		480557		47721		73967
96		132101		480571		47725		74659
97		132098		480584		47724		75360
98		132097		480600		47725		76068
99		132095		480616		47724		76760
100		132094		480629		47725		77461
101		132096		480642		47725		78172
102		132101		480659		47729		78871
103		132090		480672		47729		79582
104		132089		480683		47731		80284
105		132092		480693		47732		80991
106		132092		480703		47731		81692
107		132090		480711		47728		82391
108		132094		480719		47727		83090
109		132090		480724		47724		83776
110		132096		480733		47723		84471
111		132089		480744		47726		85164
112		132103		480758		47728		85862
113		132097		480766		47724		86557
114		132100		480783		47723		87266
115		132098		480803		47725		87973
116		132092		480818		47725		88677
117		132085		480833		47726		89374
118		132082		480848		47730		90077
119		132083		480855		47735		90776
120		132081		480867		47735		91469
121		132075		480875		47734		92165
122		132076		480882		47734		92846
123		132076		480887		47733		93547
124		132071		480893		47730		94257
125		132070		480903		47729		94977
126		132068		480910		47730		95683
127		132070		480919		47731		96394
128		132068		480926		47732		97096
129		132070		480934		47730		97791
130		132076		480939		47730		98487
131		132074		480952		47730		99210
132		132074		480954		47730		99916
133		132071		480960		47731		100617
134		132070		480965		47727		101321
135		132064		480973		47726		102025
136		132063		480982		47726		102717
137		132067		480989		47727		103411
138		132068		480996		47725		104123
139		132063		481002		47725		104812
140		132063		481008		47728		105512
141		132061		481015		47724		106206
142		132060		481019		47722		106895
143		132062		481024		47719		107583
144		132062		481026		47719		108274
145		132060		481029		47719		108961
146		132063		481033		47719		109663
147		132058		481037		47717		110363
148		132055		481042		47717		111068
149		132056		481045		47717		111760
150		132056		481047		47717		112449
151		132056		481051		47718		113163
152		132058		481056		47719		113865
153		132058		481058		47719		114566
154		132054		481063		47719		115269
155		132053		481068		47720		115968
156		132052		481071		47720		116670
157		132050		481077		47722		117369
158		132051		481081		47723		118065
159		132050		481086		47724		118751
160		132048		481093		47721		119451
161		132047		481096		47721		120160
162		132048		481100		47722		120859
163		132047		481103		47722		121551
164		132044		481109		47721		122274
165		132046		481112		47722		122960
166		132046		481117		47721		123653
167		132050		481124		47721		124372
168		132049		481127		47722		125096
169		132049		481131		47722		125784
170		132043		481138		47722		126497
171		132040		481143		47721		127203
172		132042		481147		47720		127937
173		132042		481152		47720		128645
174		132042		481159		47720		129360
175		132041		481167		47720		130075
176		132041		481171		47720		130769
177		132038		481177		47722		131485
178		132037		481180		47722		132212
179		132035		481184		47722		132912
180		132039		481188		47721		133651
181		132042		481191		47723		134351
182		132041		481194		47723		135046
183		132041		481196		47723		135770
