# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped		ExecutionTime 
0		9081		4544		3254		194
1		8567		8795		3291		243
2		8037		12784		3323		301
3		7692		16500		3418		351
4		7251		20111		3454		391
5		6946		23512		3499		432
6		6732		26798		3457		480
7		6516		29932		3465		523
8		6433		33041		3523		549
9		6308		36052		3468		571
10		6181		39012		3505		600
11		6063		41963		3477		633
12		5941		44831		3491		662
13		5831		47638		3503		690
14		5635		50390		3517		720
15		5518		52995		3462		749
16		5402		55624		3492		780
17		5264		58194		3506		811
18		5240		60724		3509		845
19		5029		63262		3503		880
20		4955		65632		3519		915
21		4955		67946		3511		947
22		4810		70329		3478		981
23		4776		72657		3461		1013
24		4634		74976		3497		1049
25		4633		77232		3472		1086
26		4649		79545		3485		1126
27		4524		81896		3485		1164
28		4490		84187		3499		1198
29		4509		86409		3477		1238
30		4476		88636		3512		1278
31		4291		90964		3474		1313
32		4244		93117		3456		1351
33		4164		95331		3475		1383
34		4048		97447		3487		1418
35		4007		99536		3462		1452
36		3953		101563		3543		1486
37		3929		103644		3480		1523
38		3865		105711		3518		1561
39		3850		107661		3512		1599
40		3707		109615		3530		1636
41		3677		111468		3524		1672
42		3723		113438		3524		1707
43		3748		115343		3530		1743
44		3719		117161		3541		1781
45		3728		119085		3514		1829
46		3736		120925		3477		1864
47		3692		122905		3502		1897
48		3649		124877		3496		1932
49		3601		126800		3488		1968
50		3643		128642		3454		2006
51		3651		130459		3475		2045
52		3597		132375		3482		2083
53		3608		134262		3511		2125
54		3490		136115		3504		2162
55		3401		137932		3511		2195
56		3372		139606		3508		2232
57		3350		141417		3499		2269
58		3440		143146		3520		2310
59		3450		145044		3512		2345
60		3368		146894		3520		2383
61		3405		148735		3525		2420
62		3410		150494		3527		2456
63		3367		152358		3552		2494
64		3301		154076		3484		2533
65		3316		155833		3498		2570
66		3299		157552		3485		2606
67		3272		159321		3511		2642
68		3209		161113		3525		2676
69		3264		162937		3490		2712
70		3146		164665		3507		2748
71		3066		166449		3485		2790
72		3051		168123		3507		2832
73		2960		169896		3536		2871
74		2996		171525		3527		2910
75		2974		173112		3520		2946
76		2956		174739		3502		2984
77		2937		176278		3533		3021
78		2933		177923		3507		3059
79		2896		179577		3520		3097
80		2838		181060		3534		3138
81		2809		182619		3525		3181
82		2755		184114		3538		3221
83		2680		185558		3510		3260
84		2719		186964		3503		3304
85		2785		188417		3503		3345
86		2708		189952		3528		3386
87		2775		191548		3536		3427
88		2756		193158		3545		3468
89		2715		194772		3559		3505
90		2635		196347		3550		3547
91		2648		197941		3540		3585
92		2583		199380		3535		3625
93		2581		200787		3548		3663
94		2551		202369		3542		3699
95		2463		203767		3557		3740
96		2519		205084		3564		3785
97		2569		206468		3561		3824
98		2536		207992		3547		3863
99		2547		209427		3556		3901
100		2522		210812		3541		3942
101		2535		212236		3546		3985
102		2584		213687		3567		4026
103		2557		215138		3561		4067
104		2559		216615		3556		4107
105		2473		217986		3561		4148
106		2466		219341		3557		4187
107		2483		220692		3528		4226
108		2532		222121		3533		4270
109		2522		223581		3540		4311
110		2498		225027		3531		4350
111		2550		226499		3557		4390
112		2472		227961		3508		4429
113		2452		229420		3552		4467
114		2443		230748		3533		4507
115		2367		231988		3544		4549
116		2394		233215		3535		4590
117		2482		234573		3541		4630
118		2413		235952		3535		4669
119		2410		237326		3546		4708
120		2438		238597		3546		4755
121		2380		239898		3554		4795
122		2389		241279		3554		4838
123		2429		242676		3544		4880
124		2403		243999		3548		4924
125		2421		245377		3532		4967
126		2458		246749		3524		5012
127		2359		248156		3545		5055
128		2436		249539		3508		5099
129		2416		250945		3517		5144
130		2359		252224		3527		5189
131		2312		253555		3535		5234
132		2327		254889		3532		5284
133		2359		256114		3491		5338
134		2367		257337		3499		5383
135		2360		258685		3492		5427
136		2408		260029		3527		5469
137		2419		261373		3540		5514
138		2435		262719		3512		5555
139		2396		264150		3500		5596
140		2411		265547		3522		5636
141		2301		266927		3519		5679
142		2269		268169		3529		5721
143		2291		269482		3517		5762
144		2366		270788		3510		5813
145		2318		272110		3491		5854
146		2346		273405		3511		5896
147		2338		274705		3520		5938
148		2326		276063		3531		5980
149		2338		277383		3518		6022
150		2343		278746		3545		6064
151		2339		280176		3514		6107
152		2367		281627		3539		6151
153		2353		283069		3537		6191
154		2313		284480		3535		6233
155		2334		285883		3512		6280
156		2317		287239		3525		6321
157		2381		288683		3531		6364
158		2353		290080		3529		6406
159		2347		291498		3519		6449
160		2331		292903		3523		6490
161		2277		294250		3519		6535
162		2336		295574		3508		6576
163		2346		296954		3512		6618
164		2310		298365		3502		6658
165		2252		299657		3501		6700
166		2273		301005		3508		6744
167		2287		302428		3524		6784
168		2230		303748		3500		6826
169		2246		305061		3511		6867
170		2194		306252		3515		6913
171		2284		307511		3499		6957
172		2285		308791		3527		7000
173		2269		310090		3486		7042
174		2297		311439		3509		7085
175		2294		312788		3528		7133
176		2255		314111		3532		7178
177		2308		315497		3523		7225
178		2284		316929		3515		7268
179		2224		318253		3523		7311
180		2279		319548		3535		7353
181		2229		320876		3525		7394
182		2330		322187		3518		7435
183		2368		323621		3536		7479
184		2289		324952		3526		7521
185		2313		326390		3528		7562
186		2232		327708		3532		7602
187		2250		328985		3525		7643
188		2251		330328		3503		7686
189		2281		331565		3501		7724
190		2287		332986		3520		7769
191		2262		334344		3513		7809
192		2226		335659		3496		7850
193		2213		336910		3521		7890
194		2189		338147		3528		7930
195		2270		339521		3527		7971
196		2251		340852		3522		8011
197		2220		342053		3529		8056
198		2221		343352		3518		8100
199		2195		344583		3523		8143
200		2282		345912		3536		8184
201		2327		347310		3522		8225
202		2317		348747		3531		8266
203		2231		350106		3525		8309
204		2211		351383		3512		8350
205		2287		352781		3553		8393
206		2333		354187		3548		8436
207		2293		355694		3537		8483
208		2281		357086		3528		8529
209		2303		358509		3522		8577
210		2319		359909		3507		8622
211		2288		361303		3515		8666
212		2270		362676		3521		8713
213		2265		363989		3520		8758
214		2291		365364		3530		8802
215		2362		366752		3513		8846
216		2313		368140		3541		8900
217		2299		369600		3545		8940
218		2317		371030		3539		8984
219		2355		372312		3537		9027
220		2321		373745		3538		9073
221		2359		375156		3548		9116
222		2285		376509		3520		9161
223		2252		377759		3530		9203
224		2254		379009		3547		9245
225		2308		380431		3553		9285
226		2299		381837		3543		9328
227		2256		383155		3534		9370
228		2297		384456		3541		9412
229		2332		385858		3532		9455
230		2298		387257		3548		9500
231		2275		388589		3539		9549
232		2326		389920		3550		9590
233		2264		391205		3524		9634
234		2307		392612		3544		9676
235		2259		393809		3541		9719
236		2216		395103		3543		9762
237		2267		396444		3551		9802
238		2283		397786		3544		9844
239		2257		399122		3569		9884
240		2242		400502		3549		9925
241		2227		401856		3565		9964
242		2237		403249		3558		10004
243		2236		404570		3577		10041
244		2208		405776		3542		10076
245		2243		407019		3575		10113
246		2237		408405		3577		10150
247		2219		409651		3564		10187
248		2248		411031		3558		10228
249		2180		412398		3566		10270
250		2176		413665		3551		10316
251		2153		414945		3538		10364
252		2143		416175		3523		10409
253		2162		417514		3550		10455
254		2090		418863		3564		10498
255		2150		420145		3578		10544
256		2098		421309		3553		10589
257		2099		422428		3588		10633
258		2117		423591		3569		10678
259		2100		424793		3562		10722
260		2108		425931		3563		10765
261		2113		427095		3541		10806
262		2096		428361		3545		10847
263		2124		429593		3533		10886
264		2134		430731		3556		10928
265		2149		432042		3532		10972
266		2068		433207		3543		11015
267		2048		434431		3545		11059
268		2056		435609		3548		11105
269		2087		436827		3551		11156
270		2124		437957		3553		11200
271		2106		439202		3545		11239
272		2066		440441		3557		11279
273		2117		441640		3568		11318
274		2095		442815		3562		11358
275		2064		444019		3566		11399
276		2065		445182		3553		11441
277		2101		446282		3552		11483
278		2094		447418		3580		11525
279		2123		448613		3554		11567
280		2100		449754		3576		11608
281		2050		450822		3563		11650
282		2086		451973		3583		11689
283		2122		453174		3562		11730
284		2108		454248		3569		11772
285		2070		455502		3563		11812
286		2071		456613		3566		11859
287		2120		457645		3572		11903
288		2109		458858		3567		11949
289		2162		460020		3589		11996
290		2159		461251		3606		12040
291		2150		462460		3574		12085
292		2125		463596		3576		12129
293		2075		464728		3562		12173
294		2099		465912		3588		12217
295		2093		467086		3591		12264
296		2133		468246		3582		12312
297		2159		469445		3575		12363
298		2096		470671		3571		12410
299		2122		471847		3565		12466
300		2161		473110		3551		12517
301		2229		474518		3557		12564
302		2210		475849		3561		12609
303		2171		477116		3567		12654
304		2183		478328		3578		12700
305		2163		479567		3576		12746
306		2156		480782		3570		12791
307		2202		482051		3580		12834
308		2190		483441		3569		12874
309		2224		484833		3550		12915
310		2229		486083		3572		12958
311		2235		487353		3531		13002
312		2252		488726		3576		13041
313		2258		490269		3570		13094
314		2267		491594		3592		13142
315		2241		492876		3582		13193
316		2238		494242		3565		13235
317		2184		495618		3551		13277
318		2211		496888		3552		13322
319		2206		498191		3555		13373
320		2122		499528		3579		13417
321		2169		500749		3573		13461
322		2186		501995		3585		13507
323		2202		503267		3578		13552
324		2174		504559		3560		13605
325		2292		505899		3582		13657
326		2223		507115		3583		13707
327		2205		508359		3603		13753
328		2206		509671		3603		13795
329		2188		510881		3573		13832
330		2167		512115		3570		13872
331		2176		513363		3571		13915
332		2187		514679		3586		13953
333		2240		515894		3585		13995
334		2266		517230		3558		14033
335		2218		518580		3576		14075
336		2237		519903		3589		14116
337		2242		521246		3602		14155
338		2255		522726		3590		14195
339		2295		523996		3587		14235
340		2219		525300		3578		14276
341		2247		526538		3575		14318
342		2301		527909		3600		14368
343		2208		529208		3598		14414
344		2237		530460		3611		14457
345		2262		531726		3593		14500
346		2261		532951		3596		14545
347		2224		534222		3579		14588
348		2180		535470		3587		14633
349		2254		536725		3598		14669
350		2269		537983		3587		14708
351		2289		539337		3579		14745
352		2315		540670		3553		14786
353		2311		542001		3560		14828
354		2323		543269		3575		14867
355		2278		544776		3544		14909
356		2268		546139		3548		14949
357		2206		547522		3566		14992
358		2179		548837		3574		15031
359		2204		550100		3565		15074
360		2097		551357		3575		15115
361		2125		552706		3549		15159
362		2094		553806		3559		15203
363		2202		555031		3573		15245
364		2186		556241		3570		15283
365		2195		557425		3572		15328
366		2250		558836		3566		15364
367		2214		560004		3575		15406
368		2211		561350		3570		15443
369		2196		562572		3546		15484
370		2228		563879		3546		15528
371		2183		565248		3555		15571
372		2215		566514		3557		15614
373		2190		567817		3552		15657
374		2193		569124		3573		15693
375		2182		570403		3557		15729
376		2163		571676		3549		15764
377		2196		572958		3541		15799
378		2169		574262		3571		15836
379		2161		575609		3574		15872
380		2172		576930		3575		15909
381		2178		578239		3555		15950
382		2205		579505		3561		15989
383		2199		580912		3537		16027
384		2192		582275		3569		16067
385		2162		583584		3555		16107
386		2169		584872		3572		16147
387		2122		586170		3537		16188
388		2088		587310		3567		16227
389		2148		588507		3544		16269
390		2142		589696		3553		16308
391		2088		590904		3546		16356
392		2060		591994		3567		16402
393		2085		593177		3563		16445
394		2113		594387		3568		16492
395		2204		595697		3563		16538
396		2250		597052		3540		16579
397		2245		598317		3539		16623
398		2287		599591		3556		16664
399		2265		600955		3569		16706
400		2281		602417		3561		16747
401		2295		603685		3594		16794
402		2294		605104		3578		16836
403		2339		606507		3573		16878
404		2308		607924		3560		16920
405		2298		609367		3571		16962
406		2285		610757		3547		16997
407		2209		612034		3598		17037
408		2230		613281		3566		17076
409		2281		614654		3542		17114
410		2286		616063		3544		17159
411		2306		617517		3561		17202
412		2247		618918		3556		17240
413		2214		620229		3566		17285
414		2224		621543		3581		17324
415		2230		622894		3568		17363
416		2236		624310		3578		17402
417		2235		625644		3556		17441
418		2241		627021		3588		17480
419		2182		628365		3565		17519
420		2259		629850		3555		17566
421		2181		631217		3542		17604
422		2241		632652		3549		17639
423		2261		634094		3557		17677
424		2220		635474		3579		17716
425		2194		636730		3555		17755
426		2182		638105		3552		17797
427		2182		639558		3574		17834
428		2173		640774		3524		17881
429		2134		642152		3557		17923
430		2210		643504		3566		17970
431		2197		644843		3534		18020
432		2154		646131		3556		18066
433		2180		647470		3549		18109
434		2221		648840		3570		18151
435		2199		650363		3561		18193
436		2205		651726		3574		18236
437		2176		653033		3575		18282
438		2130		654230		3579		18323
439		2213		655587		3573		18368
440		2174		657056		3572		18410
441		2195		658447		3598		18449
442		2152		659837		3589		18485
443		2094		661174		3559		18522
444		2047		662432		3561		18558
445		2032		663639		3573		18596
446		2089		664833		3531		18633
447		2055		666150		3540		18669
448		2021		667303		3528		18705
449		2017		668545		3521		18743
450		2019		669923		3525		18785
451		2006		671145		3544		18830
452		1973		672410		3543		18871
453		1949		673516		3551		18914
454		1911		674684		3520		18954
455		1937		675889		3512		18996
456		1967		676925		3521		19036
457		1962		678189		3541		19082
458		1952		679351		3550		19124
459		1931		680641		3526		19169
460		1879		681712		3532		19213
461		1942		682783		3524		19257
462		1934		683844		3523		19298
463		1963		685005		3520		19340
464		1933		686188		3503		19383
465		2057		687378		3503		19422
466		2056		688610		3506		19462
467		2086		689842		3525		19503
468		2068		691120		3509		19542
469		1984		692239		3551		19583
470		1949		693428		3540		19635
471		1980		694604		3516		19682
472		1994		695836		3546		19723
473		2037		697068		3537		19764
474		2009		698236		3528		19806
475		2032		699451		3498		19847
476		2113		700749		3520		19887
477		2122		702051		3517		19930
478		2103		703323		3534		19971
479		2087		704556		3527		20016
