# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped		ExecutionTime 
173		1909		270257		1810		3150
174		1907		271010		1808		3168
175		1907		271761		1809		3188
176		1907		272515		1808		3205
177		1907		273268		1810		3223
178		1905		274015		1808		3243
179		1905		274762		1809		3261
180		1904		275509		1808		3280
181		1900		276255		1811		3296
182		1901		276997		1808		3315
183		1900		277741		1811		3335
184		1900		278484		1809		3355
185		1899		279224		1808		3375
186		1897		279969		1805		3395
187		1898		280713		1807		3413
188		1896		281460		1805		3431
189		1897		282202		1806		3450
190		1897		282944		1806		3470
191		1896		283688		1809		3488
192		1896		284434		1807		3505
193		1896		285178		1809		3523
194		1896		285921		1807		3541
195		1897		286663		1808		3560
196		1895		287407		1806		3578
197		1895		288151		1808		3596
198		1894		288895		1807		3617
199		1894		289638		1809		3635
200		1894		290381		1807		3656
201		1892		291122		1810		3675
202		1893		291863		1810		3691
203		1893		292603		1810		3708
204		1893		293345		1810		3726
205		1892		294084		1811		3742
206		1892		294823		1811		3758
207		1893		295564		1810		3777
208		1891		296302		1809		3794
209		1890		297037		1807		3812
210		1889		297772		1807		3830
211		1888		298508		1806		3846
212		1888		299247		1805		3864
213		1889		299983		1805		3880
214		1889		300719		1805		3899
215		1886		301455		1806		3915
216		1886		302191		1803		3934
217		1886		302926		1805		3955
218		1886		303661		1803		3973
219		1887		304398		1804		3992
220		1887		305134		1804		4010
221		1887		305870		1804		4029
222		1887		306606		1804		4046
223		1887		307342		1804		4063
224		1887		308079		1805		4082
225		1887		308815		1805		4105
226		1887		309551		1805		4120
227		1887		310287		1805		4134
228		1887		311023		1805		4149
229		1887		311759		1805		4165
230		1887		312495		1805		4180
231		1887		313233		1804		4196
232		1885		313967		1803		4211
233		1885		314701		1803		4226
234		1884		315434		1801		4243
235		1884		316166		1801		4257
236		1884		316898		1801		4274
237		1884		317630		1801		4289
238		1884		318362		1801		4306
239		1884		319096		1801		4323
240		1885		319828		1804		4339
241		1884		320561		1803		4357
242		1883		321292		1804		4373
243		1883		322023		1802		4389
244		1883		322754		1804		4405
245		1883		323485		1802		4421
246		1883		324216		1804		4437
247		1883		324947		1802		4454
248		1883		325678		1804		4469
249		1883		326409		1802		4486
250		1883		327140		1804		4504
251		1883		327871		1802		4522
252		1883		328602		1804		4543
253		1883		329333		1802		4561
254		1883		330064		1804		4578
255		1883		330795		1802		4593
256		1883		331526		1804		4612
257		1883		332259		1802		4631
258		1881		332988		1801		4651
259		1881		333716		1801		4670
260		1880		334443		1801		4686
261		1881		335173		1803		4706
262		1879		335900		1802		4725
263		1878		336625		1802		4744
264		1876		337347		1802		4767
265		1877		338069		1802		4788
266		1876		338791		1801		4808
267		1875		339513		1804		4829
268		1875		340234		1802		4848
269		1875		340955		1804		4868
270		1875		341676		1802		4886
271		1875		342397		1804		4903
272		1875		343118		1802		4921
273		1875		343839		1804		4940
274		1875		344560		1802		4960
275		1875		345281		1804		4979
276		1875		346002		1802		4997
277		1875		346723		1804		5013
278		1875		347444		1802		5035
279		1875		348165		1804		5056
280		1875		348886		1802		5076
281		1875		349607		1804		5093
282		1875		350328		1802		5110
283		1875		351049		1804		5125
284		1875		351770		1802		5142
285		1875		352491		1804		5160
286		1875		353212		1802		5177
287		1875		353933		1804		5195
288		1875		354654		1802		5212
289		1875		355375		1804		5229
290		1875		356096		1802		5247
291		1875		356817		1804		5265
292		1875		357538		1802		5282
293		1875		358259		1804		5299
294		1875		358980		1802		5316
295		1875		359701		1804		5332
296		1875		360422		1802		5350
297		1875		361143		1804		5366
298		1875		361866		1802		5383
299		1874		362586		1805		5401
300		1874		363306		1803		5417
301		1874		364026		1805		5435
302		1874		364746		1803		5452
303		1874		365466		1805		5469
304		1874		366186		1803		5488
305		1874		366906		1805		5505
306		1874		367626		1803		5522
307		1874		368346		1805		5539
308		1874		369066		1803		5557
309		1874		369786		1805		5574
310		1875		370508		1801		5591
311		1874		371228		1805		5608
312		1874		371948		1803		5626
313		1874		372668		1805		5642
314		1874		373388		1803		5661
315		1874		374108		1805		5677
316		1874		374828		1803		5695
317		1874		375548		1805		5711
318		1874		376268		1803		5729
319		1874		376988		1805		5751
320		1874		377708		1803		5769
321		1874		378428		1805		5787
322		1874		379148		1803		5803
323		1875		379870		1803		5821
324		1875		380591		1801		5838
325		1875		381312		1803		5856
326		1875		382033		1801		5873
327		1875		382754		1803		5889
328		1875		383475		1801		5907
329		1875		384196		1803		5922
330		1875		384917		1801		5943
331		1875		385638		1803		5961
332		1875		386359		1801		5978
333		1875		387080		1803		5996
334		1875		387801		1801		6014
335		1875		388522		1803		6031
336		1875		389243		1801		6048
337		1875		389964		1803		6066
338		1875		390685		1801		6081
339		1875		391406		1803		6099
340		1875		392127		1801		6115
341		1875		392848		1803		6133
342		1875		393569		1801		6151
343		1875		394290		1803		6168
344		1875		395011		1801		6186
345		1875		395734		1803		6202
346		1875		396455		1801		6219
347		1875		397176		1803		6238
348		1874		397896		1802		6258
349		1874		398617		1804		6277
350		1874		399338		1802		6293
351		1874		400059		1804		6311
352		1874		400780		1802		6328
353		1874		401501		1804		6346
354		1874		402222		1802		6364
355		1874		402943		1804		6383
356		1874		403664		1802		6398
357		1874		404385		1804		6414
358		1874		405106		1802		6430
359		1874		405827		1804		6444
360		1874		406548		1802		6459
361		1874		407269		1804		6473
362		1874		407990		1802		6489
363		1874		408711		1804		6504
364		1874		409432		1802		6520
365		1874		410153		1804		6540
366		1874		410874		1802		6559
367		1874		411595		1804		6575
368		1874		412316		1802		6591
369		1874		413037		1804		6607
370		1874		413758		1802		6624
371		1874		414479		1804		6639
372		1874		415200		1802		6656
373		1874		415921		1804		6672
374		1874		416642		1802		6688
375		1874		417363		1804		6703
376		1874		418084		1802		6719
377		1874		418805		1804		6735
378		1874		419526		1802		6751
379		1874		420247		1804		6768
380		1874		420968		1802		6786
381		1874		421689		1804		6804
382		1874		422410		1802		6820
383		1874		423131		1804		6836
384		1874		423852		1802		6854
385		1874		424573		1804		6871
386		1874		425294		1802		6887
387		1874		426015		1804		6903
388		1874		426736		1802		6918
389		1874		427457		1804		6935
390		1874		428178		1802		6951
391		1874		428899		1804		6968
392		1874		429620		1802		6985
393		1874		430341		1804		7001
394		1874		431062		1802		7017
395		1874		431783		1804		7033
396		1874		432504		1802		7049
397		1874		433225		1804		7065
398		1874		433946		1802		7081
399		1874		434667		1804		7096
400		1874		435388		1802		7113
401		1874		436109		1804		7128
402		1874		436830		1802		7144
403		1874		437551		1804		7160
404		1874		438272		1802		7180
405		1874		438993		1804		7197
406		1874		439714		1802		7214
407		1874		440435		1804		7230
408		1874		441156		1802		7245
409		1874		441877		1804		7259
410		1874		442598		1802		7276
411		1874		443319		1804		7292
412		1874		444040		1802		7308
413		1874		444761		1804		7324
414		1874		445482		1802		7340
415		1874		446203		1804		7355
416		1874		446924		1802		7372
417		1874		447645		1804		7389
418		1874		448366		1802		7407
419		1874		449087		1804		7424
420		1874		449808		1802		7438
421		1874		450529		1804		7457
422		1874		451250		1802		7475
423		1874		451971		1804		7494
424		1874		452692		1802		7509
425		1874		453413		1804		7525
426		1874		454134		1802		7540
427		1874		454855		1804		7560
428		1874		455576		1802		7575
429		1874		456297		1804		7594
430		1874		457018		1802		7613
431		1874		457739		1804		7630
432		1874		458460		1802		7651
433		1874		459181		1804		7669
434		1874		459902		1802		7687
435		1874		460623		1804		7706
436		1874		461344		1802		7725
437		1874		462065		1804		7743
438		1874		462786		1802		7762
439		1874		463507		1804		7781
440		1874		464228		1802		7799
441		1874		464949		1804		7819
442		1874		465670		1802		7837
443		1874		466391		1804		7856
444		1874		467112		1802		7873
445		1874		467833		1804		7892
446		1874		468554		1802		7909
447		1874		469275		1804		7927
448		1874		469996		1802		7945
449		1874		470717		1804		7963
450		1874		471438		1802		7984
451		1874		472159		1804		8002
452		1874		472880		1802		8020
453		1874		473601		1804		8038
454		1874		474322		1802		8057
455		1874		475043		1804		8075
456		1874		475764		1802		8095
457		1874		476485		1804		8114
458		1874		477206		1802		8134
459		1874		477927		1804		8152
460		1874		478648		1802		8171
461		1874		479369		1804		8189
462		1874		480090		1802		8209
463		1874		480811		1804		8229
464		1874		481532		1802		8246
465		1874		482253		1804		8265
466		1874		482974		1802		8283
467		1874		483695		1804		8305
468		1874		484416		1802		8326
469		1875		485141		1803		8344
470		1875		485864		1803		8362
471		1875		486586		1803		8381
472		1875		487308		1803		8400
473		1875		488030		1803		8421
474		1875		488752		1803		8434
475		1875		489474		1803		8451
476		1875		490196		1803		8466
477		1875		490918		1803		8483
478		1875		491640		1803		8499
479		1875		492362		1803		8517
480		1875		493084		1803		8535
481		1875		493806		1803		8551
482		1875		494528		1803		8569
483		1875		495250		1803		8586
484		1875		495972		1803		8607
485		1875		496696		1803		8627
486		1875		497418		1803		8645
487		1875		498140		1803		8663
488		1875		498862		1803		8680
489		1875		499584		1803		8698
490		1875		500306		1803		8714
491		1875		501028		1803		8731
492		1875		501750		1803		8747
493		1875		502472		1803		8765
494		1875		503194		1803		8782
495		1875		503916		1803		8801
496		1875		504638		1803		8820
497		1875		505360		1803		8837
498		1875		506082		1803		8854
499		1875		506804		1803		8871
500		1875		507526		1803		8889
501		1875		508248		1803		8907
502		1875		508970		1803		8923
503		1875		509692		1803		8941
504		1875		510414		1803		8958
505		1875		511136		1803		8977
506		1875		511858		1803		8995
507		1875		512580		1803		9014
508		1875		513302		1803		9032
509		1875		514024		1803		9049
510		1875		514746		1803		9067
511		1874		515467		1803		9085
512		1874		516189		1803		9103
513		1874		516911		1803		9121
514		1874		517633		1803		9140
515		1874		518355		1803		9159
516		1874		519077		1803		9176
517		1874		519799		1803		9200
518		1874		520521		1803		9221
519		1874		521243		1803		9241
520		1874		521965		1803		9260
521		1874		522687		1803		9279
522		1874		523409		1803		9298
523		1874		524131		1803		9317
524		1874		524853		1803		9335
525		1874		525575		1803		9353
526		1874		526297		1803		9372
527		1874		527019		1803		9390
528		1874		527741		1803		9408
529		1874		528463		1803		9425
530		1874		529185		1803		9444
531		1874		529907		1803		9463
532		1874		530629		1803		9483
533		1874		531351		1803		9500
534		1874		532073		1803		9522
535		1874		532795		1803		9544
536		1874		533517		1803		9566
537		1874		534239		1803		9585
538		1874		534961		1803		9604
539		1874		535683		1803		9625
540		1874		536405		1803		9643
541		1874		537127		1803		9661
542		1874		537849		1803		9676
543		1874		538571		1803		9692
544		1874		539293		1803		9705
545		1874		540015		1803		9721
546		1874		540737		1803		9736
547		1874		541459		1803		9753
548		1874		542181		1803		9768
549		1874		542903		1803		9785
550		1874		543625		1803		9799
551		1874		544347		1803		9816
552		1874		545069		1803		9831
553		1874		545791		1803		9847
554		1874		546513		1803		9863
555		1874		547235		1803		9879
556		1874		547957		1803		9894
557		1874		548679		1803		9910
558		1874		549401		1803		9927
559		1874		550123		1803		9947
560		1874		550845		1803		9970
561		1874		551567		1803		9987
562		1874		552289		1803		10005
563		1874		553011		1803		10024
564		1874		553733		1803		10042
565		1874		554455		1803		10061
566		1874		555177		1803		10079
567		1874		555899		1803		10097
568		1874		556621		1803		10116
569		1874		557343		1803		10136
570		1874		558065		1803		10157
571		1874		558787		1803		10175
572		1874		559509		1803		10194
573		1874		560231		1803		10212
574		1874		560953		1803		10232
575		1874		561675		1803		10253
576		1874		562397		1803		10272
577		1874		563119		1803		10289
578		1874		563841		1803		10310
579		1874		564563		1803		10328
580		1874		565285		1803		10346
581		1874		566007		1803		10368
582		1874		566729		1803		10392
583		1874		567451		1803		10413
584		1874		568173		1803		10434
585		1874		568895		1803		10452
586		1874		569617		1803		10471
587		1874		570339		1803		10489
588		1874		571061		1803		10508
589		1874		571783		1803		10526
590		1874		572505		1803		10543
591		1874		573227		1803		10561
592		1874		573949		1803		10580
593		1874		574671		1803		10598
594		1874		575393		1803		10617
595		1874		576115		1803		10634
596		1874		576837		1803		10653
597		1874		577559		1803		10673
598		1874		578281		1803		10693
599		1874		579003		1803		10713
600		1874		579725		1803		10735
601		1874		580447		1803		10758
602		1874		581169		1803		10777
603		1874		581891		1803		10794
604		1874		582613		1803		10810
605		1874		583335		1803		10829
606		1874		584057		1803		10846
607		1874		584779		1803		10864
608		1874		585501		1803		10881
609		1874		586223		1803		10900
610		1874		586945		1803		10916
611		1874		587667		1803		10934
612		1874		588389		1803		10953
613		1874		589111		1803		10970
614		1874		589833		1803		10987
615		1874		590555		1803		11004
616		1874		591277		1803		11022
617		1874		591999		1803		11038
618		1874		592721		1803		11057
619		1874		593443		1803		11078
620		1874		594165		1803		11096
621		1874		594887		1803		11114
622		1874		595609		1803		11131
623		1874		596331		1803		11152
624		1874		597053		1803		11168
625		1874		597775		1803		11185
626		1874		598497		1803		11201
627		1874		599219		1803		11217
628		1874		599941		1803		11235
629		1874		600663		1803		11252
630		1874		601385		1803		11270
631		1874		602107		1803		11286
632		1874		602829		1803		11303
633		1874		603551		1803		11321
634		1874		604273		1803		11337
635		1874		604995		1803		11354
636		1874		605717		1803		11371
637		1874		606439		1803		11388
638		1874		607161		1803		11405
639		1874		607883		1803		11422
640		1874		608605		1803		11439
641		1874		609327		1803		11456
642		1874		610049		1803		11474
643		1874		610771		1803		11491
644		1874		611493		1803		11509
645		1874		612215		1803		11527
646		1874		612937		1803		11544
647		1874		613659		1803		11560
648		1874		614381		1803		11578
649		1874		615103		1803		11594
650		1874		615825		1803		11613
651		1874		616547		1803		11631
652		1874		617269		1803		11648
653		1874		617991		1803		11666
654		1874		618713		1803		11683
655		1874		619435		1803		11700
656		1874		620157		1803		11716
657		1874		620879		1803		11734
658		1874		621601		1803		11750
659		1874		622323		1803		11768
660		1874		623045		1803		11785
661		1874		623767		1803		11801
662		1874		624489		1803		11819
663		1874		625211		1803		11835
664		1874		625933		1803		11855
665		1874		626655		1803		11873
666		1874		627377		1803		11889
667		1874		628099		1803		11907
668		1874		628821		1803		11924
669		1874		629543		1803		11941
670		1874		630265		1803		11957
671		1874		630987		1803		11978
672		1874		631709		1803		12004
673		1874		632431		1803		12023
674		1874		633153		1803		12041
675		1874		633875		1803		12062
676		1874		634597		1803		12082
677		1874		635319		1803		12102
678		1874		636041		1803		12122
679		1874		636763		1803		12142
680		1874		637485		1803		12163
681		1874		638207		1803		12181
682		1874		638929		1803		12199
683		1874		639651		1803		12216
684		1874		640373		1803		12236
685		1874		641095		1803		12254
686		1874		641817		1803		12271
687		1874		642539		1803		12290
688		1874		643261		1803		12309
689		1874		643983		1803		12329
690		1874		644705		1803		12347
691		1874		645427		1803		12363
692		1874		646149		1803		12380
693		1874		646871		1803		12398
694		1874		647593		1803		12416
695		1874		648315		1803		12434
696		1874		649037		1803		12451
697		1874		649759		1803		12468
698		1874		650481		1803		12486
699		1874		651203		1803		12505
700		1874		651925		1803		12525
701		1874		652647		1803		12542
702		1874		653369		1803		12559
703		1874		654091		1803		12576
704		1874		654813		1803		12601
705		1874		655535		1803		12615
706		1874		656257		1803		12630
707		1874		656979		1803		12645
708		1874		657701		1803		12661
709		1874		658423		1803		12675
710		1874		659145		1803		12691
711		1874		659867		1803		12705
712		1874		660589		1803		12721
713		1874		661311		1803		12738
714		1874		662033		1803		12754
715		1874		662755		1803		12772
716		1874		663477		1803		12788
717		1874		664199		1803		12805
718		1874		664921		1803		12821
719		1874		665643		1803		12836
720		1874		666365		1803		12853
721		1874		667087		1803		12868
722		1874		667809		1803		12884
723		1874		668531		1803		12903
724		1874		669253		1803		12917
725		1874		669975		1803		12933
726		1874		670697		1803		12948
727		1874		671419		1803		12965
728		1874		672141		1803		12980
729		1874		672863		1803		12996
730		1874		673585		1803		13012
731		1874		674307		1803		13027
732		1874		675029		1803		13042
733		1874		675751		1803		13058
734		1874		676473		1803		13074
735		1874		677195		1803		13089
736		1874		677917		1803		13104
737		1874		678639		1803		13120
738		1874		679361		1803		13135
739		1874		680083		1803		13151
740		1874		680805		1803		13166
741		1874		681527		1803		13181
742		1874		682249		1803		13197
743		1874		682971		1803		13214
744		1874		683693		1803		13231
745		1874		684415		1803		13248
746		1874		685137		1803		13264
747		1874		685859		1803		13282
748		1874		686581		1803		13297
749		1874		687303		1803		13314
750		1874		688025		1803		13329
751		1874		688747		1803		13345
752		1874		689469		1803		13365
753		1874		690191		1803		13382
754		1874		690913		1803		13399
755		1874		691635		1803		13414
756		1874		692357		1803		13431
757		1874		693079		1803		13449
758		1874		693801		1803		13465
759		1874		694523		1803		13481
760		1874		695245		1803		13496
761		1874		695967		1803		13512
762		1874		696689		1803		13530
763		1874		697411		1803		13545
764		1874		698133		1803		13562
765		1874		698855		1803		13577
766		1874		699577		1803		13594
767		1874		700299		1803		13613
768		1874		701021		1803		13629
769		1874		701743		1803		13647
770		1874		702465		1803		13664
771		1874		703187		1803		13682
772		1874		703909		1803		13701
773		1874		704631		1803		13719
774		1874		705353		1803		13735
775		1874		706075		1803		13751
776		1874		706797		1803		13765
777		1874		707519		1803		13781
778		1874		708241		1803		13796
779		1874		708963		1803		13812
780		1874		709685		1803		13828
781		1874		710407		1803		13845
782		1874		711129		1803		13862
783		1874		711851		1803		13876
784		1874		712573		1803		13894
785		1874		713295		1803		13909
786		1874		714017		1803		13925
787		1874		714739		1803		13941
788		1874		715461		1803		13957
789		1874		716183		1803		13975
790		1874		716905		1803		13990
791		1874		717627		1803		14005
792		1874		718349		1803		14020
793		1874		719071		1803		14036
794		1874		719793		1803		14052
795		1874		720515		1803		14069
796		1874		721237		1803		14086
797		1874		721959		1803		14103
798		1874		722681		1803		14121
799		1874		723403		1803		14141
800		1874		724125		1803		14158
801		1874		724847		1803		14174
802		1874		725569		1803		14191
803		1874		726291		1803		14207
804		1874		727013		1803		14224
805		1874		727735		1803		14241
806		1874		728457		1803		14256
807		1874		729179		1803		14274
808		1874		729901		1803		14289
809		1874		730623		1803		14305
810		1874		731345		1803		14322
811		1874		732067		1803		14336
812		1874		732789		1803		14352
813		1874		733511		1803		14368
814		1874		734233		1803		14383
815		1874		734955		1803		14399
816		1874		735677		1803		14416
817		1874		736399		1803		14431
818		1874		737121		1803		14450
819		1874		737843		1803		14465
820		1874		738565		1803		14484
821		1874		739287		1803		14500
822		1874		740009		1803		14515
823		1874		740731		1803		14532
824		1874		741453		1803		14551
825		1874		742175		1803		14568
826		1874		742897		1803		14585
827		1874		743619		1803		14602
828		1874		744341		1803		14618
829		1874		745063		1803		14633
830		1874		745785		1803		14648
831		1874		746507		1803		14664
832		1874		747229		1803		14680
833		1874		747951		1803		14697
834		1874		748673		1803		14711
835		1874		749395		1803		14728
836		1874		750117		1803		14745
837		1874		750839		1803		14761
838		1874		751561		1803		14777
839		1874		752283		1803		14793
840		1874		753005		1803		14810
841		1874		753727		1803		14826
842		1874		754449		1803		14840
843		1874		755171		1803		14857
844		1874		755893		1803		14873
845		1874		756615		1803		14890
846		1874		757337		1803		14906
847		1874		758059		1803		14923
848		1874		758781		1803		14940
849		1874		759503		1803		14961
850		1874		760225		1803		14978
851		1874		760947		1803		14992
852		1874		761669		1803		15008
853		1874		762391		1803		15025
854		1874		763113		1803		15042
855		1874		763835		1803		15057
856		1874		764557		1803		15074
857		1874		765279		1803		15089
858		1874		766001		1803		15106
859		1874		766723		1803		15122
860		1874		767445		1803		15138
861		1874		768167		1803		15153
862		1874		768889		1803		15169
863		1874		769611		1803		15183
864		1874		770333		1803		15199
865		1874		771055		1803		15214
866		1874		771777		1803		15230
867		1874		772499		1803		15245
868		1874		773221		1803		15261
869		1874		773943		1803		15278
870		1874		774665		1803		15293
871		1874		775387		1803		15311
872		1874		776109		1803		15327
873		1874		776831		1803		15344
874		1874		777553		1803		15364
875		1874		778275		1803		15382
876		1874		778997		1803		15399
877		1874		779719		1803		15416
878		1874		780441		1803		15433
879		1874		781163		1803		15453
880		1874		781885		1803		15472
881		1874		782607		1803		15489
882		1874		783329		1803		15506
883		1874		784051		1803		15524
884		1874		784773		1803		15540
885		1874		785495		1803		15559
886		1874		786217		1803		15576
887		1874		786939		1803		15593
888		1874		787661		1803		15610
889		1874		788383		1803		15629
890		1874		789105		1803		15646
891		1874		789827		1803		15665
892		1874		790549		1803		15686
893		1874		791271		1803		15703
894		1874		791993		1803		15722
895		1874		792715		1803		15747
896		1874		793437		1803		15771
897		1874		794159		1803		15789
898		1874		794881		1803		15808
899		1874		795603		1803		15826
900		1874		796325		1803		15844
901		1874		797047		1803		15865
902		1874		797769		1803		15889
903		1874		798491		1803		15909
904		1874		799213		1803		15928
905		1874		799935		1803		15948
906		1874		800657		1803		15971
907		1874		801379		1803		15986
908		1874		802101		1803		16003
909		1874		802823		1803		16021
910		1874		803545		1803		16038
911		1874		804267		1803		16056
912		1874		804989		1803		16073
913		1874		805711		1803		16089
914		1874		806433		1803		16107
915		1874		807155		1803		16125
916		1874		807877		1803		16141
917		1874		808599		1803		16160
918		1874		809321		1803		16178
919		1874		810043		1803		16195
920		1874		810765		1803		16212
921		1874		811487		1803		16228
922		1874		812209		1803		16246
923		1874		812931		1803		16264
924		1874		813653		1803		16283
925		1874		814375		1803		16299
926		1874		815097		1803		16318
927		1874		815819		1803		16335
928		1874		816541		1803		16353
929		1874		817263		1803		16372
930		1874		817985		1803		16391
931		1874		818707		1803		16410
932		1874		819429		1803		16428
933		1874		820151		1803		16446
934		1874		820873		1803		16464
935		1874		821595		1803		16483
936		1874		822317		1803		16500
937		1874		823039		1803		16517
938		1874		823761		1803		16533
939		1874		824483		1803		16550
940		1874		825205		1803		16569
941		1874		825927		1803		16586
942		1874		826649		1803		16603
943		1874		827371		1803		16620
944		1874		828093		1803		16637
945		1874		828815		1803		16654
946		1874		829537		1803		16672
947		1874		830259		1803		16689
948		1874		830981		1803		16707
949		1874		831703		1803		16723
950		1874		832425		1803		16742
951		1874		833147		1803		16758
952		1874		833869		1803		16776
953		1874		834591		1803		16796
954		1874		835313		1803		16816
955		1874		836035		1803		16834
956		1874		836757		1803		16854
957		1874		837479		1803		16870
958		1874		838201		1803		16886
959		1874		838923		1803		16903
960		1874		839645		1803		16921
961		1874		840367		1803		16938
962		1874		841089		1803		16956
963		1874		841811		1803		16972
964		1874		842533		1803		16990
965		1874		843255		1803		17006
966		1874		843977		1803		17024
967		1874		844699		1803		17041
968		1874		845421		1803		17057
969		1874		846143		1803		17074
970		1874		846865		1803		17090
971		1874		847587		1803		17108
972		1874		848309		1803		17126
973		1874		849031		1803		17141
974		1874		849753		1803		17156
975		1874		850475		1803		17171
976		1874		851197		1803		17187
977		1874		851919		1803		17205
978		1874		852641		1803		17220
979		1874		853363		1803		17235
980		1874		854085		1803		17249
981		1874		854807		1803		17264
982		1874		855529		1803		17279
983		1874		856251		1803		17294
984		1874		856973		1803		17310
985		1874		857695		1803		17326
986		1874		858417		1803		17342
987		1874		859139		1803		17360
988		1874		859861		1803		17376
989		1874		860583		1803		17391
990		1874		861305		1803		17407
991		1874		862027		1803		17423
992		1874		862749		1803		17438
993		1874		863471		1803		17454
994		1874		864193		1803		17469
