# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped		ExecutionTime 
74		150431		263624		47455		31031
75		150395		264271		47512		31383
76		150398		264882		47462		31767
77		150397		265497		47483		32142
78		150382		266017		47473		32511
79		150391		266588		47497		32873
80		150386		267170		47517		33236
81		150374		267694		47499		33599
82		150404		268265		47513		33970
83		150431		268836		47491		34351
84		150429		269393		47482		34733
85		150448		269980		47488		35107
86		150453		270573		47510		35471
87		150446		271200		47478		35834
88		150405		271798		47486		36205
89		150396		272366		47494		36580
90		150380		272959		47471		36943
91		150381		273489		47472		37302
92		150378		274092		47446		37657
93		150389		274640		47458		38016
94		150398		275232		47430		38370
95		150391		275850		47443		38728
96		150368		276448		47466		39098
97		150357		277040		47416		39468
98		150362		277628		47417		39826
99		150333		278201		47453		40187
100		150314		278723		47429		40561
101		150309		279245		47434		40972
102		150324		279760		47423		41343
103		150317		280303		47423		41693
104		150308		280839		47443		42057
105		150333		281325		47446		42421
106		150327		281877		47461		42779
107		150345		282454		47446		43129
108		150329		283032		47434		43488
109		150331		283591		47430		43854
110		150311		284162		47464		44229
111		150308		284696		47431		44599
112		150305		285216		47438		44962
113		150300		285740		47436		45313
114		150310		286229		47462		45679
115		150304		286732		47458		46043
116		150317		287239		47456		46401
117		150340		287744		47463		46761
118		150314		288287		47501		47123
119		150302		288847		47510		47481
120		150301		289409		47489		47836
121		150306		289956		47450		48198
122		150295		290484		47458		48568
123		150292		291036		47479		48922
124		150281		291540		47476		49280
125		150277		292066		47489		49633
126		150276		292550		47477		49997
127		150266		293030		47496		50353
128		150264		293528		47534		50716
129		150251		294016		47536		51076
130		150236		294500		47525		51439
131		150245		294993		47490		51812
132		150230		295459		47505		52176
133		150227		295953		47509		52544
134		150228		296432		47502		52892
135		150221		296906		47554		53250
136		150220		297395		47544		53620
137		150196		297878		47557		54001
138		150179		298350		47561		54366
139		150195		298802		47524		54721
140		150198		299295		47509		55078
141		150177		299762		47522		55437
142		150181		300218		47485		55798
143		150183		300658		47528		56161
144		150186		301088		47506		56521
145		150176		301555		47513		56883
146		150168		302006		47537		57239
147		150173		302447		47523		57607
148		150201		302895		47535		57972
149		150183		303318		47549		58341
150		150167		303759		47548		58698
151		150164		304176		47545		59060
152		150175		304616		47509		59425
153		150166		305061		47485		59794
154		150165		305534		47495		60167
155		150177		305967		47498		60537
156		150155		306429		47512		60916
157		150163		306860		47495		61282
158		150161		307344		47484		61655
159		150170		307792		47480		62023
160		150171		308269		47471		62389
161		150168		308735		47443		62749
162		150172		309203		47471		63120
163		150158		309689		47443		63484
164		150163		310111		47448		63846
165		150154		310575		47425		64209
166		150143		311034		47429		64582
167		150147		311491		47436		64956
168		150146		311903		47405		65331
169		150128		312335		47418		65695
170		150132		312746		47396		66063
171		150129		313156		47421		66438
172		150141		313567		47417		66808
173		150149		313992		47444		67179
174		150145		314457		47438		67536
175		150141		314887		47463		67909
176		150149		315332		47463		68299
177		150139		315739		47466		68672
178		150139		316140		47461		69044
179		150146		316583		47482		69409
180		150143		317035		47481		69780
181		150151		317459		47453		70159
182		150146		317901		47447		70523
183		150147		318327		47452		70892
184		150137		318758		47426		71277
185		150143		319156		47453		71641
186		150119		319566		47448		72006
187		150140		319992		47443		72376
188		150140		320416		47461		72757
189		150136		320835		47467		73132
190		150134		321262		47470		73505
191		150137		321681		47456		73879
192		150148		322124		47428		74258
193		150136		322555		47426		74625
194		150135		322960		47447		74989
195		150121		323401		47461		75353
196		150132		323841		47457		75718
197		150116		324240		47450		76104
198		150121		324636		47435		76470
199		150117		325077		47449		76833
200		150099		325516		47460		77208
201		150118		325953		47453		77566
202		150109		326364		47459		77931
203		150108		326764		47464		78302
204		150106		327171		47462		78665
205		150101		327590		47430		79031
206		150099		328015		47453		79397
207		150082		328438		47451		79767
208		150082		328839		47412		80137
209		150092		329261		47401		80509
210		150094		329704		47421		80866
211		150092		330134		47434		81244
212		150092		330561		47445		81614
213		150085		330985		47448		81984
214		150083		331403		47487		82358
215		150086		331815		47488		82714
216		150082		332265		47497		83079
217		150069		332645		47502		83442
218		150075		333060		47477		83810
219		150076		333457		47471		84178
220		150094		333864		47478		84548
221		150083		334313		47450		84914
222		150079		334738		47446		85300
223		150091		335144		47453		85658
224		150086		335560		47450		86023
225		150082		335955		47490		86398
226		150072		336385		47467		86751
227		150059		336809		47453		87121
228		150070		337215		47449		87487
229		150069		337614		47430		87848
230		150092		338031		47437		88215
231		150087		338483		47433		88599
232		150079		338892		47433		88978
233		150073		339306		47414		89359
234		150071		339694		47436		89718
235		150069		340086		47423		90087
236		150072		340489		47405		90465
237		150081		340910		47416		90829
238		150073		341332		47401		91205
239		150069		341757		47402		91563
240		150067		342136		47398		91937
241		150073		342520		47375		92311
242		150076		342909		47379		92690
243		150083		343335		47397		93067
244		150083		343749		47391		93443
245		150072		344153		47378		93798
246		150078		344562		47393		94153
247		150065		344941		47380		94513
248		150067		345338		47363		94892
249		150064		345724		47396		95246
250		150061		346089		47394		95620
251		150073		346491		47381		95985
252		150062		346883		47382		96353
253		150068		347278		47379		96736
254		150061		347647		47387		97109
255		150058		348045		47389		97475
256		150055		348433		47373		97839
257		150056		348849		47350		98204
258		150048		349228		47335		98560
259		150053		349625		47357		98919
260		150056		349988		47363		99292
261		150058		350388		47357		99656
262		150059		350840		47353		100027
263		150063		351300		47334		100402
264		150058		351722		47367		100756
265		150056		352098		47427		101122
266		150063		352520		47411		101494
267		150062		352943		47417		101859
268		150065		353363		47442		102227
269		150063		353769		47424		102600
270		150074		354168		47428		102964
271		150076		354577		47411		103339
272		150061		354999		47390		103714
273		150058		355409		47400		104091
274		150059		355791		47388		104462
275		150066		356187		47437		104837
276		150063		356611		47428		105204
277		150066		357022		47436		105573
278		150076		357430		47458		105926
279		150065		357835		47458		106291
280		150059		358244		47435		106656
281		150067		358696		47440		107021
282		150058		359118		47426		107386
283		150063		359523		47423		107756
284		150066		359938		47413		108127
285		150053		360356		47407		108490
286		150049		360722		47382		108860
287		150056		361126		47373		109235
288		150063		361569		47385		109606
289		150068		362017		47405		109968
290		150057		362392		47407		110349
291		150062		362795		47402		110715
292		150050		363191		47438		111078
293		150047		363586		47417		111438
294		150057		364004		47410		111802
295		150051		364421		47430		112177
296		150045		364819		47433		112532
297		150049		365212		47416		112894
298		150041		365639		47436		113263
299		150030		366025		47451		113628
300		150043		366389		47475		113994
301		150033		366738		47474		114354
302		150030		367144		47483		114717
303		150042		367544		47448		115075
304		150037		367963		47466		115435
305		150040		368366		47475		115798
306		150039		368761		47482		116160
307		150037		369188		47482		116524
308		150042		369618		47499		116894
309		150043		370005		47483		117278
310		150041		370405		47492		117637
311		150042		370820		47491		117997
312		150034		371228		47464		118369
313		150035		371636		47429		118723
314		150036		372046		47447		119082
315		150025		372458		47476		119446
316		150029		372850		47462		119805
317		150031		373262		47452		120159
318		150014		373657		47427		120515
319		150014		374029		47425		120875
320		150021		374393		47440		121244
321		150020		374788		47453		121619
322		150024		375194		47432		121983
323		150024		375579		47450		122353
324		150022		375978		47409		122724
325		150009		376361		47442		123073
326		150017		376748		47470		123435
327		150014		377156		47472		123781
328		150013		377569		47492		124140
329		150022		377975		47503		124501
330		150039		378423		47522		124864
331		150032		378868		47516		125231
332		150031		379310		47531		125595
333		150033		379729		47506		125944
334		150021		380160		47478		126302
335		150030		380549		47491		126675
336		150028		380925		47494		127036
337		150017		381338		47481		127403
338		150034		381724		47481		127754
339		150016		382124		47473		128103
340		150018		382567		47492		128468
341		150027		383008		47496		128834
342		150024		383442		47467		129195
343		150020		383883		47433		129552
344		150012		384289		47411		129914
345		150026		384696		47407		130276
346		150036		385145		47405		130642
347		150018		385584		47441		131026
348		150025		385956		47447		131405
349		150035		386376		47437		131782
350		150033		386790		47449		132148
351		150028		387195		47450		132522
352		150039		387585		47431		132893
353		150023		388016		47414		133267
354		150028		388434		47411		133651
355		150017		388826		47426		134017
356		150015		389221		47437		134386
357		150017		389582		47440		134745
358		150021		389975		47456		135116
359		150018		390377		47479		135476
360		150027		390794		47468		135843
361		150041		391195		47461		136210
362		150042		391619		47488		136578
363		150034		391998		47500		136945
364		150018		392403		47509		137322
365		150032		392813		47476		137697
366		150029		393255		47489		138065
367		150028		393644		47501		138421
368		150032		394023		47482		138781
369		150048		394416		47490		139144
370		150035		394804		47485		139504
371		150040		395184		47500		139853
372		150045		395600		47513		140215
373		150025		395987		47505		140567
374		150020		396388		47514		140918
375		150027		396766		47491		141279
376		150025		397179		47498		141637
377		150040		397659		47492		142006
378		150049		398065		47488		142395
379		150039		398486		47495		142785
380		150034		398883		47480		143168
381		150043		399336		47507		143529
382		150036		399757		47481		143892
383		150029		400163		47470		144257
384		150029		400602		47467		144623
385		150018		400984		47465		144982
386		150024		401380		47464		145359
387		150025		401791		47456		145713
388		150027		402214		47437		146076
389		150027		402632		47448		146441
390		150031		403044		47457		146794
391		150017		403472		47457		147162
392		150016		403860		47453		147550
393		150018		404282		47448		147947
394		150020		404694		47476		148322
395		150035		405103		47474		148684
396		150023		405525		47478		149047
397		150016		405958		47489		149416
398		150033		406381		47501		149767
399		150028		406789		47492		150129
400		150032		407216		47494		150481
401		150024		407650		47489		150839
402		150013		408051		47480		151201
403		150010		408461		47458		151561
404		149996		408834		47436		151915
405		150008		409208		47432		152287
406		149999		409575		47442		152636
407		150007		409988		47457		152998
408		149995		410347		47446		153364
409		149998		410691		47457		153734
410		149993		411061		47476		154098
411		150008		411414		47467		154482
412		150002		411791		47465		154848
413		150023		412182		47432		155203
414		150000		412588		47435		155568
415		150005		412981		47418		155928
416		150019		413383		47426		156293
417		150010		413786		47428		156662
418		150018		414223		47450		157016
419		150013		414623		47455		157385
420		150031		415053		47432		157746
421		150027		415448		47428		158116
422		150025		415862		47432		158490
423		150020		416270		47450		158848
424		150023		416696		47473		159202
425		150031		417120		47457		159565
426		150026		417541		47444		159920
427		150019		417934		47436		160282
428		150024		418317		47441		160660
429		150011		418732		47443		161035
430		150012		419147		47447		161398
431		150029		419524		47449		161769
432		150007		419949		47450		162134
433		149999		420348		47467		162500
434		150002		420684		47488		162861
435		150022		421076		47449		163222
436		150006		421447		47433		163588
437		150008		421837		47440		163962
438		150001		422206		47435		164339
439		150003		422569		47424		164691
440		149998		422957		47424		165046
441		150014		423357		47436		165428
442		150017		423761		47446		165789
443		150006		424142		47418		166146
444		150005		424527		47415		166512
445		150014		424937		47405		166876
446		150008		425321		47422		167240
447		150019		425734		47402		167606
448		150021		426119		47408		167980
449		150004		426519		47407		168354
450		150001		426903		47413		168728
451		150001		427288		47432		169093
452		150011		427695		47435		169460
453		150008		428108		47424		169832
454		150017		428491		47432		170201
455		150013		428868		47415		170568
456		150005		429315		47426		170932
457		150009		429728		47430		171294
458		150010		430141		47447		171675
459		150016		430516		47440		172035
460		150007		430931		47463		172398
461		149997		431300		47478		172775
462		149995		431679		47468		173129
463		149997		432073		47439		173477
464		150004		432449		47458		173841
465		149993		432844		47439		174198
466		150001		433237		47449		174554
467		149996		433619		47437		174914
468		149995		433985		47447		175274
469		149992		434354		47456		175626
470		150007		434763		47436		175986
471		149997		435171		47441		176366
472		150010		435562		47415		176735
473		150012		435970		47411		177094
474		150005		436385		47426		177466
475		150003		436763		47421		177822
476		150011		437157		47420		178184
477		149994		437537		47429		178541
478		149997		437898		47435		178894
479		150004		438305		47435		179268
480		149994		438699		47430		179631
481		149999		439123		47430		179995
482		150001		439530		47437		180363
483		150001		439915		47447		180714
484		150000		440276		47458		181075
485		149998		440667		47450		181461
486		149995		441074		47444		181814
487		149996		441470		47462		182179
488		149996		441846		47444		182558
489		149989		442220		47448		182905
490		150009		442615		47465		183265
491		150002		443011		47486		183622
492		149994		443416		47487		183975
493		149994		443809		47476		184332
494		149997		444217		47469		184695
495		149996		444607		47457		185057
496		149997		445016		47473		185424
497		149995		445408		47479		185797
498		149995		445813		47474		186161
499		150006		446247		47475		186510
500		149995		446643		47492		186874
501		149988		447047		47486		187253
502		149986		447417		47457		187611
503		149987		447851		47465		187972
504		149992		448257		47465		188346
505		149993		448671		47448		188709
506		149991		449049		47488		189068
507		150005		449429		47499		189429
508		149989		449821		47497		189803
509		150009		450242		47483		190156
510		150009		450650		47477		190520
511		150011		451098		47451		190885
512		150007		451516		47458		191264
513		150025		451900		47435		191643
514		150022		452334		47435		192001
515		150029		452787		47450		192371
516		150017		453230		47455		192744
517		150016		453646		47466		193104
518		150035		454072		47462		193466
519		150034		454517		47455		193833
520		150022		454943		47443		194193
521		150021		455369		47485		194551
522		150016		455785		47469		194914
523		150000		456189		47473		195277
524		150010		456542		47456		195639
525		150015		456972		47472		195991
526		150010		457407		47450		196354
527		150028		457851		47438		196711
528		150021		458285		47457		197064
529		150015		458682		47491		197435
530		150025		459102		47494		197803
531		150002		459525		47500		198171
532		150009		459932		47492		198538
533		150003		460321		47485		198907
534		149993		460707		47485		199279
535		150004		461106		47488		199635
536		149983		461507		47489		200010
537		149984		461882		47469		200373
538		149991		462277		47461		200732
539		149990		462653		47454		201093
540		149983		463034		47471		201454
541		149981		463414		47481		201805
542		150003		463797		47469		202165
543		149996		464211		47486		202537
544		149997		464620		47510		202918
545		150005		465034		47486		203294
546		150003		465445		47493		203672
547		150001		465867		47539		204061
548		150007		466297		47492		204424
549		150003		466741		47469		204790
550		149999		467156		47462		205160
551		149997		467596		47442		205528
552		149995		467983		47438		205906
553		150010		468371		47432		206277
554		150011		468774		47418		206652
555		150024		469268		47421		207027
556		150012		469707		47410		207384
557		150016		470181		47408		207746
558		150017		470592		47400		208118
559		150014		471030		47402		208501
560		150015		471440		47408		208897
561		150020		471867		47436		209285
562		150017		472296		47431		209646
563		150020		472748		47442		210015
564		150014		473184		47404		210386
565		150013		473586		47387		210753
566		149998		473996		47392		211121
567		150009		474405		47374		211491
568		150016		474840		47398		211850
569		150001		475272		47377		212216
570		150005		475669		47398		212584
571		149995		476048		47397		212962
572		150005		476450		47433		213330
573		150010		476862		47424		213697
574		150005		477246		47461		214069
575		150012		477654		47455		214436
576		150017		478103		47441		214801
577		150002		478538		47428		215183
578		150006		478971		47422		215540
579		150000		479344		47391		215914
580		150001		479754		47418		216291
581		149987		480150		47418		216663
582		149999		480538		47412		217028
583		150003		480921		47408		217409
584		150006		481290		47426		217783
585		150016		481680		47414		218165
586		150005		482103		47428		218538
587		150020		482523		47437		218911
588		150011		482931		47400		219277
589		150006		483365		47423		219653
590		150001		483761		47424		220018
591		149991		484121		47428		220396
592		149996		484518		47446		220761
593		149996		484907		47440		221126
594		150003		485317		47448		221488
595		149994		485694		47450		221854
596		149999		486112		47433		222223
597		150005		486476		47423		222592
598		150000		486854		47411		222955
599		150006		487271		47432		223333
600		150015		487659		47422		223697
601		150006		488063		47417		224063
602		150017		488443		47421		224444
603		150005		488838		47455		224810
604		150009		489224		47460		225167
605		150004		489592		47437		225536
606		150000		489973		47448		225891
607		150005		490359		47436		226251
608		150007		490733		47449		226617
609		150005		491140		47435		226986
610		149994		491568		47415		227354
611		149994		491966		47438		227714
612		150001		492330		47409		228084
613		150002		492716		47416		228441
614		149994		493092		47435		228813
615		149988		493477		47417		229180
616		149995		493852		47410		229563
617		149997		494211		47391		229940
618		149994		494573		47377		230302
619		150005		494956		47397		230655
620		150003		495334		47361		231031
621		150006		495719		47341		231403
622		149995		496106		47343		231760
623		149987		496482		47357		232125
624		149986		496871		47350		232485
625		149991		497227		47351		232858
626		149987		497596		47323		233221
627		149990		497997		47328		233598
628		150003		498390		47326		233975
629		150007		498777		47316		234344
630		149999		499218		47326		234704
631		150002		499619		47316		235055
632		149990		500001		47327		235418
633		149990		500362		47345		235767
634		149998		500760		47355		236122
635		150003		501171		47363		236487
636		149996		501554		47377		236863
637		149983		501910		47398		237226
638		149990		502285		47398		237591
639		149991		502648		47396		237967
640		149994		503035		47423		238337
641		149993		503352		47394		238691
642		150002		503709		47388		239061
643		149996		504109		47412		239424
644		149984		504454		47391		239775
645		149991		504809		47411		240142
646		149986		505134		47408		240495
647		149989		505468		47415		240859
648		150000		505844		47418		241226
649		150000		506195		47431		241591
650		150003		506569		47433		241956
651		149997		506923		47420		242319
652		150013		507312		47443		242666
653		150000		507724		47449		243020
654		150016		508126		47452		243383
655		149998		508507		47423		243735
656		150011		508902		47424		244103
657		150004		509319		47424		244465
658		150014		509709		47413		244829
659		149996		510099		47429		245191
660		149996		510503		47425		245555
661		150011		510916		47399		245913
662		150045		511325		47388		246269
663		150036		511708		47401		246633
664		150039		512103		47398		247005
665		150058		512526		47410		247382
666		150048		512929		47406		247742
667		150077		513385		47410		248120
668		150105		513884		47410		248486
669		150068		514420		47417		248856
670		150008		514950		47422		249226
671		149990		515512		47466		249598
672		149907		516117		47478		249973
673		149902		516743		47437		250346
674		149844		517394		47424		250709
675		149793		517985		47454		251085
676		149766		518501		47435		251440
677		149739		519026		47442		251810
678		149732		519562		47385		252165
679		149723		520130		47405		252534
680		149733		520680		47429		252902
681		149728		521216		47451		253267
682		149742		521707		47444		253633
683		149734		522252		47479		253999
684		149696		522745		47479		254369
685		149697		523247		47464		254736
686		149685		523749		47464		255117
687		149699		524244		47478		255482
688		149699		524720		47459		255851
689		149691		525233		47448		256227
690		149693		525723		47452		256624
691		149667		526224		47467		257011
692		149681		526707		47448		257390
693		149693		527218		47470		257752
694		149703		527699		47492		258123
695		149719		528205		47531		258490
696		149713		528698		47542		258863
697		149705		529200		47498		259234
698		149709		529673		47489		259598
699		149725		530144		47496		259970
700		149708		530632		47529		260352
701		149712		531135		47504		260721
702		149707		531651		47499		261090
703		149688		532158		47506		261460
704		149697		532645		47518		261818
705		149686		533125		47525		262181
706		149689		533592		47520		262542
707		149673		534061		47498		262914
708		149680		534550		47500		263280
709		149684		535020		47512		263654
710		149682		535524		47510		264028
711		149664		535967		47495		264395
712		149647		536405		47492		264762
713		149652		536837		47483		265121
714		149675		537341		47504		265477
715		149671		537804		47473		265845
716		149685		538265		47500		266213
717		149693		538802		47447		266606
718		149706		539270		47456		266986
719		149703		539763		47485		267347
720		149696		540230		47471		267706
721		149691		540698		47514		268073
722		149677		541127		47499		268439
723		149678		541653		47517		268804
724		149663		542148		47499		269172
725		149659		542605		47492		269553
726		149671		543080		47523		269945
727		149671		543539		47508		270345
728		149674		544030		47521		270704
729		149682		544491		47539		271081
730		149690		544939		47549		271449
731		149690		545388		47530		271806
732		149689		545845		47519		272171
733		149684		546291		47514		272541
734		149692		546773		47554		272924
735		149680		547277		47536		273293
736		149696		547778		47539		273684
737		149703		548321		47567		274050
738		149687		548833		47544		274431
739		149701		549338		47543		274805
740		149701		549842		47575		275163
741		149689		550304		47598		275534
742		149687		550783		47588		275903
743		149687		551294		47588		276282
744		149676		551812		47591		276643
745		149676		552308		47581		277008
746		149687		552795		47589		277375
747		149673		553271		47592		277734
748		149681		553697		47585		278111
749		149672		554173		47587		278488
750		149655		554649		47577		278873
751		149672		555113		47579		279242
752		149661		555632		47579		279616
753		149649		556143		47578		279981
754		149646		556613		47566		280337
755		149646		557066		47546		280710
756		149624		557522		47539		281086
757		149613		557974		47557		281459
758		149609		558410		47499		281819
759		149603		558891		47523		282195
760		149607		559332		47517		282564
761		149604		559824		47526		282942
762		149590		560325		47510		283308
763		149580		560829		47512		283666
764		149595		561292		47512		284039
765		149573		561792		47507		284408
766		149575		562291		47503		284775
767		149569		562757		47499		285154
768		149566		563226		47496		285524
769		149566		563682		47485		285888
770		149563		564128		47507		286272
771		149541		564557		47518		286640
772		149540		565012		47523		287007
773		149542		565463		47508		287384
774		149539		565923		47513		287745
775		149541		566381		47538		288121
776		149548		566816		47534		288495
777		149548		567277		47519		288864
778		149545		567693		47496		289236
779		149533		568142		47526		289609
780		149530		568603		47538		289984
781		149521		569069		47546		290349
782		149526		569488		47545		290713
783		149530		569939		47549		291083
784		149532		570437		47513		291458
785		149515		570859		47512		291824
786		149532		571309		47518		292192
787		149548		571772		47549		292547
788		149541		572279		47541		292911
789		149533		572747		47548		293276
790		149529		573191		47563		293637
791		149527		573645		47529		294016
792		149534		574072		47528		294411
793		149536		574485		47541		294779
794		149532		574949		47502		295163
795		149520		575365		47503		295523
796		149543		575851		47482		295883
797		149518		576283		47482		296247
798		149532		576745		47481		296610
799		149535		577188		47501		296966
800		149551		577661		47491		297331
801		149534		578140		47489		297699
802		149528		578572		47477		298062
803		149523		579010		47445		298426
804		149517		579437		47478		298789
805		149521		579905		47449		299185
806		149504		580353		47439		299549
807		149510		580765		47461		299922
808		149511		581237		47473		300297
809		149496		581678		47472		300654
810		149499		582103		47452		301022
811		149494		582567		47453		301397
812		149495		582949		47476		301760
813		149496		583338		47464		302135
814		149498		583753		47469		302501
815		149503		584144		47470		302875
816		149503		584572		47488		303242
817		149505		584965		47487		303609
818		149500		585372		47479		303972
819		149503		585796		47450		304355
820		149517		586298		47457		304719
821		149518		586751		47473		305087
822		149513		587198		47469		305459
823		149509		587656		47437		305818
824		149524		588117		47461		306193
825		149514		588558		47458		306570
826		149526		589020		47455		306942
827		149536		589441		47488		307309
828		149520		589926		47497		307666
829		149505		590330		47497		308036
830		149500		590768		47497		308404
831		149511		591207		47509		308766
832		149508		591653		47523		309129
833		149502		592109		47512		309494
834		149504		592526		47507		309847
835		149506		592924		47517		310226
836		149500		593368		47513		310598
837		149490		593789		47510		310967
838		149484		594202		47525		311326
839		149500		594631		47534		311681
840		149499		595094		47546		312055
841		149508		595516		47529		312428
842		149494		595969		47546		312812
843		149486		596411		47520		313176
844		149501		596842		47516		313529
845		149500		597253		47508		313890
846		149491		597693		47509		314251
847		149487		598098		47512		314611
848		149492		598525		47506		314970
849		149498		598938		47488		315338
850		149504		599367		47482		315687
851		149504		599807		47485		316045
852		149500		600204		47480		316407
853		149499		600642		47511		316762
854		149500		601055		47498		317121
855		149498		601494		47513		317480
856		149493		601903		47524		317835
857		149488		602310		47513		318200
858		149467		602730		47498		318569
859		149472		603090		47492		318933
860		149469		603493		47507		319304
861		149479		603895		47501		319679
862		149484		604291		47484		320054
863		149500		604716		47495		320427
864		149499		605129		47485		320780
865		149493		605583		47497		321148
866		149488		606011		47485		321512
867		149484		606402		47500		321877
868		149483		606828		47472		322245
869		149486		607200		47443		322617
870		149493		607629		47426		322987
871		149494		608050		47442		323369
872		149487		608451		47449		323740
873		149485		608833		47451		324104
874		149481		609237		47456		324485
875		149482		609650		47441		324863
876		149490		610034		47452		325235
877		149493		610437		47471		325611
878		149484		610857		47453		325974
879		149492		611250		47447		326345
880		149485		611665		47458		326701
881		149483		612049		47461		327080
882		149490		612440		47464		327450
883		149486		612797		47470		327823
884		149485		613204		47459		328202
885		149494		613594		47473		328574
886		149488		613990		47500		328953
887		149496		614373		47507		329318
888		149493		614747		47498		329688
889		149492		615135		47497		330054
890		149492		615562		47487		330427
891		149498		616005		47477		330800
892		149495		616418		47459		331174
893		149494		616850		47434		331540
894		149498		617265		47469		331909
895		149505		617650		47488		332277
896		149498		618056		47507		332659
897		149505		618452		47503		333019
898		149503		618880		47492		333390
899		149497		619283		47467		333757
900		149493		619698		47489		334117
901		149482		620103		47492		334482
902		149479		620525		47496		334854
903		149480		620913		47487		335223
904		149488		621320		47493		335590
905		149487		621693		47477		335953
906		149489		622099		47489		336315
907		149487		622472		47498		336680
908		149495		622881		47479		337038
909		149490		623286		47455		337395
910		149501		623688		47475		337752
911		149489		624086		47468		338113
912		149500		624487		47462		338484
913		149493		624904		47469		338850
914		149488		625314		47459		339229
915		149493		625731		47499		339588
916		149500		626118		47492		339949
917		149480		626515		47478		340328
918		149479		626901		47483		340687
919		149481		627301		47483		341058
920		149478		627682		47499		341444
921		149481		628054		47518		341817
922		149482		628436		47532		342188
923		149480		628836		47506		342562
924		149485		629194		47512		342934
925		149478		629609		47496		343322
926		149487		629988		47492		343689
927		149482		630397		47480		344057
928		149483		630784		47505		344434
929		149474		631213		47498		344801
930		149466		631616		47495		345170
931		149480		631996		47489		345530
932		149485		632372		47500		345894
933		149487		632758		47488		346272
934		149471		633123		47496		346637
935		149492		633524		47502		347011
936		149483		633940		47483		347383
937		149473		634332		47521		347767
938		149473		634713		47487		348146
939		149474		635097		47499		348507
940		149474		635517		47477		348871
941		149484		635935		47478		349238
942		149465		636298		47463		349593
943		149470		636694		47475		349953
944		149466		637070		47501		350299
945		149453		637457		47506		350657
946		149438		637859		47487		351017
947		149447		638235		47487		351382
948		149445		638686		47512		351737
949		149425		639091		47498		352103
950		149421		639535		47482		352479
951		149419		639932		47513		352845
952		149429		640348		47496		353207
953		149427		640783		47497		353574
954		149421		641253		47497		353931
955		149407		641682		47530		354296
956		149404		642102		47483		354667
957		149398		642452		47459		355034
958		149413		642846		47427		355400
959		149409		643250		47441		355757
960		149409		643662		47452		356115
961		149409		644076		47460		356464
962		149405		644468		47465		356818
963		149413		644898		47486		357181
964		149415		645312		47480		357541
965		149409		645750		47487		357891
966		149402		646177		47456		358249
967		149407		646623		47465		358612
968		149410		647020		47443		358972
969		149414		647470		47444		359345
970		149404		647869		47451		359710
971		149403		648268		47446		360073
972		149399		648674		47470		360432
973		149392		649055		47474		360795
974		149397		649466		47479		361149
975		149400		649885		47464		361509
976		149407		650327		47473		361878
977		149417		650727		47467		362241
978		149424		651148		47493		362608
979		149417		651579		47514		362990
980		149416		652014		47497		363353
981		149412		652424		47511		363706
982		149413		652853		47500		364068
983		149421		653270		47495		364435
984		149409		653676		47481		364817
985		149437		654105		47489		365186
986		149420		654514		47480		365550
987		149419		654926		47507		365905
988		149426		655353		47524		366275
989		149417		655786		47522		366651
990		149423		656164		47497		367005
991		149404		656588		47504		367376
